,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
8154,clinic,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Tex-Mex, Restaurants",2.0,14.0,Javi's Best of Tex-Mex
8155,clinic,I want a restaurant that I can go to on my way to the [MASK],all,3.93,"Vegan, Vegetarian, Indian, Gluten-Free, Restaurants",1,15.0,Tarka Indian Kitchen
8156,clinic,I want a restaurant that I can go to on my way to the [MASK],all,3.93,"Asian Fusion, Restaurants, Thai, Vegetarian, Sushi Bars",2.0,16.0,Ka-Prow Thai & Sushi Bistro
8157,clinic,I want a restaurant that I can go to on my way to the [MASK],all,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,17.0,Haru Sushi - formerly known Hanabi
8158,clinic,I want a restaurant that I can go to on my way to the [MASK],all,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,18.0,Hecho En Mexico
8159,clinic,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Specialty Food, Food, Mexican, Restaurants",1.0,19.0,Taqueria La Familia Mexican Restaurant
8160,institution,I want a restaurant that I can go to on my way to the [MASK],all,4.09,"Pizza, Greek, Mediterranean, Restaurants",2.0,0.0,Arpeggio Grill
8161,institution,I want a restaurant that I can go to on my way to the [MASK],all,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,1.0,Midori Sushi
8162,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.85,"Tex-Mex, Restaurants, Mexican",1.0,2.0,Camino Real Restaurant
8163,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.79,"Mexican, Tex-Mex, Thai, Restaurants",2,3.0,Jardin Corona
8164,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.77,"Seafood, Chinese, Restaurants, Soup",2.0,4.0,Lotus Hunan
8165,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Mexican, Restaurants",2,5.0,Los Pinos Mexican
8166,institution,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Japanese, Sushi Bars, Restaurants",2.0,6.0,Cho Sushi Japanese Fusion
8167,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.3,"Restaurants, Chinese",1.0,7.0,Four Seasons Chinese Restaurant
8168,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.89,"Restaurants, Chinese, Vietnamese",2.0,8.0,Hao-Q Asian Kitchen
8169,institution,I want a restaurant that I can go to on my way to the [MASK],all,4.1,"Soup, Asian Fusion, Pan Asian, Vietnamese, Food, Thai, Chinese, Restaurants, Sandwiches, Coffee & Tea",2.0,9.0,888 Pan Asian Restaurant
8170,institution,I want a restaurant that I can go to on my way to the [MASK],all,4.44,"Ethnic Food, Food, Indian, Beer, Wine & Spirits, Restaurants, Specialty Food",2,10.0,Asiana Indian Cuisine
8171,institution,I want a restaurant that I can go to on my way to the [MASK],all,4.25,"Restaurants, Tex-Mex, Mexican",1.0,11.0,Habanero Mexican Cafe
8172,institution,I want a restaurant that I can go to on my way to the [MASK],all,4.03,"Mexican, Restaurants",2,12.0,Don Mario Mexican Restaurant
8173,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.68,"Korean, Restaurants, Chinese",1.0,13.0,Hunan Riverplace
8174,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Tex-Mex, Restaurants",2.0,14.0,Javi's Best of Tex-Mex
8175,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.93,"Vegan, Vegetarian, Indian, Gluten-Free, Restaurants",1,15.0,Tarka Indian Kitchen
8176,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.93,"Asian Fusion, Restaurants, Thai, Vegetarian, Sushi Bars",2.0,16.0,Ka-Prow Thai & Sushi Bistro
8177,institution,I want a restaurant that I can go to on my way to the [MASK],all,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,17.0,Haru Sushi - formerly known Hanabi
8178,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,18.0,Hecho En Mexico
8179,institution,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Specialty Food, Food, Mexican, Restaurants",1.0,19.0,Taqueria La Familia Mexican Restaurant
8180,police station,I want a restaurant that I can go to on my way to the [MASK],all,4.09,"Pizza, Greek, Mediterranean, Restaurants",2.0,0.0,Arpeggio Grill
8181,police station,I want a restaurant that I can go to on my way to the [MASK],all,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,1.0,Midori Sushi
8182,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.85,"Tex-Mex, Restaurants, Mexican",1.0,2.0,Camino Real Restaurant
8183,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.79,"Mexican, Tex-Mex, Thai, Restaurants",2,3.0,Jardin Corona
8184,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.77,"Seafood, Chinese, Restaurants, Soup",2.0,4.0,Lotus Hunan
8185,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Mexican, Restaurants",2,5.0,Los Pinos Mexican
8186,police station,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Japanese, Sushi Bars, Restaurants",2.0,6.0,Cho Sushi Japanese Fusion
8187,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.3,"Restaurants, Chinese",1.0,7.0,Four Seasons Chinese Restaurant
8188,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.89,"Restaurants, Chinese, Vietnamese",2.0,8.0,Hao-Q Asian Kitchen
8189,police station,I want a restaurant that I can go to on my way to the [MASK],all,4.1,"Soup, Asian Fusion, Pan Asian, Vietnamese, Food, Thai, Chinese, Restaurants, Sandwiches, Coffee & Tea",2.0,9.0,888 Pan Asian Restaurant
8190,police station,I want a restaurant that I can go to on my way to the [MASK],all,4.44,"Ethnic Food, Food, Indian, Beer, Wine & Spirits, Restaurants, Specialty Food",2,10.0,Asiana Indian Cuisine
8191,police station,I want a restaurant that I can go to on my way to the [MASK],all,4.25,"Restaurants, Tex-Mex, Mexican",1.0,11.0,Habanero Mexican Cafe
8192,police station,I want a restaurant that I can go to on my way to the [MASK],all,4.03,"Mexican, Restaurants",2,12.0,Don Mario Mexican Restaurant
8193,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.68,"Korean, Restaurants, Chinese",1.0,13.0,Hunan Riverplace
8194,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Tex-Mex, Restaurants",2.0,14.0,Javi's Best of Tex-Mex
8195,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.93,"Vegan, Vegetarian, Indian, Gluten-Free, Restaurants",1,15.0,Tarka Indian Kitchen
8196,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.93,"Asian Fusion, Restaurants, Thai, Vegetarian, Sushi Bars",2.0,16.0,Ka-Prow Thai & Sushi Bistro
8197,police station,I want a restaurant that I can go to on my way to the [MASK],all,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,17.0,Haru Sushi - formerly known Hanabi
8198,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,18.0,Hecho En Mexico
8199,police station,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Specialty Food, Food, Mexican, Restaurants",1.0,19.0,Taqueria La Familia Mexican Restaurant
8200,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,4.09,"Pizza, Greek, Mediterranean, Restaurants",2.0,0.0,Arpeggio Grill
8201,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,1.0,Midori Sushi
8202,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.85,"Tex-Mex, Restaurants, Mexican",1.0,2.0,Camino Real Restaurant
8203,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.79,"Mexican, Tex-Mex, Thai, Restaurants",2,3.0,Jardin Corona
8204,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.77,"Seafood, Chinese, Restaurants, Soup",2.0,4.0,Lotus Hunan
8205,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Mexican, Restaurants",2,5.0,Los Pinos Mexican
8206,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Japanese, Sushi Bars, Restaurants",2.0,6.0,Cho Sushi Japanese Fusion
8207,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.3,"Restaurants, Chinese",1.0,7.0,Four Seasons Chinese Restaurant
8208,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.89,"Restaurants, Chinese, Vietnamese",2.0,8.0,Hao-Q Asian Kitchen
8209,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,4.1,"Soup, Asian Fusion, Pan Asian, Vietnamese, Food, Thai, Chinese, Restaurants, Sandwiches, Coffee & Tea",2.0,9.0,888 Pan Asian Restaurant
8210,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,4.44,"Ethnic Food, Food, Indian, Beer, Wine & Spirits, Restaurants, Specialty Food",2,10.0,Asiana Indian Cuisine
8211,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,4.25,"Restaurants, Tex-Mex, Mexican",1.0,11.0,Habanero Mexican Cafe
8212,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,4.03,"Mexican, Restaurants",2,12.0,Don Mario Mexican Restaurant
8213,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.68,"Korean, Restaurants, Chinese",1.0,13.0,Hunan Riverplace
8214,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Tex-Mex, Restaurants",2.0,14.0,Javi's Best of Tex-Mex
8215,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.93,"Vegan, Vegetarian, Indian, Gluten-Free, Restaurants",1,15.0,Tarka Indian Kitchen
8216,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.93,"Asian Fusion, Restaurants, Thai, Vegetarian, Sushi Bars",2.0,16.0,Ka-Prow Thai & Sushi Bistro
8217,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,17.0,Haru Sushi - formerly known Hanabi
8218,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,18.0,Hecho En Mexico
8219,fashion studio,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Specialty Food, Food, Mexican, Restaurants",1.0,19.0,Taqueria La Familia Mexican Restaurant
8220,music studio,I want a restaurant that I can go to on my way to the [MASK],all,4.09,"Pizza, Greek, Mediterranean, Restaurants",2.0,0.0,Arpeggio Grill
8221,music studio,I want a restaurant that I can go to on my way to the [MASK],all,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,1.0,Midori Sushi
8222,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.85,"Tex-Mex, Restaurants, Mexican",1.0,2.0,Camino Real Restaurant
8223,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.79,"Mexican, Tex-Mex, Thai, Restaurants",2,3.0,Jardin Corona
8224,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.77,"Seafood, Chinese, Restaurants, Soup",2.0,4.0,Lotus Hunan
8225,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Mexican, Restaurants",2,5.0,Los Pinos Mexican
8226,music studio,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Japanese, Sushi Bars, Restaurants",2.0,6.0,Cho Sushi Japanese Fusion
8227,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.3,"Restaurants, Chinese",1.0,7.0,Four Seasons Chinese Restaurant
8228,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.89,"Restaurants, Chinese, Vietnamese",2.0,8.0,Hao-Q Asian Kitchen
8229,music studio,I want a restaurant that I can go to on my way to the [MASK],all,4.1,"Soup, Asian Fusion, Pan Asian, Vietnamese, Food, Thai, Chinese, Restaurants, Sandwiches, Coffee & Tea",2.0,9.0,888 Pan Asian Restaurant
8230,music studio,I want a restaurant that I can go to on my way to the [MASK],all,4.44,"Ethnic Food, Food, Indian, Beer, Wine & Spirits, Restaurants, Specialty Food",2,10.0,Asiana Indian Cuisine
8231,music studio,I want a restaurant that I can go to on my way to the [MASK],all,4.25,"Restaurants, Tex-Mex, Mexican",1.0,11.0,Habanero Mexican Cafe
8232,music studio,I want a restaurant that I can go to on my way to the [MASK],all,4.03,"Mexican, Restaurants",2,12.0,Don Mario Mexican Restaurant
8233,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.68,"Korean, Restaurants, Chinese",1.0,13.0,Hunan Riverplace
8234,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Tex-Mex, Restaurants",2.0,14.0,Javi's Best of Tex-Mex
8235,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.93,"Vegan, Vegetarian, Indian, Gluten-Free, Restaurants",1,15.0,Tarka Indian Kitchen
8236,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.93,"Asian Fusion, Restaurants, Thai, Vegetarian, Sushi Bars",2.0,16.0,Ka-Prow Thai & Sushi Bistro
8237,music studio,I want a restaurant that I can go to on my way to the [MASK],all,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,17.0,Haru Sushi - formerly known Hanabi
8238,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,18.0,Hecho En Mexico
8239,music studio,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Specialty Food, Food, Mexican, Restaurants",1.0,19.0,Taqueria La Familia Mexican Restaurant
8240,office,I want a restaurant that I can go to on my way to the [MASK],all,4.09,"Pizza, Greek, Mediterranean, Restaurants",2.0,0.0,Arpeggio Grill
8241,office,I want a restaurant that I can go to on my way to the [MASK],all,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,1.0,Midori Sushi
8242,office,I want a restaurant that I can go to on my way to the [MASK],all,3.85,"Tex-Mex, Restaurants, Mexican",1.0,2.0,Camino Real Restaurant
8243,office,I want a restaurant that I can go to on my way to the [MASK],all,3.79,"Mexican, Tex-Mex, Thai, Restaurants",2,3.0,Jardin Corona
8244,office,I want a restaurant that I can go to on my way to the [MASK],all,3.77,"Seafood, Chinese, Restaurants, Soup",2.0,4.0,Lotus Hunan
8245,office,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Mexican, Restaurants",2,5.0,Los Pinos Mexican
8246,office,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Japanese, Sushi Bars, Restaurants",2.0,6.0,Cho Sushi Japanese Fusion
8247,office,I want a restaurant that I can go to on my way to the [MASK],all,3.3,"Restaurants, Chinese",1.0,7.0,Four Seasons Chinese Restaurant
8248,office,I want a restaurant that I can go to on my way to the [MASK],all,3.89,"Restaurants, Chinese, Vietnamese",2.0,8.0,Hao-Q Asian Kitchen
8249,office,I want a restaurant that I can go to on my way to the [MASK],all,4.1,"Soup, Asian Fusion, Pan Asian, Vietnamese, Food, Thai, Chinese, Restaurants, Sandwiches, Coffee & Tea",2.0,9.0,888 Pan Asian Restaurant
8250,office,I want a restaurant that I can go to on my way to the [MASK],all,4.44,"Ethnic Food, Food, Indian, Beer, Wine & Spirits, Restaurants, Specialty Food",2,10.0,Asiana Indian Cuisine
8251,office,I want a restaurant that I can go to on my way to the [MASK],all,4.25,"Restaurants, Tex-Mex, Mexican",1.0,11.0,Habanero Mexican Cafe
8252,office,I want a restaurant that I can go to on my way to the [MASK],all,4.03,"Mexican, Restaurants",2,12.0,Don Mario Mexican Restaurant
8253,office,I want a restaurant that I can go to on my way to the [MASK],all,3.68,"Korean, Restaurants, Chinese",1.0,13.0,Hunan Riverplace
8254,office,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Tex-Mex, Restaurants",2.0,14.0,Javi's Best of Tex-Mex
8255,office,I want a restaurant that I can go to on my way to the [MASK],all,3.93,"Vegan, Vegetarian, Indian, Gluten-Free, Restaurants",1,15.0,Tarka Indian Kitchen
8256,office,I want a restaurant that I can go to on my way to the [MASK],all,3.93,"Asian Fusion, Restaurants, Thai, Vegetarian, Sushi Bars",2.0,16.0,Ka-Prow Thai & Sushi Bistro
8257,office,I want a restaurant that I can go to on my way to the [MASK],all,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,17.0,Haru Sushi - formerly known Hanabi
8258,office,I want a restaurant that I can go to on my way to the [MASK],all,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,18.0,Hecho En Mexico
8259,office,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Specialty Food, Food, Mexican, Restaurants",1.0,19.0,Taqueria La Familia Mexican Restaurant
8260,computer lab,I want a restaurant that I can go to on my way to the [MASK],all,4.09,"Pizza, Greek, Mediterranean, Restaurants",2.0,0.0,Arpeggio Grill
