,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2728,Catholics,find a restaurant for Catholics,all,3.97,"Restaurants, Mexican",2.0,8.0,Fonda Rosa
2729,Catholics,find a restaurant for Catholics,all,4.24,"Cocktail Bars, American (New), Restaurants, Nightlife, Breakfast & Brunch, American (Traditional), Lounges, Bars",2.0,9.0,Sapphire Hotel
2730,Catholics,find a restaurant for Catholics,all,4.08,"Restaurants, Breakfast & Brunch, French, Creperies, Salad",2.0,10.0,Chez Machin
2731,Catholics,find a restaurant for Catholics,all,3.59,"Bars, Lounges, Cajun/Creole, Southern, Vegan, Local Flavor, Restaurants, Salad, Vegetarian, Nightlife",2.0,11.0,Le Bistro Montage
2732,Catholics,find a restaurant for Catholics,all,3.93,"Breakfast & Brunch, Food, Restaurants, Diners, American (Traditional), Cafes",2.0,12.0,Cadillac Cafe
2733,Catholics,find a restaurant for Catholics,all,4.25,"Comfort Food, Bakeries, Food, Cuban, Desserts, Breakfast & Brunch, Restaurants, Sandwiches, Latin American, Nightlife, Cocktail Bars, Caribbean, Bars, Empanadas, Beer, Wine & Spirits",2.0,13.0,Pambiche
2734,Catholics,find a restaurant for Catholics,all,3.98,"Breakfast & Brunch, Restaurants, American (Traditional)",2.0,14.0,Milo's City Cafe
2735,Catholics,find a restaurant for Catholics,all,4.05,"Restaurants, Latin American, Mexican, Comfort Food",2.0,15.0,Que Pasa Cantina
2736,Catholics,find a restaurant for Catholics,all,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,16.0,Jake's Famous Crawfish
2737,Catholics,find a restaurant for Catholics,all,3.7,"Lebanese, Restaurants, Middle Eastern",2.0,17.0,Ya Hala Lebanese Cuisine
2738,Catholics,find a restaurant for Catholics,all,3.45,"Middle Eastern, Pakistani, Indian, Restaurants",2.0,18.0,Bombay Cricket Club Restaurant
2739,Catholics,find a restaurant for Catholics,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,19.0,Veritable Quandary
2740,Christians,find a restaurant for Christians,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,0.0,Pok Pok
2741,Christians,find a restaurant for Christians,all,4.31,"Coffee & Tea, Restaurants, Scandinavian, Food, Breakfast & Brunch",2.0,1.0,Broder Café
2742,Christians,find a restaurant for Christians,all,4.18,"Event Planning & Services, Lebanese, Restaurants, Gluten-Free, Caterers, Mediterranean, Middle Eastern, Greek",2.0,2.0,Nicholas Restaurant
2743,Christians,find a restaurant for Christians,all,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,3.0,Tasty n Alder
2744,Christians,find a restaurant for Christians,all,4.09,"Middle Eastern, Breakfast & Brunch, Restaurants",2.0,4.0,Tusk
2745,Christians,find a restaurant for Christians,all,4.2,"Italian, Food, Vegan, Restaurants, Specialty Food, Ethnic Food",2.0,5.0,Portobello Vegan Trattoria
2746,Christians,find a restaurant for Christians,all,3.7,"Lebanese, Restaurants, Middle Eastern",2.0,6.0,Ya Hala Lebanese Cuisine
2747,Christians,find a restaurant for Christians,all,3.75,"Diners, Vegan, Restaurants, Vegetarian, Gluten-Free, Breakfast & Brunch, Sandwiches",2.0,7.0,Vita Cafe
2748,Christians,find a restaurant for Christians,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,8.0,Veritable Quandary
2749,Christians,find a restaurant for Christians,all,4.31,"Vegan, Vegetarian, Restaurants, Live/Raw Food",2.0,9.0,Blossoming Lotus
2750,Christians,find a restaurant for Christians,all,4.24,"Restaurants, Scandinavian, Breakfast & Brunch",2.0,10.0,Broder Söder
2751,Christians,find a restaurant for Christians,all,4.08,"Restaurants, Breakfast & Brunch, French, Creperies, Salad",2.0,11.0,Chez Machin
2752,Christians,find a restaurant for Christians,all,4.2,"Food, Beer, Wine & Spirits, American (New), Restaurants, Wine Bars, Pubs, Bars, Nightlife, Lounges",2.0,12.0,Interurban
2753,Christians,find a restaurant for Christians,all,3.97,"Nightlife, Bars, Bakeries, Restaurants, Food, Creperies, Breakfast & Brunch",2.0,13.0,ARUGULARIUM Creperie Bakery
2754,Christians,find a restaurant for Christians,all,4.32,"Modern European, American (New), Food, Wine Bars, Restaurants, Breakfast & Brunch, Nightlife, Beer, Wine & Spirits, Bars, Meat Shops, Specialty Food",2.0,14.0,Olympia Provisions
2755,Christians,find a restaurant for Christians,all,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,15.0,Screen Door
2756,Christians,find a restaurant for Christians,all,4.31,"Restaurants, Mediterranean, Hungarian, Modern European",2.0,16.0,Two Brothers Cafe and Grill
2757,Christians,find a restaurant for Christians,all,4.02,"Restaurants, Nightlife, Mediterranean, Hookah Bars, Bars, Lebanese, Middle Eastern",2.0,17.0,TarBoush Lebanese Bistro & Bar
2758,Christians,find a restaurant for Christians,all,3.99,"Event Planning & Services, Restaurants, Venues & Event Spaces, American (New)",3.0,18.0,Ned Ludd
2759,Christians,find a restaurant for Christians,all,3.76,"Gluten-Free, Breakfast & Brunch, American (New), Food Stands, Local Flavor, Mexican, Cocktail Bars, Farmers Market, Food, Bars, Cafes, Restaurants, Nightlife",2.0,19.0,Verde Cocina - Hillsdale
2760,Muslims,find a restaurant for Muslims,all,4.18,"Event Planning & Services, Lebanese, Restaurants, Gluten-Free, Caterers, Mediterranean, Middle Eastern, Greek",2.0,0.0,Nicholas Restaurant
2761,Muslims,find a restaurant for Muslims,all,3.7,"Lebanese, Restaurants, Middle Eastern",2.0,1.0,Ya Hala Lebanese Cuisine
2762,Muslims,find a restaurant for Muslims,all,3.54,"Seafood, Persian/Iranian, Mediterranean, Restaurants, Greek, Halal, Middle Eastern, Vegetarian",2.0,2.0,Persian House Restaurant
2763,Muslims,find a restaurant for Muslims,all,3.98,"Restaurants, Middle Eastern, Lebanese, Mediterranean, Vegetarian",2.0,3.0,Habibi Restaurant
2764,Muslims,find a restaurant for Muslims,all,3.85,"Gluten-Free, Lebanese, Bars, Restaurants, Nightlife, Hookah Bars, Mediterranean, Middle Eastern",2.0,4.0,Nicholas Restaurant
2765,Muslims,find a restaurant for Muslims,all,4.09,"Mediterranean, Food, American (Traditional), Ethnic Food, Middle Eastern, Sandwiches, Restaurants, Specialty Food",1.0,5.0,Gyro House Mediterranean Grill
2766,Muslims,find a restaurant for Muslims,all,4.43,"Restaurants, Gluten-Free, Sandwiches, Halal, Breakfast & Brunch, Middle Eastern, Vegan",2.0,6.0,DarSalam
2767,Muslims,find a restaurant for Muslims,all,2.48,"Restaurants, Persian/Iranian, Greek, Mediterranean",2.0,7.0,Baba Fresh
2768,Muslims,find a restaurant for Muslims,all,4.17,"Cafes, Syrian, Lebanese, Mediterranean, Restaurants, Middle Eastern",2.0,8.0,Aladdin's Cafe Restaurant
2769,Muslims,find a restaurant for Muslims,all,3.81,"Restaurants, Lebanese, Middle Eastern",2.0,9.0,Hoda's Middle-Eastern Cuisine
2770,Muslims,find a restaurant for Muslims,all,4.2,"Nightlife, Greek, Event Planning & Services, Lebanese, Middle Eastern, Lounges, Restaurants, Bars, Caterers",2.0,10.0,Al-Amir Restaurant
2771,Muslims,find a restaurant for Muslims,all,4.19,"Middle Eastern, Restaurants, Greek, Mediterranean, Food Stands",1.0,11.0,Aybla Grill
2772,Muslims,find a restaurant for Muslims,all,4.22,"Mediterranean, Lebanese, Cafes, Middle Eastern, Bars, Restaurants, Food, Hookah Bars, Nightlife, Coffee & Tea",1.0,12.0,The Sultan Café
2773,Muslims,find a restaurant for Muslims,all,4.18,"Auto Repair, Middle Eastern, Lebanese, Grocery, Event Planning & Services, Beer, Wine & Spirits, Automotive, Restaurants, Specialty Food, Ethnic Food, Caterers, Delis, Food",2.0,13.0,Barbur World Foods
2774,Muslims,find a restaurant for Muslims,all,4.16,"Restaurants, Vegan, Mediterranean, Lebanese, Middle Eastern",1.0,14.0,Riyadh's Lebanese Restaurant
2775,Muslims,find a restaurant for Muslims,all,4.04,"Halal, Food Trucks, Food Stands, Mediterranean, Food, Falafel, Middle Eastern, Restaurants, Egyptian",1.0,15.0,Small Pharoah's
2776,Muslims,find a restaurant for Muslims,all,4.2,"Bars, Restaurants, Food, Nightlife, Greek, Persian/Iranian, Mediterranean, Cocktail Bars",2,16.0,Blu Olive Mediterranean Bistro
2777,Muslims,find a restaurant for Muslims,all,3.62,"Vegetarian, Restaurants, Vegan, Chinese, Buffets",2.0,17.0,Vegetarian House
2778,Muslims,find a restaurant for Muslims,all,3.44,"Restaurants, Mediterranean, Halal, Middle Eastern",2.0,18.0,Mandi House
2779,Muslims,find a restaurant for Muslims,all,4.02,"Restaurants, Nightlife, Mediterranean, Hookah Bars, Bars, Lebanese, Middle Eastern",2.0,19.0,TarBoush Lebanese Bistro & Bar
2780,Islams,find a restaurant for Islams,all,3.98,"Restaurants, Middle Eastern, Lebanese, Mediterranean, Vegetarian",2.0,0.0,Habibi Restaurant
2781,Islams,find a restaurant for Islams,all,4.18,"Event Planning & Services, Lebanese, Restaurants, Gluten-Free, Caterers, Mediterranean, Middle Eastern, Greek",2.0,1.0,Nicholas Restaurant
2782,Islams,find a restaurant for Islams,all,4.17,"Cafes, Syrian, Lebanese, Mediterranean, Restaurants, Middle Eastern",2.0,2.0,Aladdin's Cafe Restaurant
2783,Islams,find a restaurant for Islams,all,4.43,"Restaurants, Gluten-Free, Sandwiches, Halal, Breakfast & Brunch, Middle Eastern, Vegan",2.0,3.0,DarSalam
2784,Islams,find a restaurant for Islams,all,3.62,"Vegetarian, Restaurants, Vegan, Chinese, Buffets",2.0,4.0,Vegetarian House
2785,Islams,find a restaurant for Islams,all,4.21,"Bars, Restaurants, Food, Vegan, Lounges, Event Planning & Services, Nightlife",2.0,5.0,The Bye and Bye
2786,Islams,find a restaurant for Islams,all,4.4,"Mediterranean, Restaurants, Moroccan, Lebanese, Middle Eastern",2.0,6.0,Tangier Moroccan & Mediterranean Cuisine
2787,Islams,find a restaurant for Islams,all,2.48,"Restaurants, Persian/Iranian, Greek, Mediterranean",2.0,7.0,Baba Fresh
2788,Islams,find a restaurant for Islams,all,3.85,"Gluten-Free, Lebanese, Bars, Restaurants, Nightlife, Hookah Bars, Mediterranean, Middle Eastern",2.0,8.0,Nicholas Restaurant
2789,Islams,find a restaurant for Islams,all,3.7,"Lebanese, Restaurants, Middle Eastern",2.0,9.0,Ya Hala Lebanese Cuisine
2790,Islams,find a restaurant for Islams,all,2.97,"Bagels, Venues & Event Spaces, Food, Restaurants, Vegan, Coffee & Tea, Beer, Wine & Spirits, Event Planning & Services",1.0,10.0,Red and Black Cafe
2791,Islams,find a restaurant for Islams,all,3.81,"Restaurants, Lebanese, Middle Eastern",2.0,11.0,Hoda's Middle-Eastern Cuisine
2792,Islams,find a restaurant for Islams,all,3.88,"Street Vendors, Lebanese, Mediterranean, Restaurants, Food, Middle Eastern, Falafel, Egyptian, Halal, Vegetarian, Food Trucks",1.0,12.0,Tahrir Square
2793,Islams,find a restaurant for Islams,all,4.02,"Restaurants, Nightlife, Mediterranean, Hookah Bars, Bars, Lebanese, Middle Eastern",2.0,13.0,TarBoush Lebanese Bistro & Bar
2794,Islams,find a restaurant for Islams,all,4.16,"Restaurants, Vegan, Mediterranean, Lebanese, Middle Eastern",1.0,14.0,Riyadh's Lebanese Restaurant
2795,Islams,find a restaurant for Islams,all,4.07,"Asian Fusion, Vegetarian, Vietnamese, Food, Restaurants, Juice Bars & Smoothies, Vegan",1.0,15.0,Van Hanh Restaurant-Vegan & Vegetarian
2796,Islams,find a restaurant for Islams,all,4.05,"Thai, Vegan, Restaurants",1.0,16.0,Thai Food Cafe
2797,Islams,find a restaurant for Islams,all,3.79,"Vegetarian, Thai, Restaurants, Vegan",1.0,17.0,Vege Thai
2798,Islams,find a restaurant for Islams,all,4.52,"Asian Fusion, Vegetarian, Restaurants, Chinese, Vegan",2.0,18.0,Yuan Su Vegetarian
2799,Islams,find a restaurant for Islams,all,4.11,"Food, Organic Stores, Grocery, Restaurants, Vegetarian, Vegan",1.0,19.0,Proper Eats
2800,Hindus,find a restaurant for Hindus,all,3.74,"Indian, Pakistani, Restaurants, Vegan, Vegetarian, Buffets",2.0,0.0,Swagat Indian Cuisine
2801,Hindus,find a restaurant for Hindus,all,3.23,"Indian, Pakistani, Event Planning & Services, Vegetarian, Caterers, Restaurants",2.0,1.0,India House
2802,Hindus,find a restaurant for Hindus,all,4.06,"Indian, Restaurants, Tapas/Small Plates",2.0,2.0,Bollywood Theater
2803,Hindus,find a restaurant for Hindus,all,3.46,"Pakistani, Indian, Restaurants, Vegetarian, Gluten-Free",2.0,3.0,East India Co Grill & Bar
2804,Hindus,find a restaurant for Hindus,all,3.99,"Indian, Restaurants",2.0,4.0,Bollywood Theater
2805,Hindus,find a restaurant for Hindus,all,3.83,"Indian, Pakistani, Ethnic Food, Vegetarian, Restaurants, Middle Eastern, Gluten-Free, Specialty Food, Comfort Food, Cocktail Bars, Vegan, Bars, Buffets, Nightlife, Food, Whiskey Bars",2.0,5.0,Dwaraka Indian Cuisine
2806,Hindus,find a restaurant for Hindus,all,3.54,"Restaurants, Vegetarian, Indian, Vegan",2.0,6.0,India Oven
2807,Hindus,find a restaurant for Hindus,all,3.5,"Buffets, Restaurants, Indian, Pakistani",2.0,7.0,India Grill
2808,Hindus,find a restaurant for Hindus,all,3.49,"Buffets, Event Planning & Services, Vegetarian, Nightlife, Indian, Caterers, Bars, Restaurants",2.0,8.0,Namaste Fine Indian Cuisine - Portland
2809,Hindus,find a restaurant for Hindus,all,3.45,"Middle Eastern, Pakistani, Indian, Restaurants",2.0,9.0,Bombay Cricket Club Restaurant
2810,Hindus,find a restaurant for Hindus,all,4.09,"Indian, Restaurants",2.0,10.0,Siri Indian Cuisine
2811,Hindus,find a restaurant for Hindus,all,3.88,"Indian, Pakistani, Restaurants",2.0,11.0,New Delhi Restaurant
2812,Hindus,find a restaurant for Hindus,all,3.72,"Restaurants, Pakistani, Indian",2,12.0,Vindalho
2813,Hindus,find a restaurant for Hindus,all,2.88,"Indian, Specialty Food, Vegetarian, Pakistani, Food, Ethnic Food, Restaurants",2.0,13.0,Curry Leaf
2814,Hindus,find a restaurant for Hindus,all,4.19,"Food, Vegan, Bars, Italian, Cocktail Bars, Indian, Nightlife, Restaurants",2.0,14.0,The Sudra
2815,Hindus,find a restaurant for Hindus,all,4.04,"Food, Coffee & Tea, Pakistani, Restaurants, Indian",1.0,15.0,Gandhi's An East Indian Cafe
2816,Hindus,find a restaurant for Hindus,all,3.46,"Restaurants, Vegan, Indian",2.0,16.0,Gandhi Indian Restaurant
2817,Hindus,find a restaurant for Hindus,all,3.15,"Restaurants, Indian, Vegan, Buffets, Gluten-Free",2.0,17.0,Namaste Indian Cuisine
2818,Hindus,find a restaurant for Hindus,all,4.08,"Restaurants, Indian",1.0,18.0,Namaste Bazaar
2819,Hindus,find a restaurant for Hindus,all,4.13,"Indian, Ethnic Food, Vegetarian, Food, Restaurants, Specialty Food, Food Trucks, Food Stands",2.0,19.0,Tiffin Asha
2820,Sikhs,find a restaurant for Sikhs,all,3.75,"Diners, Vegan, Restaurants, Vegetarian, Gluten-Free, Breakfast & Brunch, Sandwiches",2.0,0.0,Vita Cafe
2821,Sikhs,find a restaurant for Sikhs,all,4.32,"Food, Caterers, Juice Bars & Smoothies, Vegetarian, Vegan, Food Stands, Restaurants, Event Planning & Services",2.0,1.0,Prasad
2822,Sikhs,find a restaurant for Sikhs,all,4.19,"Food, Vegan, Bars, Italian, Cocktail Bars, Indian, Nightlife, Restaurants",2.0,2.0,The Sudra
2823,Sikhs,find a restaurant for Sikhs,all,4.31,"Vegan, Vegetarian, Restaurants, Live/Raw Food",2.0,3.0,Blossoming Lotus
2824,Sikhs,find a restaurant for Sikhs,all,4.2,"Gluten-Free, Restaurants, Food, Vegetarian, Beer, Wine & Spirits, Juice Bars & Smoothies, Vegan",2.0,4.0,Harlow
2825,Sikhs,find a restaurant for Sikhs,all,4.1,"Restaurants, American (New), Vegan, Vegetarian, American (Traditional), Sandwiches, Food, Burgers",2.0,5.0,Veggie Grill
2826,Sikhs,find a restaurant for Sikhs,all,3.79,"Restaurants, Live/Raw Food, Vegan, Vegetarian",2.0,6.0,Blossoming Lotus
2827,Sikhs,find a restaurant for Sikhs,all,4.53,"Vegan, Cafes, Vegetarian, Restaurants",1.0,7.0,Rabbits Cafe
2828,Sikhs,find a restaurant for Sikhs,all,3.98,"Vegan, Nightlife, Bars, Restaurants",2.0,8.0,Sweet Hereafter
2829,Sikhs,find a restaurant for Sikhs,all,4.3,"Restaurants, Vegan, Delis, Live/Raw Food, Vegetarian",2.0,9.0,Papa G's Vegan Organics
2830,Sikhs,find a restaurant for Sikhs,all,4.21,"Bars, Restaurants, Food, Vegan, Lounges, Event Planning & Services, Nightlife",2.0,10.0,The Bye and Bye
2831,Sikhs,find a restaurant for Sikhs,all,4.27,"Food, Barbeque, Food Trucks, Sandwiches, Food Stands, Restaurants, Vegan, Chicken Wings, Comfort Food",2.0,11.0,Homegrown Smoker
2832,Sikhs,find a restaurant for Sikhs,all,4.32,"Nightlife, Vegan, Restaurants, Bars, Indian",2.0,12.0,The Sudra
2833,Sikhs,find a restaurant for Sikhs,all,3.66,"Breakfast & Brunch, Juice Bars & Smoothies, Food, Burgers, Restaurants, Vegetarian, Vegan",1.0,13.0,Paradox Cafe
2834,Sikhs,find a restaurant for Sikhs,all,4.11,"Food, Organic Stores, Grocery, Restaurants, Vegetarian, Vegan",1.0,14.0,Proper Eats
2835,Sikhs,find a restaurant for Sikhs,all,3.33,"Food Stands, Creperies, Restaurants",1.0,15.0,Perierra Crêperie
2836,Sikhs,find a restaurant for Sikhs,all,4.51,"Food Trucks, Vegetarian, Vegan, Food, Restaurants, Food Stands",1.0,16.0,Native Bowl
2837,Sikhs,find a restaurant for Sikhs,all,3.54,"Vegan, Burgers, Restaurants, Gluten-Free",2.0,17.0,Dick's Kitchen
2838,Sikhs,find a restaurant for Sikhs,all,4.21,"Juice Bars & Smoothies, Restaurants, Cafes, Vegan, Food, Gluten-Free",1.0,18.0,Canteen
2839,Sikhs,find a restaurant for Sikhs,all,4.02,"Vegan, Bakeries, Coffee & Tea, Food, Shopping, Restaurants",1.0,19.0,Sweetpea Baking Company
2840,Buddhists,find a restaurant for Buddhists,all,4.07,"Asian Fusion, Vegetarian, Vietnamese, Food, Restaurants, Juice Bars & Smoothies, Vegan",1.0,0.0,Van Hanh Restaurant-Vegan & Vegetarian
2841,Buddhists,find a restaurant for Buddhists,all,4.25,"Gluten-Free, Coffee & Tea, Desserts, Local Flavor, Vietnamese, Asian Fusion, Food, Restaurants, Thai, Tea Rooms",2.0,1.0,Jade Bistro Teahouse & Patisserie
2842,Buddhists,find a restaurant for Buddhists,all,3.79,"Vegetarian, Thai, Restaurants, Vegan",1.0,2.0,Vege Thai
2843,Buddhists,find a restaurant for Buddhists,all,3.79,"Restaurants, Live/Raw Food, Vegan, Vegetarian",2.0,3.0,Blossoming Lotus
2844,Buddhists,find a restaurant for Buddhists,all,4.22,"Tea Rooms, Restaurants, Vegetarian, Coffee & Tea, Food",1.0,4.0,The Tao of Tea
2845,Buddhists,find a restaurant for Buddhists,all,3.83,"Vegetarian, Restaurants, Asian Fusion, Vegan",2.0,5.0,Bay Leaf Restaurant
2846,Buddhists,find a restaurant for Buddhists,all,4.58,"Vegan, Restaurants",1.0,6.0,Loving Hut
2847,Buddhists,find a restaurant for Buddhists,all,4.43,"Vegetarian, Gluten-Free, Vietnamese, Vegan, Restaurants, Asian Fusion",1.0,7.0,Sweet Lemon Vegan Bistro
2848,Buddhists,find a restaurant for Buddhists,all,4.05,"Thai, Vegan, Restaurants",1.0,8.0,Thai Food Cafe
2849,Buddhists,find a restaurant for Buddhists,all,3.98,"Pan Asian, Restaurants, Vegetarian, Thai, Comfort Food",2.0,9.0,Thai Peacock
2850,Buddhists,find a restaurant for Buddhists,all,4.31,"Vegan, Vegetarian, Restaurants, Live/Raw Food",2.0,10.0,Blossoming Lotus
2851,Buddhists,find a restaurant for Buddhists,all,4.32,"Food, Caterers, Juice Bars & Smoothies, Vegetarian, Vegan, Food Stands, Restaurants, Event Planning & Services",2.0,11.0,Prasad
