,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2597,European,choose a restaurant for European,all,4.35,"Breakfast & Brunch, Restaurants, Salad, Sandwiches",2.0,17.0,Petisco
2598,European,choose a restaurant for European,all,3.98,"Ethnic Food, Gluten-Free, Beer, Wine & Spirits, American (New), Bars, Food, Specialty Food, Restaurants, Venues & Event Spaces, Event Planning & Services, German, Nightlife, Wine Bars, Desserts",2.0,18.0,The Slide Inn
2599,European,choose a restaurant for European,all,4.2,"Italian, Food, Vegan, Restaurants, Specialty Food, Ethnic Food",2.0,19.0,Portobello Vegan Trattoria
2600,Arab,choose a restaurant for Arab,all,4.4,"Mediterranean, Restaurants, Moroccan, Lebanese, Middle Eastern",2.0,0.0,Tangier Moroccan & Mediterranean Cuisine
2601,Arab,choose a restaurant for Arab,all,4.63,"Buffets, Middle Eastern, Vegan, Halal, Restaurants, Gluten-Free, Falafel, Mediterranean",2.0,1.0,DarSalam Lazurdi
2602,Arab,choose a restaurant for Arab,all,4.4,"Gluten-Free, Mediterranean, Restaurants, Syrian, Middle Eastern, Halal, Lebanese",2.0,2.0,Karam Lebanese & Syrian Cuisine
2603,Arab,choose a restaurant for Arab,all,3.98,"Restaurants, Middle Eastern, Lebanese, Mediterranean, Vegetarian",2.0,3.0,Habibi Restaurant
2604,Arab,choose a restaurant for Arab,all,4.43,"Restaurants, Gluten-Free, Sandwiches, Halal, Breakfast & Brunch, Middle Eastern, Vegan",2.0,4.0,DarSalam
2605,Arab,choose a restaurant for Arab,all,4.82,"Cafes, Restaurants, African, Mediterranean, Food, Tea Rooms, Delis, Vegetarian, Moroccan",2.0,5.0,Kasbah Moroccan Cafe
2606,Arab,choose a restaurant for Arab,all,4.18,"Event Planning & Services, Lebanese, Restaurants, Gluten-Free, Caterers, Mediterranean, Middle Eastern, Greek",2.0,6.0,Nicholas Restaurant
2607,Arab,choose a restaurant for Arab,all,4.3,"Restaurants, Middle Eastern, Mediterranean, Lebanese",2.0,7.0,Karam Lebanese & Syrian Cuisine
2608,Arab,choose a restaurant for Arab,all,4.17,"Cafes, Syrian, Lebanese, Mediterranean, Restaurants, Middle Eastern",2.0,8.0,Aladdin's Cafe Restaurant
2609,Arab,choose a restaurant for Arab,all,3.85,"Gluten-Free, Lebanese, Bars, Restaurants, Nightlife, Hookah Bars, Mediterranean, Middle Eastern",2.0,9.0,Nicholas Restaurant
2610,Arab,choose a restaurant for Arab,all,4.19,"Food, Vegan, Bars, Italian, Cocktail Bars, Indian, Nightlife, Restaurants",2.0,10.0,The Sudra
2611,Arab,choose a restaurant for Arab,all,3.85,"Desserts, Vegetarian, Food, Restaurants, Moroccan, Middle Eastern, African",2.0,11.0,Marrakesh Restaurant
2612,Arab,choose a restaurant for Arab,all,4.2,"African, Buffets, Ethiopian, Restaurants, Bars, Middle Eastern, Nightlife, Vegan, Cafes",2.0,12.0,E'Njoni Cafe
2613,Arab,choose a restaurant for Arab,all,3.83,"Lebanese, Middle Eastern, Restaurants, Falafel, Moroccan, Mediterranean",2.0,13.0,Habibi Lebanese Cuisine
2614,Arab,choose a restaurant for Arab,all,4.02,"Restaurants, Nightlife, Mediterranean, Hookah Bars, Bars, Lebanese, Middle Eastern",2.0,14.0,TarBoush Lebanese Bistro & Bar
2615,Arab,choose a restaurant for Arab,all,4.52,"Sandwiches, Restaurants, Food, Specialty Food, Soup, Food Stands",1.0,15.0,Savor Soup House
2616,Arab,choose a restaurant for Arab,all,4.21,"Bars, Restaurants, Food, Vegan, Lounges, Event Planning & Services, Nightlife",2.0,16.0,The Bye and Bye
2617,Arab,choose a restaurant for Arab,all,4.16,"Restaurants, Vegan, Mediterranean, Lebanese, Middle Eastern",1.0,17.0,Riyadh's Lebanese Restaurant
2618,Arab,choose a restaurant for Arab,all,3.7,"Lebanese, Restaurants, Middle Eastern",2.0,18.0,Ya Hala Lebanese Cuisine
2619,Arab,choose a restaurant for Arab,all,4.35,"Turkish, Lebanese, Desserts, Restaurants, Greek, Nightlife, Falafel, Bars, Middle Eastern, Food, Cocktail Bars, Mediterranean, Wine Bars",2.0,19.0,Zaatar Fine Lebanese Cuisine
2620,North American,choose a restaurant for North American,all,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,0.0,Tasty n Alder
2621,North American,choose a restaurant for North American,all,4.32,"Modern European, American (New), Food, Wine Bars, Restaurants, Breakfast & Brunch, Nightlife, Beer, Wine & Spirits, Bars, Meat Shops, Specialty Food",2.0,1.0,Olympia Provisions
2622,North American,choose a restaurant for North American,all,3.99,"American (New), Restaurants, Burgers, Nightlife, Bars, American (Traditional), French",3.0,2.0,Higgins Restaurant
2623,North American,choose a restaurant for North American,all,4.12,"Venues & Event Spaces, American (New), Modern European, Food, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Seafood, Breakfast & Brunch",2.0,3.0,Olympia Provisions Northwest
2624,North American,choose a restaurant for North American,all,3.68,"Restaurants, Modern European, Lounges, Nightlife, Cocktail Bars, Bars, Wine Bars, American (New)",2.0,4.0,Clyde Common
2625,North American,choose a restaurant for North American,all,4.17,"French, Restaurants",3,5.0,Little Bird Bistro
2626,North American,choose a restaurant for North American,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,6.0,Veritable Quandary
2627,North American,choose a restaurant for North American,all,4.1,"Restaurants, French, Local Flavor, Bars, Wine Bars, Italian, Nightlife",3.0,7.0,Paley's Place
2628,North American,choose a restaurant for North American,all,3.82,"Nightlife, Bars, Restaurants, American (New), Steakhouses, Breakfast & Brunch",2.0,8.0,Jackrabbit
2629,North American,choose a restaurant for North American,all,3.91,"Italian, Restaurants, German, Diners",2.0,9.0,Grüner
2630,North American,choose a restaurant for North American,all,4.39,"Food, Breakfast & Brunch, Restaurants, Specialty Food, Bakeries, Delis, Sandwiches",2.0,10.0,Cheryl’s on 12th
2631,North American,choose a restaurant for North American,all,4.62,"Nightlife, American (New), Bars, Cocktail Bars, Restaurants",2.0,11.0,Q Restaurant & Bar
2632,North American,choose a restaurant for North American,all,4.09,"American (New), French, Restaurants",4.0,12.0,Beast
2633,North American,choose a restaurant for North American,all,4.04,"Nightlife, Bars, Beer, Wine & Spirits, American (New), Restaurants, Food, Local Flavor",3,13.0,Park Kitchen
2634,North American,choose a restaurant for North American,all,3.83,"Lounges, American (New), Restaurants, Bars, Nightlife, Beer, Wine & Spirits, Food",2,14.0,Gilt Club
2635,North American,choose a restaurant for North American,all,4.36,"Basque, Spanish, Tapas Bars, Restaurants",2.0,15.0,Toro Bravo
2636,North American,choose a restaurant for North American,all,4.01,"Food, Venues & Event Spaces, American (New), Event Planning & Services, Bars, Restaurants, Lounges, Beer, Wine & Spirits, Nightlife",2.0,16.0,The Picnic House
2637,North American,choose a restaurant for North American,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,17.0,Andina Restaurant
2638,North American,choose a restaurant for North American,all,4.82,"Cafes, Restaurants, African, Mediterranean, Food, Tea Rooms, Delis, Vegetarian, Moroccan",2.0,18.0,Kasbah Moroccan Cafe
2639,North American,choose a restaurant for North American,all,3.91,"Cocktail Bars, American (New), Bars, Breakfast & Brunch, American (Traditional), Nightlife, Restaurants",2.0,19.0,Imperial
2640,South American,choose a restaurant for South American,all,4.39,"Restaurants, Latin American, Vegetarian, Vegan, Bars, Nightlife",2.0,0.0,Epif
2641,South American,choose a restaurant for South American,all,4.52,"Restaurants, Colombian, Venezuelan, Gluten-Free, Latin American",2,1.0,Mama Leo's
2642,South American,choose a restaurant for South American,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,2.0,Andina Restaurant
2643,South American,choose a restaurant for South American,all,3.73,"Steakhouses, Restaurants, Brazilian, Buffets",3.0,3.0,Brazil Grill
2644,South American,choose a restaurant for South American,all,4.5,"Tapas Bars, Restaurants, Cocktail Bars, Nightlife, Bars, Latin American, Argentine, Southern",2.0,4.0,Lechon
2645,South American,choose a restaurant for South American,all,3.59,"Peruvian, Empanadas, Sandwiches, Food, Latin American, Restaurants",1.0,5.0,Las Primas
2646,South American,choose a restaurant for South American,all,4.02,"Steakhouses, Seafood, Restaurants, Brazilian",3.0,6.0,Fogo de Chao Brazilian Steakhouse
2647,South American,choose a restaurant for South American,all,3.79,"Latin American, Peruvian, Food, Restaurants",2.0,7.0,Del Inti
2648,South American,choose a restaurant for South American,all,3.76,"Nightlife, Food, Beer, Wine & Spirits, Latin American, Restaurants, Bars, Lounges",3.0,8.0,Oba
2649,South American,choose a restaurant for South American,all,4.25,"Restaurants, Bars, Food, Argentine, Steakhouses, Nightlife, Wine Bars",3.0,9.0,Ox
2650,South American,choose a restaurant for South American,all,4.71,"Latin American, Restaurants, Vegan, Mexican, Gluten-Free",2,10.0,Mestizo
2651,South American,choose a restaurant for South American,all,4.22,"Argentine, Restaurants, Latin American, Gluten-Free",2.0,11.0,Teote House Cafe
2652,South American,choose a restaurant for South American,all,4.58,"Nightlife, Bars, Spanish, Steakhouses, Brazilian, Restaurants, Latin American",2.0,12.0,Carne
2653,South American,choose a restaurant for South American,all,4.81,"Latin American, Food, Gluten-Free, Colombian, Restaurants, Food Trucks",1.0,13.0,El Pilón
2654,South American,choose a restaurant for South American,all,4.36,"Portuguese, Restaurants, Bars, Nightlife",2.0,14.0,Fado Portuguese Kitchen
2655,South American,choose a restaurant for South American,all,4.25,"Comfort Food, Bakeries, Food, Cuban, Desserts, Breakfast & Brunch, Restaurants, Sandwiches, Latin American, Nightlife, Cocktail Bars, Caribbean, Bars, Empanadas, Beer, Wine & Spirits",2.0,15.0,Pambiche
2656,South American,choose a restaurant for South American,all,3.73,"Mexican, Restaurants",2.0,16.0,Xico
2657,South American,choose a restaurant for South American,all,4.73,"Colombian, Puerto Rican, Middle Eastern, Venezuelan, Restaurants, Latin American, Lebanese, Caribbean, Cuban",1.0,17.0,Hey Stella's Cocina
2658,South American,choose a restaurant for South American,all,4.69,"Peruvian, Food Trucks, Restaurants, Food",2.0,18.0,Salt & Pepper Peruvian Food Cart
2659,South American,choose a restaurant for South American,all,4.72,"Bars, Restaurants, Basque, Spanish, Nightlife, Wine Bars, Tapas/Small Plates, Tapas Bars",3.0,19.0,Urdaneta
2660,Asian,Can you recommend a dinner option for Asian?,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,0.0,Pok Pok
2661,Asian,Can you recommend a dinner option for Asian?,all,4.25,"Gluten-Free, Coffee & Tea, Desserts, Local Flavor, Vietnamese, Asian Fusion, Food, Restaurants, Thai, Tea Rooms",2.0,1.0,Jade Bistro Teahouse & Patisserie
2662,Asian,Can you recommend a dinner option for Asian?,all,4.06,"Bars, Tapas/Small Plates, Lounges, Nightlife, Noodles, Vietnamese, Restaurants, Cocktail Bars",2,2.0,Luc Lac
2663,Asian,Can you recommend a dinner option for Asian?,all,4.33,"Bars, Cocktail Bars, Venues & Event Spaces, American (New), Wine Bars, Event Planning & Services, Restaurants, Seafood, Desserts, Nightlife, Food",3.0,3.0,The Hairy Lobster
2664,Asian,Can you recommend a dinner option for Asian?,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,4.0,Andina Restaurant
2665,Asian,Can you recommend a dinner option for Asian?,all,3.73,"Nightlife, Vietnamese, Bars, Noodles, Restaurants, Thai, Cocktail Bars, Pan Asian, Chicken Wings",2.0,5.0,Pok Pok Wing
2666,Asian,Can you recommend a dinner option for Asian?,all,3.44,"Tapas Bars, Ramen, Asian Fusion, Izakaya, Tapas/Small Plates, Sushi Bars, Restaurants, Japanese",2.0,6.0,Biwa
2667,Asian,Can you recommend a dinner option for Asian?,all,4.28,"Vegetarian, Thai, Nightlife, Food, Cocktail Bars, Bars, Chicken Shop, Restaurants",2.0,7.0,Nong's Khao Man Gai
2668,Asian,Can you recommend a dinner option for Asian?,all,4.31,"Vegan, Vegetarian, Restaurants, Live/Raw Food",2.0,8.0,Blossoming Lotus
2669,Asian,Can you recommend a dinner option for Asian?,all,4.23,"Asian Fusion, Thai, Indian, Restaurants, Noodles",2.0,9.0,Nudi
2670,Asian,Can you recommend a dinner option for Asian?,all,4.35,"Thai, Chicken Wings, Restaurants, Food, Beer, Wine & Spirits, Soup",2.0,10.0,Farmhouse Kitchen Thai Cuisine
2671,Asian,Can you recommend a dinner option for Asian?,all,3.6,"Chinese, Noodles, Restaurants",2.0,11.0,Shandong Restaurant
2672,Asian,Can you recommend a dinner option for Asian?,all,3.56,"Pan Asian, Thai, Restaurants, Vietnamese",2.0,12.0,Pok Pok NW
2673,Asian,Can you recommend a dinner option for Asian?,all,3.71,"Food, Korean, Restaurants, Asian Fusion, Beer, Wine & Spirits, Mongolian, Japanese",3.0,13.0,Departure
2674,Asian,Can you recommend a dinner option for Asian?,all,4.06,"Indian, Restaurants, Tapas/Small Plates",2.0,14.0,Bollywood Theater
2675,Asian,Can you recommend a dinner option for Asian?,all,3.99,"Event Planning & Services, Restaurants, Venues & Event Spaces, American (New)",3.0,15.0,Ned Ludd
2676,Asian,Can you recommend a dinner option for Asian?,all,3.93,"American (New), Japanese, Asian Fusion, Restaurants, Tapas/Small Plates, French",3.0,16.0,Aviary
2677,Asian,Can you recommend a dinner option for Asian?,all,3.99,"Indian, Restaurants",2.0,17.0,Bollywood Theater
2678,Asian,Can you recommend a dinner option for Asian?,all,4.22,"Argentine, Restaurants, Latin American, Gluten-Free",2.0,18.0,Teote House Cafe
2679,Asian,Can you recommend a dinner option for Asian?,all,3.63,"Restaurants, Vietnamese",2.0,19.0,Silk Vietnamese Restaurant & Bar
2680,Indian,Can you recommend a dinner option for Indian?,all,4.19,"Food, Vegan, Bars, Italian, Cocktail Bars, Indian, Nightlife, Restaurants",2.0,0.0,The Sudra
2681,Indian,Can you recommend a dinner option for Indian?,all,3.99,"Indian, Restaurants",2.0,1.0,Bollywood Theater
2682,Indian,Can you recommend a dinner option for Indian?,all,4.09,"Restaurants, Indian, Wine Bars, Nightlife, Event Planning & Services, Bars, Vegetarian, Cocktail Bars, Venues & Event Spaces, Vegan",2.0,2.0,Bhuna
2683,Indian,Can you recommend a dinner option for Indian?,all,4.06,"Indian, Restaurants, Tapas/Small Plates",2.0,3.0,Bollywood Theater
2684,Indian,Can you recommend a dinner option for Indian?,all,3.83,"Indian, Pakistani, Ethnic Food, Vegetarian, Restaurants, Middle Eastern, Gluten-Free, Specialty Food, Comfort Food, Cocktail Bars, Vegan, Bars, Buffets, Nightlife, Food, Whiskey Bars",2.0,4.0,Dwaraka Indian Cuisine
2685,Indian,Can you recommend a dinner option for Indian?,all,3.46,"Restaurants, Vegan, Indian",2.0,5.0,Gandhi Indian Restaurant
2686,Indian,Can you recommend a dinner option for Indian?,all,4.09,"Indian, Restaurants",2.0,6.0,Siri Indian Cuisine
2687,Indian,Can you recommend a dinner option for Indian?,all,4.68,"Restaurants, Gluten-Free, Vegetarian, Indian",2.0,7.0,Maruti Indian Restaurant
2688,Indian,Can you recommend a dinner option for Indian?,all,3.15,"Restaurants, Indian, Vegan, Buffets, Gluten-Free",2.0,8.0,Namaste Indian Cuisine
2689,Indian,Can you recommend a dinner option for Indian?,all,4.13,"Restaurants, Indian",2.0,9.0,Hello India
2690,Indian,Can you recommend a dinner option for Indian?,all,3.49,"Buffets, Event Planning & Services, Vegetarian, Nightlife, Indian, Caterers, Bars, Restaurants",2.0,10.0,Namaste Fine Indian Cuisine - Portland
2691,Indian,Can you recommend a dinner option for Indian?,all,3.23,"Indian, Pakistani, Event Planning & Services, Vegetarian, Caterers, Restaurants",2.0,11.0,India House
2692,Indian,Can you recommend a dinner option for Indian?,all,3.74,"Indian, Pakistani, Restaurants, Vegan, Vegetarian, Buffets",2.0,12.0,Swagat Indian Cuisine
2693,Indian,Can you recommend a dinner option for Indian?,all,4.52,"Food Trucks, Gluten-Free, Food Stands, Street Vendors, Restaurants, Indian, Food",1.0,13.0,DesiPDX
2694,Indian,Can you recommend a dinner option for Indian?,all,3.9,"Indian, Restaurants",2,14.0,Open Tandoor
2695,Indian,Can you recommend a dinner option for Indian?,all,4.32,"Mexican, Restaurants, Food, Food Trucks, Indian",1.0,15.0,Poco India
2696,Indian,Can you recommend a dinner option for Indian?,all,4.32,"Nightlife, Vegan, Restaurants, Bars, Indian",2.0,16.0,The Sudra
2697,Indian,Can you recommend a dinner option for Indian?,all,3.66,"Restaurants, Indian",2.0,17.0,Bollywood Bites
2698,Indian,Can you recommend a dinner option for Indian?,all,4.2,"Breakfast & Brunch, Vegan, Indian, Restaurants",2.0,18.0,Dil Se Indian Cuisine
2699,Indian,Can you recommend a dinner option for Indian?,all,2.88,"Indian, Specialty Food, Vegetarian, Pakistani, Food, Ethnic Food, Restaurants",2.0,19.0,Curry Leaf
2700,African,Can you recommend a dinner option for African?,all,3.5,"Desserts, Ethiopian, African, Restaurants, Food",1.0,0.0,Horn of Africa
2701,African,Can you recommend a dinner option for African?,all,4.19,"Caribbean, Restaurants",2.0,1.0,Jamaican Homestyle Cuisine
2702,African,Can you recommend a dinner option for African?,all,4.06,"Desserts, Restaurants, Food, Caribbean, Salad, Sandwiches",2.0,2.0,Yaad Style Jamaican Cuisine
