,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1801,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.2,"Italian, Food, Vegan, Restaurants, Specialty Food, Ethnic Food",2.0,1.0,Portobello Vegan Trattoria
1802,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.25,"Restaurants, Bars, Food, Argentine, Steakhouses, Nightlife, Wine Bars",3.0,2.0,Ox
1803,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.2,"Restaurants, Shopping, Salad, Delis, Art Galleries, Italian, Arts & Entertainment, Pizza",2.0,3.0,Piazza Italia
1804,Catholic church,I want to book a reservation after leaving the Catholic church,all,3.96,"Nightlife, Bars, Pizza, Italian, Beer, Wine & Spirits, Wine Bars, Restaurants, Food",2.0,4.0,Nostrana
1805,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,5.0,Veritable Quandary
1806,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,6.0,Tasty n Alder
1807,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.13,"Cafes, American (New), Italian, Restaurants",2.0,7.0,Caffe Mingo
1808,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.09,"American (New), Bars, Restaurants, Italian, Nightlife",3.0,8.0,Ava Gene's
1809,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.36,"Basque, Spanish, Tapas Bars, Restaurants",2.0,9.0,Toro Bravo
1810,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.17,"French, Restaurants",3,10.0,Little Bird Bistro
1811,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.09,"American (New), French, Restaurants",4.0,11.0,Beast
1812,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.37,"Bars, Nightlife, Breakfast & Brunch, American (New), Restaurants",2.0,12.0,Tasty n Sons
1813,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.1,"Restaurants, French, Local Flavor, Bars, Wine Bars, Italian, Nightlife",3.0,13.0,Paley's Place
1814,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.41,"Italian, Restaurants, Pizza",2.0,14.0,a Cena Ristorante
1815,Catholic church,I want to book a reservation after leaving the Catholic church,all,3.91,"Italian, Restaurants, German, Diners",2.0,15.0,Grüner
1816,Catholic church,I want to book a reservation after leaving the Catholic church,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,16.0,Pok Pok
1817,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.21,"Steakhouses, Butcher, Wine Bars, American (New), Specialty Food, Meat Shops, Nightlife, Food, Restaurants, Bars, Sandwiches",3.0,17.0,Laurelhurst Market
1818,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.38,"Thai, Soup, Tapas/Small Plates, Restaurants, Salad",4.0,18.0,Langbaan
1819,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.36,"Italian, Nightlife, Restaurants, Bars, Lounges, American (New)",2.0,19.0,3 Doors Down Cafe & Lounge
1820,Christian church,I want to book a reservation after leaving the Christian church,all,4.4,"Salad, Desserts, Vegan, Food, Restaurants, Ethiopian, Gluten-Free",2.0,0.0,Bete-Lukas Ethiopian Restaurant
1821,Christian church,I want to book a reservation after leaving the Christian church,all,4.02,"Italian, Restaurants",2.0,1.0,Portofino
1822,Christian church,I want to book a reservation after leaving the Christian church,all,4.2,"Italian, Food, Vegan, Restaurants, Specialty Food, Ethnic Food",2.0,2.0,Portobello Vegan Trattoria
1823,Christian church,I want to book a reservation after leaving the Christian church,all,4.79,"Fondue, German, Modern European, Restaurants",2.0,3.0,Swiss Hibiscus
1824,Christian church,I want to book a reservation after leaving the Christian church,all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,4.0,Cabezon
1825,Christian church,I want to book a reservation after leaving the Christian church,all,4.28,"Breakfast & Brunch, Seafood, Gluten-Free, American (Traditional), Soup, Restaurants",2.0,5.0,Seasons & Regions Seafood Grill
1826,Christian church,I want to book a reservation after leaving the Christian church,all,4.46,"German, American (New), Restaurants",2.0,6.0,Otto & Anita's European Restaurant
1827,Christian church,I want to book a reservation after leaving the Christian church,all,3.85,"Breakfast & Brunch, Hot Dogs, Seafood, Food, American (New), Scandinavian, Restaurants",2.0,7.0,Broder Nord
1828,Christian church,I want to book a reservation after leaving the Christian church,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,8.0,Veritable Quandary
1829,Christian church,I want to book a reservation after leaving the Christian church,all,4.33,"Restaurants, Seafood, Cajun/Creole, Southern",2.0,9.0,Acadia A New Orleans Bistro
1830,Christian church,I want to book a reservation after leaving the Christian church,all,4.4,"American (New), Food, Wine Bars, Nightlife, French, Beer, Wine & Spirits, Restaurants, Bars",2.0,10.0,Verdigris
1831,Christian church,I want to book a reservation after leaving the Christian church,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,11.0,Mother’s Bistro & Bar
1832,Christian church,I want to book a reservation after leaving the Christian church,all,3.98,"Italian, Restaurants, Pizza, Seafood",2.0,12.0,Iorio
1833,Christian church,I want to book a reservation after leaving the Christian church,all,4.11,"Restaurants, Mediterranean, Greek",2.0,13.0,Eleni's Philoxenia
1834,Christian church,I want to book a reservation after leaving the Christian church,all,4.41,"Italian, Restaurants, Pizza",2.0,14.0,a Cena Ristorante
1835,Christian church,I want to book a reservation after leaving the Christian church,all,4.02,"Nightlife, Desserts, Restaurants, Cocktail Bars, Bars, Food, Breakfast & Brunch, American (New), Bakeries",2.0,15.0,Papa Haydn Northwest
1836,Christian church,I want to book a reservation after leaving the Christian church,all,3.83,"Cocktail Bars, Event Planning & Services, Breakfast & Brunch, Restaurants, Bars, American (Traditional), Venues & Event Spaces, Nightlife, American (New)",2.0,16.0,The Country Cat Dinnerhouse & Bar
1837,Christian church,I want to book a reservation after leaving the Christian church,all,4.31,"Coffee & Tea, Restaurants, Scandinavian, Food, Breakfast & Brunch",2.0,17.0,Broder Café
1838,Christian church,I want to book a reservation after leaving the Christian church,all,3.66,"Restaurants, American (New)",3.0,18.0,Meriwether's Restaurant & Skyline Farm
1839,Christian church,I want to book a reservation after leaving the Christian church,all,4.28,"Restaurants, American (New)",3.0,19.0,Coquine
1840,Mosque,I want to book a reservation after leaving the Mosque,all,4.09,"Middle Eastern, Breakfast & Brunch, Restaurants",2.0,0.0,Tusk
1841,Mosque,I want to book a reservation after leaving the Mosque,all,3.7,"Lebanese, Restaurants, Middle Eastern",2.0,1.0,Ya Hala Lebanese Cuisine
1842,Mosque,I want to book a reservation after leaving the Mosque,all,4.02,"Restaurants, Nightlife, Mediterranean, Hookah Bars, Bars, Lebanese, Middle Eastern",2.0,2.0,TarBoush Lebanese Bistro & Bar
1843,Mosque,I want to book a reservation after leaving the Mosque,all,3.85,"Gluten-Free, Lebanese, Bars, Restaurants, Nightlife, Hookah Bars, Mediterranean, Middle Eastern",2.0,3.0,Nicholas Restaurant
1844,Mosque,I want to book a reservation after leaving the Mosque,all,4.18,"Event Planning & Services, Lebanese, Restaurants, Gluten-Free, Caterers, Mediterranean, Middle Eastern, Greek",2.0,4.0,Nicholas Restaurant
1845,Mosque,I want to book a reservation after leaving the Mosque,all,4.4,"Salad, Desserts, Vegan, Food, Restaurants, Ethiopian, Gluten-Free",2.0,5.0,Bete-Lukas Ethiopian Restaurant
1846,Mosque,I want to book a reservation after leaving the Mosque,all,3.81,"Restaurants, Lebanese, Middle Eastern",2.0,6.0,Hoda's Middle-Eastern Cuisine
1847,Mosque,I want to book a reservation after leaving the Mosque,all,4.2,"Nightlife, Greek, Event Planning & Services, Lebanese, Middle Eastern, Lounges, Restaurants, Bars, Caterers",2.0,7.0,Al-Amir Restaurant
1848,Mosque,I want to book a reservation after leaving the Mosque,all,4.2,"Italian, Food, Vegan, Restaurants, Specialty Food, Ethnic Food",2.0,8.0,Portobello Vegan Trattoria
1849,Mosque,I want to book a reservation after leaving the Mosque,all,4.04,"Restaurants, Food, Diners, French, Middle Eastern, Tapas/Small Plates",3.0,9.0,Levant
1850,Mosque,I want to book a reservation after leaving the Mosque,all,4.46,"Mediterranean, Restaurants",2.0,10.0,Mediterranean Exploration Company
1851,Mosque,I want to book a reservation after leaving the Mosque,all,4.43,"Restaurants, Gluten-Free, Sandwiches, Halal, Breakfast & Brunch, Middle Eastern, Vegan",2.0,11.0,DarSalam
1852,Mosque,I want to book a reservation after leaving the Mosque,all,4.53,"Vegan, Food, Vegetarian, Restaurants, Ethiopian, Desserts",2.0,12.0,Abyssinian Kitchen
1853,Mosque,I want to book a reservation after leaving the Mosque,all,4.7,"Mediterranean, Lebanese, Middle Eastern, Restaurants",2.0,13.0,Al Hawr
1854,Mosque,I want to book a reservation after leaving the Mosque,all,4.35,"Turkish, Lebanese, Desserts, Restaurants, Greek, Nightlife, Falafel, Bars, Middle Eastern, Food, Cocktail Bars, Mediterranean, Wine Bars",2.0,14.0,Zaatar Fine Lebanese Cuisine
1855,Mosque,I want to book a reservation after leaving the Mosque,all,4.11,"Bars, Nightlife, Restaurants, Mediterranean, Social Clubs, Arts & Entertainment, Cocktail Bars",2.0,15.0,Culture
1856,Mosque,I want to book a reservation after leaving the Mosque,all,4.09,"Breakfast & Brunch, Cocktail Bars, Restaurants, American (New), Nightlife, Bars",2,16.0,Tasty n Daughters
1857,Mosque,I want to book a reservation after leaving the Mosque,all,4.22,"Sandwiches, Vegan, Event Planning & Services, Restaurants, Middle Eastern, Caterers, Breakfast & Brunch",2.0,17.0,Aviv
1858,Mosque,I want to book a reservation after leaving the Mosque,all,4.57,"Restaurants, Mediterranean, Middle Eastern",2.0,18.0,Shalom Y'all Restaurant SE
1859,Mosque,I want to book a reservation after leaving the Mosque,all,4.31,"Vegan, Vegetarian, Restaurants, Live/Raw Food",2.0,19.0,Blossoming Lotus
1860,Mandir,I want to book a reservation after leaving the Mandir,all,4.88,"Vegetarian, American (New), Vegan, Restaurants, Gluten-Free",4.0,0.0,Willow
1861,Mandir,I want to book a reservation after leaving the Mandir,all,3.56,"Pan Asian, Thai, Restaurants, Vietnamese",2.0,1.0,Pok Pok NW
1862,Mandir,I want to book a reservation after leaving the Mandir,all,4.46,"German, American (New), Restaurants",2.0,2.0,Otto & Anita's European Restaurant
1863,Mandir,I want to book a reservation after leaving the Mandir,all,4.29,"Polish, Russian, Food, Comfort Food, Ukrainian, Restaurants, Cocktail Bars, Bars, Nightlife",2.0,3.0,Kachka
1864,Mandir,I want to book a reservation after leaving the Mandir,all,3.87,"Cafes, Coffee & Tea, Ice Cream & Frozen Yogurt, Bubble Tea, Thai, Food, Desserts, Asian Fusion, Comfort Food, Shaved Ice, Restaurants",1.0,4.0,Pim's Cart Honey Toast N Tea
1865,Mandir,I want to book a reservation after leaving the Mandir,all,3.91,"Italian, Restaurants, German, Diners",2.0,5.0,Grüner
1866,Mandir,I want to book a reservation after leaving the Mandir,all,3.93,"American (New), Japanese, Asian Fusion, Restaurants, Tapas/Small Plates, French",3.0,6.0,Aviary
1867,Mandir,I want to book a reservation after leaving the Mandir,all,3.74,"Dim Sum, Asian Fusion, Bars, Chinese, Lounges, Sushi Bars, American (New), Cocktail Bars, Nightlife, Restaurants",2.0,7.0,Saucebox
1868,Mandir,I want to book a reservation after leaving the Mandir,all,3.98,"Ethnic Food, Gluten-Free, Beer, Wine & Spirits, American (New), Bars, Food, Specialty Food, Restaurants, Venues & Event Spaces, Event Planning & Services, German, Nightlife, Wine Bars, Desserts",2.0,8.0,The Slide Inn
1869,Mandir,I want to book a reservation after leaving the Mandir,all,4.33,"Bars, Cocktail Bars, Venues & Event Spaces, American (New), Wine Bars, Event Planning & Services, Restaurants, Seafood, Desserts, Nightlife, Food",3.0,9.0,The Hairy Lobster
1870,Mandir,I want to book a reservation after leaving the Mandir,all,3.63,"Restaurants, Vietnamese",2.0,10.0,Silk Vietnamese Restaurant & Bar
1871,Mandir,I want to book a reservation after leaving the Mandir,all,3.85,"Desserts, Vegetarian, Food, Restaurants, Moroccan, Middle Eastern, African",2.0,11.0,Marrakesh Restaurant
1872,Mandir,I want to book a reservation after leaving the Mandir,all,4.11,"Nightlife, Bars, Cocktail Bars, Restaurants, Burmese, Asian Fusion",2.0,12.0,Expatriate
1873,Mandir,I want to book a reservation after leaving the Mandir,all,4.12,"Restaurants, Barbeque, Breakfast & Brunch, Bars, American (New), Nightlife, Korean, Desserts, Food, Asian Fusion",3.0,13.0,Han Oak
1874,Mandir,I want to book a reservation after leaving the Mandir,all,4.39,"Restaurants, Local Flavor, American (New), Cuban",2.0,14.0,Feisty Lamb
1875,Mandir,I want to book a reservation after leaving the Mandir,all,4.85,"British, Restaurants, Coffee & Tea, Tea Rooms, Food",2,15.0,Lovejoy's Tea Room
1876,Mandir,I want to book a reservation after leaving the Mandir,all,4.23,"Asian Fusion, Thai, Indian, Restaurants, Noodles",2.0,16.0,Nudi
1877,Mandir,I want to book a reservation after leaving the Mandir,all,4.19,"Japanese, Asian Fusion, Thai, Gluten-Free, Vietnamese, Breakfast & Brunch, Restaurants",2.0,17.0,Butterfly Belly Asian Cuisine
1878,Mandir,I want to book a reservation after leaving the Mandir,all,3.81,"Japanese, Thai, Buffets, Ramen, Restaurants, Sushi Bars, Comfort Food",2.0,18.0,Bonsai By Sake Japanese & Thai Cuisine
1879,Mandir,I want to book a reservation after leaving the Mandir,all,3.71,"Food, Korean, Restaurants, Asian Fusion, Beer, Wine & Spirits, Mongolian, Japanese",3.0,19.0,Departure
1880,Monastery,I want to book a reservation after leaving the Monastery,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,0.0,Veritable Quandary
1881,Monastery,I want to book a reservation after leaving the Monastery,all,4.2,"Italian, Food, Vegan, Restaurants, Specialty Food, Ethnic Food",2.0,1.0,Portobello Vegan Trattoria
1882,Monastery,I want to book a reservation after leaving the Monastery,all,4.17,"French, Restaurants",3,2.0,Little Bird Bistro
1883,Monastery,I want to book a reservation after leaving the Monastery,all,4.09,"American (New), French, Restaurants",4.0,3.0,Beast
1884,Monastery,I want to book a reservation after leaving the Monastery,all,3.91,"Italian, Restaurants, German, Diners",2.0,4.0,Grüner
1885,Monastery,I want to book a reservation after leaving the Monastery,all,3.93,"American (New), Japanese, Asian Fusion, Restaurants, Tapas/Small Plates, French",3.0,5.0,Aviary
1886,Monastery,I want to book a reservation after leaving the Monastery,all,4.1,"Restaurants, French, Local Flavor, Bars, Wine Bars, Italian, Nightlife",3.0,6.0,Paley's Place
1887,Monastery,I want to book a reservation after leaving the Monastery,all,4.88,"Vegetarian, American (New), Vegan, Restaurants, Gluten-Free",4.0,7.0,Willow
1888,Monastery,I want to book a reservation after leaving the Monastery,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,8.0,Andina Restaurant
1889,Monastery,I want to book a reservation after leaving the Monastery,all,4.13,"Restaurants, Bars, American (Traditional), Seafood, American (New), Vegetarian, Italian, Nightlife",2.0,9.0,The Farm Café
1890,Monastery,I want to book a reservation after leaving the Monastery,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,10.0,Pok Pok
1891,Monastery,I want to book a reservation after leaving the Monastery,all,4.79,"Fondue, German, Modern European, Restaurants",2.0,11.0,Swiss Hibiscus
1892,Monastery,I want to book a reservation after leaving the Monastery,all,4.01,"Food, Venues & Event Spaces, American (New), Event Planning & Services, Bars, Restaurants, Lounges, Beer, Wine & Spirits, Nightlife",2.0,12.0,The Picnic House
1893,Monastery,I want to book a reservation after leaving the Monastery,all,3.77,"Food, Vegetarian, Restaurants, German, Fondue, Gluten-Free, Beer, Wine & Spirits, Breakfast & Brunch, Desserts",2.0,13.0,Berlin Inn Restaurant & Bakery
1894,Monastery,I want to book a reservation after leaving the Monastery,all,4.07,"Restaurants, Burgers, Modern European, American (Traditional), American (New)",4.0,14.0,Castagna Restaurant
1895,Monastery,I want to book a reservation after leaving the Monastery,all,4.65,"Restaurants, Salad, American (New)",3.0,15.0,Quaintrelle
1896,Monastery,I want to book a reservation after leaving the Monastery,all,3.99,"American (New), Restaurants, Burgers, Nightlife, Bars, American (Traditional), French",3.0,16.0,Higgins Restaurant
