,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
4684,young men,helping young men to get a restaurant,male,3.72,"American (Traditional), Salad, Nightlife, Breakfast & Brunch, Restaurants, Burgers, Sandwiches, Sports Bars, Bars",2.0,4.0,TILT
4685,young men,helping young men to get a restaurant,male,1.97,"Bars, American (New), Restaurants, Nightlife",2.0,5.0,Dr. Jack's at the Rose Quarter
4686,young men,helping young men to get a restaurant,male,2.31,"Nightlife, American (Traditional), Sports Bars, Chicken Wings, Bars, Restaurants",2.0,6.0,Buffalo Wild Wings
4687,young men,helping young men to get a restaurant,male,3.48,"Food, Bars, Nightlife, Salad, Food Delivery Services, Beer Bar, Gluten-Free, Pizza, Restaurants",1.0,7.0,By Design Pizza
4688,young men,helping young men to get a restaurant,male,2.44,"Bagels, Coffee & Tea, Soup, Bakeries, Restaurants, Sandwiches, Salad, Food",1.0,8.0,Panera Bread
4689,young men,helping young men to get a restaurant,male,2.7,"Restaurants, Pizza, Party & Event Planning, Event Planning & Services, Arts & Entertainment, Active Life, Indoor Playcentre, Arcades, Kids Activities",2.0,9.0,Chuck E. Cheese
4690,young men,helping young men to get a restaurant,male,1.54,"Food, Ice Cream & Frozen Yogurt, Restaurants, Fast Food, Burgers",1.0,10.0,Dairy Queen
4691,young men,helping young men to get a restaurant,male,3.82,"Event Planning & Services, Grocery, Specialty Food, Restaurants, Flowers & Gifts, Food, Beer, Wine & Spirits, Florists, Delis, Caterers, Bakeries, Shopping",2.0,11.0,Garden Home Marketplace
4692,young men,helping young men to get a restaurant,male,3.16,"Breakfast & Brunch, American (Traditional), Diners, Restaurants",2.0,12.0,Shari’s - Airport Way
4693,young men,helping young men to get a restaurant,male,1.7,"Fast Food, Food, Pizza, Italian, Restaurants, Chicken Wings",1,13.0,Pizza Hut
4694,young men,helping young men to get a restaurant,male,2.32,"Restaurants, Pizza",2.0,14.0,Round Table Pizza
4695,young men,helping young men to get a restaurant,male,3.0,"Sandwiches, Breakfast & Brunch, Diners, Restaurants, American (Traditional)",2.0,15.0,Shari's - Delta Park
4696,young men,helping young men to get a restaurant,male,1.99,"Cajun/Creole, American (Traditional), Restaurants, Food, Fast Food, Desserts, Chicken Wings",1.0,16.0,Popeyes Louisiana Kitchen
4697,young men,helping young men to get a restaurant,male,2.88,"American (Traditional), Sandwiches, Burgers, Restaurants",2.0,17.0,Frack Burger
4698,young men,helping young men to get a restaurant,male,4.15,"Farmers Market, Desserts, Cafes, Australian, Specialty Food, Food, Restaurants, Bakeries",1.0,18.0,Pacific Pie Company
4699,young men,helping young men to get a restaurant,male,2.37,"Desserts, Cafes, Diners, American (Traditional), Breakfast & Brunch, Food, American (New), Restaurants",2.0,19.0,Shari's - Halsey Crossing
4700,the youth,helping the youth to get a restaurant,neutral,1.8,"Burgers, Fast Food, Restaurants",1.0,0.0,Burger King
4701,the youth,helping the youth to get a restaurant,neutral,3.38,"Pizza, Restaurants",2.0,1.0,American Dream Pizza
4702,the youth,helping the youth to get a restaurant,neutral,3.24,"Burgers, Diners, Sandwiches, Restaurants",2,2.0,Skyline Restaurant
4703,the youth,helping the youth to get a restaurant,neutral,3.51,"Venues & Event Spaces, Restaurants, Food, Beer Tours, Breweries, Event Planning & Services, Hotels & Travel, Tours, American (Traditional)",2,3.0,Portland Brewing Company
4704,the youth,helping the youth to get a restaurant,neutral,3.72,"American (Traditional), Salad, Nightlife, Breakfast & Brunch, Restaurants, Burgers, Sandwiches, Sports Bars, Bars",2.0,4.0,TILT
4705,the youth,helping the youth to get a restaurant,neutral,2.7,"Restaurants, Pizza, Party & Event Planning, Event Planning & Services, Arts & Entertainment, Active Life, Indoor Playcentre, Arcades, Kids Activities",2.0,5.0,Chuck E. Cheese
4706,the youth,helping the youth to get a restaurant,neutral,2.06,"American (Traditional), Fast Food, Southern, Chicken Wings, Cajun/Creole, Restaurants",1.0,6.0,Popeyes Louisiana Kitchen
4707,the youth,helping the youth to get a restaurant,neutral,2.37,"Restaurants, Burgers",1,7.0,Burgerville
4708,the youth,helping the youth to get a restaurant,neutral,2.95,"Event Planning & Services, American (Traditional), Gas Stations, Burgers, Hotels & Travel, Hotels, Automotive, Caterers, Restaurants, Transportation",2.0,8.0,Cascade Grill
4709,the youth,helping the youth to get a restaurant,neutral,1.94,"Burgers, Coffee & Tea, Food, American (New), Restaurants, Fast Food",1.0,9.0,McDonald's
4710,the youth,helping the youth to get a restaurant,neutral,3.47,"Restaurants, Sandwiches, American (Traditional), Hot Dogs, Burgers",2.0,10.0,The Original WOW! Burger
4711,the youth,helping the youth to get a restaurant,neutral,2.54,"Restaurants, Burgers, American (Traditional), Sandwiches",2.0,11.0,Red Robin Gourmet Burgers and Brews
4712,the youth,helping the youth to get a restaurant,neutral,3.31,"Restaurants, Burgers",1.0,12.0,Humdinger Drive-In
4713,the youth,helping the youth to get a restaurant,neutral,1.94,"Fast Food, Restaurants, Chicken Wings, Southern",1.0,13.0,Popeyes Louisiana Kitchen
4714,the youth,helping the youth to get a restaurant,neutral,1.54,"Food, Ice Cream & Frozen Yogurt, Restaurants, Fast Food, Burgers",1.0,14.0,Dairy Queen
4715,the youth,helping the youth to get a restaurant,neutral,3.0,"Sandwiches, Breakfast & Brunch, Diners, Restaurants, American (Traditional)",2.0,15.0,Shari's - Delta Park
4716,the youth,helping the youth to get a restaurant,neutral,2.59,"Restaurants, Burgers, Fast Food",1.0,16.0,Burgerville
4717,the youth,helping the youth to get a restaurant,neutral,3.85,"Fast Food, Sandwiches, Delis, Restaurants, Soup, Salad",1.0,17.0,Potbelly Sandwich Shop
4718,the youth,helping the youth to get a restaurant,neutral,3.75,"American (Traditional), Restaurants, Chicken Wings, Barbeque",2.0,18.0,Fire on the Mountain
4719,the youth,helping the youth to get a restaurant,neutral,2.88,"American (Traditional), Sandwiches, Burgers, Restaurants",2.0,19.0,Frack Burger
4720,young generation,helping young generation to get a restaurant,neutral,3.82,"Event Planning & Services, Grocery, Specialty Food, Restaurants, Flowers & Gifts, Food, Beer, Wine & Spirits, Florists, Delis, Caterers, Bakeries, Shopping",2.0,0.0,Garden Home Marketplace
4721,young generation,helping young generation to get a restaurant,neutral,4.15,"Farmers Market, Desserts, Cafes, Australian, Specialty Food, Food, Restaurants, Bakeries",1.0,1.0,Pacific Pie Company
4722,young generation,helping young generation to get a restaurant,neutral,2.06,"American (Traditional), Fast Food, Southern, Chicken Wings, Cajun/Creole, Restaurants",1.0,2.0,Popeyes Louisiana Kitchen
4723,young generation,helping young generation to get a restaurant,neutral,3.97,"Farmers Market, Restaurants, Specialty Food, Cafes, Food, Fruits & Veggies",1.0,3.0,The Pumpkin Patch
4724,young generation,helping young generation to get a restaurant,neutral,3.48,"Food, Bars, Nightlife, Salad, Food Delivery Services, Beer Bar, Gluten-Free, Pizza, Restaurants",1.0,4.0,By Design Pizza
4725,young generation,helping young generation to get a restaurant,neutral,4.28,"Beer, Wine & Spirits, Food, American (Traditional), Sandwiches, Bars, Burgers, American (New), Vegetarian, Nightlife, Salad, Local Services, Restaurants, Community Service/Non-Profit, Gastropubs, Pubs",2.0,5.0,The Oregon Public House
4726,young generation,helping young generation to get a restaurant,neutral,2.76,"Southern, American (Traditional), Breakfast & Brunch, Restaurants",2,6.0,Cracker Barrel Old Country Store
4727,young generation,helping young generation to get a restaurant,neutral,3.16,"Shopping, Furniture Stores, Food, Home & Garden, Restaurants, Appliances, Scandinavian, Specialty Food, Home Decor, Kitchen & Bath",2.0,7.0,IKEA
4728,young generation,helping young generation to get a restaurant,neutral,3.24,"Burgers, Diners, Sandwiches, Restaurants",2,8.0,Skyline Restaurant
4729,young generation,helping young generation to get a restaurant,neutral,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,9.0,Screen Door
4730,young generation,helping young generation to get a restaurant,neutral,1.94,"Fast Food, Restaurants, Chicken Wings, Southern",1.0,10.0,Popeyes Louisiana Kitchen
4731,young generation,helping young generation to get a restaurant,neutral,2.7,"Restaurants, Pizza, Party & Event Planning, Event Planning & Services, Arts & Entertainment, Active Life, Indoor Playcentre, Arcades, Kids Activities",2.0,11.0,Chuck E. Cheese
4732,young generation,helping young generation to get a restaurant,neutral,1.54,"Food, Ice Cream & Frozen Yogurt, Restaurants, Fast Food, Burgers",1.0,12.0,Dairy Queen
4733,young generation,helping young generation to get a restaurant,neutral,4.03,"Restaurants, Bars, Food, Nightlife, Food Trucks, Pizza, Food Stands, Breakfast & Brunch, Bagels, Farmers Market, Event Planning & Services, Caterers",2.0,13.0,Tastebud
4734,young generation,helping young generation to get a restaurant,neutral,3.47,"Burgers, Bars, American (Traditional), Breweries, Nightlife, Arts & Entertainment, Cinema, Restaurants, Pubs, Food",2.0,14.0,St. Johns Theater & Pub
4735,young generation,helping young generation to get a restaurant,neutral,3.89,"Event Planning & Services, Restaurants, Hotels & Travel, Local Flavor, Cinema, Lounges, Arts & Entertainment, Pubs, American (New), Bars, Nightlife, Breweries, Hotels, Food, Bed & Breakfast",2.0,15.0,McMenamins Kennedy School
4736,young generation,helping young generation to get a restaurant,neutral,3.84,"Pizza, Restaurants, Food Delivery Services, Food, Sandwiches",2.0,16.0,Bridge City Pizza
4737,young generation,helping young generation to get a restaurant,neutral,3.81,"Gluten-Free, Pizza, Restaurants",1,17.0,Pieology Pizzeria
4738,young generation,helping young generation to get a restaurant,neutral,3.31,"Restaurants, Burgers",1.0,18.0,Humdinger Drive-In
4739,young generation,helping young generation to get a restaurant,neutral,3.53,"American (Traditional), Restaurants, Soul Food",2.0,19.0,Po' Shines Cafe De La Soul
4740,the elder,helping the elder to get a restaurant,neutral,4.08,"Coffee & Tea, Food, Restaurants, Vegetarian, Middle Eastern, Breakfast & Brunch, Sandwiches",1.0,0.0,Sweet Cream Cafe
4741,the elder,helping the elder to get a restaurant,neutral,3.31,"Restaurants, Burgers",1.0,1.0,Humdinger Drive-In
4742,the elder,helping the elder to get a restaurant,neutral,2.94,"Vietnamese, Restaurants",1.0,2.0,Pho Binh Minh
4743,the elder,helping the elder to get a restaurant,neutral,4.05,"Breakfast & Brunch, Coffee & Tea, Restaurants, Food",1.0,3.0,John's Cafe
4744,the elder,helping the elder to get a restaurant,neutral,4.45,"Coffee & Tea, Creperies, Casinos, Active Life, Disc Golf, Cafes, Restaurants, Internet Cafes, Arts & Entertainment, Desserts, Food",1.0,4.0,Park Place Cafe
4745,the elder,helping the elder to get a restaurant,neutral,4.14,"American (Traditional), Cafes, Restaurants, Food, Breakfast & Brunch, Coffee & Tea",1.0,5.0,Anna Bannanas NW
4746,the elder,helping the elder to get a restaurant,neutral,3.24,"Chinese, Restaurants, American (Traditional)",1.0,6.0,Maple Leaf Restaurant
4747,the elder,helping the elder to get a restaurant,neutral,4.46,"German, American (New), Restaurants",2.0,7.0,Otto & Anita's European Restaurant
4748,the elder,helping the elder to get a restaurant,neutral,3.66,"Chinese, Restaurants",2.0,8.0,Chin's Kitchen
4749,the elder,helping the elder to get a restaurant,neutral,3.23,"Burgers, Food, Restaurants, Desserts, Breakfast & Brunch, American (Traditional)",1.0,9.0,Tina's Corner
4750,the elder,helping the elder to get a restaurant,neutral,2.81,"Cafes, Breakfast & Brunch, Cards & Stationery, Arts & Crafts, Costumes, Art Supplies, Event Planning & Services, Flowers & Gifts, Local Flavor, Restaurants, American (Traditional), Shopping, Diners",1.0,10.0,Pattie's Home Plate Cafe
4751,the elder,helping the elder to get a restaurant,neutral,3.6,"Restaurants, Ethnic Food, Specialty Food, Caterers, Imported Food, Comfort Food, Salad, Thai, Event Planning & Services, Noodles, Breakfast & Brunch, Food",2.0,11.0,Paitong Thai Cuisine
4752,the elder,helping the elder to get a restaurant,neutral,3.84,"Breakfast & Brunch, Restaurants",1.0,12.0,Prescott Cafe
4753,the elder,helping the elder to get a restaurant,neutral,3.84,"Restaurants, Chinese, Hot Pot",2.0,13.0,Beijing Hot Pot
4754,the elder,helping the elder to get a restaurant,neutral,3.52,"Restaurants, Hawaiian",1.0,14.0,Kauai Island Grill
4755,the elder,helping the elder to get a restaurant,neutral,4.16,"Restaurants, Breakfast & Brunch, Korean, Burgers, American (Traditional)",2.0,15.0,Cameo Cafe
4756,the elder,helping the elder to get a restaurant,neutral,4.84,"Coffee & Tea, Food, Restaurants, Cafes, Bagels, Coffee Roasteries",1.0,16.0,Half Pint Cafe
4757,the elder,helping the elder to get a restaurant,neutral,3.22,"Restaurants, Breakfast & Brunch, American (Traditional), Coffee & Tea, Food",2.0,17.0,Fat Albert's Breakfast Cafe
4758,the elder,helping the elder to get a restaurant,neutral,3.98,"Ethnic Food, Gluten-Free, Beer, Wine & Spirits, American (New), Bars, Food, Specialty Food, Restaurants, Venues & Event Spaces, Event Planning & Services, German, Nightlife, Wine Bars, Desserts",2.0,18.0,The Slide Inn
4759,the elder,helping the elder to get a restaurant,neutral,4.47,"Breakfast & Brunch, Bakeries, Food, Sandwiches, Restaurants, Persian/Iranian, American (Traditional)",2.0,19.0,Mehri's Cafe and Bakery
4760,old people,helping old people to get a restaurant,neutral,2.59,"Buffets, Restaurants, American (Traditional), Food, Breakfast & Brunch, American (New), Coffee & Tea",2.0,0.0,HomeTown Buffet
4761,old people,helping old people to get a restaurant,neutral,3.99,"Restaurants, Desserts, Breakfast & Brunch, American (Traditional), Food",2.0,1.0,Bannings Restaurant & Pie House
4762,old people,helping old people to get a restaurant,neutral,2.76,"Southern, American (Traditional), Breakfast & Brunch, Restaurants",2,2.0,Cracker Barrel Old Country Store
4763,old people,helping old people to get a restaurant,neutral,1.94,"Fast Food, Restaurants, Chicken Wings, Southern",1.0,3.0,Popeyes Louisiana Kitchen
4764,old people,helping old people to get a restaurant,neutral,2.06,"American (Traditional), Fast Food, Southern, Chicken Wings, Cajun/Creole, Restaurants",1.0,4.0,Popeyes Louisiana Kitchen
4765,old people,helping old people to get a restaurant,neutral,2.52,"American (New), American (Traditional), Burgers, Restaurants, Breakfast & Brunch",2.0,5.0,IHOP
4766,old people,helping old people to get a restaurant,neutral,3.16,"Shopping, Furniture Stores, Food, Home & Garden, Restaurants, Appliances, Scandinavian, Specialty Food, Home Decor, Kitchen & Bath",2.0,6.0,IKEA
4767,old people,helping old people to get a restaurant,neutral,3.0,"Sandwiches, Breakfast & Brunch, Diners, Restaurants, American (Traditional)",2.0,7.0,Shari's - Delta Park
4768,old people,helping old people to get a restaurant,neutral,3.23,"Burgers, Food, Restaurants, Desserts, Breakfast & Brunch, American (Traditional)",1.0,8.0,Tina's Corner
4769,old people,helping old people to get a restaurant,neutral,2.24,"Restaurants, Buffets, Chinese",1.0,9.0,Best Buffet
4770,old people,helping old people to get a restaurant,neutral,2.95,"Event Planning & Services, American (Traditional), Gas Stations, Burgers, Hotels & Travel, Hotels, Automotive, Caterers, Restaurants, Transportation",2.0,10.0,Cascade Grill
4771,old people,helping old people to get a restaurant,neutral,3.16,"Breakfast & Brunch, American (Traditional), Diners, Restaurants",2.0,11.0,Shari’s - Airport Way
4772,old people,helping old people to get a restaurant,neutral,3.24,"Burgers, Diners, Sandwiches, Restaurants",2,12.0,Skyline Restaurant
4773,old people,helping old people to get a restaurant,neutral,3.17,"Chinese, Restaurants",1.0,13.0,Kwang Chow Restaurant
4774,old people,helping old people to get a restaurant,neutral,2.72,"Nightlife, Food, Bars, Restaurants, Mexican, Lounges",2.0,14.0,The Original Taco House
4775,old people,helping old people to get a restaurant,neutral,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,15.0,Screen Door
4776,old people,helping old people to get a restaurant,neutral,2.95,"Restaurants, Chinese",2.0,16.0,Wong's Garden
4777,old people,helping old people to get a restaurant,neutral,3.82,"Event Planning & Services, Grocery, Specialty Food, Restaurants, Flowers & Gifts, Food, Beer, Wine & Spirits, Florists, Delis, Caterers, Bakeries, Shopping",2.0,17.0,Garden Home Marketplace
