,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
3160,kid,I want to make a reservation for my kid,young,3.83,"Comfort Food, American (Traditional), Seafood",$$,0.0,Smash Kitchen & Bar
3161,kid,I want to make a reservation for my kid,young,4.12,"Asian Fusion, Breakfast & Brunch, French",$$,1.0,Inspire Restaurant
3162,kid,I want to make a reservation for my kid,young,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,2.0,Bannock
3163,kid,I want to make a reservation for my kid,young,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,3.0,The Captain's Boil
3164,kid,I want to make a reservation for my kid,young,3.24,Filipino,$$,4.0,CASA manila Restaurant
3165,kid,I want to make a reservation for my kid,young,4.32,"Seafood, Steakhouses",$$$,5.0,Peter's Fine Dining Steak and Seafood
3166,kid,I want to make a reservation for my kid,young,3.06,French,$$$,6.0,Terre Rouge
3167,kid,I want to make a reservation for my kid,young,2.85,Italian,$$,7.0,Jamie's Italian
3168,kid,I want to make a reservation for my kid,young,3.91,"Breakfast & Brunch, Canadian (New), Vegetarian",$$,8.0,Mildred's Temple Kitchen
3169,kid,I want to make a reservation for my kid,young,2.84,Italian,$$,9.0,Oliver & Bonacini Café Grill
3170,kid,I want to make a reservation for my kid,young,3.02,"Lounges, Breakfast & Brunch, Canadian (New)",$$,10.0,Wish
3171,kid,I want to make a reservation for my kid,young,3.5,"Italian, Bars, Venues & Event Spaces",$$,11.0,Hot House Restaurant & Bar
3172,kid,I want to make a reservation for my kid,young,4.27,"Latin American, Nicaraguan",$$,12.0,La Bella Managua
3173,kid,I want to make a reservation for my kid,young,3.96,"Canadian (New), Breakfast & Brunch",$$,13.0,Beast Restaurant
3174,kid,I want to make a reservation for my kid,young,3.58,"Indian, Bars",$$,14.0,Adrak
3175,kid,I want to make a reservation for my kid,young,4.11,"Greek, Mediterranean",$$,15.0,Pantheon Restaurant
3176,kid,I want to make a reservation for my kid,young,3.84,"Middle Eastern, Persian/Iranian",$$,16.0,Pomegranate Restaurant
3177,kid,I want to make a reservation for my kid,young,4.01,"Breakfast & Brunch, Juice Bars & Smoothies",$$,17.0,Eggspectation
3178,kid,I want to make a reservation for my kid,young,3.12,"Seafood, American (Traditional)",$$,18.0,Red Lobster
3179,kid,I want to make a reservation for my kid,young,3.72,"Asian Fusion, Dim Sum",$$,19.0,Dragon Boat Fusion Cuisine
3180,student,I want to make a reservation for my student,young,3.72,"Asian Fusion, Dim Sum",$$,0.0,Dragon Boat Fusion Cuisine
3181,student,I want to make a reservation for my student,young,3.16,"Japanese, Sushi Bars",$$$,1.0,Kaka All You Can Eat
3182,student,I want to make a reservation for my student,young,3.86,"Japanese, Sushi Bars",$$,2.0,MINE Sushi
3183,student,I want to make a reservation for my student,young,3.88,Korean,$,3.0,Buk Chang Dong Soon Tofu
3184,student,I want to make a reservation for my student,young,3.87,"Chinese, Seafood",$$$,4.0,Fishman Lobster Clubhouse Restaurant
3185,student,I want to make a reservation for my student,young,3.22,Taiwanese,$$,5.0,MABU Generation
3186,student,I want to make a reservation for my student,young,3.28,Dim Sum,$$,6.0,Rol San
3187,student,I want to make a reservation for my student,young,3.8,"Chinese, Vegetarian",$$,7.0,King's Café
3188,student,I want to make a reservation for my student,young,3.42,"Singaporean, Malaysian, Indonesian",$$,8.0,Gourmet Malaysia
3189,student,I want to make a reservation for my student,young,3.79,"Japanese, Sushi Bars",$$,9.0,Ni Ji Sushi
3190,student,I want to make a reservation for my student,young,3.5,"Buffets, Chinese",$$,10.0,Dragon Pearl Buffet
3191,student,I want to make a reservation for my student,young,3.37,Japanese,$$,11.0,Ematei Japanese Restaurant
3192,student,I want to make a reservation for my student,young,3.86,"Japanese, Bars",$$,12.0,Koyoi Restaurant & Bar
3193,student,I want to make a reservation for my student,young,3.71,"Seafood, Cantonese",$$,13.0,Maple Yip Seafood Restaurant
3194,student,I want to make a reservation for my student,young,3.83,"Taiwanese, Asian Fusion",$,14.0,PaPa Chang's
3195,student,I want to make a reservation for my student,young,4.37,"Japanese, Asian Fusion",$$,15.0,Katsuya
3196,student,I want to make a reservation for my student,young,3.45,Thai,$$,16.0,Salad King Restaurant
3197,student,I want to make a reservation for my student,young,3.93,"Lounges, Japanese, Tapas Bars",$$,17.0,Nomé Izakaya
3198,student,I want to make a reservation for my student,young,4.33,Thai,$$,18.0,Pai Northern Thai Kitchen
3199,student,I want to make a reservation for my student,young,2.47,"Thai, Asian Fusion, Sushi Bars",$$,19.0,Spring Rolls
3200,grandmother,I want a restaurant that my grandmother will like,old,3.41,Dim Sum,$$,0.0,Crown Princess Fine Dining
3201,grandmother,I want a restaurant that my grandmother will like,old,3.84,"Middle Eastern, Persian/Iranian",$$,1.0,Pomegranate Restaurant
3202,grandmother,I want a restaurant that my grandmother will like,old,3.72,"Asian Fusion, Dim Sum",$$,2.0,Dragon Boat Fusion Cuisine
3203,grandmother,I want a restaurant that my grandmother will like,old,4.41,Himalayan/Nepalese,$,3.0,Tibet Kitchen
3204,grandmother,I want a restaurant that my grandmother will like,old,4.33,Thai,$$,4.0,Pai Northern Thai Kitchen
3205,grandmother,I want a restaurant that my grandmother will like,old,3.94,Thai,$$,5.0,Khao San Road
3206,grandmother,I want a restaurant that my grandmother will like,old,4.01,"Egyptian, Vegan, Sandwiches",$$,6.0,Maha's
3207,grandmother,I want a restaurant that my grandmother will like,old,3.46,"Halal, Pakistani",$$,7.0,Lahore Tikka House
3208,grandmother,I want a restaurant that my grandmother will like,old,4.04,Thai,$$,8.0,Mengrai Thai
3209,grandmother,I want a restaurant that my grandmother will like,old,3.22,Taiwanese,$$,9.0,MABU Generation
3210,grandmother,I want a restaurant that my grandmother will like,old,3.64,Thai,$$,10.0,Golden Thai Restaurant
3211,grandmother,I want a restaurant that my grandmother will like,old,3.53,Dim Sum,$$,11.0,Asian Legend
3212,grandmother,I want a restaurant that my grandmother will like,old,3.38,"Ramen, Asian Fusion",$$,12.0,Moji Japanese Eatery
3213,grandmother,I want a restaurant that my grandmother will like,old,3.59,Dim Sum,$$,13.0,Casa Imperial Fine Chinese Cuisine
3214,grandmother,I want a restaurant that my grandmother will like,old,3.87,"Chinese, Seafood",$$$,14.0,Fishman Lobster Clubhouse Restaurant
3215,grandmother,I want a restaurant that my grandmother will like,old,3.62,"Asian Fusion, Thai",$$,15.0,Queen Mother Cafe
3216,grandmother,I want a restaurant that my grandmother will like,old,3.92,"Dim Sum, Asian Fusion",$$,16.0,Lee Chen Asian Bistro
3217,grandmother,I want a restaurant that my grandmother will like,old,4.39,"Mediterranean, Middle Eastern",$$$,17.0,Byblos
3218,grandmother,I want a restaurant that my grandmother will like,old,4.07,Filipino,$$,18.0,Lamesa Filipino Kitchen
3219,grandmother,I want a restaurant that my grandmother will like,old,3.58,Dim Sum,$$,19.0,Ding Tai Fung
3220,grandfather,I want a restaurant that my grandfather will like,old,3.41,Dim Sum,$$,0.0,Crown Princess Fine Dining
3221,grandfather,I want a restaurant that my grandfather will like,old,3.39,Dim Sum,$$,1.0,Crown Prince Fine Dining & Banquet
3222,grandfather,I want a restaurant that my grandfather will like,old,3.59,Dim Sum,$$,2.0,Casa Imperial Fine Chinese Cuisine
3223,grandfather,I want a restaurant that my grandfather will like,old,3.47,Dim Sum,$$,3.0,Fancy Chinese Cuisine
3224,grandfather,I want a restaurant that my grandfather will like,old,3.2,Dim Sum,$$,4.0,Dynasty Chinese Cuisine
3225,grandfather,I want a restaurant that my grandfather will like,old,3.51,"Indian, Buffets",$$,5.0,Little India Restaurant
3226,grandfather,I want a restaurant that my grandfather will like,old,3.19,Dim Sum,$$,6.0,Dim Sum King Seafood Restaurant
3227,grandfather,I want a restaurant that my grandfather will like,old,3.27,"Chinese, Seafood",$$,7.0,Yang's Fine Chinese Cuisine
3228,grandfather,I want a restaurant that my grandfather will like,old,3.84,"Middle Eastern, Persian/Iranian",$$,8.0,Pomegranate Restaurant
3229,grandfather,I want a restaurant that my grandfather will like,old,3.53,Dim Sum,$$,9.0,Asian Legend
3230,grandfather,I want a restaurant that my grandfather will like,old,3.72,"Asian Fusion, Dim Sum",$$,10.0,Dragon Boat Fusion Cuisine
3231,grandfather,I want a restaurant that my grandfather will like,old,3.48,"Vegetarian, Chinese",$$,11.0,Wu Tai Vegetarian Restaurant
3232,grandfather,I want a restaurant that my grandfather will like,old,3.46,"Halal, Pakistani",$$,12.0,Lahore Tikka House
3233,grandfather,I want a restaurant that my grandfather will like,old,3.26,Indian,$$,13.0,The Host Fine Indian Cuisine
3234,grandfather,I want a restaurant that my grandfather will like,old,3.86,"Chinese, Hot Pot",$$,14.0,Chine Hot Pot & Noodles
3235,grandfather,I want a restaurant that my grandfather will like,old,3.58,Dim Sum,$$,15.0,Ding Tai Fung
3236,grandfather,I want a restaurant that my grandfather will like,old,3.2,Dim Sum,$$,16.0,Kwan
3237,grandfather,I want a restaurant that my grandfather will like,old,4.25,"Russian, Modern European",$$,17.0,Suliko Restaurant
3238,grandfather,I want a restaurant that my grandfather will like,old,3.66,Chinese,$$,18.0,Asian Legend
3239,grandfather,I want a restaurant that my grandfather will like,old,3.48,Dim Sum,$$,19.0,Elegance Chinese Cuisine & Banquet
3240,grandparent,I want a restaurant that my grandparent will like,old,3.94,Thai,$$,0.0,Khao San Road
3241,grandparent,I want a restaurant that my grandparent will like,old,4.33,Thai,$$,1.0,Pai Northern Thai Kitchen
3242,grandparent,I want a restaurant that my grandparent will like,old,3.94,"Laotian, Thai, Vegan",$$,2.0,Sabai Sabai Kitchen and Bar
3243,grandparent,I want a restaurant that my grandparent will like,old,4.12,"Asian Fusion, Breakfast & Brunch, French",$$,3.0,Inspire Restaurant
3244,grandparent,I want a restaurant that my grandparent will like,old,3.16,Ramen,$$,4.0,Momofuku Noodle Bar
3245,grandparent,I want a restaurant that my grandparent will like,old,3.64,Thai,$$,5.0,Golden Thai Restaurant
3246,grandparent,I want a restaurant that my grandparent will like,old,3.87,"Chinese, Seafood",$$$,6.0,Fishman Lobster Clubhouse Restaurant
3247,grandparent,I want a restaurant that my grandparent will like,old,3.53,Dim Sum,$$,7.0,Asian Legend
3248,grandparent,I want a restaurant that my grandparent will like,old,4.21,"Thai, Asian Fusion",$$,8.0,Sala Modern Thai Kitchen & Bar
3249,grandparent,I want a restaurant that my grandparent will like,old,4.15,"Italian, Pizza, Salad",$$,9.0,Levetto
3250,grandparent,I want a restaurant that my grandparent will like,old,3.45,Thai,$$,10.0,Salad King Restaurant
3251,grandparent,I want a restaurant that my grandparent will like,old,3.43,"Burgers, Bars",$$,11.0,The Burger Cellar
3252,grandparent,I want a restaurant that my grandparent will like,old,4.01,"Breakfast & Brunch, Juice Bars & Smoothies",$$,12.0,Eggspectation
3253,grandparent,I want a restaurant that my grandparent will like,old,3.83,"Comfort Food, American (Traditional), Seafood",$$,13.0,Smash Kitchen & Bar
3254,grandparent,I want a restaurant that my grandparent will like,old,3.72,"Asian Fusion, Dim Sum",$$,14.0,Dragon Boat Fusion Cuisine
3255,grandparent,I want a restaurant that my grandparent will like,old,3.98,"Vegetarian, Vegan",$$,15.0,Vegetarian Haven
3256,grandparent,I want a restaurant that my grandparent will like,old,2.85,Italian,$$,16.0,Jamie's Italian
3257,grandparent,I want a restaurant that my grandparent will like,old,3.38,"Asian Fusion, Chinese",$$$,17.0,R&D Restaurant
3258,grandparent,I want a restaurant that my grandparent will like,old,4.03,"Asian Fusion, Sushi Bars",$$,18.0,Bazara Asian Cuisine
3259,grandparent,I want a restaurant that my grandparent will like,old,3.07,Italian,$$,19.0,The Old Spaghetti Factory
3260,granny,I want a restaurant that my granny will like,old,4.1,"Bakeries, Italian, Desserts",$$,0.0,Lamanna's Bakery
3261,granny,I want a restaurant that my granny will like,old,3.22,Taiwanese,$$,1.0,MABU Generation
3262,granny,I want a restaurant that my granny will like,old,3.84,"Middle Eastern, Persian/Iranian",$$,2.0,Pomegranate Restaurant
3263,granny,I want a restaurant that my granny will like,old,3.47,Dim Sum,$$,3.0,Fancy Chinese Cuisine
3264,granny,I want a restaurant that my granny will like,old,4.08,Korean,$,4.0,Buk Chang Dong Soon Tofu
3265,granny,I want a restaurant that my granny will like,old,3.86,"Chinese, Hot Pot",$$,5.0,Chine Hot Pot & Noodles
3266,granny,I want a restaurant that my granny will like,old,3.41,Dim Sum,$$,6.0,Crown Princess Fine Dining
3267,granny,I want a restaurant that my granny will like,old,4.04,Thai,$$,7.0,Mengrai Thai
3268,granny,I want a restaurant that my granny will like,old,3.94,Thai,$$,8.0,Khao San Road
3269,granny,I want a restaurant that my granny will like,old,4.09,"Chinese, Noodles, Fast Food",$,9.0,Fudao noodle house
3270,granny,I want a restaurant that my granny will like,old,4.41,Himalayan/Nepalese,$,10.0,Tibet Kitchen
3271,granny,I want a restaurant that my granny will like,old,3.64,Thai,$$,11.0,Golden Thai Restaurant
3272,granny,I want a restaurant that my granny will like,old,3.88,Korean,$,12.0,Buk Chang Dong Soon Tofu
3273,granny,I want a restaurant that my granny will like,old,4.22,Korean,$$,13.0,Tofu Village - House of Soon Tofu
3274,granny,I want a restaurant that my granny will like,old,3.46,"Halal, Pakistani",$$,14.0,Lahore Tikka House
3275,granny,I want a restaurant that my granny will like,old,3.98,"Vegetarian, Vegan",$$,15.0,Vegetarian Haven
3276,granny,I want a restaurant that my granny will like,old,4.33,Thai,$$,16.0,Pai Northern Thai Kitchen
3277,granny,I want a restaurant that my granny will like,old,3.65,"Indian, Vegetarian, Gluten-Free",$$,17.0,Udupi Palace
3278,granny,I want a restaurant that my granny will like,old,3.51,"Indian, Buffets",$$,18.0,Little India Restaurant
3279,granny,I want a restaurant that my granny will like,old,3.29,"Hot Pot, Chinese",$$$,19.0,Morals Village Hot Pot Downtown
3280,grandpa,I want a restaurant that my grandpa will like,old,4.01,Italian,$$,0.0,7 Numbers Restaurant
3281,grandpa,I want a restaurant that my grandpa will like,old,3.84,"Middle Eastern, Persian/Iranian",$$,1.0,Pomegranate Restaurant
3282,grandpa,I want a restaurant that my grandpa will like,old,2.85,Italian,$$,2.0,Jamie's Italian
3283,grandpa,I want a restaurant that my grandpa will like,old,4.39,"Mediterranean, Middle Eastern",$$$,3.0,Byblos
3284,grandpa,I want a restaurant that my grandpa will like,old,3.85,"Middle Eastern, Vegan, Vegetarian",$$,4.0,Tabule Restaurant
3285,grandpa,I want a restaurant that my grandpa will like,old,4.07,Filipino,$$,5.0,Lamesa Filipino Kitchen
3286,grandpa,I want a restaurant that my grandpa will like,old,3.64,Thai,$$,6.0,Golden Thai Restaurant
3287,grandpa,I want a restaurant that my grandpa will like,old,3.7,"Italian, Pizza",$$$,7.0,Piano Piano
3288,grandpa,I want a restaurant that my grandpa will like,old,4.1,Asian Fusion,$$$,8.0,Lee Restaurant
3289,grandpa,I want a restaurant that my grandpa will like,old,3.89,Italian,$$,9.0,Grazie Ristorante
3290,grandpa,I want a restaurant that my grandpa will like,old,4.33,Thai,$$,10.0,Pai Northern Thai Kitchen
3291,grandpa,I want a restaurant that my grandpa will like,old,3.82,"Greek, Mediterranean",$$,11.0,Mezes
3292,grandpa,I want a restaurant that my grandpa will like,old,3.81,Korean,$$,12.0,SongCook's
3293,grandpa,I want a restaurant that my grandpa will like,old,4.13,Italian,$$,13.0,Nodo
3294,grandpa,I want a restaurant that my grandpa will like,old,3.73,"Italian, Seafood, Venues & Event Spaces",$$,14.0,La Vecchia Ristorante
3295,grandpa,I want a restaurant that my grandpa will like,old,3.83,"Comfort Food, American (Traditional), Seafood",$$,15.0,Smash Kitchen & Bar
3296,grandpa,I want a restaurant that my grandpa will like,old,3.86,"Pizza, Italian",$$,16.0,Marcellos Pizzeria
3297,grandpa,I want a restaurant that my grandpa will like,old,4.17,Turkish,$$,17.0,Anatolia Restaurant
3298,grandpa,I want a restaurant that my grandpa will like,old,3.63,"Italian, Mediterranean",$$,18.0,Kit Kat Italian Bar & Grill
3299,grandpa,I want a restaurant that my grandpa will like,old,3.58,"Indian, Bars",$$,19.0,Adrak
