,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
7806,bank,I want to make a reservation for me and my colleagues from the bank,all,3.37,"Restaurants, American (New), Wine Bars, Breakfast & Brunch, Sandwiches, Bars, Nightlife",2.0,6.0,310 Lakeside
7807,bank,I want to make a reservation for me and my colleagues from the bank,all,3.11,"Asian Fusion, Chinese, Dim Sum, Event Planning & Services, Caterers, Cantonese, Party & Event Planning, Sushi Bars, Restaurants, Venues & Event Spaces",2.0,7.0,Ming Court
7808,bank,I want to make a reservation for me and my colleagues from the bank,all,4.16,"Peruvian, Restaurants, Seafood",2.0,8.0,Gaviota Seafood & Fine Peruvian Cuisine
7809,bank,I want to make a reservation for me and my colleagues from the bank,all,2.78,"Restaurants, Steakhouses",2.0,9.0,Spice Modern Steakhouse
7810,bank,I want to make a reservation for me and my colleagues from the bank,all,3.89,"Dance Clubs, Cuban, Restaurants, Latin American, Nightlife",2.0,10.0,Cuba Libre Restaurant & Rum Bar - Orlando
7811,bank,I want to make a reservation for me and my colleagues from the bank,all,4.22,"Nightlife, Food, Pizza, Bars, Wine Bars, Desserts, Restaurants, Caterers, Event Planning & Services, Italian",2.0,11.0,Fresco Cucina Italiana
7812,bank,I want to make a reservation for me and my colleagues from the bank,all,3.75,"Barbeque, Sushi Bars, Buffets, Korean, Restaurants",2.0,12.0,Izziban Sushi And Korean BBQ
7813,bank,I want to make a reservation for me and my colleagues from the bank,all,4.11,"Restaurants, Sushi Bars, Asian Fusion, Japanese, Ramen",2.0,13.0,Seito Sushi
7814,bank,I want to make a reservation for me and my colleagues from the bank,all,4.21,"Seafood, Restaurants, Steakhouses, Breakfast & Brunch",3.0,14.0,Mingos
7815,bank,I want to make a reservation for me and my colleagues from the bank,all,2.85,"Restaurants, Mexican",2.0,15.0,Colibri Mexican Cuisine
7816,bank,I want to make a reservation for me and my colleagues from the bank,all,4.19,"Latin American, Restaurants, Seafood, Soup, Peruvian",2.0,16.0,Mo-Chica Ceviche-Peruvian Grill
7817,bank,I want to make a reservation for me and my colleagues from the bank,all,3.66,"Italian, Restaurants, Beer, Wine & Spirits, Pizza, Food",2.0,17.0,Tartini Pizzeria & Spaghetteria
7818,bank,I want to make a reservation for me and my colleagues from the bank,all,4.0,"Italian, Restaurants",2.0,18.0,Armando's
7819,bank,I want to make a reservation for me and my colleagues from the bank,all,3.27,"Restaurants, Latin American",2.0,19.0,Pollos a La Braza Mario
7820,office,I want to make a reservation for me and my colleagues from the office,all,3.65,"Italian, Restaurants, Cocktail Bars, Bars, Wine Bars, Nightlife, Pizza",2.0,0.0,Brio Italian Grille
7821,office,I want to make a reservation for me and my colleagues from the office,all,3.71,"Sports Bars, Restaurants, Cocktail Bars, Mexican, Nightlife, Beer Bar, Bars, Breakfast & Brunch, Lounges",2.0,1.0,Rocco's Tacos & Tequila Bar
7822,office,I want to make a reservation for me and my colleagues from the office,all,3.89,"Dance Clubs, Cuban, Restaurants, Latin American, Nightlife",2.0,2.0,Cuba Libre Restaurant & Rum Bar - Orlando
7823,office,I want to make a reservation for me and my colleagues from the office,all,3.77,"Dance Clubs, Spanish, Event Planning & Services, Nightlife, Restaurants, Tapas Bars, Arts & Entertainment, Music Venues, Venues & Event Spaces",2.0,3.0,Ceviche Tapas Bar & Restaurant
7824,office,I want to make a reservation for me and my colleagues from the office,all,4.02,"Restaurants, Italian, Pasta Shops, Food, Specialty Food, Pizza",2.0,4.0,Vivo Italian Kitchen
7825,office,I want to make a reservation for me and my colleagues from the office,all,4.34,"Wineries, Restaurants, Nightlife, American (Traditional), Food, Arts & Entertainment, Burgers, Wine Tasting Room, Bars, Wine Bars, American (New), Sandwiches",2.0,5.0,Cooper's Hawk Winery & Restaurant - Waterford Lakes
7826,office,I want to make a reservation for me and my colleagues from the office,all,4.13,"Restaurants, Italian, Nightlife, Bars, Venues & Event Spaces, Event Planning & Services",2.0,6.0,Maggiano's Little Italy
7827,office,I want to make a reservation for me and my colleagues from the office,all,3.37,"Restaurants, American (New), Wine Bars, Breakfast & Brunch, Sandwiches, Bars, Nightlife",2.0,7.0,310 Lakeside
7828,office,I want to make a reservation for me and my colleagues from the office,all,4.43,"Japanese, Bars, Asian Fusion, Restaurants, Nightlife, Lounges, Sushi Bars",2.0,8.0,Seito Sushi Sand Lake
7829,office,I want to make a reservation for me and my colleagues from the office,all,3.55,"Nightlife, Gluten-Free, Restaurants, Cocktail Bars, Italian, Bars",2.0,9.0,BRAVO! Cucina Italiana
7830,office,I want to make a reservation for me and my colleagues from the office,all,4.21,"Restaurants, Nightlife, Bars, American (New), Arts & Entertainment, Food, Wineries, Wine Tasting Room",2.0,10.0,Cooper's Hawk Winery & Restaurant - Orlando
7831,office,I want to make a reservation for me and my colleagues from the office,all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,11.0,Café Tu Tu Tango
7832,office,I want to make a reservation for me and my colleagues from the office,all,4.09,"Nightlife, Cocktail Bars, Restaurants, American (New), Bars",2.0,12.0,Earls Kitchen + Bar
7833,office,I want to make a reservation for me and my colleagues from the office,all,3.93,"Restaurants, Nightlife, Bars, American (New), Steakhouses, Comfort Food, Wine Bars, American (Traditional)",2.0,13.0,Copper Canyon Grill - Orlando
7834,office,I want to make a reservation for me and my colleagues from the office,all,3.48,"Food, Restaurants, Salad, Desserts, American (New), Seafood, American (Traditional)",2.0,14.0,The Cheesecake Factory
7835,office,I want to make a reservation for me and my colleagues from the office,all,3.7,"Restaurants, American (Traditional), Steakhouses, Burgers, Seafood, Barbeque",2.0,15.0,Tony Roma's
7836,office,I want to make a reservation for me and my colleagues from the office,all,3.89,"Greek, Mediterranean, Restaurants, Seafood",2.0,16.0,Taverna Opa Orlando
7837,office,I want to make a reservation for me and my colleagues from the office,all,4.29,"Tapas Bars, Spanish, Bars, Nightlife, Lounges, Restaurants",2.0,17.0,Santiago's Bodega
7838,office,I want to make a reservation for me and my colleagues from the office,all,4.03,"Waffles, Food, American (New), Coffee & Tea, Restaurants, Nightlife, Bars, Breakfast & Brunch, American (Traditional), Vegetarian",2.0,18.0,Artisan's Table
7839,office,I want to make a reservation for me and my colleagues from the office,all,3.42,"Burgers, Sandwiches, Cajun/Creole, Seafood, American (New), Restaurants",3.0,19.0,Emeril's Orlando
7840,construction site,I want to make a reservation for me and my colleagues from the construction site,all,4.02,"Restaurants, Italian, Pasta Shops, Food, Specialty Food, Pizza",2.0,0.0,Vivo Italian Kitchen
7841,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.51,"Bars, Restaurants, Mexican, Tacos, Nightlife",2.0,1.0,Antojitos Authentic Mexican Food
7842,construction site,I want to make a reservation for me and my colleagues from the construction site,all,4.43,"Japanese, Bars, Asian Fusion, Restaurants, Nightlife, Lounges, Sushi Bars",2.0,2.0,Seito Sushi Sand Lake
7843,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.89,"Dance Clubs, Cuban, Restaurants, Latin American, Nightlife",2.0,3.0,Cuba Libre Restaurant & Rum Bar - Orlando
7844,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.77,"Dance Clubs, Spanish, Event Planning & Services, Nightlife, Restaurants, Tapas Bars, Arts & Entertainment, Music Venues, Venues & Event Spaces",2.0,4.0,Ceviche Tapas Bar & Restaurant
7845,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.65,"Restaurants, Caribbean",2.0,5.0,Amatista Cookhouse
7846,construction site,I want to make a reservation for me and my colleagues from the construction site,all,4.42,"Bars, Diners, Caribbean, Breakfast & Brunch, Tapas/Small Plates, Restaurants, Nightlife",2.0,6.0,Strong Water Tavern
7847,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.83,"Spanish, Restaurants, Nightlife, Cocktail Bars, Tapas Bars, Basque, Tapas/Small Plates, Bars",2.0,7.0,Tapa Toro
7848,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.42,"Burgers, Sandwiches, Cajun/Creole, Seafood, American (New), Restaurants",3.0,8.0,Emeril's Orlando
7849,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.94,"Asian Fusion, American (New), Restaurants, Sushi Bars, Burgers",2.0,9.0,The Cowfish Sushi Burger Bar
7850,construction site,I want to make a reservation for me and my colleagues from the construction site,all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,10.0,Café Tu Tu Tango
7851,construction site,I want to make a reservation for me and my colleagues from the construction site,all,4.36,"Bars, Lounges, Sushi Bars, Nightlife, Ethnic Food, Japanese, Tapas Bars, Food, Specialty Food, Restaurants",2.0,11.0,Dragonfly Robata Grill & Sushi
7852,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.67,"Caribbean, Music Venues, Restaurants, Arts & Entertainment, Bars, Nightlife",2.0,12.0,Bob Marley-A Tribute to Freedom℠
7853,construction site,I want to make a reservation for me and my colleagues from the construction site,all,4.22,"Nightlife, Food, Pizza, Bars, Wine Bars, Desserts, Restaurants, Caterers, Event Planning & Services, Italian",2.0,13.0,Fresco Cucina Italiana
7854,construction site,I want to make a reservation for me and my colleagues from the construction site,all,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,14.0,Pio Pio Restaurant
7855,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.71,"Sports Bars, Restaurants, Cocktail Bars, Mexican, Nightlife, Beer Bar, Bars, Breakfast & Brunch, Lounges",2.0,15.0,Rocco's Tacos & Tequila Bar
7856,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.43,"Restaurants, Sushi Bars, Asian Fusion, Seafood",3.0,16.0,Emeril's Tchoup Chop
7857,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.82,"Restaurants, Seafood",3.0,17.0,Paddlefish Restaurant
7858,construction site,I want to make a reservation for me and my colleagues from the construction site,all,4.11,"Restaurants, Sushi Bars, Asian Fusion, Japanese, Ramen",2.0,18.0,Seito Sushi
7859,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.97,"Home & Garden, Restaurants, Home Decor, Bars, Cafes, Furniture Stores, American (New), Cocktail Bars, Shopping, Breakfast & Brunch, Nightlife",2.0,19.0,Canvas Restaurant & Market
7860,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.22,"Nightlife, Food, Pizza, Bars, Wine Bars, Desserts, Restaurants, Caterers, Event Planning & Services, Italian",2.0,0.0,Fresco Cucina Italiana
7861,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.43,"Restaurants, Sushi Bars, Asian Fusion, Seafood",3.0,1.0,Emeril's Tchoup Chop
7862,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.18,"Cuban, Restaurants",2.0,2.0,Bongos Cuban Cafe
7863,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.64,"Restaurants, Hot Pot, Noodles, Japanese, Sushi Bars, Ramen",2.0,3.0,Hanamizuki Japanese Restaurant
7864,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.21,"Restaurants, Nightlife, Bars, American (New), Arts & Entertainment, Food, Wineries, Wine Tasting Room",2.0,4.0,Cooper's Hawk Winery & Restaurant - Orlando
7865,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.11,"Asian Fusion, Chinese, Dim Sum, Event Planning & Services, Caterers, Cantonese, Party & Event Planning, Sushi Bars, Restaurants, Venues & Event Spaces",2.0,5.0,Ming Court
7866,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,6.0,Bahama Breeze
7867,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.02,"Restaurants, Italian, Pasta Shops, Food, Specialty Food, Pizza",2.0,7.0,Vivo Italian Kitchen
7868,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.67,"Restaurants, Italian",2.0,8.0,Trattoria al Forno
7869,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.13,"Restaurants, Italian, Nightlife, Bars, Venues & Event Spaces, Event Planning & Services",2.0,9.0,Maggiano's Little Italy
7870,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.42,"Burgers, Sandwiches, Cajun/Creole, Seafood, American (New), Restaurants",3.0,10.0,Emeril's Orlando
7871,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.89,"Dance Clubs, Cuban, Restaurants, Latin American, Nightlife",2.0,11.0,Cuba Libre Restaurant & Rum Bar - Orlando
7872,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.16,"Restaurants, Turkish, Middle Eastern",2.0,12.0,Bosphorous  - Dr Phillips
7873,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.09,"Bars, Gluten-Free, Restaurants, American (Traditional), Nightlife, Vegetarian, Wine Bars, American (New), Seafood",3.0,13.0,Seasons 52
7874,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.2,"Restaurants, Japanese, Yakiniku, Barbeque, Asian Fusion",2.0,14.0,Gyu-Kaku Japanese BBQ
