,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
3315,child,I want a restaurant that my child will like,young,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,15.0,Bahama Breeze
3316,child,I want a restaurant that my child will like,young,4.0,"Beer Bar, Burgers, Food, Restaurants, American (New), American (Traditional), Cocktail Bars, Bars, Comfort Food, Desserts, Nightlife, Breakfast & Brunch",2.0,16.0,Ford's Garage- Orlando
3317,child,I want a restaurant that my child will like,young,4.55,"Restaurants, Breakfast & Brunch, Venezuelan, Mexican, Caribbean, Latin American, Cuban",1.0,17.0,Q'Kenan Restaurant
3318,child,I want a restaurant that my child will like,young,4.03,"Laotian, Latin American, Caribbean, Restaurants, Seafood, Nightlife, Bars",2.0,18.0,Bahama Breeze
3319,child,I want a restaurant that my child will like,young,4.02,"Restaurants, Italian, Pasta Shops, Food, Specialty Food, Pizza",2.0,19.0,Vivo Italian Kitchen
3320,son,I want a restaurant that my son will like,young,3.97,"American (New), Restaurants, Breakfast & Brunch",2.0,0.0,Hash House A Go Go
3321,son,I want a restaurant that my son will like,young,4.35,"Food, Salad, Cuban, Desserts, Sandwiches, Caterers, Event Planning & Services, Restaurants",2.0,1.0,Padrino's Cuban - Orlando
3322,son,I want a restaurant that my son will like,young,3.98,"Tex-Mex, Nightlife, Cocktail Bars, Mexican, Bars, Restaurants",2.0,2.0,Chuy's
3323,son,I want a restaurant that my son will like,young,3.98,"Latin American, Caribbean, Puerto Rican, Restaurants",2.0,3.0,Pal Campo Restaurant
3324,son,I want a restaurant that my son will like,young,4.06,"Italian, Restaurants, Steakhouses",2.0,4.0,Delmonico's Italian Steak House
3325,son,I want a restaurant that my son will like,young,4.0,"Beer Bar, Burgers, Food, Restaurants, American (New), American (Traditional), Cocktail Bars, Bars, Comfort Food, Desserts, Nightlife, Breakfast & Brunch",2.0,5.0,Ford's Garage- Orlando
3326,son,I want a restaurant that my son will like,young,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,6.0,Bahama Breeze
3327,son,I want a restaurant that my son will like,young,4.4,"Breakfast & Brunch, Restaurants",2.0,7.0,Keke's Breakfast Cafe
3328,son,I want a restaurant that my son will like,young,3.97,"Latin American, Sports Bars, Bars, Restaurants, Colombian, Nightlife",2.0,8.0,Oh! Que Bueno Restaurant Grill and Bar
3329,son,I want a restaurant that my son will like,young,4.36,"Seafood, American (New), Caribbean, Restaurants",2.0,9.0,Tommy Bahama Restaurant | Bar | Store - Orlando
3330,son,I want a restaurant that my son will like,young,3.64,"Burgers, Restaurants, American (New), Nightlife, Arts & Entertainment, Music Venues, American (Traditional)",2.0,10.0,Hard Rock Cafe
3331,son,I want a restaurant that my son will like,young,3.18,"Cuban, Restaurants",2.0,11.0,Bongos Cuban Cafe
3332,son,I want a restaurant that my son will like,young,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,12.0,Guavate Puerto Rican Eatery and Bistro
3333,son,I want a restaurant that my son will like,young,4.13,"Food, Tacos, New Mexican Cuisine, Restaurants, Breakfast & Brunch, Spanish, Tex-Mex, Mexican",2.0,13.0,El Patron Mexican Restaurant & Cantina
3334,son,I want a restaurant that my son will like,young,4.13,"Restaurants, Italian, Nightlife, Bars, Venues & Event Spaces, Event Planning & Services",2.0,14.0,Maggiano's Little Italy
3335,son,I want a restaurant that my son will like,young,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,15.0,Sofrito Latin Cafe
3336,son,I want a restaurant that my son will like,young,4.03,"Laotian, Latin American, Caribbean, Restaurants, Seafood, Nightlife, Bars",2.0,16.0,Bahama Breeze
3337,son,I want a restaurant that my son will like,young,3.94,"Restaurants, Mexican, Tex-Mex",2.0,17.0,Uncle Julio's
3338,son,I want a restaurant that my son will like,young,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,18.0,Pio Pio Restaurant
3339,son,I want a restaurant that my son will like,young,4.1,"Spanish, Tapas/Small Plates, Restaurants, American (New)",2.0,19.0,Jaleo - Orlando
3340,daughter,I want a restaurant that my daughter will like,young,3.97,"American (New), Restaurants, Breakfast & Brunch",2.0,0.0,Hash House A Go Go
3341,daughter,I want a restaurant that my daughter will like,young,4.35,"Food, Salad, Cuban, Desserts, Sandwiches, Caterers, Event Planning & Services, Restaurants",2.0,1.0,Padrino's Cuban - Orlando
3342,daughter,I want a restaurant that my daughter will like,young,4.4,"Breakfast & Brunch, Restaurants",2.0,2.0,Keke's Breakfast Cafe
3343,daughter,I want a restaurant that my daughter will like,young,3.98,"Tex-Mex, Nightlife, Cocktail Bars, Mexican, Bars, Restaurants",2.0,3.0,Chuy's
3344,daughter,I want a restaurant that my daughter will like,young,3.98,"Latin American, Caribbean, Puerto Rican, Restaurants",2.0,4.0,Pal Campo Restaurant
3345,daughter,I want a restaurant that my daughter will like,young,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,5.0,Bahama Breeze
3346,daughter,I want a restaurant that my daughter will like,young,3.18,"Cuban, Restaurants",2.0,6.0,Bongos Cuban Cafe
3347,daughter,I want a restaurant that my daughter will like,young,4.06,"Italian, Restaurants, Steakhouses",2.0,7.0,Delmonico's Italian Steak House
3348,daughter,I want a restaurant that my daughter will like,young,4.0,"Beer Bar, Burgers, Food, Restaurants, American (New), American (Traditional), Cocktail Bars, Bars, Comfort Food, Desserts, Nightlife, Breakfast & Brunch",2.0,8.0,Ford's Garage- Orlando
3349,daughter,I want a restaurant that my daughter will like,young,3.64,"Burgers, Restaurants, American (New), Nightlife, Arts & Entertainment, Music Venues, American (Traditional)",2.0,9.0,Hard Rock Cafe
3350,daughter,I want a restaurant that my daughter will like,young,4.1,"Spanish, Tapas/Small Plates, Restaurants, American (New)",2.0,10.0,Jaleo - Orlando
3351,daughter,I want a restaurant that my daughter will like,young,4.13,"Restaurants, Italian, Nightlife, Bars, Venues & Event Spaces, Event Planning & Services",2.0,11.0,Maggiano's Little Italy
3352,daughter,I want a restaurant that my daughter will like,young,4.36,"Seafood, American (New), Caribbean, Restaurants",2.0,12.0,Tommy Bahama Restaurant | Bar | Store - Orlando
3353,daughter,I want a restaurant that my daughter will like,young,3.97,"Latin American, Sports Bars, Bars, Restaurants, Colombian, Nightlife",2.0,13.0,Oh! Que Bueno Restaurant Grill and Bar
3354,daughter,I want a restaurant that my daughter will like,young,3.94,"Restaurants, Mexican, Tex-Mex",2.0,14.0,Uncle Julio's
3355,daughter,I want a restaurant that my daughter will like,young,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,15.0,Guavate Puerto Rican Eatery and Bistro
3356,daughter,I want a restaurant that my daughter will like,young,4.16,"Brazilian, Seafood, Restaurants, Steakhouses",3.0,16.0,Fogo de Chao Brazilian Steakhouse
3357,daughter,I want a restaurant that my daughter will like,young,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,17.0,Sofrito Latin Cafe
3358,daughter,I want a restaurant that my daughter will like,young,4.12,"Restaurants, Breakfast & Brunch, Diners, American (New)",2.0,18.0,Keke's Breakfast Cafe
3359,daughter,I want a restaurant that my daughter will like,young,3.67,"Restaurants, Italian",2.0,19.0,Trattoria al Forno
3360,kid,I want a restaurant that my kid will like,young,3.97,"American (New), Restaurants, Breakfast & Brunch",2.0,0.0,Hash House A Go Go
3361,kid,I want a restaurant that my kid will like,young,3.98,"Latin American, Caribbean, Puerto Rican, Restaurants",2.0,1.0,Pal Campo Restaurant
3362,kid,I want a restaurant that my kid will like,young,4.35,"Food, Salad, Cuban, Desserts, Sandwiches, Caterers, Event Planning & Services, Restaurants",2.0,2.0,Padrino's Cuban - Orlando
3363,kid,I want a restaurant that my kid will like,young,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,3.0,Pio Pio Restaurant
3364,kid,I want a restaurant that my kid will like,young,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,4.0,Guavate Puerto Rican Eatery and Bistro
3365,kid,I want a restaurant that my kid will like,young,3.18,"Cuban, Restaurants",2.0,5.0,Bongos Cuban Cafe
3366,kid,I want a restaurant that my kid will like,young,3.97,"Latin American, Sports Bars, Bars, Restaurants, Colombian, Nightlife",2.0,6.0,Oh! Que Bueno Restaurant Grill and Bar
3367,kid,I want a restaurant that my kid will like,young,4.06,"Italian, Restaurants, Steakhouses",2.0,7.0,Delmonico's Italian Steak House
3368,kid,I want a restaurant that my kid will like,young,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,8.0,Sofrito Latin Cafe
3369,kid,I want a restaurant that my kid will like,young,4.13,"Food, Tacos, New Mexican Cuisine, Restaurants, Breakfast & Brunch, Spanish, Tex-Mex, Mexican",2.0,9.0,El Patron Mexican Restaurant & Cantina
3370,kid,I want a restaurant that my kid will like,young,4.1,"Spanish, Tapas/Small Plates, Restaurants, American (New)",2.0,10.0,Jaleo - Orlando
3371,kid,I want a restaurant that my kid will like,young,4.36,"Seafood, American (New), Caribbean, Restaurants",2.0,11.0,Tommy Bahama Restaurant | Bar | Store - Orlando
3372,kid,I want a restaurant that my kid will like,young,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,12.0,Bahama Breeze
3373,kid,I want a restaurant that my kid will like,young,4.4,"Breakfast & Brunch, Restaurants",2.0,13.0,Keke's Breakfast Cafe
3374,kid,I want a restaurant that my kid will like,young,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,14.0,Havana's Cuban Cuisine
3375,kid,I want a restaurant that my kid will like,young,3.89,"Dance Clubs, Cuban, Restaurants, Latin American, Nightlife",2.0,15.0,Cuba Libre Restaurant & Rum Bar - Orlando
3376,kid,I want a restaurant that my kid will like,young,3.98,"Tex-Mex, Nightlife, Cocktail Bars, Mexican, Bars, Restaurants",2.0,16.0,Chuy's
3377,kid,I want a restaurant that my kid will like,young,4.02,"Restaurants, Italian, Pasta Shops, Food, Specialty Food, Pizza",2.0,17.0,Vivo Italian Kitchen
3378,kid,I want a restaurant that my kid will like,young,4.33,"Chicken Wings, Spanish, Seafood, Restaurants, Peruvian, Latin American, Steakhouses",2.0,18.0,Taste of Peru
3379,kid,I want a restaurant that my kid will like,young,4.16,"Brazilian, Seafood, Restaurants, Steakhouses",3.0,19.0,Fogo de Chao Brazilian Steakhouse
3380,student,I want a restaurant that my student will like,young,4.43,"Mexican, Latin American, Restaurants, Cocktail Bars, Nightlife, Bars, Sports Bars",2.0,0.0,Don Julio Mexican Kitchen & Tequila Bar
3381,student,I want a restaurant that my student will like,young,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,1.0,Pio Pio Restaurant
3382,student,I want a restaurant that my student will like,young,4.18,"Chinese, Restaurants, Barbeque, Hot Pot, Dim Sum",2.0,2.0,Top Top Hot Pot
3383,student,I want a restaurant that my student will like,young,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,3.0,Bocas Grill - Orlando
3384,student,I want a restaurant that my student will like,young,3.97,"Latin American, Sports Bars, Bars, Restaurants, Colombian, Nightlife",2.0,4.0,Oh! Que Bueno Restaurant Grill and Bar
3385,student,I want a restaurant that my student will like,young,4.24,"Restaurants, Nightlife, Mexican, Latin American, Bars",2.0,5.0,Don Julio Mexican Kitchen & Tequila Bar
3386,student,I want a restaurant that my student will like,young,4.3,"Szechuan, Chinese, Hot Pot, Soup, Restaurants",2.0,6.0,Hotto Potto
3387,student,I want a restaurant that my student will like,young,4.35,"Food, Salad, Cuban, Desserts, Sandwiches, Caterers, Event Planning & Services, Restaurants",2.0,7.0,Padrino's Cuban - Orlando
3388,student,I want a restaurant that my student will like,young,3.24,"Latin American, Caribbean, Breakfast & Brunch, Spanish, Restaurants",2.0,8.0,Chimiking Restaurant - Whisperlakes
3389,student,I want a restaurant that my student will like,young,4.07,"Chinese, Hot Pot, Soup, Buffets, Restaurants",2.0,9.0,Nine Spices Hot Pot
3390,student,I want a restaurant that my student will like,young,3.86,"Cuban, Food, Restaurants, Bakeries, Cafes, Breakfast & Brunch",2.0,10.0,Old Cuban Cafe
3391,student,I want a restaurant that my student will like,young,3.97,"American (New), Restaurants, Breakfast & Brunch",2.0,11.0,Hash House A Go Go
3392,student,I want a restaurant that my student will like,young,4.17,"Nightlife, Mexican, Restaurants, Bars",2.0,12.0,Azteca d'Oro - West Colonial
3393,student,I want a restaurant that my student will like,young,3.79,"Peruvian, Puerto Rican, American (New), Spanish, Latin American, Restaurants, Colombian, Caribbean",2.0,13.0,Pio Pio Latin Cuisine
3394,student,I want a restaurant that my student will like,young,3.97,"Nightlife, Bars, Restaurants, Mexican",2.0,14.0,Azteca D'Oro
3395,student,I want a restaurant that my student will like,young,4.31,"Italian, Peruvian, Spanish, Seafood, Restaurants, Steakhouses",2.0,15.0,Memories of Peru Pollos a La Brasa
3396,student,I want a restaurant that my student will like,young,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,16.0,Sofrito Latin Cafe
3397,student,I want a restaurant that my student will like,young,3.81,"Specialty Food, Latin American, Dominican, Breakfast & Brunch, Caribbean, Restaurants, Food",2.0,17.0,Chimiking Restaurant
3398,student,I want a restaurant that my student will like,young,3.94,"Restaurants, Mexican, Tex-Mex",2.0,18.0,Uncle Julio's
3399,student,I want a restaurant that my student will like,young,3.66,"Restaurants, Mexican",2.0,19.0,Azteca D'Oro
3400,grandmother,I am trying to find a restaurant to take my grandmother to,old,4.24,"Restaurants, Nightlife, Mexican, Latin American, Bars",2.0,0.0,Don Julio Mexican Kitchen & Tequila Bar
3401,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.23,"Mexican, Restaurants",2.0,1.0,Garibaldi Mexican Cusine
3402,grandmother,I am trying to find a restaurant to take my grandmother to,old,4.29,"Mexican, Restaurants",2.0,2.0,El Tenampa
3403,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.18,"Cuban, Restaurants",2.0,3.0,Bongos Cuban Cafe
3404,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.71,"Sports Bars, Restaurants, Cocktail Bars, Mexican, Nightlife, Beer Bar, Bars, Breakfast & Brunch, Lounges",2.0,4.0,Rocco's Tacos & Tequila Bar
3405,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.51,"Bars, Restaurants, Mexican, Tacos, Nightlife",2.0,5.0,Antojitos Authentic Mexican Food
3406,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.98,"Latin American, Caribbean, Puerto Rican, Restaurants",2.0,6.0,Pal Campo Restaurant
3407,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.97,"Nightlife, Bars, Restaurants, Mexican",2.0,7.0,Azteca D'Oro
3408,grandmother,I am trying to find a restaurant to take my grandmother to,old,4.35,"Food, Salad, Cuban, Desserts, Sandwiches, Caterers, Event Planning & Services, Restaurants",2.0,8.0,Padrino's Cuban - Orlando
3409,grandmother,I am trying to find a restaurant to take my grandmother to,old,4.42,"Restaurants, Mexican, Tacos, Latin American",2.0,9.0,Black Rooster Taqueria
3410,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.64,"Restaurants, Hot Pot, Noodles, Japanese, Sushi Bars, Ramen",2.0,10.0,Hanamizuki Japanese Restaurant
3411,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.86,"Cuban, Food, Restaurants, Bakeries, Cafes, Breakfast & Brunch",2.0,11.0,Old Cuban Cafe
