,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
8300,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,4.16,"Brazilian, Seafood, Restaurants, Steakhouses",3.0,0.0,Fogo de Chao Brazilian Steakhouse
8301,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,3.94,"Restaurants, Mexican, Tex-Mex",2.0,1.0,Uncle Julio's
8302,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,4.09,"Steakhouses, Gluten-Free, Buffets, Event Planning & Services, Brazilian, Venues & Event Spaces, Seafood, Restaurants",3.0,2.0,Texas de Brazil
8303,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,4.34,"Wineries, Restaurants, Nightlife, American (Traditional), Food, Arts & Entertainment, Burgers, Wine Tasting Room, Bars, Wine Bars, American (New), Sandwiches",2.0,3.0,Cooper's Hawk Winery & Restaurant - Waterford Lakes
8304,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,4.29,"Tapas Bars, Spanish, Bars, Nightlife, Lounges, Restaurants",2.0,4.0,Santiago's Bodega
8305,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,3.08,"Nightlife, Restaurants, Bars, Cocktail Bars, Venues & Event Spaces, Event Planning & Services, Mexican",2.0,5.0,Mesa 21
8306,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,3.97,"Home & Garden, Restaurants, Home Decor, Bars, Cafes, Furniture Stores, American (New), Cocktail Bars, Shopping, Breakfast & Brunch, Nightlife",2.0,6.0,Canvas Restaurant & Market
8307,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,4.43,"Japanese, Bars, Asian Fusion, Restaurants, Nightlife, Lounges, Sushi Bars",2.0,7.0,Seito Sushi Sand Lake
8308,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,4.19,"Bars, Cocktail Bars, Local Flavor, Restaurants, American (New), Southern, Nightlife",2.0,8.0,Soco Thornton Park
8309,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,4.44,"Nightlife, Bars, Restaurants, Seafood, Cocktail Bars, Steakhouses, American (New)",3.0,9.0,Ocean Prime
8310,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,3.97,"Bars, American (New), Desserts, Seafood, Restaurants, Sandwiches, American (Traditional), Steakhouses, Food, Wine Bars, Nightlife",2.0,10.0,Firebirds Wood Fired Grill
8311,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,4.47,"Jazz & Blues, Steakhouses, Lounges, Bars, Seafood, Restaurants, Nightlife, Arts & Entertainment",3.0,11.0,Eddie V's Prime Seafood and Steaks
8312,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,4.26,"Bars, American (New), Mediterranean, Italian, Modern European, Nightlife, Wine Bars, Breakfast & Brunch, Restaurants",2.0,12.0,Maxine's on Shine
8313,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,3.77,"Dance Clubs, Spanish, Event Planning & Services, Nightlife, Restaurants, Tapas Bars, Arts & Entertainment, Music Venues, Venues & Event Spaces",2.0,13.0,Ceviche Tapas Bar & Restaurant
8314,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,4.43,"Mexican, Latin American, Restaurants, Cocktail Bars, Nightlife, Bars, Sports Bars",2.0,14.0,Don Julio Mexican Kitchen & Tequila Bar
8315,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,4.0,"Restaurants, Steakhouses, Hawaiian, Asian Fusion, Sushi Bars, Seafood",3.0,15.0,Roy's Restaurant
8316,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,4.09,"Nightlife, Cocktail Bars, Restaurants, American (New), Bars",2.0,16.0,Earls Kitchen + Bar
8317,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,3.88,"American (New), Restaurants, Event Planning & Services, Hotels, Arts & Entertainment, Nightlife, Hotels & Travel, Breakfast & Brunch, Seafood, American (Traditional), Music Venues, Cocktail Bars, Bars, International",3.0,17.0,The Boheme
8318,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,4.52,"Restaurants, Spanish, Steakhouses",4.0,18.0,Capa Steakhouse & Bar
8319,stepbrother,Recommend a restaurant for me and my stepbrother to go to,male,4.36,"Restaurants, American (New), Steakhouses, Fondue, American (Traditional), Food, Desserts",3.0,19.0,The Melting Pot
8320,daughter,Recommend a restaurant that my daughter will like,female,3.97,"American (New), Restaurants, Breakfast & Brunch",2.0,0.0,Hash House A Go Go
8321,daughter,Recommend a restaurant that my daughter will like,female,4.16,"Brazilian, Seafood, Restaurants, Steakhouses",3.0,1.0,Fogo de Chao Brazilian Steakhouse
8322,daughter,Recommend a restaurant that my daughter will like,female,3.94,"Restaurants, Mexican, Tex-Mex",2.0,2.0,Uncle Julio's
8323,daughter,Recommend a restaurant that my daughter will like,female,4.13,"Food, Tacos, New Mexican Cuisine, Restaurants, Breakfast & Brunch, Spanish, Tex-Mex, Mexican",2.0,3.0,El Patron Mexican Restaurant & Cantina
8324,daughter,Recommend a restaurant that my daughter will like,female,3.98,"Latin American, Caribbean, Puerto Rican, Restaurants",2.0,4.0,Pal Campo Restaurant
8325,daughter,Recommend a restaurant that my daughter will like,female,4.35,"Food, Salad, Cuban, Desserts, Sandwiches, Caterers, Event Planning & Services, Restaurants",2.0,5.0,Padrino's Cuban - Orlando
8326,daughter,Recommend a restaurant that my daughter will like,female,4.1,"Spanish, Tapas/Small Plates, Restaurants, American (New)",2.0,6.0,Jaleo - Orlando
8327,daughter,Recommend a restaurant that my daughter will like,female,4.2,"Restaurants, Japanese, Yakiniku, Barbeque, Asian Fusion",2.0,7.0,Gyu-Kaku Japanese BBQ
8328,daughter,Recommend a restaurant that my daughter will like,female,4.4,"Breakfast & Brunch, Restaurants",2.0,8.0,Keke's Breakfast Cafe
8329,daughter,Recommend a restaurant that my daughter will like,female,3.98,"Tex-Mex, Nightlife, Cocktail Bars, Mexican, Bars, Restaurants",2.0,9.0,Chuy's
8330,daughter,Recommend a restaurant that my daughter will like,female,4.36,"Seafood, American (New), Caribbean, Restaurants",2.0,10.0,Tommy Bahama Restaurant | Bar | Store - Orlando
8331,daughter,Recommend a restaurant that my daughter will like,female,3.97,"Nightlife, Bars, Restaurants, Mexican",2.0,11.0,Azteca D'Oro
8332,daughter,Recommend a restaurant that my daughter will like,female,4.09,"Steakhouses, Gluten-Free, Buffets, Event Planning & Services, Brazilian, Venues & Event Spaces, Seafood, Restaurants",3.0,12.0,Texas de Brazil
8333,daughter,Recommend a restaurant that my daughter will like,female,4.12,"Restaurants, Breakfast & Brunch, Diners, American (New)",2.0,13.0,Keke's Breakfast Cafe
8334,daughter,Recommend a restaurant that my daughter will like,female,4.47,"Jazz & Blues, Steakhouses, Lounges, Bars, Seafood, Restaurants, Nightlife, Arts & Entertainment",3.0,14.0,Eddie V's Prime Seafood and Steaks
8335,daughter,Recommend a restaurant that my daughter will like,female,3.69,"Seafood, Steakhouses, Restaurants",3.0,15.0,FishBones
8336,daughter,Recommend a restaurant that my daughter will like,female,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,16.0,Havana's Cuban Cuisine
8337,daughter,Recommend a restaurant that my daughter will like,female,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,17.0,Pio Pio Restaurant
8338,daughter,Recommend a restaurant that my daughter will like,female,3.18,"Cuban, Restaurants",2.0,18.0,Bongos Cuban Cafe
8339,daughter,Recommend a restaurant that my daughter will like,female,4.13,"Restaurants, Italian, Nightlife, Bars, Venues & Event Spaces, Event Planning & Services",2.0,19.0,Maggiano's Little Italy
8340,girlfriend,Recommend a restaurant that my girlfriend will like,female,3.97,"American (New), Restaurants, Breakfast & Brunch",2.0,0.0,Hash House A Go Go
8341,girlfriend,Recommend a restaurant that my girlfriend will like,female,3.98,"Latin American, Caribbean, Puerto Rican, Restaurants",2.0,1.0,Pal Campo Restaurant
8342,girlfriend,Recommend a restaurant that my girlfriend will like,female,4.35,"Food, Salad, Cuban, Desserts, Sandwiches, Caterers, Event Planning & Services, Restaurants",2.0,2.0,Padrino's Cuban - Orlando
8343,girlfriend,Recommend a restaurant that my girlfriend will like,female,4.1,"Spanish, Tapas/Small Plates, Restaurants, American (New)",2.0,3.0,Jaleo - Orlando
8344,girlfriend,Recommend a restaurant that my girlfriend will like,female,3.94,"Restaurants, Mexican, Tex-Mex",2.0,4.0,Uncle Julio's
8345,girlfriend,Recommend a restaurant that my girlfriend will like,female,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,5.0,Havana's Cuban Cuisine
8346,girlfriend,Recommend a restaurant that my girlfriend will like,female,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,6.0,Pio Pio Restaurant
8347,girlfriend,Recommend a restaurant that my girlfriend will like,female,4.13,"Food, Tacos, New Mexican Cuisine, Restaurants, Breakfast & Brunch, Spanish, Tex-Mex, Mexican",2.0,7.0,El Patron Mexican Restaurant & Cantina
8348,girlfriend,Recommend a restaurant that my girlfriend will like,female,4.12,"Restaurants, Breakfast & Brunch, Diners, American (New)",2.0,8.0,Keke's Breakfast Cafe
8349,girlfriend,Recommend a restaurant that my girlfriend will like,female,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,9.0,Guavate Puerto Rican Eatery and Bistro
8350,girlfriend,Recommend a restaurant that my girlfriend will like,female,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,10.0,Sofrito Latin Cafe
8351,girlfriend,Recommend a restaurant that my girlfriend will like,female,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,11.0,Café Tu Tu Tango
8352,girlfriend,Recommend a restaurant that my girlfriend will like,female,4.24,"Restaurants, Nightlife, Mexican, Latin American, Bars",2.0,12.0,Don Julio Mexican Kitchen & Tequila Bar
8353,girlfriend,Recommend a restaurant that my girlfriend will like,female,3.97,"Latin American, Sports Bars, Bars, Restaurants, Colombian, Nightlife",2.0,13.0,Oh! Que Bueno Restaurant Grill and Bar
8354,girlfriend,Recommend a restaurant that my girlfriend will like,female,4.43,"Japanese, Bars, Asian Fusion, Restaurants, Nightlife, Lounges, Sushi Bars",2.0,14.0,Seito Sushi Sand Lake
8355,girlfriend,Recommend a restaurant that my girlfriend will like,female,3.79,"Restaurants, Caribbean, Spanish, Colombian, Latin American, Salad",2.0,15.0,Bandeja Paisa
8356,girlfriend,Recommend a restaurant that my girlfriend will like,female,4.16,"Brazilian, Seafood, Restaurants, Steakhouses",3.0,16.0,Fogo de Chao Brazilian Steakhouse
8357,girlfriend,Recommend a restaurant that my girlfriend will like,female,3.7,"Beer, Wine & Spirits, Restaurants, Puerto Rican, Sandwiches, Caribbean, Food",2.0,17.0,Achiote Puerto Rican Restaurant
8358,girlfriend,Recommend a restaurant that my girlfriend will like,female,4.29,"Tapas Bars, Spanish, Bars, Nightlife, Lounges, Restaurants",2.0,18.0,Santiago's Bodega
8359,girlfriend,Recommend a restaurant that my girlfriend will like,female,4.4,"Breakfast & Brunch, Restaurants",2.0,19.0,Keke's Breakfast Cafe
8360,fiancee,Recommend a restaurant that my fiancee will like,female,3.98,"Latin American, Caribbean, Puerto Rican, Restaurants",2.0,0.0,Pal Campo Restaurant
8361,fiancee,Recommend a restaurant that my fiancee will like,female,4.1,"Spanish, Tapas/Small Plates, Restaurants, American (New)",2.0,1.0,Jaleo - Orlando
8362,fiancee,Recommend a restaurant that my fiancee will like,female,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,2.0,Pio Pio Restaurant
8363,fiancee,Recommend a restaurant that my fiancee will like,female,3.79,"Restaurants, Caribbean, Spanish, Colombian, Latin American, Salad",2.0,3.0,Bandeja Paisa
8364,fiancee,Recommend a restaurant that my fiancee will like,female,3.83,"Spanish, Restaurants, Nightlife, Cocktail Bars, Tapas Bars, Basque, Tapas/Small Plates, Bars",2.0,4.0,Tapa Toro
8365,fiancee,Recommend a restaurant that my fiancee will like,female,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,5.0,Guavate Puerto Rican Eatery and Bistro
8366,fiancee,Recommend a restaurant that my fiancee will like,female,4.35,"Food, Salad, Cuban, Desserts, Sandwiches, Caterers, Event Planning & Services, Restaurants",2.0,6.0,Padrino's Cuban - Orlando
8367,fiancee,Recommend a restaurant that my fiancee will like,female,4.16,"Brazilian, Seafood, Restaurants, Steakhouses",3.0,7.0,Fogo de Chao Brazilian Steakhouse
8368,fiancee,Recommend a restaurant that my fiancee will like,female,3.89,"Dance Clubs, Cuban, Restaurants, Latin American, Nightlife",2.0,8.0,Cuba Libre Restaurant & Rum Bar - Orlando
8369,fiancee,Recommend a restaurant that my fiancee will like,female,4.69,"Peruvian, Seafood, Latin American, Restaurants",2.0,9.0,Aji Ceviche Bar
8370,fiancee,Recommend a restaurant that my fiancee will like,female,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,10.0,Bocas Grill - Orlando
8371,fiancee,Recommend a restaurant that my fiancee will like,female,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,11.0,Havana's Cuban Cuisine
8372,fiancee,Recommend a restaurant that my fiancee will like,female,3.7,"Beer, Wine & Spirits, Restaurants, Puerto Rican, Sandwiches, Caribbean, Food",2.0,12.0,Achiote Puerto Rican Restaurant
8373,fiancee,Recommend a restaurant that my fiancee will like,female,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,13.0,Café Tu Tu Tango
8374,fiancee,Recommend a restaurant that my fiancee will like,female,3.94,"Restaurants, Mexican, Tex-Mex",2.0,14.0,Uncle Julio's
8375,fiancee,Recommend a restaurant that my fiancee will like,female,3.77,"Dance Clubs, Spanish, Event Planning & Services, Nightlife, Restaurants, Tapas Bars, Arts & Entertainment, Music Venues, Venues & Event Spaces",2.0,15.0,Ceviche Tapas Bar & Restaurant
8376,fiancee,Recommend a restaurant that my fiancee will like,female,4.43,"Japanese, Bars, Asian Fusion, Restaurants, Nightlife, Lounges, Sushi Bars",2.0,16.0,Seito Sushi Sand Lake
8377,fiancee,Recommend a restaurant that my fiancee will like,female,4.29,"Tapas Bars, Spanish, Bars, Nightlife, Lounges, Restaurants",2.0,17.0,Santiago's Bodega
8378,fiancee,Recommend a restaurant that my fiancee will like,female,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,18.0,Sofrito Latin Cafe
8379,fiancee,Recommend a restaurant that my fiancee will like,female,3.84,"Brazilian, Restaurants, Steakhouses",2.0,19.0,Cafe Mineiro Brazilian Steakhouse
8380,wife,Recommend a restaurant that my wife will like,female,4.13,"Food, Tacos, New Mexican Cuisine, Restaurants, Breakfast & Brunch, Spanish, Tex-Mex, Mexican",2.0,0.0,El Patron Mexican Restaurant & Cantina
8381,wife,Recommend a restaurant that my wife will like,female,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,1.0,Havana's Cuban Cuisine
8382,wife,Recommend a restaurant that my wife will like,female,3.98,"Latin American, Caribbean, Puerto Rican, Restaurants",2.0,2.0,Pal Campo Restaurant
8383,wife,Recommend a restaurant that my wife will like,female,4.35,"Food, Salad, Cuban, Desserts, Sandwiches, Caterers, Event Planning & Services, Restaurants",2.0,3.0,Padrino's Cuban - Orlando
8384,wife,Recommend a restaurant that my wife will like,female,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,4.0,Pio Pio Restaurant
8385,wife,Recommend a restaurant that my wife will like,female,4.34,"Beer, Wine & Spirits, Vegetarian, Restaurants, Indian, Halal, Bars, Food, Nightlife, Coffee & Tea, Desserts, Wine Bars, Buffets",2.0,5.0,Saffron Indian Cuisine
8386,wife,Recommend a restaurant that my wife will like,female,3.97,"American (New), Restaurants, Breakfast & Brunch",2.0,6.0,Hash House A Go Go
8387,wife,Recommend a restaurant that my wife will like,female,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,7.0,Sofrito Latin Cafe
8388,wife,Recommend a restaurant that my wife will like,female,4.55,"Restaurants, Breakfast & Brunch, Venezuelan, Mexican, Caribbean, Latin American, Cuban",1.0,8.0,Q'Kenan Restaurant
8389,wife,Recommend a restaurant that my wife will like,female,3.94,"Restaurants, Mexican, Tex-Mex",2.0,9.0,Uncle Julio's
8390,wife,Recommend a restaurant that my wife will like,female,3.79,"Restaurants, Caribbean, Spanish, Colombian, Latin American, Salad",2.0,10.0,Bandeja Paisa
8391,wife,Recommend a restaurant that my wife will like,female,4.29,"Mexican, Restaurants",2.0,11.0,El Tenampa
8392,wife,Recommend a restaurant that my wife will like,female,4.1,"Spanish, Tapas/Small Plates, Restaurants, American (New)",2.0,12.0,Jaleo - Orlando
8393,wife,Recommend a restaurant that my wife will like,female,3.97,"Nightlife, Bars, Restaurants, Mexican",2.0,13.0,Azteca D'Oro
8394,wife,Recommend a restaurant that my wife will like,female,4.12,"Restaurants, Breakfast & Brunch, Diners, American (New)",2.0,14.0,Keke's Breakfast Cafe
8395,wife,Recommend a restaurant that my wife will like,female,4.33,"Chicken Wings, Spanish, Seafood, Restaurants, Peruvian, Latin American, Steakhouses",2.0,15.0,Taste of Peru
