,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
7236,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.72,"Seafood, Canadian (New)",$$$,16.0,The Chase Fish & Oyster
7237,music studio,I would like to take my colleagues from the music studio to a restaurant,all,4.04,Thai,$$,17.0,Mengrai Thai
7238,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.7,"Italian, Pizza, Salad",$$,18.0,Trattoria Nervosa
7239,music studio,I would like to take my colleagues from the music studio to a restaurant,all,3.95,"Modern European, Canadian (New)",$$$,19.0,Sidecar
7240,office,I would like to take my colleagues from the office to a restaurant,all,4.09,"Portuguese, Spanish",$$$,0.0,Adega Restaurante
7241,office,I would like to take my colleagues from the office to a restaurant,all,2.71,Tea Rooms,$$$,1.0,Windsor Arms Hotel Tea Room
7242,office,I would like to take my colleagues from the office to a restaurant,all,3.91,"Breakfast & Brunch, Canadian (New), Vegetarian",$$,2.0,Mildred's Temple Kitchen
7243,office,I would like to take my colleagues from the office to a restaurant,all,3.51,"Indian, Buffets",$$,3.0,Little India Restaurant
7244,office,I would like to take my colleagues from the office to a restaurant,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,4.0,Bannock
7245,office,I would like to take my colleagues from the office to a restaurant,all,3.66,French,$$$,5.0,Sassafraz
7246,office,I would like to take my colleagues from the office to a restaurant,all,3.89,Italian,$$,6.0,Grazie Ristorante
7247,office,I would like to take my colleagues from the office to a restaurant,all,4.15,"Steakhouses, Bars, Seafood",$$$,7.0,The Keg Steakhouse + Bar - York Street
7248,office,I would like to take my colleagues from the office to a restaurant,all,4.06,French,$$$$,8.0,Auberge du Pommier
7249,office,I would like to take my colleagues from the office to a restaurant,all,4.28,"Mediterranean, Modern European",$$,9.0,The Elm Tree Restaurant
7250,office,I would like to take my colleagues from the office to a restaurant,all,3.44,Indian,$$,10.0,Aroma Fine Indian Cuisine
7251,office,I would like to take my colleagues from the office to a restaurant,all,3.44,"Seafood, American (Traditional), Bars",$$$,11.0,Diana's Oyster Bar and Grill
7252,office,I would like to take my colleagues from the office to a restaurant,all,3.59,Dim Sum,$$,12.0,Casa Imperial Fine Chinese Cuisine
7253,office,I would like to take my colleagues from the office to a restaurant,all,3.1,"Buffets, Italian",$$,13.0,Frankie Tomatto's
7254,office,I would like to take my colleagues from the office to a restaurant,all,3.79,"Steakhouses, Seafood, Lounges",$$$,14.0,Chop Steakhouse & Bar
7255,office,I would like to take my colleagues from the office to a restaurant,all,3.09,"Wine Bars, Italian, Mediterranean",$$$,15.0,Cibo Wine Bar
7256,office,I would like to take my colleagues from the office to a restaurant,all,3.35,"Italian, Tapas Bars",$$,16.0,Eden Trattoria
7257,office,I would like to take my colleagues from the office to a restaurant,all,4.51,"French, Bars",$$$$,17.0,Scaramouche Restaurant Pasta Bar & Grill
7258,office,I would like to take my colleagues from the office to a restaurant,all,3.87,"Chinese, Seafood",$$$,18.0,Fishman Lobster Clubhouse Restaurant
7259,office,I would like to take my colleagues from the office to a restaurant,all,4.32,"Seafood, Steakhouses",$$$,19.0,Peter's Fine Dining Steak and Seafood
7260,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,3.05,"Japanese, Thai, Asian Fusion",$$,0.0,Spring Sushi
7261,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,3.42,Japanese,$$,1.0,Fushimi
7262,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,3.24,"Breakfast & Brunch, Sandwiches",$,2.0,Future Bistro
7263,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,2.88,"Irish, Pubs",$$,3.0,Brazen Head Irish Pub
7264,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,3.95,"Bars, Cafes",$$,4.0,Snakes & Lattes Annex
7265,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,3.4,Italian,$$,5.0,Terroni
7266,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,3.15,"Coffee & Tea, Cafes",$$,6.0,L'espresso Bar Mercurio
7267,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,3.04,"Modern European, Creperies, Seafood",$$,7.0,Marché Restaurant
7268,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,3.43,"Italian, Breakfast & Brunch, Bars",$$,8.0,7 West Cafe
7269,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,3.32,"Italian, Pizza",$$,9.0,Trattoria Mercatto
7270,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,2.88,"Sushi Bars, Asian Fusion",$$,10.0,K&B Sushi
7271,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,2.47,"Sushi Bars, Japanese",$$,11.0,Kiku Japanese Cuisine
7272,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,3.41,"Buffets, Asian Fusion, Sushi Bars",$$,12.0,168 Sushi Asian Buffet
7273,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,2.47,"Thai, Asian Fusion, Sushi Bars",$$,13.0,Spring Rolls
7274,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,3.59,"Canadian (New), Cocktail Bars",$$,14.0,Earls Kitchen + Bar
7275,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,3.39,Japanese,$$,15.0,Mi-Ne Sushi
7276,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,3.86,"Japanese, Sushi Bars",$$,16.0,Sushi-Ya Japan
7277,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,3.03,Japanese,$$,17.0,Kiku
7278,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,3.93,"Sushi Bars, Wine Bars",$$,18.0,Sushi Moto
7279,computer lab,I would like to take my colleagues from the computer lab to a restaurant,all,3.66,"Bars, Cafes, Tabletop Games",$$,19.0,Snakes & Lattes College
7280,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,4.3,"Bakeries, Coffee & Tea, Italian",$,0.0,Sanremo Bakery
7281,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,3.95,"German, Bars, Sandwiches",$$,1.0,Otto's Berlin Döner
7282,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,3.62,"Asian Fusion, Thai",$$,2.0,Queen Mother Cafe
7283,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,3.62,"Breweries, Music Venues, Canadian (New)",$$,3.0,C'est What
7284,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,3.64,"Mongolian, Chinese, Barbeque",$$,4.0,Genghis Khan Mongolian Grill
7285,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,3.8,"Chinese, Vegetarian",$$,5.0,King's Café
7286,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,3.5,"Fish & Chips, Soup, Sandwiches",$$,6.0,The One That Got Away
7287,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,3.54,"Seafood, Fish & Chips, Sandwiches",$$,7.0,Fresh Off The Boat
7288,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,3.04,"Modern European, Creperies, Seafood",$$,8.0,Marché Restaurant
7289,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,3.69,Chinese,$,9.0,Dumpling House Restaurant
7290,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,3.41,"Pool Halls, Music Venues, Canadian (New)",$$,10.0,Rivoli Cafe & Club
7291,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,4.08,"Vietnamese, Asian Fusion",$,11.0,Banh Mi Boys
7292,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,4.25,Sandwiches,$,12.0,Banh Mi Boys
7293,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,4.04,"German, Bars",$$,13.0,Wvrst
7294,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,3.67,"Mediterranean, Lebanese, Cafes",$$,14.0,Beiruti Grand Café
7295,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,3.98,"Vegetarian, Vegan",$$,15.0,Vegetarian Haven
7296,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,4.37,"Fish & Chips, Chicken Wings, Sandwiches",$$,16.0,Fresco's Fish & Chips
7297,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,3.94,Thai,$$,17.0,Khao San Road
7298,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,4.15,"Cafes, Caterers",$$,18.0,Fabarnak Community Cafe and Catering
7299,chemical lab,I would like to take my colleagues from the chemical lab to a restaurant,all,3.35,"Vietnamese, Thai, Chinese",$$,19.0,Asian Bowl
7300,bank,I would like to take my colleagues from the bank to a restaurant,all,3.89,Italian,$$,0.0,Grazie Ristorante
7301,bank,I would like to take my colleagues from the bank to a restaurant,all,3.63,"Italian, Mediterranean",$$,1.0,Kit Kat Italian Bar & Grill
7302,bank,I would like to take my colleagues from the bank to a restaurant,all,3.28,Dim Sum,$$,2.0,Rol San
7303,bank,I would like to take my colleagues from the bank to a restaurant,all,3.87,"Chinese, Seafood",$$$,3.0,Fishman Lobster Clubhouse Restaurant
7304,bank,I would like to take my colleagues from the bank to a restaurant,all,3.24,Vietnamese,$$,4.0,Pho Rua Vang Golden Turtle
7305,bank,I would like to take my colleagues from the bank to a restaurant,all,3.91,Vietnamese,$,5.0,Pho Tien Thanh
7306,bank,I would like to take my colleagues from the bank to a restaurant,all,3.2,Dim Sum,$$,6.0,Dynasty Chinese Cuisine
7307,bank,I would like to take my colleagues from the bank to a restaurant,all,3.67,Italian,$$,7.0,Dimmi Bar & Trattoria
7308,bank,I would like to take my colleagues from the bank to a restaurant,all,3.12,"Seafood, American (Traditional)",$$,8.0,Red Lobster
7309,bank,I would like to take my colleagues from the bank to a restaurant,all,3.46,"Halal, Pakistani",$$,9.0,Lahore Tikka House
7310,bank,I would like to take my colleagues from the bank to a restaurant,all,3.28,Korean,$$,10.0,Korean Grill House
7311,bank,I would like to take my colleagues from the bank to a restaurant,all,3.88,Korean,$,11.0,Buk Chang Dong Soon Tofu
7312,bank,I would like to take my colleagues from the bank to a restaurant,all,4.01,Italian,$$,12.0,7 Numbers Restaurant
7313,bank,I would like to take my colleagues from the bank to a restaurant,all,3.36,"Italian, Pizza",$$,13.0,Mamma Martino's Pasta and Pizzeria Restaurant
7314,bank,I would like to take my colleagues from the bank to a restaurant,all,4.33,Thai,$$,14.0,Pai Northern Thai Kitchen
7315,bank,I would like to take my colleagues from the bank to a restaurant,all,3.69,Chinese,$,15.0,Dumpling House Restaurant
7316,bank,I would like to take my colleagues from the bank to a restaurant,all,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,16.0,The Captain's Boil
7317,bank,I would like to take my colleagues from the bank to a restaurant,all,3.21,Thai,$$,17.0,Bangkok Garden Restaurant
7318,bank,I would like to take my colleagues from the bank to a restaurant,all,3.45,Thai,$$,18.0,Salad King Restaurant
7319,bank,I would like to take my colleagues from the bank to a restaurant,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,19.0,Bannock
7320,office,I would like to take my colleagues from the office to a restaurant,all,4.09,"Portuguese, Spanish",$$$,0.0,Adega Restaurante
7321,office,I would like to take my colleagues from the office to a restaurant,all,2.71,Tea Rooms,$$$,1.0,Windsor Arms Hotel Tea Room
7322,office,I would like to take my colleagues from the office to a restaurant,all,3.91,"Breakfast & Brunch, Canadian (New), Vegetarian",$$,2.0,Mildred's Temple Kitchen
7323,office,I would like to take my colleagues from the office to a restaurant,all,3.51,"Indian, Buffets",$$,3.0,Little India Restaurant
7324,office,I would like to take my colleagues from the office to a restaurant,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,4.0,Bannock
7325,office,I would like to take my colleagues from the office to a restaurant,all,3.66,French,$$$,5.0,Sassafraz
7326,office,I would like to take my colleagues from the office to a restaurant,all,3.89,Italian,$$,6.0,Grazie Ristorante
7327,office,I would like to take my colleagues from the office to a restaurant,all,4.15,"Steakhouses, Bars, Seafood",$$$,7.0,The Keg Steakhouse + Bar - York Street
7328,office,I would like to take my colleagues from the office to a restaurant,all,4.06,French,$$$$,8.0,Auberge du Pommier
7329,office,I would like to take my colleagues from the office to a restaurant,all,4.28,"Mediterranean, Modern European",$$,9.0,The Elm Tree Restaurant
7330,office,I would like to take my colleagues from the office to a restaurant,all,3.44,Indian,$$,10.0,Aroma Fine Indian Cuisine
7331,office,I would like to take my colleagues from the office to a restaurant,all,3.44,"Seafood, American (Traditional), Bars",$$$,11.0,Diana's Oyster Bar and Grill
7332,office,I would like to take my colleagues from the office to a restaurant,all,3.59,Dim Sum,$$,12.0,Casa Imperial Fine Chinese Cuisine
