,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2432,psychiatrist,I want to make a reservation for me and my colleagues from the psychiatrist,all,3.02,"Lounges, Breakfast & Brunch, Canadian (New)",$$,12.0,Wish
2433,psychiatrist,I want to make a reservation for me and my colleagues from the psychiatrist,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,13.0,Hot House Restaurant & Bar
2434,psychiatrist,I want to make a reservation for me and my colleagues from the psychiatrist,all,3.12,French,$$$,14.0,La Societe - Toronto
2435,psychiatrist,I want to make a reservation for me and my colleagues from the psychiatrist,all,3.43,"Italian, Bars",$$$,15.0,Oretta
2436,psychiatrist,I want to make a reservation for me and my colleagues from the psychiatrist,all,3.1,"Buffets, Italian",$$,16.0,Frankie Tomatto's
2437,psychiatrist,I want to make a reservation for me and my colleagues from the psychiatrist,all,3.1,"Wine Bars, Italian",$$$,17.0,Cibo Wine Bar
2438,psychiatrist,I want to make a reservation for me and my colleagues from the psychiatrist,all,3.93,"French, Coffee & Tea, Breakfast & Brunch",$$$,18.0,Le Sélect Bistro
2439,psychiatrist,I want to make a reservation for me and my colleagues from the psychiatrist,all,3.4,Italian,$$,19.0,Terroni
2440,museum,I want to make a reservation for me and my colleagues from the museum,all,3.67,Italian,$$,0.0,Dimmi Bar & Trattoria
2441,museum,I want to make a reservation for me and my colleagues from the museum,all,3.68,"Canadian (New), Wine Bars, Diners",$$$,1.0,Nota Bene
2442,museum,I want to make a reservation for me and my colleagues from the museum,all,3.48,"Breakfast & Brunch, French",$$,2.0,Café La Gaffe
2443,museum,I want to make a reservation for me and my colleagues from the museum,all,3.43,"Italian, Bars",$$$,3.0,Oretta
2444,museum,I want to make a reservation for me and my colleagues from the museum,all,3.59,"Bakeries, Coffee & Tea, Italian",$$,4.0,Sud Forno
2445,museum,I want to make a reservation for me and my colleagues from the museum,all,3.94,"Italian, Breakfast & Brunch, Dinner Theater",$$$$,5.0,TOCA
2446,museum,I want to make a reservation for me and my colleagues from the museum,all,3.04,"Modern European, Creperies, Seafood",$$,6.0,Marché Restaurant
2447,museum,I want to make a reservation for me and my colleagues from the museum,all,3.35,"Italian, Tapas Bars",$$,7.0,Eden Trattoria
2448,museum,I want to make a reservation for me and my colleagues from the museum,all,3.04,"Mediterranean, Wine Bars, Cocktail Bars",$$$,8.0,Brassaii
2449,museum,I want to make a reservation for me and my colleagues from the museum,all,3.62,American (Traditional),$$,9.0,Museum Tavern
2450,museum,I want to make a reservation for me and my colleagues from the museum,all,3.69,French,$$$,10.0,Coquine Restaurant
2451,museum,I want to make a reservation for me and my colleagues from the museum,all,3.07,"Lounges, Cafes, Breakfast & Brunch",$$,11.0,Symposium Cafe Restaurant & Lounge
2452,museum,I want to make a reservation for me and my colleagues from the museum,all,3.67,"Mediterranean, Lebanese, Cafes",$$,12.0,Beiruti Grand Café
2453,museum,I want to make a reservation for me and my colleagues from the museum,all,3.16,Seafood,$$$,13.0,Pure Spirits Oyster House & Grill
2454,museum,I want to make a reservation for me and my colleagues from the museum,all,3.23,"Seafood, Steakhouses, Wine Bars",$$$,14.0,Miller Tavern
2455,museum,I want to make a reservation for me and my colleagues from the museum,all,3.17,"Breakfast & Brunch, Italian",$$,15.0,Brownstone Bistro
2456,museum,I want to make a reservation for me and my colleagues from the museum,all,3.53,"Italian, Breakfast & Brunch, French",$$,16.0,Kalendar
2457,museum,I want to make a reservation for me and my colleagues from the museum,all,4.0,"Bars, Italian, Breakfast & Brunch",$$,17.0,Bar Buca
2458,museum,I want to make a reservation for me and my colleagues from the museum,all,3.69,"Creperies, Breakfast & Brunch, Coffee & Tea",$$,18.0,Cafe Crepe
2459,museum,I want to make a reservation for me and my colleagues from the museum,all,3.12,French,$$$,19.0,La Societe - Toronto
2460,bar,I want to make a reservation for me and my colleagues from the bar,all,2.85,"American (Traditional), Sports Bars",$$,0.0,Wayne Gretzky's
2461,bar,I want to make a reservation for me and my colleagues from the bar,all,3.48,"Sports Bars, American (Traditional)",$$,1.0,Kellys Landing
2462,bar,I want to make a reservation for me and my colleagues from the bar,all,3.4,"Seafood, Steakhouses, Canadian (New)",$$$,2.0,E11even
2463,bar,I want to make a reservation for me and my colleagues from the bar,all,3.47,Italian,$$,3.0,Scaddabush
2464,bar,I want to make a reservation for me and my colleagues from the bar,all,3.26,"Comfort Food, Bars, Canadian (New)",$$,4.0,Hunters Landing Bar Grill Hub Restaurant
2465,bar,I want to make a reservation for me and my colleagues from the bar,all,3.58,"Pizza, Breakfast & Brunch, Sandwiches",$$,5.0,Hey Lucy
2466,bar,I want to make a reservation for me and my colleagues from the bar,all,3.99,Seafood,$$$,6.0,Rodney's Oyster House
2467,bar,I want to make a reservation for me and my colleagues from the bar,all,3.75,Italian,$$,7.0,Taverna Mercatto
2468,bar,I want to make a reservation for me and my colleagues from the bar,all,3.59,"Canadian (New), Cocktail Bars",$$,8.0,Earls Kitchen + Bar
2469,bar,I want to make a reservation for me and my colleagues from the bar,all,3.13,"Canadian (New), Comfort Food, Bars",$$,9.0,Williams Landing Bar Grill Hub Restaurant
2470,bar,I want to make a reservation for me and my colleagues from the bar,all,3.17,"Canadian (New), Sports Bars, Burgers",$$,10.0,Jack Astor's Bar & Grill
2471,bar,I want to make a reservation for me and my colleagues from the bar,all,3.79,"Steakhouses, Seafood, Lounges",$$$,11.0,Chop Steakhouse & Bar
2472,bar,I want to make a reservation for me and my colleagues from the bar,all,3.95,"Pizza, Italian",$$,12.0,Pizzeria Libretto Danforth
2473,bar,I want to make a reservation for me and my colleagues from the bar,all,3.63,"Italian, Mediterranean",$$,13.0,Kit Kat Italian Bar & Grill
2474,bar,I want to make a reservation for me and my colleagues from the bar,all,3.46,"Pizza, Italian",$$$,14.0,F'Amelia
2475,bar,I want to make a reservation for me and my colleagues from the bar,all,3.76,"Seafood, Steakhouses, Cocktail Bars",$$$,15.0,The Shore Club - Toronto
2476,bar,I want to make a reservation for me and my colleagues from the bar,all,3.87,"Lounges, Canadian (New), Breakfast & Brunch",$$,16.0,King Taps
2477,bar,I want to make a reservation for me and my colleagues from the bar,all,3.52,"Lounges, Russian",$$,17.0,Pravda Vodka Bar
2478,bar,I want to make a reservation for me and my colleagues from the bar,all,3.32,"Italian, Pizza",$$,18.0,Trattoria Mercatto
2479,bar,I want to make a reservation for me and my colleagues from the bar,all,3.16,Seafood,$$$,19.0,Pure Spirits Oyster House & Grill
2480,private school,I want to make a reservation for me and my colleagues from the private school,all,3.67,Italian,$$,0.0,Dimmi Bar & Trattoria
2481,private school,I want to make a reservation for me and my colleagues from the private school,all,3.46,"Pizza, Italian",$$$,1.0,F'Amelia
2482,private school,I want to make a reservation for me and my colleagues from the private school,all,4.19,"Seafood, Comfort Food, Breakfast & Brunch",$$,2.0,Pearl Diver
2483,private school,I want to make a reservation for me and my colleagues from the private school,all,3.99,Seafood,$$$,3.0,Rodney's Oyster House
2484,private school,I want to make a reservation for me and my colleagues from the private school,all,4.0,"Italian, Pizza",$$,4.0,Mangia & Bevi
2485,private school,I want to make a reservation for me and my colleagues from the private school,all,3.95,"Pizza, Italian",$$,5.0,Pizzeria Libretto Danforth
2486,private school,I want to make a reservation for me and my colleagues from the private school,all,3.69,"Creperies, Breakfast & Brunch, Coffee & Tea",$$,6.0,Cafe Crepe
2487,private school,I want to make a reservation for me and my colleagues from the private school,all,3.52,"Lounges, Russian",$$,7.0,Pravda Vodka Bar
2488,private school,I want to make a reservation for me and my colleagues from the private school,all,3.64,"Japanese, Sushi Bars",$$$,8.0,Fune Japanese Restaurant
2489,private school,I want to make a reservation for me and my colleagues from the private school,all,3.73,"Italian, Seafood, Venues & Event Spaces",$$,9.0,La Vecchia Ristorante
2490,private school,I want to make a reservation for me and my colleagues from the private school,all,3.07,"Lounges, Cafes, Breakfast & Brunch",$$,10.0,Symposium Cafe Restaurant & Lounge
2491,private school,I want to make a reservation for me and my colleagues from the private school,all,4.11,"Italian, Pizza",$$,11.0,Trattoria Taverniti
2492,private school,I want to make a reservation for me and my colleagues from the private school,all,3.09,"Wine Bars, Italian, Mediterranean",$$$,12.0,Cibo Wine Bar
2493,private school,I want to make a reservation for me and my colleagues from the private school,all,3.73,"Pizza, Italian",$$,13.0,Pizzeria Libretto
2494,private school,I want to make a reservation for me and my colleagues from the private school,all,3.43,"Italian, Bars",$$$,14.0,Oretta
2495,private school,I want to make a reservation for me and my colleagues from the private school,all,3.72,"Italian, Seafood",$$$,15.0,Buca Yorkville
2496,private school,I want to make a reservation for me and my colleagues from the private school,all,3.48,"Breakfast & Brunch, French",$$,16.0,Café La Gaffe
2497,private school,I want to make a reservation for me and my colleagues from the private school,all,4.3,"Bakeries, Coffee & Tea, Italian",$,17.0,Sanremo Bakery
2498,private school,I want to make a reservation for me and my colleagues from the private school,all,3.78,Italian,$$$,18.0,Buca
2499,private school,I want to make a reservation for me and my colleagues from the private school,all,3.44,"Seafood, American (Traditional), Bars",$$$,19.0,Diana's Oyster Bar and Grill
2500,church,I want to make a reservation for me and my colleagues from the church,all,4.11,"Greek, Mediterranean",$$,0.0,Pantheon Restaurant
2501,church,I want to make a reservation for me and my colleagues from the church,all,3.82,"Greek, Mediterranean",$$,1.0,Mezes
2502,church,I want to make a reservation for me and my colleagues from the church,all,2.94,"Greek, Mediterranean",$$,2.0,Astoria Shish Kebob House
2503,church,I want to make a reservation for me and my colleagues from the church,all,3.46,Middle Eastern,$$,3.0,Me Va Me
2504,church,I want to make a reservation for me and my colleagues from the church,all,4.06,"Lounges, Breakfast & Brunch, Comfort Food",$$,4.0,Insomnia Restaurant & Lounge
2505,church,I want to make a reservation for me and my colleagues from the church,all,3.93,"Lounges, Japanese, Tapas Bars",$$,5.0,Nomé Izakaya
2506,church,I want to make a reservation for me and my colleagues from the church,all,3.85,"Middle Eastern, Vegan, Vegetarian",$$,6.0,Tabule Restaurant
2507,church,I want to make a reservation for me and my colleagues from the church,all,3.48,"Greek, Sandwiches",$$,7.0,Messini Authentic Gyros
2508,church,I want to make a reservation for me and my colleagues from the church,all,3.43,"Italian, Breakfast & Brunch, Bars",$$,8.0,7 West Cafe
2509,church,I want to make a reservation for me and my colleagues from the church,all,3.52,"Italian, Pizza",$$,9.0,Terroni
2510,church,I want to make a reservation for me and my colleagues from the church,all,4.19,"Seafood, Comfort Food, Breakfast & Brunch",$$,10.0,Pearl Diver
2511,church,I want to make a reservation for me and my colleagues from the church,all,3.95,"Pizza, Italian",$$,11.0,Pizzeria Libretto Danforth
2512,church,I want to make a reservation for me and my colleagues from the church,all,3.02,"Lounges, Breakfast & Brunch, Canadian (New)",$$,12.0,Wish
2513,church,I want to make a reservation for me and my colleagues from the church,all,4.0,"Italian, Pizza",$$,13.0,Mangia & Bevi
2514,church,I want to make a reservation for me and my colleagues from the church,all,3.43,"Bars, Mediterranean, Modern European",$$,14.0,Royal Meats Bar/Beque
2515,church,I want to make a reservation for me and my colleagues from the church,all,3.07,Italian,$$,15.0,The Old Spaghetti Factory
2516,church,I want to make a reservation for me and my colleagues from the church,all,3.67,Italian,$$,16.0,Dimmi Bar & Trattoria
2517,church,I want to make a reservation for me and my colleagues from the church,all,3.3,"Diners, Canadian (New)",$$,17.0,The Lakeview
2518,church,I want to make a reservation for me and my colleagues from the church,all,3.62,American (Traditional),$$,18.0,Museum Tavern
2519,church,I want to make a reservation for me and my colleagues from the church,all,3.17,"Breakfast & Brunch, Italian",$$,19.0,Brownstone Bistro
2520,mosque,I want to make a reservation for me and my colleagues from the mosque,all,3.18,Middle Eastern,$$,0.0,Paramount Middle Eastern Kitchen
2521,mosque,I want to make a reservation for me and my colleagues from the mosque,all,3.85,"Middle Eastern, Vegan, Vegetarian",$$,1.0,Tabule Restaurant
2522,mosque,I want to make a reservation for me and my colleagues from the mosque,all,3.22,Persian/Iranian,$$,2.0,Banu
2523,mosque,I want to make a reservation for me and my colleagues from the mosque,all,3.95,Turkish,$$,3.0,Mustafa Turkish Pizza
2524,mosque,I want to make a reservation for me and my colleagues from the mosque,all,3.73,"Turkish, Mediterranean",$$,4.0,Pasha Authentic Turkish Cuisine
2525,mosque,I want to make a reservation for me and my colleagues from the mosque,all,3.46,Middle Eastern,$$,5.0,Me Va Me
2526,mosque,I want to make a reservation for me and my colleagues from the mosque,all,3.82,"Greek, Mediterranean",$$,6.0,Mezes
2527,mosque,I want to make a reservation for me and my colleagues from the mosque,all,3.89,"Greek, Mediterranean",$$$,7.0,Mamakas Taverna
2528,mosque,I want to make a reservation for me and my colleagues from the mosque,all,4.17,Turkish,$$,8.0,Anatolia Restaurant
2529,mosque,I want to make a reservation for me and my colleagues from the mosque,all,4.05,Middle Eastern,$$,9.0,Tabülè Middle Eastern Cuisine
2530,mosque,I want to make a reservation for me and my colleagues from the mosque,all,3.84,"Middle Eastern, Persian/Iranian",$$,10.0,Pomegranate Restaurant
2531,mosque,I want to make a reservation for me and my colleagues from the mosque,all,3.48,"Greek, Sandwiches",$$,11.0,Messini Authentic Gyros
2532,mosque,I want to make a reservation for me and my colleagues from the mosque,all,4.11,"Greek, Mediterranean",$$,12.0,Pantheon Restaurant
2533,mosque,I want to make a reservation for me and my colleagues from the mosque,all,3.46,"Halal, Pakistani",$$,13.0,Lahore Tikka House
2534,mosque,I want to make a reservation for me and my colleagues from the mosque,all,3.93,"Lounges, Japanese, Tapas Bars",$$,14.0,Nomé Izakaya
