,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
4448,the elder,what restaurant does the elder usually book reservation for,neutral,3.77,"Restaurants, Seafood, Italian",3.0,8.0,Mare
4449,the elder,what restaurant does the elder usually book reservation for,neutral,3.8,"Bars, Italian, Wine Bars, Restaurants, Nightlife",3.0,9.0,Lucca Back Bay
4450,the elder,what restaurant does the elder usually book reservation for,neutral,4.19,"French, Wine Bars, Nightlife, Bars, Italian, Restaurants",3.0,10.0,Menton
4451,the elder,what restaurant does the elder usually book reservation for,neutral,3.8,"American (Traditional), Restaurants, American (New)",3.0,11.0,Kitchen
4452,the elder,what restaurant does the elder usually book reservation for,neutral,4.05,"French, Restaurants",4.0,12.0,Troquet
4453,the elder,what restaurant does the elder usually book reservation for,neutral,3.93,"Bars, Restaurants, Wine Bars, Steakhouses, Nightlife, Seafood",4.0,13.0,Grill 23 & Bar
4454,the elder,what restaurant does the elder usually book reservation for,neutral,4.4,"Nightlife, Seafood, Modern European, Mediterranean, Bars, Restaurants",4.0,14.0,Ostra
4455,the elder,what restaurant does the elder usually book reservation for,neutral,4.09,"Italian, Restaurants, American (New), Bars, Nightlife, French",4.0,15.0,No. 9 Park
4456,the elder,what restaurant does the elder usually book reservation for,neutral,3.98,"Food, Coffee & Tea, Delis, Italian, Steakhouses, Restaurants, Breakfast & Brunch",3.0,16.0,Davio's
4457,the elder,what restaurant does the elder usually book reservation for,neutral,4.1,"Italian, Restaurants, Steakhouses",3.0,17.0,Toscano Restaurant
4458,the elder,what restaurant does the elder usually book reservation for,neutral,3.89,"Restaurants, Hotels, Hotels & Travel, American (New), Nightlife, Bars, Wine Bars, Event Planning & Services, Seafood",4.0,18.0,Meritage Restaurant
4459,the elder,what restaurant does the elder usually book reservation for,neutral,3.74,"Nightlife, Restaurants, American (Traditional), Steakhouses, Cocktail Bars, Bars",4.0,19.0,Strip By Strega
4460,old people,what restaurant does old people usually book reservation for,neutral,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,0.0,Giacomo's
4461,old people,what restaurant does old people usually book reservation for,neutral,4.12,"Restaurants, Italian",3.0,1.0,Mamma Maria
4462,old people,what restaurant does old people usually book reservation for,neutral,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,2.0,Atlantic Fish Company
4463,old people,what restaurant does old people usually book reservation for,neutral,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,3.0,Mistral
4464,old people,what restaurant does old people usually book reservation for,neutral,4.46,"Italian, Mediterranean, Pizza, Restaurants",2.0,4.0,Pomodoro
4465,old people,what restaurant does old people usually book reservation for,neutral,4.07,"Pizza, Mediterranean, Restaurants, Italian",2.0,5.0,Pomodoro
4466,old people,what restaurant does old people usually book reservation for,neutral,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,6.0,Gaslight
4467,old people,what restaurant does old people usually book reservation for,neutral,3.42,"American (New), Breakfast & Brunch, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,7.0,Top of the Hub
4468,old people,what restaurant does old people usually book reservation for,neutral,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,8.0,Giacomo's Ristorante - Boston
4469,old people,what restaurant does old people usually book reservation for,neutral,3.97,"Wine Bars, Italian, Restaurants, Nightlife, Bars, Seafood",3.0,9.0,B&G Oysters
4470,old people,what restaurant does old people usually book reservation for,neutral,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,10.0,Neptune Oyster
4471,old people,what restaurant does old people usually book reservation for,neutral,3.5,"Middle Eastern, Nightlife, Persian/Iranian, Bars, Restaurants, Wine Bars",3.0,11.0,Lala Rokh
4472,old people,what restaurant does old people usually book reservation for,neutral,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,12.0,Island Creek Oyster Bar
4473,old people,what restaurant does old people usually book reservation for,neutral,3.0,"Italian, Restaurants",3.0,13.0,G'vanni's
4474,old people,what restaurant does old people usually book reservation for,neutral,3.47,"Mediterranean, Spanish, Restaurants, Mexican",2.0,14.0,Casa Romero
4475,old people,what restaurant does old people usually book reservation for,neutral,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,15.0,Carmelina's
4476,old people,what restaurant does old people usually book reservation for,neutral,4.15,"Nightlife, French, Wine Bars, Restaurants, British, Bars",4.0,16.0,L'Espalier
4477,old people,what restaurant does old people usually book reservation for,neutral,3.43,"Restaurants, Food, Bars, Nightlife, Seafood, Desserts",2.0,17.0,Union Oyster House
4478,old people,what restaurant does old people usually book reservation for,neutral,3.88,"Wine Bars, Bars, Restaurants, Nightlife, Breakfast & Brunch, Pizza, Gluten-Free, Italian",3.0,18.0,Scampo
4479,old people,what restaurant does old people usually book reservation for,neutral,3.78,"Cafes, Restaurants, French",2.0,19.0,Petit Robert Bistro
4480,young people,what restaurant does young people usually book reservation for,neutral,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,0.0,Toro
4481,young people,what restaurant does young people usually book reservation for,neutral,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,1.0,Myers & Chang
4482,young people,what restaurant does young people usually book reservation for,neutral,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,2.0,Island Creek Oyster Bar
4483,young people,what restaurant does young people usually book reservation for,neutral,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,3.0,Giacomo's
4484,young people,what restaurant does young people usually book reservation for,neutral,3.97,"Wine Bars, Italian, Restaurants, Nightlife, Bars, Seafood",3.0,4.0,B&G Oysters
4485,young people,what restaurant does young people usually book reservation for,neutral,3.56,"Nightlife, Cocktail Bars, Thai, Restaurants, Vietnamese, Bars",3.0,5.0,Tiger Mama
4486,young people,what restaurant does young people usually book reservation for,neutral,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,6.0,Atlantic Fish Company
4487,young people,what restaurant does young people usually book reservation for,neutral,3.98,"Mexican, Lounges, Nightlife, American (New), Restaurants, Bars, Cocktail Bars",2.0,7.0,Lolita Cocina & Tequila Bar Back Bay
4488,young people,what restaurant does young people usually book reservation for,neutral,3.84,"Pizza, Japanese, Restaurants, Sushi Bars, Vegetarian",3.0,8.0,Douzo
4489,young people,what restaurant does young people usually book reservation for,neutral,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,9.0,Gaslight
4490,young people,what restaurant does young people usually book reservation for,neutral,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,10.0,Mistral
4491,young people,what restaurant does young people usually book reservation for,neutral,3.68,"Arts & Entertainment, Music Venues, Jazz & Blues, Restaurants, Breakfast & Brunch, American (New), American (Traditional), Nightlife, Bars",2.0,11.0,The Beehive
4492,young people,what restaurant does young people usually book reservation for,neutral,4.33,"Spanish, Bars, Tapas Bars, Wine Bars, Tapas/Small Plates, Nightlife, Restaurants",2.0,12.0,Barcelona Wine Bar South End
4493,young people,what restaurant does young people usually book reservation for,neutral,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,13.0,Carmelina's
4494,young people,what restaurant does young people usually book reservation for,neutral,3.88,"Wine Bars, Bars, Restaurants, Nightlife, Breakfast & Brunch, Pizza, Gluten-Free, Italian",3.0,14.0,Scampo
4495,young people,what restaurant does young people usually book reservation for,neutral,3.62,"Sushi Bars, Japanese, Asian Fusion, Restaurants",4.0,15.0,UNI
4496,young people,what restaurant does young people usually book reservation for,neutral,3.87,"Sushi Bars, Restaurants, Japanese",3.0,16.0,Oishii Boston
4497,young people,what restaurant does young people usually book reservation for,neutral,3.9,"Nightlife, Lounges, Cocktail Bars, Restaurants, Bars, Mediterranean, Greek",2.0,17.0,Committee
4498,young people,what restaurant does young people usually book reservation for,neutral,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,18.0,Stella
4499,young people,what restaurant does young people usually book reservation for,neutral,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,19.0,Neptune Oyster
4500,girls,helping girls to get a restaurant,female,3.1,"Food, Seafood, Restaurants, Desserts, Bakeries, American (New), Salad, Italian, American (Traditional)",2.0,0.0,The Cheesecake Factory
4501,girls,helping girls to get a restaurant,female,3.36,"Seafood, Chinese, Restaurants",2.0,1.0,Victoria Seafood Restaurant
4502,girls,helping girls to get a restaurant,female,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,2.0,Maggiano's Little Italy
4503,girls,helping girls to get a restaurant,female,3.67,"Restaurants, Chinese, Szechuan, Barbeque, Soup",2.0,3.0,Mala Restaurant
4504,girls,helping girls to get a restaurant,female,3.82,"Restaurants, Chinese",3.0,4.0,Liuyishou Hotpot Boston
4505,girls,helping girls to get a restaurant,female,3.28,"Chinese, Restaurants",2.0,5.0,New Golden Gate
4506,girls,helping girls to get a restaurant,female,3.2,"Sushi Bars, Bars, Japanese, Restaurants, Cocktail Bars, Nightlife, Buffets, Mediterranean",2.0,6.0,Yamato II
4507,girls,helping girls to get a restaurant,female,3.47,"Chicken Wings, Restaurants, Seafood, Chinese",2.0,7.0,Jade Garden
4508,girls,helping girls to get a restaurant,female,4.27,"Bubble Tea, Food, Taiwanese, Restaurants, Cafes, Chinese",1.0,8.0,Dolphin Bay
4509,girls,helping girls to get a restaurant,female,3.7,"Restaurants, Pakistani, Indian",2.0,9.0,Mela
4510,girls,helping girls to get a restaurant,female,4.0,"Japanese, Hot Pot, Sushi Bars, Restaurants, Chinese",2.0,10.0,Q Restaurant
4511,girls,helping girls to get a restaurant,female,3.75,"Restaurants, Korean, Soup",2.0,11.0,Seoul Soulongtang
4512,girls,helping girls to get a restaurant,female,3.17,"Chinese, Asian Fusion, American (New), Restaurants, Gluten-Free",2.0,12.0,P.F. Chang's
4513,girls,helping girls to get a restaurant,female,2.65,"Restaurants, Japanese, Buffets, Sushi Bars",2.0,13.0,Sushi Factory
4514,girls,helping girls to get a restaurant,female,2.92,"Taiwanese, Restaurants, Chinese",2.0,14.0,Dumpling Palace
4515,girls,helping girls to get a restaurant,female,3.87,"Asian Fusion, Restaurants, Korean",2.0,15.0,Kaju Tofu House
4516,girls,helping girls to get a restaurant,female,3.62,"Indian, Restaurants, Pakistani, Halal",2.0,16.0,Darbar
4517,girls,helping girls to get a restaurant,female,4.15,"Candy Stores, Gelato, Food, Coffee & Tea, Restaurants, Desserts, Patisserie/Cake Shop, Specialty Food, Bakeries, Ice Cream & Frozen Yogurt",1.0,17.0,Mike's Pastry
4518,girls,helping girls to get a restaurant,female,4.08,"Restaurants, Italian, Seafood, Food, Coffee & Tea",2.0,18.0,The Daily Catch
4519,girls,helping girls to get a restaurant,female,4.32,"Restaurants, Buffets, Japanese, Hot Pot, Seafood",2.0,19.0,Spring Shabu-Shabu
4520,middle age women,helping middle age women to get a restaurant,female,3.51,"Sandwiches, Specialty Food, Mediterranean, Coffee & Tea, Middle Eastern, Ethnic Food, Restaurants, Juice Bars & Smoothies, Food, Falafel, Halal",1.0,0.0,Black Seed Cafe & Grill
4521,middle age women,helping middle age women to get a restaurant,female,3.74,"Halal, Persian/Iranian, Restaurants, Middle Eastern, Sandwiches",2.0,1.0,Fiouna's Persian Fusion Cuisine
4522,middle age women,helping middle age women to get a restaurant,female,3.84,"Restaurants, Caterers, Cafes, American (Traditional), Sandwiches, Coffee & Tea, Buffets, Event Planning & Services, Breakfast & Brunch, Food",1.0,2.0,Cafe de Boston - Eatery & Catering
4523,middle age women,helping middle age women to get a restaurant,female,4.2,"Mediterranean, Middle Eastern, Armenian, Lebanese, Restaurants",2.0,3.0,anoush'ella
4524,middle age women,helping middle age women to get a restaurant,female,3.93,"Turkish, Delis, Restaurants, Mediterranean, Kebab",1.0,4.0,Boston Kebab House
4525,middle age women,helping middle age women to get a restaurant,female,3.37,"Middle Eastern, Restaurants, Persian/Iranian",2.0,5.0,Moby Dick
4526,middle age women,helping middle age women to get a restaurant,female,3.3,"Halal, Food, Restaurants, Middle Eastern",1.0,6.0,The Halal Guys
4527,middle age women,helping middle age women to get a restaurant,female,2.77,"Restaurants, Cafes, Diners, Breakfast & Brunch",1.0,7.0,Cookin' Cafe & Grille
4528,middle age women,helping middle age women to get a restaurant,female,3.94,"Mediterranean, Moroccan, Caterers, Restaurants, Halal, Event Planning & Services, Middle Eastern, Food Stands",1.0,8.0,Pita
4529,middle age women,helping middle age women to get a restaurant,female,3.36,"Restaurants, Breakfast & Brunch, Diners, American (Traditional)",2.0,9.0,Victoria's Diner
4530,middle age women,helping middle age women to get a restaurant,female,3.96,"Restaurants, Pakistani, Food, Food Delivery Services, Indian, Halal",1.0,10.0,JMP Fine Indian Cuisine
4531,middle age women,helping middle age women to get a restaurant,female,3.79,"Restaurants, Mediterranean, Greek, Middle Eastern, Lebanese",1.0,11.0,Zest Mediterranean Grille
4532,middle age women,helping middle age women to get a restaurant,female,4.17,"Sandwiches, Middle Eastern, Desserts, Halal, Lebanese, Mediterranean, Food, Fast Food, Restaurants",1.0,12.0,Boston Shawarma
4533,middle age women,helping middle age women to get a restaurant,female,4.3,"Greek, Restaurants, Sandwiches, Salad",2.0,13.0,Gyro City
