,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2341,North American,going to restaurant with North American,all,3.01,"Restaurants, Burgers, Cafes, American (New), Food, Desserts, American (Traditional), Chocolatiers & Shops, Breakfast & Brunch, Specialty Food",2.0,1.0,Max Brenner - Boston
2342,North American,going to restaurant with North American,all,3.34,"Cantonese, Restaurants, Seafood, Dim Sum, Chinese",2.0,2.0,Hei La Moon
2343,North American,going to restaurant with North American,all,3.42,"American (New), Breakfast & Brunch, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,3.0,Top of the Hub
2344,North American,going to restaurant with North American,all,3.43,"Imported Food, Food, Italian, Coffee & Tea, Specialty Food, Desserts, Pizza, Restaurants, Grocery",2.0,4.0,Eataly Boston
2345,North American,going to restaurant with North American,all,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,5.0,Neptune Oyster
2346,North American,going to restaurant with North American,all,4.15,"Nightlife, French, Wine Bars, Restaurants, British, Bars",4.0,6.0,L'Espalier
2347,North American,going to restaurant with North American,all,3.47,"Mediterranean, Spanish, Restaurants, Mexican",2.0,7.0,Casa Romero
2348,North American,going to restaurant with North American,all,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,8.0,Toro
2349,North American,going to restaurant with North American,all,4.12,"Restaurants, Italian",3.0,9.0,Mamma Maria
2350,North American,going to restaurant with North American,all,2.93,"Japanese, Sushi Bars, Restaurants",3.0,10.0,Osushi
2351,North American,going to restaurant with North American,all,4.0,"Restaurants, Thai",2.0,11.0,Brown Sugar Cafe
2352,North American,going to restaurant with North American,all,3.98,"Mexican, Lounges, Nightlife, American (New), Restaurants, Bars, Cocktail Bars",2.0,12.0,Lolita Cocina & Tequila Bar Back Bay
2353,North American,going to restaurant with North American,all,4.15,"Candy Stores, Gelato, Food, Coffee & Tea, Restaurants, Desserts, Patisserie/Cake Shop, Specialty Food, Bakeries, Ice Cream & Frozen Yogurt",1.0,13.0,Mike's Pastry
2354,North American,going to restaurant with North American,all,3.43,"Restaurants, Food, Bars, Nightlife, Seafood, Desserts",2.0,14.0,Union Oyster House
2355,North American,going to restaurant with North American,all,4.42,"Japanese, Sushi Bars, Restaurants",4.0,15.0,O Ya
2356,North American,going to restaurant with North American,all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,16.0,Gaslight
2357,North American,going to restaurant with North American,all,3.21,"Lounges, Nightlife, French, Asian Fusion, Venues & Event Spaces, Burgers, Restaurants, Event Planning & Services, Bars, Wine Bars",3.0,17.0,Bar Boulud - Boston
2358,North American,going to restaurant with North American,all,3.35,"Food, Desserts, Bakeries, Restaurants, Coffee & Tea",2.0,18.0,Finale
2359,North American,going to restaurant with North American,all,3.92,"Restaurants, Hot Pot, Japanese",2.0,19.0,Kaze Shabu Shabu
2360,South American,going to restaurant with South American,all,3.95,"Brazilian, Steakhouses, Restaurants, Seafood",3.0,0.0,Fogo de Chão
2361,South American,going to restaurant with South American,all,4.06,"Cooking Classes, Shopping, Latin American, Arts & Crafts, Restaurants, Italian",3.0,1.0,Taranta Cucina Meridionale
2362,South American,going to restaurant with South American,all,3.54,"Cuban, Restaurants, Salad, Desserts, Food",2.0,2.0,Doña Habana
2363,South American,going to restaurant with South American,all,3.47,"Mediterranean, Spanish, Restaurants, Mexican",2.0,3.0,Casa Romero
2364,South American,going to restaurant with South American,all,3.43,"Imported Food, Food, Italian, Coffee & Tea, Specialty Food, Desserts, Pizza, Restaurants, Grocery",2.0,4.0,Eataly Boston
2365,South American,going to restaurant with South American,all,3.37,"Latin American, Coffee & Tea, Tapas/Small Plates, Restaurants, Sandwiches, Food",2.0,5.0,La Casa De Pedro
2366,South American,going to restaurant with South American,all,3.69,"Mexican, Restaurants",2.0,6.0,El Centro
2367,South American,going to restaurant with South American,all,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,7.0,Toro
2368,South American,going to restaurant with South American,all,3.33,"Latin American, American (New), Mexican, Restaurants",2.0,8.0,Tico Boston
2369,South American,going to restaurant with South American,all,3.01,"Restaurants, Burgers, Cafes, American (New), Food, Desserts, American (Traditional), Chocolatiers & Shops, Breakfast & Brunch, Specialty Food",2.0,9.0,Max Brenner - Boston
2370,South American,going to restaurant with South American,all,3.43,"Restaurants, Cocktail Bars, Nightlife, Beer, Wine & Spirits, Italian, Food, Steakhouses, Bars",2.0,10.0,Terra at Eataly Boston
2371,South American,going to restaurant with South American,all,3.03,"Nightlife, Restaurants, American (Traditional), Cocktail Bars, Bars, Comfort Food, Mongolian, Buffets, American (New)",2.0,11.0,FiRE + iCE  Grill + Bar
2372,South American,going to restaurant with South American,all,3.04,"Cocktail Bars, Seafood, Mexican, Lounges, Restaurants, Bars, Nightlife",2.0,12.0,Temazcal Tequila Cantina
2373,South American,going to restaurant with South American,all,3.98,"Mexican, Lounges, Nightlife, American (New), Restaurants, Bars, Cocktail Bars",2.0,13.0,Lolita Cocina & Tequila Bar Back Bay
2374,South American,going to restaurant with South American,all,3.42,"American (New), Breakfast & Brunch, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,14.0,Top of the Hub
2375,South American,going to restaurant with South American,all,3.05,"Italian, Wine Bars, Bars, Seafood, Restaurants, Nightlife",3.0,15.0,Villa Francesca
2376,South American,going to restaurant with South American,all,4.21,"Breakfast & Brunch, Restaurants, Mexican, Tacos",2.0,16.0,Angela's Cafe - Eagle Hill
2377,South American,going to restaurant with South American,all,3.94,"Bars, French, Food, Nightlife, Restaurants, Desserts",3.0,17.0,Bistro du Midi
2378,South American,going to restaurant with South American,all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,18.0,Gaslight
2379,South American,going to restaurant with South American,all,3.96,"Latin American, Peruvian, Sushi Bars, Restaurants",3.0,19.0,RUKA Restobar
2380,Asian,find a restaurant for Asian,all,3.53,"Restaurants, Chinese, Malaysian, Thai",2.0,0.0,Penang
2381,Asian,find a restaurant for Asian,all,3.17,"Chinese, Asian Fusion, American (New), Restaurants, Gluten-Free",2.0,1.0,P.F. Chang's
2382,Asian,find a restaurant for Asian,all,3.57,"Restaurants, Chinese, Taiwanese",2.0,2.0,Taiwan Café
2383,Asian,find a restaurant for Asian,all,4.0,"Japanese, Hot Pot, Sushi Bars, Restaurants, Chinese",2.0,3.0,Q Restaurant
2384,Asian,find a restaurant for Asian,all,3.36,"Seafood, Chinese, Restaurants",2.0,4.0,Victoria Seafood Restaurant
2385,Asian,find a restaurant for Asian,all,3.67,"Restaurants, Japanese, Asian Fusion, Food, Chicken Wings, Korean",2.0,5.0,Bonchon Allston
2386,Asian,find a restaurant for Asian,all,3.1,"Food, Seafood, Restaurants, Desserts, Bakeries, American (New), Salad, Italian, American (Traditional)",2.0,6.0,The Cheesecake Factory
2387,Asian,find a restaurant for Asian,all,3.34,"Cantonese, Restaurants, Seafood, Dim Sum, Chinese",2.0,7.0,Hei La Moon
2388,Asian,find a restaurant for Asian,all,3.75,"Restaurants, Korean, Soup",2.0,8.0,Seoul Soulongtang
2389,Asian,find a restaurant for Asian,all,3.28,"Chinese, Restaurants",2.0,9.0,New Golden Gate
2390,Asian,find a restaurant for Asian,all,3.43,"Vegetarian, Noodles, Chinese, Vietnamese, Restaurants",1.0,10.0,Pho Pasteur
2391,Asian,find a restaurant for Asian,all,3.95,"Brazilian, Steakhouses, Restaurants, Seafood",3.0,11.0,Fogo de Chão
2392,Asian,find a restaurant for Asian,all,3.67,"Restaurants, Chinese, Szechuan, Barbeque, Soup",2.0,12.0,Mala Restaurant
2393,Asian,find a restaurant for Asian,all,3.84,"Pizza, Japanese, Restaurants, Sushi Bars, Vegetarian",3.0,13.0,Douzo
2394,Asian,find a restaurant for Asian,all,3.26,"Restaurants, Desserts, Japanese, Food, Noodles, Asian Fusion, Ramen",2.0,14.0,wagamama - prudential
2395,Asian,find a restaurant for Asian,all,3.43,"Desserts, Asian Fusion, Restaurants, Cafes, Food, Hong Kong Style Cafe, Chinese",2.0,15.0,Double Chin
2396,Asian,find a restaurant for Asian,all,3.33,"Restaurants, Ramen, Japanese, Sushi Bars, Noodles, Asian Fusion",2.0,16.0,wagamama - faneuil hall
2397,Asian,find a restaurant for Asian,all,3.33,"Restaurants, Taiwanese, Szechuan, Chinese",2.0,17.0,Gourmet China House
2398,Asian,find a restaurant for Asian,all,4.0,"Restaurants, Thai",2.0,18.0,Brown Sugar Cafe
2399,Asian,find a restaurant for Asian,all,3.28,"Seafood, Chinese, Restaurants",2.0,19.0,East Ocean City
2400,Indian,find a restaurant for Indian,all,3.29,"Food, Pakistani, Restaurants, Indian",2.0,0.0,Kashmir Indian Restaurant
2401,Indian,find a restaurant for Indian,all,3.76,"Restaurants, Pakistani, Indian, Diners, Food, Event Planning & Services, Caterers",2.0,1.0,India Quality Restaurant
2402,Indian,find a restaurant for Indian,all,3.96,"Restaurants, Pakistani, Food, Food Delivery Services, Indian, Halal",1.0,2.0,JMP Fine Indian Cuisine
2403,Indian,find a restaurant for Indian,all,3.7,"Restaurants, Pakistani, Indian",2.0,3.0,Mela
2404,Indian,find a restaurant for Indian,all,4.25,"Indian, Gluten-Free, Restaurants, Vegan",1.0,4.0,Tikkaway Fresh Indian Grill
2405,Indian,find a restaurant for Indian,all,3.62,"Indian, Restaurants, Pakistani, Halal",2.0,5.0,Darbar
2406,Indian,find a restaurant for Indian,all,3.19,"Indian, Chinese, Food, Vegetarian, Restaurants, Seafood, Halal",2.0,6.0,Mumbai Spice
2407,Indian,find a restaurant for Indian,all,4.23,"Buffets, Restaurants, Indian, Pakistani, Vegetarian",2.0,7.0,Vaisakhi Indian Kitchen
2408,Indian,find a restaurant for Indian,all,2.35,"Event Planning & Services, Indian, Restaurants, Caterers",2.0,8.0,Dosa Factory - Boston
2409,Indian,find a restaurant for Indian,all,3.74,"Restaurants, Pakistani, Indian",2.0,9.0,Mehak
2410,Indian,find a restaurant for Indian,all,3.55,"Caribbean, Restaurants",2.0,10.0,Flames Restaurant II
2411,Indian,find a restaurant for Indian,all,3.75,"Restaurants, Indian, Halal, Caterers, Event Planning & Services",1.0,11.0,D'Guru Restaurant
2412,Indian,find a restaurant for Indian,all,3.56,"Restaurants, Indian, Pakistani",2.0,12.0,Tantric India Bistro
2413,Indian,find a restaurant for Indian,all,3.53,"Restaurants, Chinese, Malaysian, Thai",2.0,13.0,Penang
2414,Indian,find a restaurant for Indian,all,3.3,"Halal, Food, Restaurants, Middle Eastern",1.0,14.0,The Halal Guys
2415,Indian,find a restaurant for Indian,all,3.27,"Indian, Halal, Restaurants",2.0,15.0,Halal Indian Cuisine
2416,Indian,find a restaurant for Indian,all,3.74,"Halal, Persian/Iranian, Restaurants, Middle Eastern, Sandwiches",2.0,16.0,Fiouna's Persian Fusion Cuisine
2417,Indian,find a restaurant for Indian,all,4.64,"Specialty Food, Bakeries, Food, British, Vegetarian, Italian, Cafes, Mexican, Caterers, Cocktail Bars, Pubs, Vegan, Restaurants, Nightlife, Event Planning & Services, Bars, Soup, Salad",2.0,17.0,Cornish Pasty
2418,Indian,find a restaurant for Indian,all,3.31,"Pakistani, Bars, Nightlife, Restaurants, Indian",2.0,18.0,Bombay Club
2419,Indian,find a restaurant for Indian,all,3.52,"Food Delivery Services, Restaurants, Indian, Food",2.0,19.0,India Samraat
2420,African,find a restaurant for African,all,3.8,"Bars, Senegalese, African, Restaurants, Nightlife",2.0,0.0,Teranga
2421,African,find a restaurant for African,all,3.5,"Restaurants, Ethiopian, Moroccan",2.0,1.0,Addis Red Sea
2422,African,find a restaurant for African,all,4.04,"Internet Cafes, Restaurants, Coffee & Tea, Ethiopian, Food",2.0,2.0,Lucy Ethiopian Cafe
2423,African,find a restaurant for African,all,3.67,"Restaurants, Chinese, Szechuan, Barbeque, Soup",2.0,3.0,Mala Restaurant
2424,African,find a restaurant for African,all,3.97,"Sandwiches, Greek, Restaurants, Salad, Soup, Mediterranean",2.0,4.0,Saloniki Greek
2425,African,find a restaurant for African,all,3.55,"Caribbean, Restaurants",2.0,5.0,Flames Restaurant II
2426,African,find a restaurant for African,all,3.01,"Restaurants, Burgers, Cafes, American (New), Food, Desserts, American (Traditional), Chocolatiers & Shops, Breakfast & Brunch, Specialty Food",2.0,6.0,Max Brenner - Boston
2427,African,find a restaurant for African,all,3.61,"Restaurants, Vietnamese",2.0,7.0,Pho Le Vietnamese Cuisine
2428,African,find a restaurant for African,all,3.86,"Chinese, Szechuan, Mongolian, Restaurants, Seafood",2.0,8.0,Hot Eastern
2429,African,find a restaurant for African,all,4.0,"Seafood, Restaurants, Tapas/Small Plates, Tapas Bars, Bars, Nightlife, Cajun/Creole, Cocktail Bars",2.0,9.0,Bootleg Special
2430,African,find a restaurant for African,all,3.7,"Restaurants, Pakistani, Indian",2.0,10.0,Mela
2431,African,find a restaurant for African,all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,11.0,Gaslight
2432,African,find a restaurant for African,all,3.03,"Nightlife, Restaurants, American (Traditional), Cocktail Bars, Bars, Comfort Food, Mongolian, Buffets, American (New)",2.0,12.0,FiRE + iCE  Grill + Bar
2433,African,find a restaurant for African,all,3.9,"Event Planning & Services, Caterers, Restaurants, Portuguese, African",2.0,13.0,Restaurante Cesaria
2434,African,find a restaurant for African,all,2.81,"Restaurants, Szechuan, Chinese",2.0,14.0,Spicy World
2435,African,find a restaurant for African,all,3.95,"Brazilian, Steakhouses, Restaurants, Seafood",3.0,15.0,Fogo de Chão
2436,African,find a restaurant for African,all,3.54,"Cuban, Restaurants, Salad, Desserts, Food",2.0,16.0,Doña Habana
2437,African,find a restaurant for African,all,4.41,"Greek, Soup, Salad, Restaurants, Sandwiches",2.0,17.0,GreCo
2438,African,find a restaurant for African,all,3.64,"Bakeries, Food, Coffee & Tea, Cafes, Restaurants",2.0,18.0,Jonquils Cafe & Bakery
2439,African,find a restaurant for African,all,3.76,"Restaurants, Coffee & Tea, Desserts, Breakfast & Brunch, Gelato, Cafes, Food",1.0,19.0,Caffébene
2440,European,find a restaurant for European,all,3.43,"Imported Food, Food, Italian, Coffee & Tea, Specialty Food, Desserts, Pizza, Restaurants, Grocery",2.0,0.0,Eataly Boston
2441,European,find a restaurant for European,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,1.0,The Salty Pig
2442,European,find a restaurant for European,all,3.43,"Restaurants, Cocktail Bars, Nightlife, Beer, Wine & Spirits, Italian, Food, Steakhouses, Bars",2.0,2.0,Terra at Eataly Boston
2443,European,find a restaurant for European,all,3.94,"Bars, French, Food, Nightlife, Restaurants, Desserts",3.0,3.0,Bistro du Midi
2444,European,find a restaurant for European,all,3.01,"Italian, Restaurants",2.0,4.0,La Pizza & La Pasta at Eataly Boston
2445,European,find a restaurant for European,all,3.16,"Food, Event Planning & Services, Venues & Event Spaces, Gelato, Italian, Restaurants, Pizza",2.0,5.0,Babbo Pizzeria e Enoteca
2446,European,find a restaurant for European,all,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,6.0,Stella
2447,European,find a restaurant for European,all,3.01,"Restaurants, Burgers, Cafes, American (New), Food, Desserts, American (Traditional), Chocolatiers & Shops, Breakfast & Brunch, Specialty Food",2.0,7.0,Max Brenner - Boston
2448,European,find a restaurant for European,all,3.93,"Italian, Restaurants",3.0,8.0,Sportello
2449,European,find a restaurant for European,all,4.2,"Restaurants, Sandwiches, Food, Breakfast & Brunch, Cafes, Coffee & Tea",2.0,9.0,Tatte Bakery & Cafe
2450,European,find a restaurant for European,all,3.95,"Brazilian, Steakhouses, Restaurants, Seafood",3.0,10.0,Fogo de Chão
2451,European,find a restaurant for European,all,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,11.0,Neptune Oyster
2452,European,find a restaurant for European,all,3.29,"Food, Pakistani, Restaurants, Indian",2.0,12.0,Kashmir Indian Restaurant
2453,European,find a restaurant for European,all,3.65,"Pizza, Gluten-Free, Italian, American (New), Restaurants",2.0,13.0,Antico Forno
2454,European,find a restaurant for European,all,4.05,"Breakfast & Brunch, American (New), Nightlife, Bars, Restaurants, Wine Bars, Pasta Shops, Specialty Food, Italian, Pizza, Tapas/Small Plates, Food",3.0,14.0,Coppa
2455,European,find a restaurant for European,all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,15.0,Gaslight
2456,European,find a restaurant for European,all,3.85,"Nightlife, Bars, Mediterranean, Wine Bars, Italian, Restaurants",2.0,16.0,Trattoria Il Panino
2457,European,find a restaurant for European,all,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,17.0,Carmelina's
2458,European,find a restaurant for European,all,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,18.0,Toro
