,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1724,Mosque,choose a restaurant for me on my way to the Mosque,all,3.06,"Soup, Ramen, Restaurants, Asian Fusion, Chinese, Japanese, Noodles",2.0,4.0,Wen's Yunnan Noodle & Ramen
1725,Mosque,choose a restaurant for me on my way to the Mosque,all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,5.0,Pho Basil
1726,Mosque,choose a restaurant for me on my way to the Mosque,all,3.51,"Sushi Bars, Restaurants, Japanese",2.0,6.0,Fins Sushi and Grill
1727,Mosque,choose a restaurant for me on my way to the Mosque,all,4.34,"Noodles, Japanese, Restaurants",2.0,7.0,Futago Udon
1728,Mosque,choose a restaurant for me on my way to the Mosque,all,3.74,"Restaurants, Japanese, Sushi Bars",2.0,8.0,Fin's Sushi & Grill
1729,Mosque,choose a restaurant for me on my way to the Mosque,all,3.94,"Mediterranean, Moroccan, Caterers, Restaurants, Halal, Event Planning & Services, Middle Eastern, Food Stands",1.0,9.0,Pita
1730,Mosque,choose a restaurant for me on my way to the Mosque,all,3.62,"Indian, Restaurants, Pakistani, Halal",2.0,10.0,Darbar
1731,Mosque,choose a restaurant for me on my way to the Mosque,all,4.07,"Japanese, Chinese, Asian Fusion, Sushi Bars, Restaurants, Event Planning & Services, Caterers",2.0,11.0,Shun's Kitchen
1732,Mosque,choose a restaurant for me on my way to the Mosque,all,4.45,"Asian Fusion, Restaurants, Sushi Bars, Nightlife, Bars, Japanese, Cocktail Bars",2.0,12.0,Fuji at Ink Block
1733,Mosque,choose a restaurant for me on my way to the Mosque,all,4.3,"Japanese, Sushi Bars, Food, Food Delivery Services, Seafood, Specialty Food, Ramen, Seafood Markets, Restaurants",2.0,13.0,Oppa Sushi
1734,Mosque,choose a restaurant for me on my way to the Mosque,all,3.74,"Japanese, Sushi Bars, Restaurants",2.0,14.0,Fin's Sushi and Grill
1735,Mosque,choose a restaurant for me on my way to the Mosque,all,4.1,"Asian Fusion, Restaurants, Vietnamese, Thai",2.0,15.0,Beantown Pho & Grill
1736,Mosque,choose a restaurant for me on my way to the Mosque,all,3.67,"Restaurants, Salad, Middle Eastern, Sandwiches",2.0,16.0,Café Jaffa
1737,Mosque,choose a restaurant for me on my way to the Mosque,all,4.33,"Food, Middle Eastern, Restaurants",1.0,17.0,Shawarma Falafel
1738,Mosque,choose a restaurant for me on my way to the Mosque,all,4.39,"Restaurants, Greek, Sandwiches, Salad",1.0,18.0,Zo Greek
1739,Mosque,choose a restaurant for me on my way to the Mosque,all,4.07,"Do-It-Yourself Food, Sushi Bars, Restaurants, Food, Hot Pot, Japanese",2.0,19.0,Swish Shabu
1740,Mandir,choose a restaurant for me on my way to the Mandir,all,3.29,"Food, Pakistani, Restaurants, Indian",2.0,0.0,Kashmir Indian Restaurant
1741,Mandir,choose a restaurant for me on my way to the Mandir,all,3.31,"Pakistani, Bars, Nightlife, Restaurants, Indian",2.0,1.0,Bombay Club
1742,Mandir,choose a restaurant for me on my way to the Mandir,all,2.35,"Event Planning & Services, Indian, Restaurants, Caterers",2.0,2.0,Dosa Factory - Boston
1743,Mandir,choose a restaurant for me on my way to the Mandir,all,3.62,"Indian, Restaurants, Pakistani, Halal",2.0,3.0,Darbar
1744,Mandir,choose a restaurant for me on my way to the Mandir,all,3.7,"Restaurants, Pakistani, Indian",2.0,4.0,Mela
1745,Mandir,choose a restaurant for me on my way to the Mandir,all,3.76,"Restaurants, Pakistani, Indian, Diners, Food, Event Planning & Services, Caterers",2.0,5.0,India Quality Restaurant
1746,Mandir,choose a restaurant for me on my way to the Mandir,all,3.56,"Restaurants, Indian, Pakistani",2.0,6.0,Tantric India Bistro
1747,Mandir,choose a restaurant for me on my way to the Mandir,all,3.33,"Restaurants, Ramen, Japanese, Sushi Bars, Noodles, Asian Fusion",2.0,7.0,wagamama - faneuil hall
1748,Mandir,choose a restaurant for me on my way to the Mandir,all,4.45,"Japanese, Sushi Bars, Restaurants, Thai, Asian Fusion",2.0,8.0,Laughing Monk Cafe
1749,Mandir,choose a restaurant for me on my way to the Mandir,all,3.19,"Indian, Chinese, Food, Vegetarian, Restaurants, Seafood, Halal",2.0,9.0,Mumbai Spice
1750,Mandir,choose a restaurant for me on my way to the Mandir,all,4.23,"Buffets, Restaurants, Indian, Pakistani, Vegetarian",2.0,10.0,Vaisakhi Indian Kitchen
1751,Mandir,choose a restaurant for me on my way to the Mandir,all,3.72,"Thai, Restaurants, Sushi Bars",2.0,11.0,Sweet Rice
1752,Mandir,choose a restaurant for me on my way to the Mandir,all,3.27,"Indian, Halal, Restaurants",2.0,12.0,Halal Indian Cuisine
1753,Mandir,choose a restaurant for me on my way to the Mandir,all,3.61,"Restaurants, Vietnamese",2.0,13.0,Pho Le Vietnamese Cuisine
1754,Mandir,choose a restaurant for me on my way to the Mandir,all,4.25,"Indian, Gluten-Free, Restaurants, Vegan",1.0,14.0,Tikkaway Fresh Indian Grill
1755,Mandir,choose a restaurant for me on my way to the Mandir,all,4.33,"Food, Vegan, Restaurants, Specialty Food, Delis, Coffee & Tea, Sandwiches, Middle Eastern, Bagels, Breakfast & Brunch",1.0,15.0,Inna's Kitchen - Boston Public Market
1756,Mandir,choose a restaurant for me on my way to the Mandir,all,4.1,"Asian Fusion, Restaurants, Vietnamese, Thai",2.0,16.0,Beantown Pho & Grill
1757,Mandir,choose a restaurant for me on my way to the Mandir,all,3.53,"Restaurants, Thai",2.0,17.0,King and I
1758,Mandir,choose a restaurant for me on my way to the Mandir,all,4.0,"Restaurants, Thai",2.0,18.0,Brown Sugar Cafe
1759,Mandir,choose a restaurant for me on my way to the Mandir,all,3.9,"Hotels & Travel, Food, Burgers, French, Breakfast & Brunch, Event Planning & Services, American (New), Restaurants, Hotels, Cafes",3.0,19.0,Cafe Fleuri
1760,Monastery,choose a restaurant for me on my way to the Monastery,all,4.09,"Italian, Restaurants",2.0,0.0,Trattoria Toscana
1761,Monastery,choose a restaurant for me on my way to the Monastery,all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,1.0,Limoncello Ristorante
1762,Monastery,choose a restaurant for me on my way to the Monastery,all,4.12,"Restaurants, Italian",3.0,2.0,Mamma Maria
1763,Monastery,choose a restaurant for me on my way to the Monastery,all,4.46,"Italian, Mediterranean, Pizza, Restaurants",2.0,3.0,Pomodoro
1764,Monastery,choose a restaurant for me on my way to the Monastery,all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,4.0,Piattini
1765,Monastery,choose a restaurant for me on my way to the Monastery,all,4.1,"Italian, Restaurants, Steakhouses",3.0,5.0,Toscano Restaurant
1766,Monastery,choose a restaurant for me on my way to the Monastery,all,4.18,"Vegetarian, Gluten-Free, Seafood, Vegan, Restaurants, Italian, Wine Bars, Nightlife, Bars",3.0,6.0,Terramia Ristorante
1767,Monastery,choose a restaurant for me on my way to the Monastery,all,4.16,"Italian, Restaurants",3.0,7.0,Basile - Fine Italian Kitchen
1768,Monastery,choose a restaurant for me on my way to the Monastery,all,3.68,"Wine Bars, Nightlife, Bars, Restaurants, Italian",2.0,8.0,Lucia Ristorante
1769,Monastery,choose a restaurant for me on my way to the Monastery,all,4.05,"Restaurants, Italian",3.0,9.0,Grotto
1770,Monastery,choose a restaurant for me on my way to the Monastery,all,4.05,"Food, Bakeries, Salad, Italian, Seafood, Restaurants",2.0,10.0,Al Dente Restaurant
1771,Monastery,choose a restaurant for me on my way to the Monastery,all,3.92,"Nightlife, Restaurants, Wine Bars, Bars, Italian",2.0,11.0,Maurizios
1772,Monastery,choose a restaurant for me on my way to the Monastery,all,3.65,"Food, Seafood, Restaurants, Desserts, Italian",2.0,12.0,Ristorante Saraceno
1773,Monastery,choose a restaurant for me on my way to the Monastery,all,3.92,"Comedy Clubs, Restaurants, Italian, American (Traditional), Nightlife, Wine Bars, Seafood, Bars",2.0,13.0,Pellino's Ristorante
1774,Monastery,choose a restaurant for me on my way to the Monastery,all,4.03,"Nightlife, Pizza, Italian, Salad, Mediterranean, Beer Bar, Food, Comfort Food, Bars, Restaurants, Seafood, Desserts",2.0,14.0,La Summa
1775,Monastery,choose a restaurant for me on my way to the Monastery,all,3.53,"Restaurants, Italian",2.0,15.0,Artu
1776,Monastery,choose a restaurant for me on my way to the Monastery,all,4.29,"Salad, Italian, Pizza, Restaurants",2.0,16.0,Scopa
1777,Monastery,choose a restaurant for me on my way to the Monastery,all,4.52,"Restaurants, Italian",2.0,17.0,Mario's Restaurant
1778,Monastery,choose a restaurant for me on my way to the Monastery,all,3.95,"Pizza, Italian, Restaurants, Pasta Shops, Organic Stores, Cocktail Bars, Nightlife, Specialty Food, Bars, Food, Gluten-Free",2.0,18.0,La Famiglia Giorgio's
1779,Monastery,choose a restaurant for me on my way to the Monastery,all,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,19.0,Giacomo's
1780,Synagogue,choose a restaurant for me on my way to the Synagogue,all,3.95,"Pizza, Italian, Restaurants, Pasta Shops, Organic Stores, Cocktail Bars, Nightlife, Specialty Food, Bars, Food, Gluten-Free",2.0,0.0,La Famiglia Giorgio's
1781,Synagogue,choose a restaurant for me on my way to the Synagogue,all,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,1.0,Giacomo's Ristorante - Boston
1782,Synagogue,choose a restaurant for me on my way to the Synagogue,all,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,2.0,Giacomo's
1783,Synagogue,choose a restaurant for me on my way to the Synagogue,all,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,3.0,Carmelina's
1784,Synagogue,choose a restaurant for me on my way to the Synagogue,all,4.27,"Pizza, Italian, Restaurants",2.0,4.0,Italian Express Pizzeria
1785,Synagogue,choose a restaurant for me on my way to the Synagogue,all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,5.0,Maggiano's Little Italy
1786,Synagogue,choose a restaurant for me on my way to the Synagogue,all,4.45,"Asian Fusion, Restaurants, Sushi Bars, Nightlife, Bars, Japanese, Cocktail Bars",2.0,6.0,Fuji at Ink Block
1787,Synagogue,choose a restaurant for me on my way to the Synagogue,all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,7.0,Atlantic Fish Company
1788,Synagogue,choose a restaurant for me on my way to the Synagogue,all,3.54,"Restaurants, Italian",3.0,8.0,Dolce Vita Ristorante
1789,Synagogue,choose a restaurant for me on my way to the Synagogue,all,3.69,"Nightlife, Seafood, Restaurants, Bars, Lounges, Wine Bars, Tapas/Small Plates, Sushi Bars, Food, American (Traditional), Gluten-Free, Beer, Wine & Spirits",3.0,9.0,Legal Harborside
1790,Synagogue,choose a restaurant for me on my way to the Synagogue,all,4.21,"Italian, Restaurants, Delis",2.0,10.0,Dino's
1791,Synagogue,choose a restaurant for me on my way to the Synagogue,all,3.65,"Pizza, Gluten-Free, Italian, American (New), Restaurants",2.0,11.0,Antico Forno
1792,Synagogue,choose a restaurant for me on my way to the Synagogue,all,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,12.0,Neptune Oyster
1793,Synagogue,choose a restaurant for me on my way to the Synagogue,all,4.47,"Pizza, Italian, Caterers, Restaurants, Wraps, Event Planning & Services",1.0,13.0,Casa Razdora
1794,Synagogue,choose a restaurant for me on my way to the Synagogue,all,3.7,"Restaurants, Pakistani, Indian",2.0,14.0,Mela
1795,Synagogue,choose a restaurant for me on my way to the Synagogue,all,3.84,"Pizza, Japanese, Restaurants, Sushi Bars, Vegetarian",3.0,15.0,Douzo
1796,Synagogue,choose a restaurant for me on my way to the Synagogue,all,4.23,"Buffets, Restaurants, Indian, Pakistani, Vegetarian",2.0,16.0,Vaisakhi Indian Kitchen
1797,Synagogue,choose a restaurant for me on my way to the Synagogue,all,3.29,"Food, Pakistani, Restaurants, Indian",2.0,17.0,Kashmir Indian Restaurant
1798,Synagogue,choose a restaurant for me on my way to the Synagogue,all,4.08,"Restaurants, Italian, Seafood, Food, Coffee & Tea",2.0,18.0,The Daily Catch
1799,Synagogue,choose a restaurant for me on my way to the Synagogue,all,4.19,"Italian, Restaurants",2.0,19.0,Rino's Place
1800,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,0.0,Carmelina's
1801,Catholic church,I want to book a reservation after leaving the Catholic church,all,3.84,"Bars, Restaurants, Salad, Italian, Wine Bars, Nightlife",2.0,1.0,Panza
1802,Catholic church,I want to book a reservation after leaving the Catholic church,all,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,2.0,Giacomo's
1803,Catholic church,I want to book a reservation after leaving the Catholic church,all,3.64,"Pizza, Italian, Dance Clubs, Nightlife, Restaurants",3.0,3.0,Monica's Trattoria
1804,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.05,"Food, Bakeries, Salad, Italian, Seafood, Restaurants",2.0,4.0,Al Dente Restaurant
1805,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,5.0,Giacomo's Ristorante - Boston
1806,Catholic church,I want to book a reservation after leaving the Catholic church,all,3.9,"Nightlife, Italian, Bars, Food, Wineries, Tapas/Small Plates, Cocktail Bars, Restaurants, Arts & Entertainment",2.0,6.0,Parla
1807,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.46,"Italian, Mediterranean, Pizza, Restaurants",2.0,7.0,Pomodoro
1808,Catholic church,I want to book a reservation after leaving the Catholic church,all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,8.0,Piattini
1809,Catholic church,I want to book a reservation after leaving the Catholic church,all,3.96,"Italian, Restaurants",2.0,9.0,Trattoria Il Panino
1810,Catholic church,I want to book a reservation after leaving the Catholic church,all,3.68,"Wine Bars, Nightlife, Bars, Restaurants, Italian",2.0,10.0,Lucia Ristorante
1811,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.03,"Nightlife, Pizza, Italian, Salad, Mediterranean, Beer Bar, Food, Comfort Food, Bars, Restaurants, Seafood, Desserts",2.0,11.0,La Summa
1812,Catholic church,I want to book a reservation after leaving the Catholic church,all,3.05,"Italian, Wine Bars, Bars, Seafood, Restaurants, Nightlife",3.0,12.0,Villa Francesca
1813,Catholic church,I want to book a reservation after leaving the Catholic church,all,3.42,"Italian, Restaurants",3.0,13.0,Strega
1814,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.36,"Bakeries, Delis, Restaurants, Italian, Food",2.0,14.0,Domenic's
1815,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,15.0,Limoncello Ristorante
1816,Catholic church,I want to book a reservation after leaving the Catholic church,all,3.65,"Pizza, Gluten-Free, Italian, American (New), Restaurants",2.0,16.0,Antico Forno
1817,Catholic church,I want to book a reservation after leaving the Catholic church,all,3.91,"Restaurants, Italian, Pizza",2.0,17.0,Benevento's
1818,Catholic church,I want to book a reservation after leaving the Catholic church,all,3.97,"Restaurants, Italian",3.0,18.0,Teatro
1819,Catholic church,I want to book a reservation after leaving the Catholic church,all,4.35,"Pizza, Beer, Wine & Spirits, Restaurants, Food, Italian",2.0,19.0,Locale
1820,Christian church,I want to book a reservation after leaving the Christian church,all,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,0.0,Toro
1821,Christian church,I want to book a reservation after leaving the Christian church,all,4.05,"Breakfast & Brunch, American (New), Nightlife, Bars, Restaurants, Wine Bars, Pasta Shops, Specialty Food, Italian, Pizza, Tapas/Small Plates, Food",3.0,1.0,Coppa
1822,Christian church,I want to book a reservation after leaving the Christian church,all,3.8,"Restaurants, Diners, Food, Nightlife, Beer Bar, Pasta Shops, Italian, Bars, Pizza, Specialty Food",2.0,2.0,Figs by Todd English
1823,Christian church,I want to book a reservation after leaving the Christian church,all,3.9,"Nightlife, Lounges, Cocktail Bars, Restaurants, Bars, Mediterranean, Greek",2.0,3.0,Committee
1824,Christian church,I want to book a reservation after leaving the Christian church,all,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,4.0,Stella
1825,Christian church,I want to book a reservation after leaving the Christian church,all,4.12,"Breakfast & Brunch, American (New), Burgers, American (Traditional), Italian, Restaurants, French",2.0,5.0,North Street Grille
1826,Christian church,I want to book a reservation after leaving the Christian church,all,4.33,"Spanish, Bars, Tapas Bars, Wine Bars, Tapas/Small Plates, Nightlife, Restaurants",2.0,6.0,Barcelona Wine Bar South End
