,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
5980,computer lab,I want to book a reservation after leaving the computer lab,all,4.08,"Restaurants, Noodles, Soup, Japanese, Ramen",2.0,0.0,Santouka Back Bay
5981,computer lab,I want to book a reservation after leaving the computer lab,all,4.12,"Italian, Wine Bars, Restaurants, Nightlife, Bars",3.0,1.0,Fox And The Knife
5982,computer lab,I want to book a reservation after leaving the computer lab,all,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,2.0,Toro
5983,computer lab,I want to book a reservation after leaving the computer lab,all,4.05,"Breakfast & Brunch, American (New), Nightlife, Bars, Restaurants, Wine Bars, Pasta Shops, Specialty Food, Italian, Pizza, Tapas/Small Plates, Food",3.0,3.0,Coppa
5984,computer lab,I want to book a reservation after leaving the computer lab,all,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,4.0,Myers & Chang
5985,computer lab,I want to book a reservation after leaving the computer lab,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,5.0,The Salty Pig
5986,computer lab,I want to book a reservation after leaving the computer lab,all,4.23,"Restaurants, Bars, Nightlife, Pizza, Italian, Beer Bar, Beer, Wine & Spirits, Ice Cream & Frozen Yogurt, Food",2.0,6.0,Picco Pizza & Ice Cream
5987,computer lab,I want to book a reservation after leaving the computer lab,all,4.33,"Spanish, Bars, Tapas Bars, Wine Bars, Tapas/Small Plates, Nightlife, Restaurants",2.0,7.0,Barcelona Wine Bar South End
5988,computer lab,I want to book a reservation after leaving the computer lab,all,3.9,"Nightlife, Lounges, Cocktail Bars, Restaurants, Bars, Mediterranean, Greek",2.0,8.0,Committee
5989,computer lab,I want to book a reservation after leaving the computer lab,all,3.92,"American (Traditional), Restaurants, Diners, Beer, Wine & Spirits, Food, Bars, Pizza, Breakfast & Brunch, Nightlife, Coffee & Tea",2.0,9.0,Area Four - Boston
5990,computer lab,I want to book a reservation after leaving the computer lab,all,3.98,"Mexican, Lounges, Nightlife, American (New), Restaurants, Bars, Cocktail Bars",2.0,10.0,Lolita Cocina & Tequila Bar Back Bay
5991,computer lab,I want to book a reservation after leaving the computer lab,all,4.34,"Pizza, Bars, Breakfast & Brunch, Nightlife, American (New), American (Traditional), Restaurants",2.0,11.0,Monument Restaurant & Tavern
5992,computer lab,I want to book a reservation after leaving the computer lab,all,3.87,"Bars, Cocktail Bars, Nightlife, Restaurants, Mexican",2.0,12.0,Citrus & Salt
5993,computer lab,I want to book a reservation after leaving the computer lab,all,3.82,"Restaurants, Bars, Food, New Mexican Cuisine, Nightlife, Desserts, Mexican",2.0,13.0,Lolita Cocina & Tequila Bar Fort Point
5994,computer lab,I want to book a reservation after leaving the computer lab,all,4.41,"Beer, Wine & Spirits, Restaurants, Food, Bars, Wine Bars, Italian, Nightlife",3.0,14.0,SRV Boston
5995,computer lab,I want to book a reservation after leaving the computer lab,all,3.16,"Food, Event Planning & Services, Venues & Event Spaces, Gelato, Italian, Restaurants, Pizza",2.0,15.0,Babbo Pizzeria e Enoteca
5996,computer lab,I want to book a reservation after leaving the computer lab,all,3.94,"Restaurants, Pan Asian, Japanese, Nightlife, Bars, Asian Fusion, Cocktail Bars",2.0,16.0,Shojo
5997,computer lab,I want to book a reservation after leaving the computer lab,all,3.14,"Restaurants, Bars, Nightlife, Lounges, American (New)",3.0,17.0,Alibi
5998,computer lab,I want to book a reservation after leaving the computer lab,all,4.0,"Japanese, Hot Pot, Sushi Bars, Restaurants, Chinese",2.0,18.0,Q Restaurant
5999,computer lab,I want to book a reservation after leaving the computer lab,all,3.7,"Cocktail Bars, Restaurants, Asian Fusion, Tapas/Small Plates, Seafood, Tiki Bars, Bars, Nightlife, Vegetarian, Diners, Breakfast & Brunch",2.0,19.0,Banyan Bar + Refuge
6000,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.12,"Italian, Wine Bars, Restaurants, Nightlife, Bars",3.0,0.0,Fox And The Knife
6001,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.0,"Japanese, Hot Pot, Sushi Bars, Restaurants, Chinese",2.0,1.0,Q Restaurant
6002,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,2.0,Toro
6003,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,3.0,Giacomo's
6004,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,4.0,Myers & Chang
6005,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.08,"Restaurants, Chinese, Hot Pot, Fondue, Japanese, Food, Do-It-Yourself Food",2.0,5.0,Shabu-Zen
6006,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.54,"Restaurants, Chinese, Taiwanese",2.0,6.0,Gourmet Dumpling House
6007,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.03,"Nightlife, Restaurants, American (Traditional), Cocktail Bars, Bars, Comfort Food, Mongolian, Buffets, American (New)",2.0,7.0,FiRE + iCE  Grill + Bar
6008,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.33,"Spanish, Bars, Tapas Bars, Wine Bars, Tapas/Small Plates, Nightlife, Restaurants",2.0,8.0,Barcelona Wine Bar South End
6009,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.75,"Restaurants, Korean, Soup",2.0,9.0,Seoul Soulongtang
6010,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.64,"Pizza, Italian, Dance Clubs, Nightlife, Restaurants",3.0,10.0,Monica's Trattoria
6011,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.94,"Restaurants, Pan Asian, Japanese, Nightlife, Bars, Asian Fusion, Cocktail Bars",2.0,11.0,Shojo
6012,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.19,"Italian, Restaurants",2.0,12.0,Rino's Place
6013,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,13.0,Carmelina's
6014,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.23,"Restaurants, Bars, Nightlife, Pizza, Italian, Beer Bar, Beer, Wine & Spirits, Ice Cream & Frozen Yogurt, Food",2.0,14.0,Picco Pizza & Ice Cream
6015,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.97,"Restaurants, Italian",3.0,15.0,Teatro
6016,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,16.0,Giacomo's Ristorante - Boston
6017,chemical lab,I want to book a reservation after leaving the chemical lab,all,3.5,"Restaurants, Ethiopian, Moroccan",2.0,17.0,Addis Red Sea
6018,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.0,"Restaurants, Thai",2.0,18.0,Brown Sugar Cafe
6019,chemical lab,I want to book a reservation after leaving the chemical lab,all,4.0,"Bars, Italian, Nightlife, Restaurants, Salad",2.0,19.0,Anchovies
6020,bank,I want to book a reservation after leaving the bank,all,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,0.0,Giacomo's
6021,bank,I want to book a reservation after leaving the bank,all,4.46,"Italian, Mediterranean, Pizza, Restaurants",2.0,1.0,Pomodoro
6022,bank,I want to book a reservation after leaving the bank,all,3.42,"Italian, Restaurants",3.0,2.0,Strega
6023,bank,I want to book a reservation after leaving the bank,all,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,3.0,Carmelina's
6024,bank,I want to book a reservation after leaving the bank,all,3.84,"Bars, Restaurants, Salad, Italian, Wine Bars, Nightlife",2.0,4.0,Panza
6025,bank,I want to book a reservation after leaving the bank,all,3.88,"Wine Bars, Bars, Restaurants, Nightlife, Breakfast & Brunch, Pizza, Gluten-Free, Italian",3.0,5.0,Scampo
6026,bank,I want to book a reservation after leaving the bank,all,4.07,"Pizza, Mediterranean, Restaurants, Italian",2.0,6.0,Pomodoro
6027,bank,I want to book a reservation after leaving the bank,all,3.0,"Italian, Restaurants",3.0,7.0,G'vanni's
6028,bank,I want to book a reservation after leaving the bank,all,3.05,"Italian, Wine Bars, Bars, Seafood, Restaurants, Nightlife",3.0,8.0,Villa Francesca
6029,bank,I want to book a reservation after leaving the bank,all,3.39,"Hotels, Event Planning & Services, Hotels & Travel, Venues & Event Spaces, Breakfast & Brunch, Restaurants",3.0,9.0,Omni Parker House
6030,bank,I want to book a reservation after leaving the bank,all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,10.0,Atlantic Fish Company
6031,bank,I want to book a reservation after leaving the bank,all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,11.0,Stephanie's On Newbury
6032,bank,I want to book a reservation after leaving the bank,all,3.65,"Pizza, Gluten-Free, Italian, American (New), Restaurants",2.0,12.0,Antico Forno
6033,bank,I want to book a reservation after leaving the bank,all,3.42,"American (New), Breakfast & Brunch, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,13.0,Top of the Hub
6034,bank,I want to book a reservation after leaving the bank,all,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,14.0,Giacomo's Ristorante - Boston
6035,bank,I want to book a reservation after leaving the bank,all,3.53,"Basque, Tapas/Small Plates, Tapas Bars, Spanish, Restaurants",2.0,15.0,Tapeo
6036,bank,I want to book a reservation after leaving the bank,all,4.12,"Restaurants, Italian",3.0,16.0,Mamma Maria
6037,bank,I want to book a reservation after leaving the bank,all,3.96,"Nightlife, Beer Bar, Wine Bars, Bars, Restaurants, Italian",3.0,17.0,Bricco
6038,bank,I want to book a reservation after leaving the bank,all,3.98,"Mexican, Lounges, Nightlife, American (New), Restaurants, Bars, Cocktail Bars",2.0,18.0,Lolita Cocina & Tequila Bar Back Bay
6039,bank,I want to book a reservation after leaving the bank,all,4.11,"Italian, Nightlife, Wine Bars, Restaurants, Bars, Venues & Event Spaces, Event Planning & Services",3.0,19.0,Nico Ristorante
6040,office,I want to book a reservation after leaving the office,all,3.84,"Pizza, Japanese, Restaurants, Sushi Bars, Vegetarian",3.0,0.0,Douzo
6041,office,I want to book a reservation after leaving the office,all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,1.0,Atlantic Fish Company
6042,office,I want to book a reservation after leaving the office,all,4.02,"Seafood, American (New), Steakhouses, Restaurants",3.0,2.0,Ocean Prime
6043,office,I want to book a reservation after leaving the office,all,3.5,"Nightlife, Italian, Restaurants",3.0,3.0,Strega Italiano - Seaport
6044,office,I want to book a reservation after leaving the office,all,4.45,"Asian Fusion, Restaurants, Sushi Bars, Nightlife, Bars, Japanese, Cocktail Bars",2.0,4.0,Fuji at Ink Block
6045,office,I want to book a reservation after leaving the office,all,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,5.0,Carmelina's
6046,office,I want to book a reservation after leaving the office,all,3.42,"Italian, Restaurants",3.0,6.0,Strega
6047,office,I want to book a reservation after leaving the office,all,3.19,"Mexican, Restaurants",2.0,7.0,Rosa Mexicano
6048,office,I want to book a reservation after leaving the office,all,3.54,"Restaurants, Italian",3.0,8.0,Dolce Vita Ristorante
6049,office,I want to book a reservation after leaving the office,all,3.69,"Nightlife, Seafood, Restaurants, Bars, Lounges, Wine Bars, Tapas/Small Plates, Sushi Bars, Food, American (Traditional), Gluten-Free, Beer, Wine & Spirits",3.0,9.0,Legal Harborside
6050,office,I want to book a reservation after leaving the office,all,3.13,"Beer Bar, Seafood, Restaurants, Bars, Nightlife",2.0,10.0,Barking Crab
6051,office,I want to book a reservation after leaving the office,all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,11.0,Maggiano's Little Italy
6052,office,I want to book a reservation after leaving the office,all,4.0,"Japanese, Hot Pot, Sushi Bars, Restaurants, Chinese",2.0,12.0,Q Restaurant
6053,office,I want to book a reservation after leaving the office,all,3.82,"American (New), Bars, Restaurants, Nightlife, Cocktail Bars",2.0,13.0,Earls Kitchen + Bar
6054,office,I want to book a reservation after leaving the office,all,3.2,"Venues & Event Spaces, American (Traditional), Steakhouses, Restaurants, American (New), Seafood, Event Planning & Services",3.0,14.0,Chart House
6055,office,I want to book a reservation after leaving the office,all,3.42,"American (New), Breakfast & Brunch, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,15.0,Top of the Hub
6056,office,I want to book a reservation after leaving the office,all,3.49,"Restaurants, Seafood, American (Traditional), Steakhouses",4.0,16.0,Del Frisco's Double Eagle Steakhouse
6057,office,I want to book a reservation after leaving the office,all,4.1,"Italian, Restaurants, Steakhouses",3.0,17.0,Toscano Restaurant
6058,office,I want to book a reservation after leaving the office,all,3.87,"Sushi Bars, Restaurants, Japanese",3.0,18.0,Oishii Boston
6059,office,I want to book a reservation after leaving the office,all,4.11,"Italian, Nightlife, Wine Bars, Restaurants, Bars, Venues & Event Spaces, Event Planning & Services",3.0,19.0,Nico Ristorante
6060,construction site,I want to book a reservation after leaving the construction site,all,3.13,"Beer Bar, Seafood, Restaurants, Bars, Nightlife",2.0,0.0,Barking Crab
6061,construction site,I want to book a reservation after leaving the construction site,all,3.2,"Restaurants, Breakfast & Brunch, American (New), Desserts, Food, Nightlife, Bars",2.0,1.0,75 on Liberty Wharf
6062,construction site,I want to book a reservation after leaving the construction site,all,3.2,"Venues & Event Spaces, American (Traditional), Steakhouses, Restaurants, American (New), Seafood, Event Planning & Services",3.0,2.0,Chart House
6063,construction site,I want to book a reservation after leaving the construction site,all,2.74,"Nightlife, Cocktail Bars, Restaurants, Bars, Seafood, Italian",3.0,3.0,The Daily Catch
