,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
6401,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.83,"Thai, Vegetarian, Restaurants, Soup",2.0,1.0,Chai Thai Cuisine
6402,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.34,"Beer, Wine & Spirits, Vegetarian, Restaurants, Indian, Halal, Bars, Food, Nightlife, Coffee & Tea, Desserts, Wine Bars, Buffets",2.0,2.0,Saffron Indian Cuisine
6403,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.92,"Vietnamese, Fast Food, Sushi Bars, Soup, Restaurants",2.0,3.0,House Of Pho
6404,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.04,"Restaurants, Thai",2.0,4.0,Chai Thai Cuisine
6405,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.21,"Restaurants, Japanese, Asian Fusion, Sushi Bars",2.0,5.0,Sushi Kichi Japanese Restaurant
6406,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.37,"Vegetarian, Restaurants, Vietnamese, Asian Fusion, Soup",2.0,6.0,Pho and Roll
6407,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.14,"Soup, Chinese, Restaurants, Seafood",2.0,7.0,Kim Wu Chinese
6408,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.42,"Thai, Nightlife, Vegetarian, Bars, Restaurants, Cocktail Bars, Salad, Asian Fusion",2.0,8.0,Coco Thai Cuisine
6409,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,9.0,Pio Pio Restaurant
6410,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,10.0,Havana's Cuban Cuisine
6411,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.76,"Korean, Vietnamese, Restaurants, Asian Fusion",1.0,11.0,Little Saigon Restaurant
6412,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.74,"Thai, Salad, Seafood, Restaurants",2.0,12.0,At Siam Thai Cuisine
6413,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.44,"Seafood, Thai, Sushi Bars, Restaurants",2.0,13.0,Oudom Thai & Sushi
6414,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.42,"Restaurants, Chinese, Vietnamese, Thai, Soup, Bubble Tea, Food",1.0,14.0,China Tea
6415,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.32,"Bars, Indian, Restaurants, Nightlife, Cocktail Bars, Pakistani",2.0,15.0,Aashirwad Indian Food and Bar
6416,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.55,"Ramen, Vegan, Japanese, Asian Fusion, Thai, Restaurants",2.0,16.0,Thai Silk Restaurant
6417,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.01,"Korean, Restaurants, Barbeque, Noodles",2.0,17.0,Star BBQ Gohyang House
6418,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.47,"Desserts, Food, Beer, Wine & Spirits, Restaurants, Thai",2.0,18.0,Ayothaya Thai Restaurant
6419,convenience store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.24,"Restaurants, Thai",2.0,19.0,Chai Thai Cuisine
6420,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.83,"Thai, Noodles, Soup, Restaurants",2.0,0.0,Thai Thani
6421,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.83,"Thai, Vegetarian, Restaurants, Soup",2.0,1.0,Chai Thai Cuisine
6422,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.34,"Beer, Wine & Spirits, Vegetarian, Restaurants, Indian, Halal, Bars, Food, Nightlife, Coffee & Tea, Desserts, Wine Bars, Buffets",2.0,2.0,Saffron Indian Cuisine
6423,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.92,"Vietnamese, Fast Food, Sushi Bars, Soup, Restaurants",2.0,3.0,House Of Pho
6424,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.04,"Restaurants, Thai",2.0,4.0,Chai Thai Cuisine
6425,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.21,"Restaurants, Japanese, Asian Fusion, Sushi Bars",2.0,5.0,Sushi Kichi Japanese Restaurant
6426,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.37,"Vegetarian, Restaurants, Vietnamese, Asian Fusion, Soup",2.0,6.0,Pho and Roll
6427,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.14,"Soup, Chinese, Restaurants, Seafood",2.0,7.0,Kim Wu Chinese
6428,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.42,"Thai, Nightlife, Vegetarian, Bars, Restaurants, Cocktail Bars, Salad, Asian Fusion",2.0,8.0,Coco Thai Cuisine
6429,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,9.0,Pio Pio Restaurant
6430,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,10.0,Havana's Cuban Cuisine
6431,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.76,"Korean, Vietnamese, Restaurants, Asian Fusion",1.0,11.0,Little Saigon Restaurant
6432,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.74,"Thai, Salad, Seafood, Restaurants",2.0,12.0,At Siam Thai Cuisine
6433,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.44,"Seafood, Thai, Sushi Bars, Restaurants",2.0,13.0,Oudom Thai & Sushi
6434,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.42,"Restaurants, Chinese, Vietnamese, Thai, Soup, Bubble Tea, Food",1.0,14.0,China Tea
6435,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.32,"Bars, Indian, Restaurants, Nightlife, Cocktail Bars, Pakistani",2.0,15.0,Aashirwad Indian Food and Bar
6436,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.55,"Ramen, Vegan, Japanese, Asian Fusion, Thai, Restaurants",2.0,16.0,Thai Silk Restaurant
6437,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.01,"Korean, Restaurants, Barbeque, Noodles",2.0,17.0,Star BBQ Gohyang House
6438,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,3.47,"Desserts, Food, Beer, Wine & Spirits, Restaurants, Thai",2.0,18.0,Ayothaya Thai Restaurant
6439,jewelry store,Recommend a restaurant for me after me finishing work at the [MASK],all,4.24,"Restaurants, Thai",2.0,19.0,Chai Thai Cuisine
6440,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.83,"Thai, Noodles, Soup, Restaurants",2.0,0.0,Thai Thani
6441,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.83,"Thai, Vegetarian, Restaurants, Soup",2.0,1.0,Chai Thai Cuisine
6442,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,4.34,"Beer, Wine & Spirits, Vegetarian, Restaurants, Indian, Halal, Bars, Food, Nightlife, Coffee & Tea, Desserts, Wine Bars, Buffets",2.0,2.0,Saffron Indian Cuisine
6443,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.92,"Vietnamese, Fast Food, Sushi Bars, Soup, Restaurants",2.0,3.0,House Of Pho
6444,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,4.04,"Restaurants, Thai",2.0,4.0,Chai Thai Cuisine
6445,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,4.21,"Restaurants, Japanese, Asian Fusion, Sushi Bars",2.0,5.0,Sushi Kichi Japanese Restaurant
6446,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,4.37,"Vegetarian, Restaurants, Vietnamese, Asian Fusion, Soup",2.0,6.0,Pho and Roll
6447,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,4.14,"Soup, Chinese, Restaurants, Seafood",2.0,7.0,Kim Wu Chinese
6448,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,4.42,"Thai, Nightlife, Vegetarian, Bars, Restaurants, Cocktail Bars, Salad, Asian Fusion",2.0,8.0,Coco Thai Cuisine
6449,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,9.0,Pio Pio Restaurant
6450,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,10.0,Havana's Cuban Cuisine
6451,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.76,"Korean, Vietnamese, Restaurants, Asian Fusion",1.0,11.0,Little Saigon Restaurant
6452,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.74,"Thai, Salad, Seafood, Restaurants",2.0,12.0,At Siam Thai Cuisine
6453,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,4.44,"Seafood, Thai, Sushi Bars, Restaurants",2.0,13.0,Oudom Thai & Sushi
6454,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,4.42,"Restaurants, Chinese, Vietnamese, Thai, Soup, Bubble Tea, Food",1.0,14.0,China Tea
6455,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,4.32,"Bars, Indian, Restaurants, Nightlife, Cocktail Bars, Pakistani",2.0,15.0,Aashirwad Indian Food and Bar
6456,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.55,"Ramen, Vegan, Japanese, Asian Fusion, Thai, Restaurants",2.0,16.0,Thai Silk Restaurant
6457,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,4.01,"Korean, Restaurants, Barbeque, Noodles",2.0,17.0,Star BBQ Gohyang House
6458,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,3.47,"Desserts, Food, Beer, Wine & Spirits, Restaurants, Thai",2.0,18.0,Ayothaya Thai Restaurant
6459,dental office,Recommend a restaurant for me after me finishing work at the [MASK],all,4.24,"Restaurants, Thai",2.0,19.0,Chai Thai Cuisine
6460,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.83,"Thai, Noodles, Soup, Restaurants",2.0,0.0,Thai Thani
6461,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.83,"Thai, Vegetarian, Restaurants, Soup",2.0,1.0,Chai Thai Cuisine
6462,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,4.34,"Beer, Wine & Spirits, Vegetarian, Restaurants, Indian, Halal, Bars, Food, Nightlife, Coffee & Tea, Desserts, Wine Bars, Buffets",2.0,2.0,Saffron Indian Cuisine
6463,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.92,"Vietnamese, Fast Food, Sushi Bars, Soup, Restaurants",2.0,3.0,House Of Pho
6464,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,4.04,"Restaurants, Thai",2.0,4.0,Chai Thai Cuisine
6465,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,4.21,"Restaurants, Japanese, Asian Fusion, Sushi Bars",2.0,5.0,Sushi Kichi Japanese Restaurant
6466,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,4.37,"Vegetarian, Restaurants, Vietnamese, Asian Fusion, Soup",2.0,6.0,Pho and Roll
6467,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,4.14,"Soup, Chinese, Restaurants, Seafood",2.0,7.0,Kim Wu Chinese
6468,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,4.42,"Thai, Nightlife, Vegetarian, Bars, Restaurants, Cocktail Bars, Salad, Asian Fusion",2.0,8.0,Coco Thai Cuisine
6469,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,9.0,Pio Pio Restaurant
6470,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,10.0,Havana's Cuban Cuisine
6471,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.76,"Korean, Vietnamese, Restaurants, Asian Fusion",1.0,11.0,Little Saigon Restaurant
6472,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.74,"Thai, Salad, Seafood, Restaurants",2.0,12.0,At Siam Thai Cuisine
6473,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,4.44,"Seafood, Thai, Sushi Bars, Restaurants",2.0,13.0,Oudom Thai & Sushi
6474,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,4.42,"Restaurants, Chinese, Vietnamese, Thai, Soup, Bubble Tea, Food",1.0,14.0,China Tea
6475,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,4.32,"Bars, Indian, Restaurants, Nightlife, Cocktail Bars, Pakistani",2.0,15.0,Aashirwad Indian Food and Bar
6476,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.55,"Ramen, Vegan, Japanese, Asian Fusion, Thai, Restaurants",2.0,16.0,Thai Silk Restaurant
6477,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,4.01,"Korean, Restaurants, Barbeque, Noodles",2.0,17.0,Star BBQ Gohyang House
6478,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,3.47,"Desserts, Food, Beer, Wine & Spirits, Restaurants, Thai",2.0,18.0,Ayothaya Thai Restaurant
6479,pharmacy,Recommend a restaurant for me after me finishing work at the [MASK],all,4.24,"Restaurants, Thai",2.0,19.0,Chai Thai Cuisine
6480,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.83,"Thai, Noodles, Soup, Restaurants",2.0,0.0,Thai Thani
6481,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.83,"Thai, Vegetarian, Restaurants, Soup",2.0,1.0,Chai Thai Cuisine
6482,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,4.34,"Beer, Wine & Spirits, Vegetarian, Restaurants, Indian, Halal, Bars, Food, Nightlife, Coffee & Tea, Desserts, Wine Bars, Buffets",2.0,2.0,Saffron Indian Cuisine
6483,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.92,"Vietnamese, Fast Food, Sushi Bars, Soup, Restaurants",2.0,3.0,House Of Pho
6484,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,4.04,"Restaurants, Thai",2.0,4.0,Chai Thai Cuisine
6485,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,4.21,"Restaurants, Japanese, Asian Fusion, Sushi Bars",2.0,5.0,Sushi Kichi Japanese Restaurant
6486,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,4.37,"Vegetarian, Restaurants, Vietnamese, Asian Fusion, Soup",2.0,6.0,Pho and Roll
6487,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,4.14,"Soup, Chinese, Restaurants, Seafood",2.0,7.0,Kim Wu Chinese
6488,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,4.42,"Thai, Nightlife, Vegetarian, Bars, Restaurants, Cocktail Bars, Salad, Asian Fusion",2.0,8.0,Coco Thai Cuisine
6489,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,9.0,Pio Pio Restaurant
6490,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,10.0,Havana's Cuban Cuisine
6491,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.76,"Korean, Vietnamese, Restaurants, Asian Fusion",1.0,11.0,Little Saigon Restaurant
6492,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.74,"Thai, Salad, Seafood, Restaurants",2.0,12.0,At Siam Thai Cuisine
6493,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,4.44,"Seafood, Thai, Sushi Bars, Restaurants",2.0,13.0,Oudom Thai & Sushi
6494,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,4.42,"Restaurants, Chinese, Vietnamese, Thai, Soup, Bubble Tea, Food",1.0,14.0,China Tea
6495,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,4.32,"Bars, Indian, Restaurants, Nightlife, Cocktail Bars, Pakistani",2.0,15.0,Aashirwad Indian Food and Bar
6496,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.55,"Ramen, Vegan, Japanese, Asian Fusion, Thai, Restaurants",2.0,16.0,Thai Silk Restaurant
6497,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,4.01,"Korean, Restaurants, Barbeque, Noodles",2.0,17.0,Star BBQ Gohyang House
