,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2630,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.94,"Restaurants, Mexican, Tex-Mex",2.0,10.0,Uncle Julio's
2631,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.34,"Beer, Wine & Spirits, Vegetarian, Restaurants, Indian, Halal, Bars, Food, Nightlife, Coffee & Tea, Desserts, Wine Bars, Buffets",2.0,11.0,Saffron Indian Cuisine
2632,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.21,"Restaurants, Japanese, Asian Fusion, Sushi Bars",2.0,12.0,Sushi Kichi Japanese Restaurant
2633,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.32,"Bars, Indian, Restaurants, Nightlife, Cocktail Bars, Pakistani",2.0,13.0,Aashirwad Indian Food and Bar
2634,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,14.0,Bocas Grill - Orlando
2635,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.4,"Breakfast & Brunch, Restaurants",2.0,15.0,Keke's Breakfast Cafe
2636,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Venues & Event Spaces, Thai, Indian, Restaurants, Event Planning & Services, Chinese, Vegetarian, Asian Fusion",2.0,16.0,Tabla Indian Restaurant
2637,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.03,"American (Traditional), Breakfast & Brunch, Restaurants, Cafes",2.0,17.0,First Watch
2638,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Restaurants, Mexican, Bars, Cocktail Bars, Nightlife, Spanish",2.0,18.0,Agave Azul Cocina Mexicana
2639,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.98,"Tex-Mex, Nightlife, Cocktail Bars, Mexican, Bars, Restaurants",2.0,19.0,Chuy's
2640,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,0.0,Sofrito Latin Cafe
2641,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,1.0,Havana's Cuban Cuisine
2642,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.55,"Restaurants, Breakfast & Brunch, Venezuelan, Mexican, Caribbean, Latin American, Cuban",1.0,2.0,Q'Kenan Restaurant
2643,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.43,"Japanese, Bars, Asian Fusion, Restaurants, Nightlife, Lounges, Sushi Bars",2.0,3.0,Seito Sushi Sand Lake
2644,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,4.0,Pio Pio Restaurant
2645,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,5.0,Café Tu Tu Tango
2646,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.13,"Food, Tacos, New Mexican Cuisine, Restaurants, Breakfast & Brunch, Spanish, Tex-Mex, Mexican",2.0,6.0,El Patron Mexican Restaurant & Cantina
2647,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.35,"Food, Salad, Cuban, Desserts, Sandwiches, Caterers, Event Planning & Services, Restaurants",2.0,7.0,Padrino's Cuban - Orlando
2648,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.83,"Thai, Noodles, Soup, Restaurants",2.0,8.0,Thai Thani
2649,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.12,"Restaurants, Breakfast & Brunch, Diners, American (New)",2.0,9.0,Keke's Breakfast Cafe
2650,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.94,"Restaurants, Mexican, Tex-Mex",2.0,10.0,Uncle Julio's
2651,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.34,"Beer, Wine & Spirits, Vegetarian, Restaurants, Indian, Halal, Bars, Food, Nightlife, Coffee & Tea, Desserts, Wine Bars, Buffets",2.0,11.0,Saffron Indian Cuisine
2652,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.21,"Restaurants, Japanese, Asian Fusion, Sushi Bars",2.0,12.0,Sushi Kichi Japanese Restaurant
2653,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.32,"Bars, Indian, Restaurants, Nightlife, Cocktail Bars, Pakistani",2.0,13.0,Aashirwad Indian Food and Bar
2654,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,14.0,Bocas Grill - Orlando
2655,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.4,"Breakfast & Brunch, Restaurants",2.0,15.0,Keke's Breakfast Cafe
2656,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Venues & Event Spaces, Thai, Indian, Restaurants, Event Planning & Services, Chinese, Vegetarian, Asian Fusion",2.0,16.0,Tabla Indian Restaurant
2657,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.03,"American (Traditional), Breakfast & Brunch, Restaurants, Cafes",2.0,17.0,First Watch
2658,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Restaurants, Mexican, Bars, Cocktail Bars, Nightlife, Spanish",2.0,18.0,Agave Azul Cocina Mexicana
2659,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.98,"Tex-Mex, Nightlife, Cocktail Bars, Mexican, Bars, Restaurants",2.0,19.0,Chuy's
2660,church,I want a restaurant that I can go to on my way to the [MASK],all,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,0.0,Sofrito Latin Cafe
2661,church,I want a restaurant that I can go to on my way to the [MASK],all,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,1.0,Havana's Cuban Cuisine
2662,church,I want a restaurant that I can go to on my way to the [MASK],all,4.55,"Restaurants, Breakfast & Brunch, Venezuelan, Mexican, Caribbean, Latin American, Cuban",1.0,2.0,Q'Kenan Restaurant
2663,church,I want a restaurant that I can go to on my way to the [MASK],all,4.43,"Japanese, Bars, Asian Fusion, Restaurants, Nightlife, Lounges, Sushi Bars",2.0,3.0,Seito Sushi Sand Lake
2664,church,I want a restaurant that I can go to on my way to the [MASK],all,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,4.0,Pio Pio Restaurant
2665,church,I want a restaurant that I can go to on my way to the [MASK],all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,5.0,Café Tu Tu Tango
2666,church,I want a restaurant that I can go to on my way to the [MASK],all,4.13,"Food, Tacos, New Mexican Cuisine, Restaurants, Breakfast & Brunch, Spanish, Tex-Mex, Mexican",2.0,6.0,El Patron Mexican Restaurant & Cantina
2667,church,I want a restaurant that I can go to on my way to the [MASK],all,4.35,"Food, Salad, Cuban, Desserts, Sandwiches, Caterers, Event Planning & Services, Restaurants",2.0,7.0,Padrino's Cuban - Orlando
2668,church,I want a restaurant that I can go to on my way to the [MASK],all,3.83,"Thai, Noodles, Soup, Restaurants",2.0,8.0,Thai Thani
2669,church,I want a restaurant that I can go to on my way to the [MASK],all,4.12,"Restaurants, Breakfast & Brunch, Diners, American (New)",2.0,9.0,Keke's Breakfast Cafe
2670,church,I want a restaurant that I can go to on my way to the [MASK],all,3.94,"Restaurants, Mexican, Tex-Mex",2.0,10.0,Uncle Julio's
2671,church,I want a restaurant that I can go to on my way to the [MASK],all,4.34,"Beer, Wine & Spirits, Vegetarian, Restaurants, Indian, Halal, Bars, Food, Nightlife, Coffee & Tea, Desserts, Wine Bars, Buffets",2.0,11.0,Saffron Indian Cuisine
2672,church,I want a restaurant that I can go to on my way to the [MASK],all,4.21,"Restaurants, Japanese, Asian Fusion, Sushi Bars",2.0,12.0,Sushi Kichi Japanese Restaurant
2673,church,I want a restaurant that I can go to on my way to the [MASK],all,4.32,"Bars, Indian, Restaurants, Nightlife, Cocktail Bars, Pakistani",2.0,13.0,Aashirwad Indian Food and Bar
2674,church,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,14.0,Bocas Grill - Orlando
2675,church,I want a restaurant that I can go to on my way to the [MASK],all,4.4,"Breakfast & Brunch, Restaurants",2.0,15.0,Keke's Breakfast Cafe
2676,church,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Venues & Event Spaces, Thai, Indian, Restaurants, Event Planning & Services, Chinese, Vegetarian, Asian Fusion",2.0,16.0,Tabla Indian Restaurant
2677,church,I want a restaurant that I can go to on my way to the [MASK],all,4.03,"American (Traditional), Breakfast & Brunch, Restaurants, Cafes",2.0,17.0,First Watch
2678,church,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Restaurants, Mexican, Bars, Cocktail Bars, Nightlife, Spanish",2.0,18.0,Agave Azul Cocina Mexicana
2679,church,I want a restaurant that I can go to on my way to the [MASK],all,3.98,"Tex-Mex, Nightlife, Cocktail Bars, Mexican, Bars, Restaurants",2.0,19.0,Chuy's
2680,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,0.0,Sofrito Latin Cafe
2681,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,1.0,Havana's Cuban Cuisine
2682,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.55,"Restaurants, Breakfast & Brunch, Venezuelan, Mexican, Caribbean, Latin American, Cuban",1.0,2.0,Q'Kenan Restaurant
2683,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.43,"Japanese, Bars, Asian Fusion, Restaurants, Nightlife, Lounges, Sushi Bars",2.0,3.0,Seito Sushi Sand Lake
2684,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,4.0,Pio Pio Restaurant
2685,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,5.0,Café Tu Tu Tango
2686,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.13,"Food, Tacos, New Mexican Cuisine, Restaurants, Breakfast & Brunch, Spanish, Tex-Mex, Mexican",2.0,6.0,El Patron Mexican Restaurant & Cantina
2687,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.35,"Food, Salad, Cuban, Desserts, Sandwiches, Caterers, Event Planning & Services, Restaurants",2.0,7.0,Padrino's Cuban - Orlando
2688,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.83,"Thai, Noodles, Soup, Restaurants",2.0,8.0,Thai Thani
2689,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.12,"Restaurants, Breakfast & Brunch, Diners, American (New)",2.0,9.0,Keke's Breakfast Cafe
2690,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.94,"Restaurants, Mexican, Tex-Mex",2.0,10.0,Uncle Julio's
2691,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.34,"Beer, Wine & Spirits, Vegetarian, Restaurants, Indian, Halal, Bars, Food, Nightlife, Coffee & Tea, Desserts, Wine Bars, Buffets",2.0,11.0,Saffron Indian Cuisine
2692,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.21,"Restaurants, Japanese, Asian Fusion, Sushi Bars",2.0,12.0,Sushi Kichi Japanese Restaurant
2693,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.32,"Bars, Indian, Restaurants, Nightlife, Cocktail Bars, Pakistani",2.0,13.0,Aashirwad Indian Food and Bar
2694,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,14.0,Bocas Grill - Orlando
2695,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.4,"Breakfast & Brunch, Restaurants",2.0,15.0,Keke's Breakfast Cafe
2696,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Venues & Event Spaces, Thai, Indian, Restaurants, Event Planning & Services, Chinese, Vegetarian, Asian Fusion",2.0,16.0,Tabla Indian Restaurant
2697,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.03,"American (Traditional), Breakfast & Brunch, Restaurants, Cafes",2.0,17.0,First Watch
2698,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Restaurants, Mexican, Bars, Cocktail Bars, Nightlife, Spanish",2.0,18.0,Agave Azul Cocina Mexicana
2699,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.98,"Tex-Mex, Nightlife, Cocktail Bars, Mexican, Bars, Restaurants",2.0,19.0,Chuy's
2700,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.3,"Mexican, Cafes, Latin American, Breakfast & Brunch, Coffee & Tea, Sandwiches, Caribbean, Puerto Rican, Gluten-Free, Food, Restaurants, Venezuelan",2.0,0.0,Sofrito Latin Cafe
2701,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.96,"Restaurants, Seafood, Sandwiches, Cuban",2.0,1.0,Havana's Cuban Cuisine
2702,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.55,"Restaurants, Breakfast & Brunch, Venezuelan, Mexican, Caribbean, Latin American, Cuban",1.0,2.0,Q'Kenan Restaurant
2703,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.43,"Japanese, Bars, Asian Fusion, Restaurants, Nightlife, Lounges, Sushi Bars",2.0,3.0,Seito Sushi Sand Lake
2704,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,4.0,Pio Pio Restaurant
2705,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,5.0,Café Tu Tu Tango
2706,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.13,"Food, Tacos, New Mexican Cuisine, Restaurants, Breakfast & Brunch, Spanish, Tex-Mex, Mexican",2.0,6.0,El Patron Mexican Restaurant & Cantina
2707,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.35,"Food, Salad, Cuban, Desserts, Sandwiches, Caterers, Event Planning & Services, Restaurants",2.0,7.0,Padrino's Cuban - Orlando
2708,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.83,"Thai, Noodles, Soup, Restaurants",2.0,8.0,Thai Thani
2709,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.12,"Restaurants, Breakfast & Brunch, Diners, American (New)",2.0,9.0,Keke's Breakfast Cafe
2710,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.94,"Restaurants, Mexican, Tex-Mex",2.0,10.0,Uncle Julio's
2711,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.34,"Beer, Wine & Spirits, Vegetarian, Restaurants, Indian, Halal, Bars, Food, Nightlife, Coffee & Tea, Desserts, Wine Bars, Buffets",2.0,11.0,Saffron Indian Cuisine
2712,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.21,"Restaurants, Japanese, Asian Fusion, Sushi Bars",2.0,12.0,Sushi Kichi Japanese Restaurant
2713,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.32,"Bars, Indian, Restaurants, Nightlife, Cocktail Bars, Pakistani",2.0,13.0,Aashirwad Indian Food and Bar
2714,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,14.0,Bocas Grill - Orlando
2715,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.4,"Breakfast & Brunch, Restaurants",2.0,15.0,Keke's Breakfast Cafe
2716,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Venues & Event Spaces, Thai, Indian, Restaurants, Event Planning & Services, Chinese, Vegetarian, Asian Fusion",2.0,16.0,Tabla Indian Restaurant
