,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2156,bar,Recommend a restaurant that my co-workers at the bar will like,all,3.87,"Caribbean, Nightlife, Bars, Laotian, Seafood, Latin American, American (New), Restaurants",2.0,16.0,Bahama Breeze
2157,bar,Recommend a restaurant that my co-workers at the bar will like,all,3.51,"Bars, Restaurants, Mexican, Tacos, Nightlife",2.0,17.0,Antojitos Authentic Mexican Food
2158,bar,Recommend a restaurant that my co-workers at the bar will like,all,4.08,"Asian Fusion, Food, Malaysian, Restaurants, Tapas Bars",2.0,18.0,Mamak Asian Street Food
2159,bar,Recommend a restaurant that my co-workers at the bar will like,all,4.31,"Bars, Nightlife, Mexican, Restaurants, Desserts, Food, Tacos, Cocktail Bars",2.0,19.0,Bartaco - Orlando
2160,private school,Recommend a restaurant that my co-workers at the private school will like,all,4.29,"Tapas Bars, Spanish, Bars, Nightlife, Lounges, Restaurants",2.0,0.0,Santiago's Bodega
2161,private school,Recommend a restaurant that my co-workers at the private school will like,all,3.77,"Dance Clubs, Spanish, Event Planning & Services, Nightlife, Restaurants, Tapas Bars, Arts & Entertainment, Music Venues, Venues & Event Spaces",2.0,1.0,Ceviche Tapas Bar & Restaurant
2162,private school,Recommend a restaurant that my co-workers at the private school will like,all,3.79,"Restaurants, Caribbean, Spanish, Colombian, Latin American, Salad",2.0,2.0,Bandeja Paisa
2163,private school,Recommend a restaurant that my co-workers at the private school will like,all,4.1,"Spanish, Tapas/Small Plates, Restaurants, American (New)",2.0,3.0,Jaleo - Orlando
2164,private school,Recommend a restaurant that my co-workers at the private school will like,all,3.0,"Nightlife, Food, Mexican, Lounges, Bars, Beer, Wine & Spirits, Restaurants",2.0,4.0,Paxia Modern Mexican Cuisine & Tequila Lounge
2165,private school,Recommend a restaurant that my co-workers at the private school will like,all,3.56,"Latin American, Bars, Restaurants, Nightlife, Breakfast & Brunch",2.0,5.0,Bocas Grill - Orlando
2166,private school,Recommend a restaurant that my co-workers at the private school will like,all,3.94,"Restaurants, Mexican, Tex-Mex",2.0,6.0,Uncle Julio's
2167,private school,Recommend a restaurant that my co-workers at the private school will like,all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,7.0,Café Tu Tu Tango
2168,private school,Recommend a restaurant that my co-workers at the private school will like,all,3.78,"Cuban, Latin American, Restaurants, Puerto Rican, Caribbean",2.0,8.0,Guavate Puerto Rican Eatery and Bistro
2169,private school,Recommend a restaurant that my co-workers at the private school will like,all,3.97,"Home & Garden, Restaurants, Home Decor, Bars, Cafes, Furniture Stores, American (New), Cocktail Bars, Shopping, Breakfast & Brunch, Nightlife",2.0,9.0,Canvas Restaurant & Market
2170,private school,Recommend a restaurant that my co-workers at the private school will like,all,4.32,"Colombian, Mexican, Food, Peruvian, Restaurants, Latin American, Empanadas",2.0,10.0,Pio Pio Restaurant
2171,private school,Recommend a restaurant that my co-workers at the private school will like,all,4.13,"Food, Tacos, New Mexican Cuisine, Restaurants, Breakfast & Brunch, Spanish, Tex-Mex, Mexican",2.0,11.0,El Patron Mexican Restaurant & Cantina
2172,private school,Recommend a restaurant that my co-workers at the private school will like,all,4.16,"Peruvian, Restaurants, Seafood",2.0,12.0,Gaviota Seafood & Fine Peruvian Cuisine
2173,private school,Recommend a restaurant that my co-workers at the private school will like,all,3.72,"Restaurants, Mediterranean, Tapas/Small Plates, Spanish",2.0,13.0,Paella House Restaurant
2174,private school,Recommend a restaurant that my co-workers at the private school will like,all,3.97,"Nightlife, Bars, Restaurants, Mexican",2.0,14.0,Azteca D'Oro
2175,private school,Recommend a restaurant that my co-workers at the private school will like,all,4.18,"Restaurants, Spanish, Seafood, Chinese, Latin American, Peruvian",2.0,15.0,El Inka Grill Ceviche Peruvian Cuisine
2176,private school,Recommend a restaurant that my co-workers at the private school will like,all,3.98,"Latin American, Caribbean, Puerto Rican, Restaurants",2.0,16.0,Pal Campo Restaurant
2177,private school,Recommend a restaurant that my co-workers at the private school will like,all,4.44,"Seafood, Thai, Sushi Bars, Restaurants",2.0,17.0,Oudom Thai & Sushi
2178,private school,Recommend a restaurant that my co-workers at the private school will like,all,3.83,"Spanish, Restaurants, Nightlife, Cocktail Bars, Tapas Bars, Basque, Tapas/Small Plates, Bars",2.0,18.0,Tapa Toro
2179,private school,Recommend a restaurant that my co-workers at the private school will like,all,3.08,"Nightlife, Restaurants, Bars, Cocktail Bars, Venues & Event Spaces, Event Planning & Services, Mexican",2.0,19.0,Mesa 21
2180,church,Recommend a restaurant that my co-workers at the church will like,all,3.97,"American (New), Restaurants, Breakfast & Brunch",2.0,0.0,Hash House A Go Go
2181,church,Recommend a restaurant that my co-workers at the church will like,all,3.49,"Burgers, Bars, Cocktail Bars, Salad, Restaurants, Nightlife, American (Traditional)",2.0,1.0,Wahlburgers
2182,church,Recommend a restaurant that my co-workers at the church will like,all,3.48,"Italian, Caterers, Restaurants, Pizza, Event Planning & Services, Food",2.0,2.0,Buca di Beppo Italian Restaurant
2183,church,Recommend a restaurant that my co-workers at the church will like,all,3.73,"Wine Bars, Restaurants, Bars, Pubs, American (New), Nightlife",2.0,3.0,Dexter's - Thornton Park
2184,church,Recommend a restaurant that my co-workers at the church will like,all,3.64,"Burgers, Restaurants, American (New), Nightlife, Arts & Entertainment, Music Venues, American (Traditional)",2.0,4.0,Hard Rock Cafe
2185,church,Recommend a restaurant that my co-workers at the church will like,all,3.18,"Cuban, Restaurants",2.0,5.0,Bongos Cuban Cafe
2186,church,Recommend a restaurant that my co-workers at the church will like,all,3.7,"Restaurants, American (Traditional), Steakhouses, Burgers, Seafood, Barbeque",2.0,6.0,Tony Roma's
2187,church,Recommend a restaurant that my co-workers at the church will like,all,3.48,"Food, Restaurants, Salad, Desserts, American (New), Seafood, American (Traditional)",2.0,7.0,The Cheesecake Factory
2188,church,Recommend a restaurant that my co-workers at the church will like,all,3.93,"Restaurants, Burgers, Diners, Nightlife, Gay Bars, American (New), Bars, Sandwiches, Desserts, American (Traditional), Breakfast & Brunch, Food",2.0,8.0,Hamburger Mary's
2189,church,Recommend a restaurant that my co-workers at the church will like,all,4.44,"Food, Desserts, Breakfast & Brunch, Coffee & Tea, Restaurants, American (New), Bakeries",2.0,9.0,Se7en Bites
2190,church,Recommend a restaurant that my co-workers at the church will like,all,3.42,"Burgers, Sandwiches, Cajun/Creole, Seafood, American (New), Restaurants",3.0,10.0,Emeril's Orlando
2191,church,Recommend a restaurant that my co-workers at the church will like,all,4.03,"Diners, Breakfast & Brunch, American (Traditional), Restaurants",2.0,11.0,Metro Diner Express
2192,church,Recommend a restaurant that my co-workers at the church will like,all,3.15,"Soul Food, Southern, Restaurants, Bars, Seafood, Nightlife, Barbeque",2.0,12.0,Chef Eddies
2193,church,Recommend a restaurant that my co-workers at the church will like,all,3.77,"Dance Clubs, Spanish, Event Planning & Services, Nightlife, Restaurants, Tapas Bars, Arts & Entertainment, Music Venues, Venues & Event Spaces",2.0,13.0,Ceviche Tapas Bar & Restaurant
2194,church,Recommend a restaurant that my co-workers at the church will like,all,3.6,"Southern, Restaurants, Seafood, American (Traditional), Cajun/Creole",2.0,14.0,Bubba Gump Shrimp
2195,church,Recommend a restaurant that my co-workers at the church will like,all,3.45,"Arts & Entertainment, American (Traditional), Music Venues, Bars, Cajun/Creole, Nightlife, Restaurants, American (New)",2.0,15.0,Jimmy Buffett's Margaritaville
2196,church,Recommend a restaurant that my co-workers at the church will like,all,3.93,"Restaurants, Nightlife, Bars, American (New), Steakhouses, Comfort Food, Wine Bars, American (Traditional)",2.0,16.0,Copper Canyon Grill - Orlando
2197,church,Recommend a restaurant that my co-workers at the church will like,all,3.51,"Bars, Restaurants, Mexican, Tacos, Nightlife",2.0,17.0,Antojitos Authentic Mexican Food
2198,church,Recommend a restaurant that my co-workers at the church will like,all,3.13,"Restaurants, American (Traditional), Diners",2.0,18.0,Bananas A Modern American Diner
2199,church,Recommend a restaurant that my co-workers at the church will like,all,3.42,"Restaurants, American (New), Burgers, American (Traditional)",2.0,19.0,Wahlburgers
2200,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.78,"Nightlife, Middle Eastern, Restaurants, Hookah Bars, Bars",2.0,0.0,Cedar's Restaurant
2201,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,4.11,"Restaurants, Szechuan, Chinese, Seafood",2.0,1.0,Taste Of Chengdu
2202,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,4.13,"Halal, Arabian, Middle Eastern, Restaurants",2.0,2.0,Kabsah
2203,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,4.42,"Restaurants, Ethiopian, Vegetarian",2.0,3.0,Nile Ethiopian Restaurant
2204,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.98,"Barbeque, Korean, Asian Fusion, Restaurants",2.0,4.0,Beewon Korean Cuisine
2205,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,4.09,"Restaurants, Gastropubs, Beer Bar, Bars, Tapas Bars, Nightlife, Noodles, Tapas/Small Plates, Malaysian, Japanese, Asian Fusion, Ramen, Pan Asian",2.0,5.0,Hawkers Asian Street Food
2206,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.79,"Bars, Restaurants, Lounges, Nightlife, Halal, Hookah Bars, Mediterranean, Turkish",2.0,6.0,Café 34 Istanbul
2207,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.47,"Barbeque, Asian Fusion, Restaurants, Chinese, Seafood, Dim Sum, Szechuan, Hot Pot",2.0,7.0,Chuan Lu Garden
2208,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,4.01,"Korean, Restaurants, Barbeque, Noodles",2.0,8.0,Star BBQ Gohyang House
2209,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,4.18,"Noodles, Thai, Restaurants, Japanese, Ramen, Chinese",2.0,9.0,Noodles and Rice Cafe
2210,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,4.15,"Korean, Barbeque, Restaurants",2.0,10.0,Korea House Restaurant
2211,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.93,"Vegetarian, Seafood, Hot Pot, Restaurants, Noodles, Nightlife, Vietnamese, Salad, Soup, Bars",2.0,11.0,Lac Viet Bistro
2212,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,4.2,"Bars, Restaurants, Hookah Bars, Mediterranean, Nightlife, Turkish",2.0,12.0,Turquaz Turkish Cuisine & Hookah Bar
2213,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.89,"Indian, Vegetarian, Restaurants, Pakistani",2.0,13.0,Woodlands Indian Cuisine
2214,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.62,"Barbeque, Restaurants, Sushi Bars, Japanese, Home & Garden, Korean, Shopping, Appliances, Asian Fusion, Food",2.0,14.0,Oshio Korean BBQ
2215,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,4.16,"Restaurants, Turkish, Middle Eastern",2.0,15.0,Bosphorous  - Dr Phillips
2216,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,4.13,"Indian, Restaurants, Street Vendors, Salad, Malaysian, Halal, Buffets, Food, Vegetarian, Vegan, Asian Fusion, Nightlife, Bars, Wine Bars",2.0,16.0,Rasa
2217,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.59,"Restaurants, Asian Fusion, Chinese, Seafood, Noodles",1.0,17.0,Chuan Lu Garden
2218,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.99,"Korean, Barbeque, American (Traditional), Restaurants",2.0,18.0,Shin Jung Korean Restaurant
2219,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.89,"Korean, Vietnamese, Restaurants, Delis, Vegetarian, Sandwiches",1.0,19.0,Anh Hong Restaurant
2220,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.78,"Nightlife, Middle Eastern, Restaurants, Hookah Bars, Bars",2.0,0.0,Cedar's Restaurant
2221,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.36,"Restaurants, Italian, Wine Bars, Nightlife, Bars, Salad, Soup",2.0,1.0,Olive Garden Italian Restaurant
2222,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,4.42,"Ethnic Grocery, International Grocery, Restaurants, Armenian, Food, Modern European, Imported Food, Russian, Specialty Food, Bistros",2.0,2.0,Ararat Euro Food Bistro
2223,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.62,"Restaurants, Lebanese, Mediterranean, Middle Eastern, Halal",2.0,3.0,Sofra Mediterranean Grill
2224,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.52,"Nightlife, German, Bars, Beer Gardens, Restaurants",2.0,4.0,Bauern-Stube
2225,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,4.16,"Restaurants, Turkish, Middle Eastern",2.0,5.0,Bosphorous  - Dr Phillips
2226,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.79,"Restaurants, Italian",2.0,6.0,Mama Louise
2227,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,4.22,"Halal, Arabian, Restaurants, Middle Eastern, Mediterranean, Moroccan",2.0,7.0,Flame Kabob
2228,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,4.42,"Restaurants, Ethiopian, Vegetarian",2.0,8.0,Nile Ethiopian Restaurant
2229,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,4.34,"Tapas Bars, Restaurants, American (New), Food, Mexican, Nightlife, Tapas/Small Plates, Bars, Breakfast & Brunch, Seafood, Cocktail Bars, Salad, Tacos, Latin American",2.0,9.0,Café Tu Tu Tango
2230,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,4.23,"Mediterranean, Middle Eastern, Restaurants, Greek",2.0,10.0,Maraya At Sabrina's Restaurant
2231,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,4.39,"Mediterranean, Greek, Restaurants",2.0,11.0,Olympia Restaurant
2232,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.69,"Food, Restaurants, Breakfast & Brunch, American (Traditional), Bakeries, Cafes",2.0,12.0,Perkins Restaurant & Bakery
2233,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.88,"Pizza, Desserts, Bars, Italian, Nightlife, Restaurants, Food, Cocktail Bars, Gelato",2.0,13.0,Peperoncino
2234,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.87,"Mediterranean, Kosher, Restaurants",2.0,14.0,Kosher Grill
2235,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.48,"Italian, Caterers, Restaurants, Pizza, Event Planning & Services, Food",2.0,15.0,Buca di Beppo Italian Restaurant
2236,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.67,"Restaurants, Food, Seafood, Specialty Food, Pasta Shops, Pizza, Italian",2.0,16.0,Mama Romano's
2237,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.81,"Greek, Nightlife, Restaurants, Bars, Hookah Bars",2.0,17.0,Zorba's Greek Taverna
2238,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.42,"Restaurants, Mediterranean, Middle Eastern, Nightlife, Hookah Bars, Bars, Lounges",2.0,18.0,Pasha Taverna & Lounge
