,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
9377,dad,I would like to take my dad to a restaurant,male,3.78,"Italian, Restaurants, American (New)",3.0,17.0,Olive & June
9378,dad,I would like to take my dad to a restaurant,male,3.8,"Bars, French, Nightlife, Restaurants",2.0,18.0,Justine's Brasserie
9379,dad,I would like to take my dad to a restaurant,male,4.17,"Food, Grocery, Bars, Restaurants, Cocktail Bars, Nightlife, Breakfast & Brunch, Butcher, American (New), Local Flavor, Desserts",2.0,19.0,Dai Due
9380,father,I would like to take my father to a restaurant,male,4.09,"Restaurants, American (New), Nightlife, Seafood, Vegetarian, Bars, Wine Bars",3.0,0.0,Wink
9381,father,I would like to take my father to a restaurant,male,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,1.0,Bartlett's
9382,father,I would like to take my father to a restaurant,male,3.94,"Tapas/Small Plates, Mexican, Breakfast & Brunch, Soul Food, Nightlife, Food, Food Delivery Services, Restaurants, Specialty Food, Bars, Ethnic Food, Cocktail Bars, Salad, Grocery",2.0,2.0,Fonda San Miguel
9383,father,I would like to take my father to a restaurant,male,4.15,"Restaurants, Italian",3.0,3.0,Vespaio Ristorante
9384,father,I would like to take my father to a restaurant,male,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,4.0,Roaring Fork
9385,father,I would like to take my father to a restaurant,male,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,5.0,South Congress Cafe
9386,father,I would like to take my father to a restaurant,male,3.42,"Tex-Mex, Breakfast & Brunch, Mexican, Restaurants",2.0,6.0,Manuel's
9387,father,I would like to take my father to a restaurant,male,4.3,"Restaurants, Sushi Bars, Japanese",2.0,7.0,Tomodachi Sushi
9388,father,I would like to take my father to a restaurant,male,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,8.0,Odd Duck
9389,father,I would like to take my father to a restaurant,male,3.75,"Nightlife, American (New), Breakfast & Brunch, Bars, Restaurants, Cocktail Bars, Cafes, Burgers, Wine Bars",2.0,9.0,Foreign & Domestic
9390,father,I would like to take my father to a restaurant,male,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,10.0,Salty Sow
9391,father,I would like to take my father to a restaurant,male,4.16,"American (New), Restaurants, Wine Bars, Breakfast & Brunch, Bars, Nightlife",2.0,11.0,Launderette
9392,father,I would like to take my father to a restaurant,male,3.84,"Fondue, Salad, French, Cocktail Bars, Nightlife, Bars, Restaurants, American (New)",3.0,12.0,The Melting Pot
9393,father,I would like to take my father to a restaurant,male,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,13.0,Z'Tejas - Austin 6 STREET
9394,father,I would like to take my father to a restaurant,male,3.67,"Wine Bars, Bars, Restaurants, Cocktail Bars, Southern, American (Traditional), Steakhouses, Nightlife",2.0,14.0,Ranch 616
9395,father,I would like to take my father to a restaurant,male,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,15.0,Moonshine Patio Bar & Grill
9396,father,I would like to take my father to a restaurant,male,4.15,"Sushi Bars, Japanese, Restaurants",2.0,16.0,Kome Sushi Kitchen
9397,father,I would like to take my father to a restaurant,male,3.78,"Italian, Restaurants, American (New)",3.0,17.0,Olive & June
9398,father,I would like to take my father to a restaurant,male,3.67,"Diners, Italian, Nightlife, Restaurants, Seafood, Wine Bars, Food, Bars, Breakfast & Brunch, Tuscan, Desserts",2,18.0,Siena Ristorante Toscana
9399,father,I would like to take my father to a restaurant,male,3.9,"Italian, Restaurants",3.0,19.0,Andiamo Ristorante
9400,grandfather,I would like to take my grandfather to a restaurant,male,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,0.0,Bartlett's
9401,grandfather,I would like to take my grandfather to a restaurant,male,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,1.0,Roaring Fork
9402,grandfather,I would like to take my grandfather to a restaurant,male,4.29,"Restaurants, French, Modern European, German",2.0,2.0,Fabi + Rosi
9403,grandfather,I would like to take my grandfather to a restaurant,male,3.67,"Wine Bars, Bars, Restaurants, Cocktail Bars, Southern, American (Traditional), Steakhouses, Nightlife",2.0,3.0,Ranch 616
9404,grandfather,I would like to take my grandfather to a restaurant,male,4.09,"Restaurants, Bars, Vegetarian, American (Traditional), Nightlife, Breakfast & Brunch, American (New)",2.0,4.0,Eastside Cafe
9405,grandfather,I would like to take my grandfather to a restaurant,male,4.13,"Event Planning & Services, Venues & Event Spaces, Nightlife, Restaurants, Steakhouses, American (Traditional), Cocktail Bars, Barbeque, Bars",4.0,5.0,Hudson's On the Bend
9406,grandfather,I would like to take my grandfather to a restaurant,male,4.09,"Restaurants, American (New), Nightlife, Seafood, Vegetarian, Bars, Wine Bars",3.0,6.0,Wink
9407,grandfather,I would like to take my grandfather to a restaurant,male,3.67,"Diners, Italian, Nightlife, Restaurants, Seafood, Wine Bars, Food, Bars, Breakfast & Brunch, Tuscan, Desserts",2,7.0,Siena Ristorante Toscana
9408,grandfather,I would like to take my grandfather to a restaurant,male,3.96,"Breakfast & Brunch, Restaurants, Seafood, Nightlife, American (New), French, Steakhouses, Party & Event Planning, Bars, Event Planning & Services, Cocktail Bars, American (Traditional), Venues & Event Spaces",3.0,8.0,Green Pastures Events
9409,grandfather,I would like to take my grandfather to a restaurant,male,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,9.0,Chez Zee American Bistro
9410,grandfather,I would like to take my grandfather to a restaurant,male,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,10.0,Z'Tejas - Austin 6 STREET
9411,grandfather,I would like to take my grandfather to a restaurant,male,4.28,"Restaurants, French",3,11.0,Chez Nous
9412,grandfather,I would like to take my grandfather to a restaurant,male,3.8,"Bars, French, Nightlife, Restaurants",2.0,12.0,Justine's Brasserie
9413,grandfather,I would like to take my grandfather to a restaurant,male,3.94,"Tapas/Small Plates, Mexican, Breakfast & Brunch, Soul Food, Nightlife, Food, Food Delivery Services, Restaurants, Specialty Food, Bars, Ethnic Food, Cocktail Bars, Salad, Grocery",2.0,13.0,Fonda San Miguel
9414,grandfather,I would like to take my grandfather to a restaurant,male,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,14.0,Moonshine Patio Bar & Grill
9415,grandfather,I would like to take my grandfather to a restaurant,male,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,15.0,South Congress Cafe
9416,grandfather,I would like to take my grandfather to a restaurant,male,4.35,"American (Traditional), Seafood, Cajun/Creole, Restaurants",2.0,16.0,French Quarter Grille
9417,grandfather,I would like to take my grandfather to a restaurant,male,3.64,"Cafes, Sandwiches, Music Venues, American (Traditional), Burgers, Bars, Nightlife, Seafood, American (New), Arts & Entertainment, Cocktail Bars, Restaurants, Italian, Breakfast & Brunch, Mediterranean",2.0,17.0,Satellite
9418,grandfather,I would like to take my grandfather to a restaurant,male,3.65,"Southern, Caterers, American (Traditional), Restaurants, Barbeque, Comfort Food, Event Planning & Services",2.0,18.0,Hoover's Cooking
9419,grandfather,I would like to take my grandfather to a restaurant,male,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,19.0,Jack Allen's Kitchen Oak Hill
9420,brother,I would like to take my brother to a restaurant,male,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,0.0,Jack Allen's Kitchen Oak Hill
9421,brother,I would like to take my brother to a restaurant,male,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,1.0,Jack Allen's Kitchen 360
9422,brother,I would like to take my brother to a restaurant,male,3.53,"Mexican, Tex-Mex, Restaurants",2.0,2.0,Matt's El Rancho
9423,brother,I would like to take my brother to a restaurant,male,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,3.0,Salty Sow
9424,brother,I would like to take my brother to a restaurant,male,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,4.0,Odd Duck
9425,brother,I would like to take my brother to a restaurant,male,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,5.0,Moonshine Patio Bar & Grill
9426,brother,I would like to take my brother to a restaurant,male,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,6.0,Roaring Fork
9427,brother,I would like to take my brother to a restaurant,male,4.15,"Sushi Bars, Japanese, Restaurants",2.0,7.0,Kome Sushi Kitchen
9428,brother,I would like to take my brother to a restaurant,male,3.38,"Hawaiian, Tex-Mex, Restaurants, Polynesian, Mexican",2.0,8.0,Hula Hut
9429,brother,I would like to take my brother to a restaurant,male,4.28,"Bars, American (Traditional), Sports Bars, Southern, Restaurants, Nightlife",2.0,9.0,Jack Allen's Kitchen Anderson Lane
9430,brother,I would like to take my brother to a restaurant,male,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,10.0,Z'Tejas - Austin 6 STREET
9431,brother,I would like to take my brother to a restaurant,male,4.3,"Restaurants, Sushi Bars, Japanese",2.0,11.0,Tomodachi Sushi
9432,brother,I would like to take my brother to a restaurant,male,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,12.0,South Congress Cafe
9433,brother,I would like to take my brother to a restaurant,male,4.0,"American (Traditional), Mexican, American (New), Restaurants",2.0,13.0,El Alma
9434,brother,I would like to take my brother to a restaurant,male,4.0,"Restaurants, Salad, Mexican, Barbeque",2.0,14.0,Verde's Mexican Parrilla
9435,brother,I would like to take my brother to a restaurant,male,3.47,"American (New), Tex-Mex, Bars, Restaurants, Mexican, Nightlife",2.0,15.0,Z-Tejas Southwestern Grill
9436,brother,I would like to take my brother to a restaurant,male,4.54,"Comfort Food, Mexican, Restaurants, Tex-Mex, Breakfast & Brunch",2.0,16.0,Eldorado Cafe
9437,brother,I would like to take my brother to a restaurant,male,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,17.0,Bartlett's
9438,brother,I would like to take my brother to a restaurant,male,3.96,"Restaurants, Izakaya, Nightlife, Barbeque, Ramen, Cocktail Bars, Food, Japanese, Smokehouse, Bars",2.0,18.0,Kemuri Tatsu-ya
9439,brother,I would like to take my brother to a restaurant,male,3.31,"Restaurants, Breakfast & Brunch, Food, Desserts, Mexican",2.0,19.0,Polvos South
9440,uncle,I would like to take my uncle to a restaurant,male,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,0.0,Roaring Fork
9441,uncle,I would like to take my uncle to a restaurant,male,3.9,"Italian, Restaurants, Steakhouses, Seafood",2.0,1.0,Rocco's Grill
9442,uncle,I would like to take my uncle to a restaurant,male,3.49,"Bars, Restaurants, Mexican, Nightlife",2.0,2.0,Las Palomas Restaurant & Bar
9443,uncle,I would like to take my uncle to a restaurant,male,3.42,"Tex-Mex, Breakfast & Brunch, Mexican, Restaurants",2.0,3.0,Manuel's
9444,uncle,I would like to take my uncle to a restaurant,male,3.47,"American (New), Tex-Mex, Bars, Restaurants, Mexican, Nightlife",2.0,4.0,Z-Tejas Southwestern Grill
9445,uncle,I would like to take my uncle to a restaurant,male,3.67,"Diners, Italian, Nightlife, Restaurants, Seafood, Wine Bars, Food, Bars, Breakfast & Brunch, Tuscan, Desserts",2,5.0,Siena Ristorante Toscana
9446,uncle,I would like to take my uncle to a restaurant,male,3.56,"Restaurants, Tex-Mex, Mexican",2,6.0,Abuelo's
9447,uncle,I would like to take my uncle to a restaurant,male,3.21,"Tex-Mex, Mexican, Restaurants",2,7.0,Flores Mexican Restaurant
9448,uncle,I would like to take my uncle to a restaurant,male,3.15,"Thai, Restaurants",2.0,8.0,Satay
9449,uncle,I would like to take my uncle to a restaurant,male,3.7,"Mexican, Restaurants",2,9.0,Los Pinos Mexican
9450,uncle,I would like to take my uncle to a restaurant,male,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,10.0,Jack Allen's Kitchen Oak Hill
9451,uncle,I would like to take my uncle to a restaurant,male,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,11.0,Jack Allen's Kitchen 360
9452,uncle,I would like to take my uncle to a restaurant,male,4.0,"Restaurants, Salad, Mexican, Barbeque",2.0,12.0,Verde's Mexican Parrilla
9453,uncle,I would like to take my uncle to a restaurant,male,3.53,"Mexican, Tex-Mex, Restaurants",2.0,13.0,Matt's El Rancho
9454,uncle,I would like to take my uncle to a restaurant,male,3.99,"Japanese, Tapas Bars, Sushi Bars, Restaurants",2.0,14.0,Mikado Ryotei
9455,uncle,I would like to take my uncle to a restaurant,male,3.08,"Mexican, Tex-Mex, Restaurants, Breakfast & Brunch",2.0,15.0,Los Pinos
9456,uncle,I would like to take my uncle to a restaurant,male,4.08,"Event Planning & Services, Shopping, Food, Cooking Classes, American (New), Personal Chefs, Arts & Crafts, Restaurants",3.0,16.0,Plate By Dzintra
9457,uncle,I would like to take my uncle to a restaurant,male,3.43,"Restaurants, Chinese, Sushi Bars, Szechuan, Dim Sum",2.0,17.0,Chinatown North
9458,uncle,I would like to take my uncle to a restaurant,male,2.9,"Steakhouses, American (Traditional), Seafood, Restaurants",3.0,18.0,McCormick & Schmick's Seafood & Steaks
9459,uncle,I would like to take my uncle to a restaurant,male,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,19.0,Z'Tejas - Austin 6 STREET
9460,nephew,I would like to take my nephew to a restaurant,male,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,0.0,Midori Sushi
9461,nephew,I would like to take my nephew to a restaurant,male,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,1.0,Jack Allen's Kitchen 360
9462,nephew,I would like to take my nephew to a restaurant,male,3.37,"Sushi Bars, Japanese, Steakhouses, Restaurants",2.0,2.0,KOBE Japanese Steakhouse
9463,nephew,I would like to take my nephew to a restaurant,male,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,3.0,Jack Allen's Kitchen Oak Hill
9464,nephew,I would like to take my nephew to a restaurant,male,3.56,"Restaurants, Tex-Mex, Mexican",2,4.0,Abuelo's
9465,nephew,I would like to take my nephew to a restaurant,male,3.53,"Mexican, Tex-Mex, Restaurants",2.0,5.0,Matt's El Rancho
9466,nephew,I would like to take my nephew to a restaurant,male,4.3,"Restaurants, Sushi Bars, Japanese",2.0,6.0,Tomodachi Sushi
9467,nephew,I would like to take my nephew to a restaurant,male,3.38,"Hawaiian, Tex-Mex, Restaurants, Polynesian, Mexican",2.0,7.0,Hula Hut
9468,nephew,I would like to take my nephew to a restaurant,male,3.31,"Restaurants, Breakfast & Brunch, Food, Desserts, Mexican",2.0,8.0,Polvos South
9469,nephew,I would like to take my nephew to a restaurant,male,3.45,"Steakhouses, Sushi Bars, Restaurants, Japanese",2,9.0,Fujiyama Japanese Steakhouse
9470,nephew,I would like to take my nephew to a restaurant,male,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,10.0,Haru Sushi - formerly known Hanabi
9471,nephew,I would like to take my nephew to a restaurant,male,4.19,"Gluten-Free, Restaurants, Japanese, Sushi Bars",2.0,11.0,Cho Sushi Japanese Fusion
9472,nephew,I would like to take my nephew to a restaurant,male,4.0,"Restaurants, Salad, Mexican, Barbeque",2.0,12.0,Verde's Mexican Parrilla
