,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
6693,police station,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.5,"Tapas Bars, Restaurants, Cocktail Bars, Nightlife, Bars, Latin American, Argentine, Southern",2.0,13.0,Lechon
6694,police station,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.68,"Restaurants, Modern European, Lounges, Nightlife, Cocktail Bars, Bars, Wine Bars, American (New)",2.0,14.0,Clyde Common
6695,police station,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.02,"Japanese, Sushi Bars, Restaurants",2.0,15.0,Bamboo Sushi
6696,police station,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.96,"Nightlife, Bars, Pizza, Italian, Beer, Wine & Spirits, Wine Bars, Restaurants, Food",2.0,16.0,Nostrana
6697,police station,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.46,"Mediterranean, Restaurants",2.0,17.0,Mediterranean Exploration Company
6698,police station,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.54,"American (New), Seafood, Restaurants, Steakhouses, American (Traditional)",2.0,18.0,Jake's Grill
6699,police station,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.09,"Restaurants, Sandwiches, Pubs, American (New), Tapas/Small Plates, Brewpubs, Nightlife, Bars, American (Traditional), Breweries, Food",2.0,19.0,Deschutes Brewery Portland Public House
6700,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,0.0,Tasty n Alder
6701,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,1.0,Andina Restaurant
6702,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,2.0,Pok Pok
6703,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,3.0,Southpark Seafood
6704,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,4.0,Veritable Quandary
6705,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,5.0,Mother’s Bistro & Bar
6706,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.17,"French, Restaurants",3,6.0,Little Bird Bistro
6707,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,7.0,Jake's Famous Crawfish
6708,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.98,"Asian Fusion, Restaurants, American (Traditional), Bars, Nightlife, Seafood, Steakhouses, American (New)",3,8.0,Portland City Grill
6709,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.36,"Basque, Spanish, Tapas Bars, Restaurants",2.0,9.0,Toro Bravo
6710,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.37,"Bars, Nightlife, Breakfast & Brunch, American (New), Restaurants",2.0,10.0,Tasty n Sons
6711,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.24,"Restaurants, Asian Fusion, Japanese, Sushi Bars",2.0,11.0,Bamboo Sushi
6712,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.74,"Seafood, American (Traditional), Breakfast & Brunch, Steakhouses, Food, Bars, Beer, Wine & Spirits, Nightlife, Restaurants",4.0,12.0,Urban Farmer
6713,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.5,"Tapas Bars, Restaurants, Cocktail Bars, Nightlife, Bars, Latin American, Argentine, Southern",2.0,13.0,Lechon
6714,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.68,"Restaurants, Modern European, Lounges, Nightlife, Cocktail Bars, Bars, Wine Bars, American (New)",2.0,14.0,Clyde Common
6715,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.02,"Japanese, Sushi Bars, Restaurants",2.0,15.0,Bamboo Sushi
6716,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.96,"Nightlife, Bars, Pizza, Italian, Beer, Wine & Spirits, Wine Bars, Restaurants, Food",2.0,16.0,Nostrana
6717,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.46,"Mediterranean, Restaurants",2.0,17.0,Mediterranean Exploration Company
6718,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.54,"American (New), Seafood, Restaurants, Steakhouses, American (Traditional)",2.0,18.0,Jake's Grill
6719,fashion studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.09,"Restaurants, Sandwiches, Pubs, American (New), Tapas/Small Plates, Brewpubs, Nightlife, Bars, American (Traditional), Breweries, Food",2.0,19.0,Deschutes Brewery Portland Public House
6720,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,0.0,Tasty n Alder
6721,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,1.0,Andina Restaurant
6722,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,2.0,Pok Pok
6723,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,3.0,Southpark Seafood
6724,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,4.0,Veritable Quandary
6725,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,5.0,Mother’s Bistro & Bar
6726,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.17,"French, Restaurants",3,6.0,Little Bird Bistro
6727,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,7.0,Jake's Famous Crawfish
6728,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.98,"Asian Fusion, Restaurants, American (Traditional), Bars, Nightlife, Seafood, Steakhouses, American (New)",3,8.0,Portland City Grill
6729,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.36,"Basque, Spanish, Tapas Bars, Restaurants",2.0,9.0,Toro Bravo
6730,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.37,"Bars, Nightlife, Breakfast & Brunch, American (New), Restaurants",2.0,10.0,Tasty n Sons
6731,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.24,"Restaurants, Asian Fusion, Japanese, Sushi Bars",2.0,11.0,Bamboo Sushi
6732,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.74,"Seafood, American (Traditional), Breakfast & Brunch, Steakhouses, Food, Bars, Beer, Wine & Spirits, Nightlife, Restaurants",4.0,12.0,Urban Farmer
6733,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.5,"Tapas Bars, Restaurants, Cocktail Bars, Nightlife, Bars, Latin American, Argentine, Southern",2.0,13.0,Lechon
6734,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.68,"Restaurants, Modern European, Lounges, Nightlife, Cocktail Bars, Bars, Wine Bars, American (New)",2.0,14.0,Clyde Common
6735,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.02,"Japanese, Sushi Bars, Restaurants",2.0,15.0,Bamboo Sushi
6736,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.96,"Nightlife, Bars, Pizza, Italian, Beer, Wine & Spirits, Wine Bars, Restaurants, Food",2.0,16.0,Nostrana
6737,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.46,"Mediterranean, Restaurants",2.0,17.0,Mediterranean Exploration Company
6738,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.54,"American (New), Seafood, Restaurants, Steakhouses, American (Traditional)",2.0,18.0,Jake's Grill
6739,music studio,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.09,"Restaurants, Sandwiches, Pubs, American (New), Tapas/Small Plates, Brewpubs, Nightlife, Bars, American (Traditional), Breweries, Food",2.0,19.0,Deschutes Brewery Portland Public House
6740,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,0.0,Tasty n Alder
6741,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,1.0,Andina Restaurant
6742,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,2.0,Pok Pok
6743,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,3.0,Southpark Seafood
6744,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,4.0,Veritable Quandary
6745,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,5.0,Mother’s Bistro & Bar
6746,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.17,"French, Restaurants",3,6.0,Little Bird Bistro
6747,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,7.0,Jake's Famous Crawfish
6748,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.98,"Asian Fusion, Restaurants, American (Traditional), Bars, Nightlife, Seafood, Steakhouses, American (New)",3,8.0,Portland City Grill
6749,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.36,"Basque, Spanish, Tapas Bars, Restaurants",2.0,9.0,Toro Bravo
6750,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.37,"Bars, Nightlife, Breakfast & Brunch, American (New), Restaurants",2.0,10.0,Tasty n Sons
6751,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.24,"Restaurants, Asian Fusion, Japanese, Sushi Bars",2.0,11.0,Bamboo Sushi
6752,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.74,"Seafood, American (Traditional), Breakfast & Brunch, Steakhouses, Food, Bars, Beer, Wine & Spirits, Nightlife, Restaurants",4.0,12.0,Urban Farmer
6753,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.5,"Tapas Bars, Restaurants, Cocktail Bars, Nightlife, Bars, Latin American, Argentine, Southern",2.0,13.0,Lechon
6754,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.68,"Restaurants, Modern European, Lounges, Nightlife, Cocktail Bars, Bars, Wine Bars, American (New)",2.0,14.0,Clyde Common
6755,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.02,"Japanese, Sushi Bars, Restaurants",2.0,15.0,Bamboo Sushi
6756,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.96,"Nightlife, Bars, Pizza, Italian, Beer, Wine & Spirits, Wine Bars, Restaurants, Food",2.0,16.0,Nostrana
6757,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.46,"Mediterranean, Restaurants",2.0,17.0,Mediterranean Exploration Company
6758,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.54,"American (New), Seafood, Restaurants, Steakhouses, American (Traditional)",2.0,18.0,Jake's Grill
6759,office,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.09,"Restaurants, Sandwiches, Pubs, American (New), Tapas/Small Plates, Brewpubs, Nightlife, Bars, American (Traditional), Breweries, Food",2.0,19.0,Deschutes Brewery Portland Public House
6760,computer lab,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,0.0,Tasty n Alder
6761,computer lab,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,1.0,Andina Restaurant
6762,computer lab,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,2.0,Pok Pok
6763,computer lab,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,3.0,Southpark Seafood
6764,computer lab,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,4.0,Veritable Quandary
6765,computer lab,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,5.0,Mother’s Bistro & Bar
6766,computer lab,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.17,"French, Restaurants",3,6.0,Little Bird Bistro
6767,computer lab,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,7.0,Jake's Famous Crawfish
6768,computer lab,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.98,"Asian Fusion, Restaurants, American (Traditional), Bars, Nightlife, Seafood, Steakhouses, American (New)",3,8.0,Portland City Grill
6769,computer lab,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.36,"Basque, Spanish, Tapas Bars, Restaurants",2.0,9.0,Toro Bravo
6770,computer lab,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.37,"Bars, Nightlife, Breakfast & Brunch, American (New), Restaurants",2.0,10.0,Tasty n Sons
6771,computer lab,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.24,"Restaurants, Asian Fusion, Japanese, Sushi Bars",2.0,11.0,Bamboo Sushi
6772,computer lab,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.74,"Seafood, American (Traditional), Breakfast & Brunch, Steakhouses, Food, Bars, Beer, Wine & Spirits, Nightlife, Restaurants",4.0,12.0,Urban Farmer
6773,computer lab,Recommend a restaurant that my co-workers at the [MASK] will like,all,4.5,"Tapas Bars, Restaurants, Cocktail Bars, Nightlife, Bars, Latin American, Argentine, Southern",2.0,13.0,Lechon
