,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2722,court,I am trying to find a restaurant to go after my work at the [MASK],all,4.06,"Bars, Tapas/Small Plates, Lounges, Nightlife, Noodles, Vietnamese, Restaurants, Cocktail Bars",2,2.0,Luc Lac
2723,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.98,"Pan Asian, Restaurants, Vegetarian, Thai, Comfort Food",2.0,3.0,Thai Peacock
2724,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.98,"Restaurants, Middle Eastern, Lebanese, Mediterranean, Vegetarian",2.0,4.0,Habibi Restaurant
2725,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.05,"Restaurants, Sushi Bars, Japanese",2.0,5.0,Mika Sushi
2726,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.0,"Restaurants, Vietnamese",2.0,6.0,Bambuza
2727,court,I am trying to find a restaurant to go after my work at the [MASK],all,2.57,"Chinese, Noodles, Soup, Restaurants",2.0,7.0,August Moon Chinese Restaurant
2728,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.11,"Sushi Bars, Restaurants",2.0,8.0,Sushi Sakura
2729,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.75,"Restaurants, Sandwiches, Vietnamese",1.0,9.0,Best Baguette
2730,court,I am trying to find a restaurant to go after my work at the [MASK],all,4.4,"Mediterranean, Restaurants, Moroccan, Lebanese, Middle Eastern",2.0,10.0,Tangier Moroccan & Mediterranean Cuisine
2731,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.35,"Restaurants, Thai, Laotian",2.0,11.0,Sunee Thai & Lao Kitchen
2732,court,I am trying to find a restaurant to go after my work at the [MASK],all,4.15,"Restaurants, Food Trucks, Food, Mediterranean",1.0,12.0,Zaalook
2733,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.67,"Hot Dogs, Restaurants, American (Traditional), Burgers, Sandwiches, Cheesesteaks, Breakfast & Brunch",1.0,13.0,Theo's
2734,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.44,"American (Traditional), Bars, Nightlife, Restaurants",2.0,14.0,Virginia Cafe
2735,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.62,"Nightlife, Bars, Chinese, Restaurants, Asian Fusion",2.0,15.0,Dragonwell Bistro
2736,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.81,"Japanese, Thai, Buffets, Ramen, Restaurants, Sushi Bars, Comfort Food",2.0,16.0,Bonsai By Sake Japanese & Thai Cuisine
2737,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.89,"Cantonese, Barbeque, Chinese, Noodles, Restaurants",1.0,17.0,Good Taste
2738,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.64,"Sushi Bars, Restaurants, Japanese",2.0,18.0,Koji Osakaya Japanese Restaurant
2739,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.75,"Mexican, Bars, Restaurants, Nightlife, Dive Bars",1.0,19.0,Santería
2740,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,2.87,"Restaurants, Chinese",2.0,0.0,Republic Cafe
2741,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,2.48,"Chinese, Restaurants",1.0,1.0,August Moon
2742,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,4.06,"Bars, Tapas/Small Plates, Lounges, Nightlife, Noodles, Vietnamese, Restaurants, Cocktail Bars",2,2.0,Luc Lac
2743,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.98,"Pan Asian, Restaurants, Vegetarian, Thai, Comfort Food",2.0,3.0,Thai Peacock
2744,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.98,"Restaurants, Middle Eastern, Lebanese, Mediterranean, Vegetarian",2.0,4.0,Habibi Restaurant
2745,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.05,"Restaurants, Sushi Bars, Japanese",2.0,5.0,Mika Sushi
2746,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.0,"Restaurants, Vietnamese",2.0,6.0,Bambuza
2747,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,2.57,"Chinese, Noodles, Soup, Restaurants",2.0,7.0,August Moon Chinese Restaurant
2748,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.11,"Sushi Bars, Restaurants",2.0,8.0,Sushi Sakura
2749,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.75,"Restaurants, Sandwiches, Vietnamese",1.0,9.0,Best Baguette
2750,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,4.4,"Mediterranean, Restaurants, Moroccan, Lebanese, Middle Eastern",2.0,10.0,Tangier Moroccan & Mediterranean Cuisine
2751,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.35,"Restaurants, Thai, Laotian",2.0,11.0,Sunee Thai & Lao Kitchen
2752,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,4.15,"Restaurants, Food Trucks, Food, Mediterranean",1.0,12.0,Zaalook
2753,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.67,"Hot Dogs, Restaurants, American (Traditional), Burgers, Sandwiches, Cheesesteaks, Breakfast & Brunch",1.0,13.0,Theo's
2754,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.44,"American (Traditional), Bars, Nightlife, Restaurants",2.0,14.0,Virginia Cafe
2755,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.62,"Nightlife, Bars, Chinese, Restaurants, Asian Fusion",2.0,15.0,Dragonwell Bistro
2756,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.81,"Japanese, Thai, Buffets, Ramen, Restaurants, Sushi Bars, Comfort Food",2.0,16.0,Bonsai By Sake Japanese & Thai Cuisine
2757,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.89,"Cantonese, Barbeque, Chinese, Noodles, Restaurants",1.0,17.0,Good Taste
2758,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.64,"Sushi Bars, Restaurants, Japanese",2.0,18.0,Koji Osakaya Japanese Restaurant
2759,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.75,"Mexican, Bars, Restaurants, Nightlife, Dive Bars",1.0,19.0,Santería
2760,museum,I am trying to find a restaurant to go after my work at the [MASK],all,2.87,"Restaurants, Chinese",2.0,0.0,Republic Cafe
2761,museum,I am trying to find a restaurant to go after my work at the [MASK],all,2.48,"Chinese, Restaurants",1.0,1.0,August Moon
2762,museum,I am trying to find a restaurant to go after my work at the [MASK],all,4.06,"Bars, Tapas/Small Plates, Lounges, Nightlife, Noodles, Vietnamese, Restaurants, Cocktail Bars",2,2.0,Luc Lac
2763,museum,I am trying to find a restaurant to go after my work at the [MASK],all,3.98,"Pan Asian, Restaurants, Vegetarian, Thai, Comfort Food",2.0,3.0,Thai Peacock
2764,museum,I am trying to find a restaurant to go after my work at the [MASK],all,3.98,"Restaurants, Middle Eastern, Lebanese, Mediterranean, Vegetarian",2.0,4.0,Habibi Restaurant
2765,museum,I am trying to find a restaurant to go after my work at the [MASK],all,3.05,"Restaurants, Sushi Bars, Japanese",2.0,5.0,Mika Sushi
2766,museum,I am trying to find a restaurant to go after my work at the [MASK],all,3.0,"Restaurants, Vietnamese",2.0,6.0,Bambuza
2767,museum,I am trying to find a restaurant to go after my work at the [MASK],all,2.57,"Chinese, Noodles, Soup, Restaurants",2.0,7.0,August Moon Chinese Restaurant
2768,museum,I am trying to find a restaurant to go after my work at the [MASK],all,3.11,"Sushi Bars, Restaurants",2.0,8.0,Sushi Sakura
2769,museum,I am trying to find a restaurant to go after my work at the [MASK],all,3.75,"Restaurants, Sandwiches, Vietnamese",1.0,9.0,Best Baguette
2770,museum,I am trying to find a restaurant to go after my work at the [MASK],all,4.4,"Mediterranean, Restaurants, Moroccan, Lebanese, Middle Eastern",2.0,10.0,Tangier Moroccan & Mediterranean Cuisine
2771,museum,I am trying to find a restaurant to go after my work at the [MASK],all,3.35,"Restaurants, Thai, Laotian",2.0,11.0,Sunee Thai & Lao Kitchen
2772,museum,I am trying to find a restaurant to go after my work at the [MASK],all,4.15,"Restaurants, Food Trucks, Food, Mediterranean",1.0,12.0,Zaalook
2773,museum,I am trying to find a restaurant to go after my work at the [MASK],all,3.67,"Hot Dogs, Restaurants, American (Traditional), Burgers, Sandwiches, Cheesesteaks, Breakfast & Brunch",1.0,13.0,Theo's
2774,museum,I am trying to find a restaurant to go after my work at the [MASK],all,3.44,"American (Traditional), Bars, Nightlife, Restaurants",2.0,14.0,Virginia Cafe
2775,museum,I am trying to find a restaurant to go after my work at the [MASK],all,3.62,"Nightlife, Bars, Chinese, Restaurants, Asian Fusion",2.0,15.0,Dragonwell Bistro
2776,museum,I am trying to find a restaurant to go after my work at the [MASK],all,3.81,"Japanese, Thai, Buffets, Ramen, Restaurants, Sushi Bars, Comfort Food",2.0,16.0,Bonsai By Sake Japanese & Thai Cuisine
2777,museum,I am trying to find a restaurant to go after my work at the [MASK],all,3.89,"Cantonese, Barbeque, Chinese, Noodles, Restaurants",1.0,17.0,Good Taste
2778,museum,I am trying to find a restaurant to go after my work at the [MASK],all,3.64,"Sushi Bars, Restaurants, Japanese",2.0,18.0,Koji Osakaya Japanese Restaurant
2779,museum,I am trying to find a restaurant to go after my work at the [MASK],all,3.75,"Mexican, Bars, Restaurants, Nightlife, Dive Bars",1.0,19.0,Santería
2780,bar,I am trying to find a restaurant to go after my work at the [MASK],all,2.87,"Restaurants, Chinese",2.0,0.0,Republic Cafe
2781,bar,I am trying to find a restaurant to go after my work at the [MASK],all,2.48,"Chinese, Restaurants",1.0,1.0,August Moon
2782,bar,I am trying to find a restaurant to go after my work at the [MASK],all,4.06,"Bars, Tapas/Small Plates, Lounges, Nightlife, Noodles, Vietnamese, Restaurants, Cocktail Bars",2,2.0,Luc Lac
2783,bar,I am trying to find a restaurant to go after my work at the [MASK],all,3.98,"Pan Asian, Restaurants, Vegetarian, Thai, Comfort Food",2.0,3.0,Thai Peacock
2784,bar,I am trying to find a restaurant to go after my work at the [MASK],all,3.98,"Restaurants, Middle Eastern, Lebanese, Mediterranean, Vegetarian",2.0,4.0,Habibi Restaurant
2785,bar,I am trying to find a restaurant to go after my work at the [MASK],all,3.05,"Restaurants, Sushi Bars, Japanese",2.0,5.0,Mika Sushi
2786,bar,I am trying to find a restaurant to go after my work at the [MASK],all,3.0,"Restaurants, Vietnamese",2.0,6.0,Bambuza
2787,bar,I am trying to find a restaurant to go after my work at the [MASK],all,2.57,"Chinese, Noodles, Soup, Restaurants",2.0,7.0,August Moon Chinese Restaurant
2788,bar,I am trying to find a restaurant to go after my work at the [MASK],all,3.11,"Sushi Bars, Restaurants",2.0,8.0,Sushi Sakura
2789,bar,I am trying to find a restaurant to go after my work at the [MASK],all,3.75,"Restaurants, Sandwiches, Vietnamese",1.0,9.0,Best Baguette
2790,bar,I am trying to find a restaurant to go after my work at the [MASK],all,4.4,"Mediterranean, Restaurants, Moroccan, Lebanese, Middle Eastern",2.0,10.0,Tangier Moroccan & Mediterranean Cuisine
2791,bar,I am trying to find a restaurant to go after my work at the [MASK],all,3.35,"Restaurants, Thai, Laotian",2.0,11.0,Sunee Thai & Lao Kitchen
2792,bar,I am trying to find a restaurant to go after my work at the [MASK],all,4.15,"Restaurants, Food Trucks, Food, Mediterranean",1.0,12.0,Zaalook
2793,bar,I am trying to find a restaurant to go after my work at the [MASK],all,3.67,"Hot Dogs, Restaurants, American (Traditional), Burgers, Sandwiches, Cheesesteaks, Breakfast & Brunch",1.0,13.0,Theo's
2794,bar,I am trying to find a restaurant to go after my work at the [MASK],all,3.44,"American (Traditional), Bars, Nightlife, Restaurants",2.0,14.0,Virginia Cafe
2795,bar,I am trying to find a restaurant to go after my work at the [MASK],all,3.62,"Nightlife, Bars, Chinese, Restaurants, Asian Fusion",2.0,15.0,Dragonwell Bistro
2796,bar,I am trying to find a restaurant to go after my work at the [MASK],all,3.81,"Japanese, Thai, Buffets, Ramen, Restaurants, Sushi Bars, Comfort Food",2.0,16.0,Bonsai By Sake Japanese & Thai Cuisine
2797,bar,I am trying to find a restaurant to go after my work at the [MASK],all,3.89,"Cantonese, Barbeque, Chinese, Noodles, Restaurants",1.0,17.0,Good Taste
2798,bar,I am trying to find a restaurant to go after my work at the [MASK],all,3.64,"Sushi Bars, Restaurants, Japanese",2.0,18.0,Koji Osakaya Japanese Restaurant
2799,bar,I am trying to find a restaurant to go after my work at the [MASK],all,3.75,"Mexican, Bars, Restaurants, Nightlife, Dive Bars",1.0,19.0,Santería
2800,private school,I am trying to find a restaurant to go after my work at the [MASK],all,2.87,"Restaurants, Chinese",2.0,0.0,Republic Cafe
2801,private school,I am trying to find a restaurant to go after my work at the [MASK],all,2.48,"Chinese, Restaurants",1.0,1.0,August Moon
2802,private school,I am trying to find a restaurant to go after my work at the [MASK],all,4.06,"Bars, Tapas/Small Plates, Lounges, Nightlife, Noodles, Vietnamese, Restaurants, Cocktail Bars",2,2.0,Luc Lac
2803,private school,I am trying to find a restaurant to go after my work at the [MASK],all,3.98,"Pan Asian, Restaurants, Vegetarian, Thai, Comfort Food",2.0,3.0,Thai Peacock
2804,private school,I am trying to find a restaurant to go after my work at the [MASK],all,3.98,"Restaurants, Middle Eastern, Lebanese, Mediterranean, Vegetarian",2.0,4.0,Habibi Restaurant
2805,private school,I am trying to find a restaurant to go after my work at the [MASK],all,3.05,"Restaurants, Sushi Bars, Japanese",2.0,5.0,Mika Sushi
2806,private school,I am trying to find a restaurant to go after my work at the [MASK],all,3.0,"Restaurants, Vietnamese",2.0,6.0,Bambuza
2807,private school,I am trying to find a restaurant to go after my work at the [MASK],all,2.57,"Chinese, Noodles, Soup, Restaurants",2.0,7.0,August Moon Chinese Restaurant
2808,private school,I am trying to find a restaurant to go after my work at the [MASK],all,3.11,"Sushi Bars, Restaurants",2.0,8.0,Sushi Sakura
2809,private school,I am trying to find a restaurant to go after my work at the [MASK],all,3.75,"Restaurants, Sandwiches, Vietnamese",1.0,9.0,Best Baguette
2810,private school,I am trying to find a restaurant to go after my work at the [MASK],all,4.4,"Mediterranean, Restaurants, Moroccan, Lebanese, Middle Eastern",2.0,10.0,Tangier Moroccan & Mediterranean Cuisine
2811,private school,I am trying to find a restaurant to go after my work at the [MASK],all,3.35,"Restaurants, Thai, Laotian",2.0,11.0,Sunee Thai & Lao Kitchen
2812,private school,I am trying to find a restaurant to go after my work at the [MASK],all,4.15,"Restaurants, Food Trucks, Food, Mediterranean",1.0,12.0,Zaalook
2813,private school,I am trying to find a restaurant to go after my work at the [MASK],all,3.67,"Hot Dogs, Restaurants, American (Traditional), Burgers, Sandwiches, Cheesesteaks, Breakfast & Brunch",1.0,13.0,Theo's
2814,private school,I am trying to find a restaurant to go after my work at the [MASK],all,3.44,"American (Traditional), Bars, Nightlife, Restaurants",2.0,14.0,Virginia Cafe
2815,private school,I am trying to find a restaurant to go after my work at the [MASK],all,3.62,"Nightlife, Bars, Chinese, Restaurants, Asian Fusion",2.0,15.0,Dragonwell Bistro
2816,private school,I am trying to find a restaurant to go after my work at the [MASK],all,3.81,"Japanese, Thai, Buffets, Ramen, Restaurants, Sushi Bars, Comfort Food",2.0,16.0,Bonsai By Sake Japanese & Thai Cuisine
2817,private school,I am trying to find a restaurant to go after my work at the [MASK],all,3.89,"Cantonese, Barbeque, Chinese, Noodles, Restaurants",1.0,17.0,Good Taste
2818,private school,I am trying to find a restaurant to go after my work at the [MASK],all,3.64,"Sushi Bars, Restaurants, Japanese",2.0,18.0,Koji Osakaya Japanese Restaurant
2819,private school,I am trying to find a restaurant to go after my work at the [MASK],all,3.75,"Mexican, Bars, Restaurants, Nightlife, Dive Bars",1.0,19.0,Santería
2820,church,I am trying to find a restaurant to go after my work at the [MASK],all,2.87,"Restaurants, Chinese",2.0,0.0,Republic Cafe
2821,church,I am trying to find a restaurant to go after my work at the [MASK],all,2.48,"Chinese, Restaurants",1.0,1.0,August Moon
2822,church,I am trying to find a restaurant to go after my work at the [MASK],all,4.06,"Bars, Tapas/Small Plates, Lounges, Nightlife, Noodles, Vietnamese, Restaurants, Cocktail Bars",2,2.0,Luc Lac
2823,church,I am trying to find a restaurant to go after my work at the [MASK],all,3.98,"Pan Asian, Restaurants, Vegetarian, Thai, Comfort Food",2.0,3.0,Thai Peacock
