,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
10835,stepfather,I want a restaurant that my stepfather will like,male,2.83,"American (Traditional), Restaurants, Food, Southern, Burgers, Breakfast & Brunch",2.0,15.0,O'Charley's Restaurant & Bar
10836,stepfather,I want a restaurant that my stepfather will like,male,3.39,"Caterers, Bars, Salad, Mexican, Restaurants, Seafood, Event Planning & Services, Nightlife",2.0,16.0,El Vaquero Mexican Restaurant
10837,stepfather,I want a restaurant that my stepfather will like,male,4.08,"Restaurants, Tacos, Mexican, Bars, Nightlife",2.0,17.0,Bakersfield
10838,stepfather,I want a restaurant that my stepfather will like,male,3.41,"Nightlife, Bars, Mexican, Breakfast & Brunch, Restaurants",2.0,18.0,Cantina Laredo
10839,stepfather,I want a restaurant that my stepfather will like,male,3.16,"Pizza, Italian, Restaurants, Salad",2.0,19.0,Giordano's - Columbus
10840,stepson,I want a restaurant that my stepson will like,male,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,0.0,Forno Kitchen + Bar
10841,stepson,I want a restaurant that my stepson will like,male,3.16,"Pizza, Italian, Restaurants, Salad",2.0,1.0,Giordano's - Columbus
10842,stepson,I want a restaurant that my stepson will like,male,2.41,"Arts & Entertainment, Bars, American (Traditional), Restaurants, Nightlife, Cinema",2.0,2.0,Studio Movie Grill
10843,stepson,I want a restaurant that my stepson will like,male,4.67,"Gastropubs, Pizza, Restaurants, Tacos, Mexican, Comfort Food, American (Traditional), Sandwiches, Cocktail Bars, Bars, Nightlife, American (New)",2.0,3.0,Kitchen Social
10844,stepson,I want a restaurant that my stepson will like,male,3.79,"Seafood, Cocktail Bars, Salad, Restaurants, Bars, Nightlife, Steakhouses",3.0,4.0,Hyde Park Prime Steakhouse
10845,stepson,I want a restaurant that my stepson will like,male,3.73,"American (Traditional), Restaurants, Burgers, Steakhouses",2.0,5.0,Ted's Montana Grill - Arena District
10846,stepson,I want a restaurant that my stepson will like,male,4.34,"American (New), Restaurants",3.0,6.0,Third and Hollywood
10847,stepson,I want a restaurant that my stepson will like,male,3.95,"Food, Beer, Wine & Spirits, Bars, Pubs, Restaurants, Nightlife, American (Traditional)",2.0,7.0,Press Grill
10848,stepson,I want a restaurant that my stepson will like,male,3.49,"American (New), Sushi Bars, Restaurants",2.0,8.0,Kona Grill
10849,stepson,I want a restaurant that my stepson will like,male,3.79,"American (Traditional), Nightlife, American (New), Lounges, Bars, Restaurants",2.0,9.0,Rossi Bar And Kitchen
10850,stepson,I want a restaurant that my stepson will like,male,3.69,"Cafes, Gay Bars, Restaurants, Bars, Lounges, Nightlife, American (New), Breakfast & Brunch, American (Traditional), Pizza",2.0,10.0,Union Cafe
10851,stepson,I want a restaurant that my stepson will like,male,3.67,"American (Traditional), Restaurants, Salad, Breakfast & Brunch, Burgers",2.0,11.0,Bareburger
10852,stepson,I want a restaurant that my stepson will like,male,3.86,"Pizza, Restaurants",2.0,12.0,Hounddog's Three Degree Pizza
10853,stepson,I want a restaurant that my stepson will like,male,3.53,"Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces, Italian, Wine Bars, Breakfast & Brunch",2.0,13.0,Due Amici
10854,stepson,I want a restaurant that my stepson will like,male,3.25,"Restaurants, American (Traditional), Pizza",2.0,14.0,"MacKenzie River Pizza, Grill & Pub"
10855,stepson,I want a restaurant that my stepson will like,male,4.32,"Pubs, Restaurants, Nightlife, Pizza, Tapas/Small Plates, Bars",2.0,15.0,Harvest Pizzeria
10856,stepson,I want a restaurant that my stepson will like,male,3.6,"Restaurants, Seafood, Steakhouses, Burgers, American (Traditional), Sandwiches",2.0,16.0,Ted's Montana Grill - Gateway
10857,stepson,I want a restaurant that my stepson will like,male,3.75,"Restaurants, Beer, Wine & Spirits, American (New), Food",2.0,17.0,Milestone 229
10858,stepson,I want a restaurant that my stepson will like,male,2.54,"Restaurants, Sushi Bars, Asian Fusion",3.0,18.0,Sushi Rock
10859,stepson,I want a restaurant that my stepson will like,male,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,19.0,Marcella's Columbus - Short North
10860,stepbrother,I want a restaurant that my stepbrother will like,male,4.34,"American (New), Restaurants",3.0,0.0,Third and Hollywood
10861,stepbrother,I want a restaurant that my stepbrother will like,male,4.06,"Restaurants, Nightlife, Bars, American (New), Diners",2.0,1.0,Cap City Fine Diner Columbus - Grandview
10862,stepbrother,I want a restaurant that my stepbrother will like,male,4.67,"Gastropubs, Pizza, Restaurants, Tacos, Mexican, Comfort Food, American (Traditional), Sandwiches, Cocktail Bars, Bars, Nightlife, American (New)",2.0,2.0,Kitchen Social
10863,stepbrother,I want a restaurant that my stepbrother will like,male,4.19,"Nightlife, Bars, Salad, Vegetarian, Restaurants, American (New), Cafes",2.0,3.0,Northstar Café
10864,stepbrother,I want a restaurant that my stepbrother will like,male,4.38,"American (New), Breakfast & Brunch, Sandwiches, Restaurants, Vegetarian",2.0,4.0,Northstar Café
10865,stepbrother,I want a restaurant that my stepbrother will like,male,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,5.0,Northstar Café
10866,stepbrother,I want a restaurant that my stepbrother will like,male,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,6.0,Forno Kitchen + Bar
10867,stepbrother,I want a restaurant that my stepbrother will like,male,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,7.0,The Sycamore
10868,stepbrother,I want a restaurant that my stepbrother will like,male,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,8.0,Marcella's Columbus - Short North
10869,stepbrother,I want a restaurant that my stepbrother will like,male,4.32,"Pubs, Restaurants, Nightlife, Pizza, Tapas/Small Plates, Bars",2.0,9.0,Harvest Pizzeria
10870,stepbrother,I want a restaurant that my stepbrother will like,male,4.29,"American (Traditional), Burgers, Pizza, Italian, Restaurants",2.0,10.0,Harvest Bar + Kitchen
10871,stepbrother,I want a restaurant that my stepbrother will like,male,3.9,"Italian, Restaurants, Nightlife, Salad, Bars",2.0,11.0,Marcella's Columbus - Polaris
10872,stepbrother,I want a restaurant that my stepbrother will like,male,4.29,"American (Traditional), American (New), Restaurants, Breakfast & Brunch, Soup, Comfort Food",2.0,12.0,Skillet
10873,stepbrother,I want a restaurant that my stepbrother will like,male,4.19,"Bars, Nightlife, Restaurants, Diners, American (New), Breakfast & Brunch",2.0,13.0,Philco Bar & Diner
10874,stepbrother,I want a restaurant that my stepbrother will like,male,3.97,"American (New), Diners, Restaurants, American (Traditional), Nightlife, Bars",2.0,14.0,Cap City Fine Diner Columbus - Gahanna
10875,stepbrother,I want a restaurant that my stepbrother will like,male,4.08,"Restaurants, Tacos, Mexican, Bars, Nightlife",2.0,15.0,Bakersfield
10876,stepbrother,I want a restaurant that my stepbrother will like,male,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,16.0,The Pearl
10877,stepbrother,I want a restaurant that my stepbrother will like,male,4.06,"Basque, Event Planning & Services, Venues & Event Spaces, Spanish, Tapas Bars, Restaurants",3.0,17.0,Barcelona
10878,stepbrother,I want a restaurant that my stepbrother will like,male,4.13,"Wine Bars, American (New), Nightlife, Restaurants, Breakfast & Brunch, Bars",3.0,18.0,Lindey's
10879,stepbrother,I want a restaurant that my stepbrother will like,male,4.03,"American (Traditional), Nightlife, Soup, Pubs, Bars, Burgers, Restaurants",2.0,19.0,The Old Mohawk
10880,daughter,I am trying to find a restaurant to take my daughter to,female,4.19,"Caterers, Bars, Sandwiches, Pubs, Restaurants, Nightlife, German, Desserts, Food Trucks, Venues & Event Spaces, Food, Event Planning & Services",2.0,0.0,Schmidt's Sausage Haus
10881,daughter,I am trying to find a restaurant to take my daughter to,female,3.94,"Hot Dogs, Restaurants, Bars, Vegetarian, Nightlife, Breakfast & Brunch",1.0,1.0,Dirty Frank's Hot Dog Palace
10882,daughter,I am trying to find a restaurant to take my daughter to,female,4.09,"American (New), Breakfast & Brunch, Nightlife, Bars, Restaurants, Diners, Burgers",2.0,2.0,HangOverEasy
10883,daughter,I am trying to find a restaurant to take my daughter to,female,4.47,"Specialty Food, Ethnic Food, Imported Food, Food, Thai, Restaurants",2.0,3.0,Bangkok Grocery & Restaurant
10884,daughter,I am trying to find a restaurant to take my daughter to,female,4.19,"Nightlife, Bars, Salad, Vegetarian, Restaurants, American (New), Cafes",2.0,4.0,Northstar Café
10885,daughter,I am trying to find a restaurant to take my daughter to,female,4.31,"Coffee & Tea, Cafes, Diners, Restaurants, American (New), Breakfast & Brunch, Food, Juice Bars & Smoothies, Sandwiches, American (Traditional)",2.0,5.0,Katalina's
10886,daughter,I am trying to find a restaurant to take my daughter to,female,3.99,"Nightlife, Steakhouses, Burgers, Bars, Restaurants",2.0,6.0,The Thurman Cafe
10887,daughter,I am trying to find a restaurant to take my daughter to,female,4.38,"American (New), Breakfast & Brunch, Sandwiches, Restaurants, Vegetarian",2.0,7.0,Northstar Café
10888,daughter,I am trying to find a restaurant to take my daughter to,female,3.94,"Restaurants, Wine Bars, Sandwiches, Breakfast & Brunch, Nightlife, Bars",2.0,8.0,Tasi Cafe
10889,daughter,I am trying to find a restaurant to take my daughter to,female,4.32,"Restaurants, Food, Mexican",1.0,9.0,Los Guachos Taqueria
10890,daughter,I am trying to find a restaurant to take my daughter to,female,4.05,"American (Traditional), Sandwiches, Breakfast & Brunch, American (New), Restaurants",2.0,10.0,SuperChefs Breakfast & More
10891,daughter,I am trying to find a restaurant to take my daughter to,female,3.94,"Food, Bars, Tacos, Nightlife, Cocktail Bars, Mexican, Tex-Mex, Beer, Wine & Spirits, Restaurants, Local Flavor",2.0,11.0,Condado Tacos - Short North
10892,daughter,I am trying to find a restaurant to take my daughter to,female,4.19,"Food, Specialty Food, Soup, Vietnamese, Desserts, Ethnic Food, Restaurants",1.0,12.0,Huong Vietnamese Restaurant
10893,daughter,I am trying to find a restaurant to take my daughter to,female,3.95,"Specialty Food, Breakfast & Brunch, Restaurants, Food, Mexican, Ethnic Food",2.0,13.0,Cuco's Taqueria
10894,daughter,I am trying to find a restaurant to take my daughter to,female,3.55,"Bars, American (New), Gastropubs, Restaurants, Nightlife, Food, Beer, Wine & Spirits",2.0,14.0,The Crest Gastropub
10895,daughter,I am trying to find a restaurant to take my daughter to,female,4.18,"American (Traditional), Southern, Salad, Bars, Restaurants, Sandwiches, Comfort Food, Nightlife, American (New)",2.0,15.0,The Eagle
10896,daughter,I am trying to find a restaurant to take my daughter to,female,4.25,"American (New), Comfort Food, Restaurants, Breakfast & Brunch",2.0,16.0,Sweet Carrot
10897,daughter,I am trying to find a restaurant to take my daughter to,female,4.11,"Restaurants, American (New), Vegetarian, Breakfast & Brunch, Cafes, American (Traditional)",2.0,17.0,Northstar Café
10898,daughter,I am trying to find a restaurant to take my daughter to,female,4.48,"Restaurants, Latin American, Salad",2.0,18.0,El Arepazo Latin Grill
10899,daughter,I am trying to find a restaurant to take my daughter to,female,4.29,"American (Traditional), American (New), Restaurants, Breakfast & Brunch, Soup, Comfort Food",2.0,19.0,Skillet
10900,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,4.19,"Caterers, Bars, Sandwiches, Pubs, Restaurants, Nightlife, German, Desserts, Food Trucks, Venues & Event Spaces, Food, Event Planning & Services",2.0,0.0,Schmidt's Sausage Haus
10901,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,4.19,"Nightlife, Bars, Salad, Vegetarian, Restaurants, American (New), Cafes",2.0,1.0,Northstar Café
10902,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,4.08,"Restaurants, Tacos, Mexican, Bars, Nightlife",2.0,2.0,Bakersfield
10903,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,3.94,"Food, Bars, Tacos, Nightlife, Cocktail Bars, Mexican, Tex-Mex, Beer, Wine & Spirits, Restaurants, Local Flavor",2.0,3.0,Condado Tacos - Short North
10904,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,3.95,"Specialty Food, Breakfast & Brunch, Restaurants, Food, Mexican, Ethnic Food",2.0,4.0,Cuco's Taqueria
10905,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,4.31,"Coffee & Tea, Cafes, Diners, Restaurants, American (New), Breakfast & Brunch, Food, Juice Bars & Smoothies, Sandwiches, American (Traditional)",2.0,5.0,Katalina's
10906,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,3.94,"Hot Dogs, Restaurants, Bars, Vegetarian, Nightlife, Breakfast & Brunch",1.0,6.0,Dirty Frank's Hot Dog Palace
10907,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,3.94,"Restaurants, Wine Bars, Sandwiches, Breakfast & Brunch, Nightlife, Bars",2.0,7.0,Tasi Cafe
10908,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,4.18,"Bars, Nightlife, Restaurants, Filipino, Breakfast & Brunch",2.0,8.0,Bonifacio
10909,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,4.09,"American (New), Breakfast & Brunch, Nightlife, Bars, Restaurants, Diners, Burgers",2.0,9.0,HangOverEasy
10910,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,3.55,"Bars, American (New), Gastropubs, Restaurants, Nightlife, Food, Beer, Wine & Spirits",2.0,10.0,The Crest Gastropub
10911,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,11.0,The Pearl
10912,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,4.32,"Restaurants, Food, Mexican",1.0,12.0,Los Guachos Taqueria
10913,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,4.38,"American (New), Breakfast & Brunch, Sandwiches, Restaurants, Vegetarian",2.0,13.0,Northstar Café
10914,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,3.96,"Tacos, Mexican, Bars, American (New), Restaurants, Nightlife, Tex-Mex",1.0,14.0,Condado Tacos
10915,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,4.47,"Specialty Food, Ethnic Food, Imported Food, Food, Thai, Restaurants",2.0,15.0,Bangkok Grocery & Restaurant
10916,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,3.91,"Nightlife, Bars, Tacos, Tex-Mex, Restaurants, Mexican",2.0,16.0,Condado Tacos
10917,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,4.18,"American (Traditional), Southern, Salad, Bars, Restaurants, Sandwiches, Comfort Food, Nightlife, American (New)",2.0,17.0,The Eagle
10918,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,4.05,"American (Traditional), Sandwiches, Breakfast & Brunch, American (New), Restaurants",2.0,18.0,SuperChefs Breakfast & More
10919,girlfriend,I am trying to find a restaurant to take my girlfriend to,female,3.99,"Nightlife, Steakhouses, Burgers, Bars, Restaurants",2.0,19.0,The Thurman Cafe
10920,fiancee,I am trying to find a restaurant to take my fiancee to,female,4.19,"Caterers, Bars, Sandwiches, Pubs, Restaurants, Nightlife, German, Desserts, Food Trucks, Venues & Event Spaces, Food, Event Planning & Services",2.0,0.0,Schmidt's Sausage Haus
