,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2598,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,2.36,"Nightlife, Bars, Restaurants, Mexican, American (Traditional)",2.0,18.0,La Fogata Grill
2599,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,4.14,"Tapas/Small Plates, Bars, Diners, Mediterranean, Lounges, Restaurants, Nightlife",2.0,19.0,Sidebar Columbus
2600,museum,I want a restaurant that I can go to on my way to the museum,all,2.55,"American (Traditional), Restaurants, Venues & Event Spaces, Event Planning & Services",2.0,0.0,94th Aero Squadron Restaurant
2601,museum,I want a restaurant that I can go to on my way to the museum,all,2.46,"Restaurants, Buffets, Barbeque",2.0,1.0,Epic Buffet at Hollywood Casino
2602,museum,I want a restaurant that I can go to on my way to the museum,all,4.1,"Seafood, American (Traditional), Restaurants, Steakhouses, Nightlife, Bars, Wine Bars",2.0,2.0,Windward Passage Restaurant
2603,museum,I want a restaurant that I can go to on my way to the museum,all,3.66,"Venues & Event Spaces, American (New), Bars, Cafeteria, Restaurants, Nightlife, Salad, Event Planning & Services",2.0,3.0,Copious
2604,museum,I want a restaurant that I can go to on my way to the museum,all,2.15,"American (Traditional), Burgers, American (New), Restaurants, Breakfast & Brunch",1.0,4.0,IHOP
2605,museum,I want a restaurant that I can go to on my way to the museum,all,4.11,"Seafood, Cajun/Creole, Restaurants, Breakfast & Brunch",1.0,5.0,Creole Kitchen
2606,museum,I want a restaurant that I can go to on my way to the museum,all,2.59,"Music Venues, Event Planning & Services, Restaurants, Adult Entertainment, Arts & Entertainment, Venues & Event Spaces, Nightlife, Casinos",2.0,6.0,Hollywood Casino Columbus
2607,museum,I want a restaurant that I can go to on my way to the museum,all,2.52,"Comfort Food, Restaurants, Hotels & Travel, American (Traditional), Bed & Breakfast, Salad, Breakfast & Brunch",2.0,7.0,Bob Evans
2608,museum,I want a restaurant that I can go to on my way to the museum,all,2.33,"American (Traditional), Burgers, Breakfast & Brunch, Restaurants, American (New)",1.0,8.0,IHOP
2609,museum,I want a restaurant that I can go to on my way to the museum,all,3.09,"Italian, Restaurants",2.0,9.0,Spaghetti Warehouse
2610,museum,I want a restaurant that I can go to on my way to the museum,all,3.1,"Caterers, Venues & Event Spaces, Buffets, Breakfast & Brunch, African, Seafood, Party & Event Planning, Restaurants, American (Traditional), American (New), Event Planning & Services, Steakhouses",2.0,10.0,The Boat House Restaurant & Events
2611,museum,I want a restaurant that I can go to on my way to the museum,all,3.67,"American (New), Restaurants",2.0,11.0,Polaris Grill
2612,museum,I want a restaurant that I can go to on my way to the museum,all,4.51,"Ethnic Food, Specialty Food, Shopping, Seafood Markets, Food, Bakeries, Flowers & Gifts, Arts & Crafts, Grocery, Meat Shops, Belgian, Restaurants, Fruits & Veggies, Farmers Market",2.0,12.0,North Market
2613,museum,I want a restaurant that I can go to on my way to the museum,all,4.25,"Cafes, American (New), Comfort Food, Shopping, Fashion, Pizza, Department Stores, Restaurants",2.0,13.0,Cafe Bistro
2614,museum,I want a restaurant that I can go to on my way to the museum,all,3.8,"Southern, Breakfast & Brunch, Restaurants, American (New), Chicken Wings",1.0,14.0,Eddy's Chicken and Waffles
2615,museum,I want a restaurant that I can go to on my way to the museum,all,3.93,"Restaurants, Gastropubs, Nightlife, American (New), Pubs, Bars",2.0,15.0,Matt The Miller's Tavern
2616,museum,I want a restaurant that I can go to on my way to the museum,all,3.12,"Seafood, American (New), Restaurants, Steakhouses",3.0,16.0,Final Cut Steak & Seafood
2617,museum,I want a restaurant that I can go to on my way to the museum,all,3.14,"Bars, Nightlife, Restaurants, American (New)",2.0,17.0,Latitude 41
2618,museum,I want a restaurant that I can go to on my way to the museum,all,4.19,"Caterers, Bars, Sandwiches, Pubs, Restaurants, Nightlife, German, Desserts, Food Trucks, Venues & Event Spaces, Food, Event Planning & Services",2.0,18.0,Schmidt's Sausage Haus
2619,museum,I want a restaurant that I can go to on my way to the museum,all,2.81,"Restaurants, Chinese",1.0,19.0,Mark Pi's Feast Of The Dragon
2620,bar,I want a restaurant that I can go to on my way to the bar,all,3.99,"Nightlife, Steakhouses, American (Traditional), Restaurants, Seafood, Bars, Wine Bars",2.0,0.0,Firebirds Wood Fired Grill
2621,bar,I want a restaurant that I can go to on my way to the bar,all,4.08,"Restaurants, Tacos, Mexican, Bars, Nightlife",2.0,1.0,Bakersfield
2622,bar,I want a restaurant that I can go to on my way to the bar,all,4.2,"Pizza, American (New), Breakfast & Brunch, Nightlife, Restaurants, Italian, American (Traditional), Bars, Cocktail Bars",2.0,2.0,Forno Kitchen + Bar
2623,bar,I want a restaurant that I can go to on my way to the bar,all,3.9,"Italian, Restaurants, Nightlife, Salad, Bars",2.0,3.0,Marcella's Columbus - Polaris
2624,bar,I want a restaurant that I can go to on my way to the bar,all,4.13,"Seafood, Breakfast & Brunch, American (New), Restaurants",2.0,4.0,The Pearl
2625,bar,I want a restaurant that I can go to on my way to the bar,all,3.81,"Restaurants, Sushi Bars, Thai, Asian Fusion",2.0,5.0,Lemon Grass Fusion Bistro
2626,bar,I want a restaurant that I can go to on my way to the bar,all,4.34,"American (New), Restaurants",3.0,6.0,Third and Hollywood
2627,bar,I want a restaurant that I can go to on my way to the bar,all,4.2,"Restaurants, Italian",3.0,7.0,Martini Modern Italian
2628,bar,I want a restaurant that I can go to on my way to the bar,all,3.62,"Bars, Chinese, Desserts, Nightlife, Food, Restaurants",2.0,8.0,Molly Woo's
2629,bar,I want a restaurant that I can go to on my way to the bar,all,4.14,"Tapas Bars, Italian, Restaurants, Bars, Nightlife, Wine Bars",2.0,9.0,Marcella's Columbus - Short North
2630,bar,I want a restaurant that I can go to on my way to the bar,all,4.15,"Pizza, Restaurants, Italian",2.0,10.0,Figlio
2631,bar,I want a restaurant that I can go to on my way to the bar,all,4.06,"Restaurants, Nightlife, Bars, American (New), Diners",2.0,11.0,Cap City Fine Diner Columbus - Grandview
2632,bar,I want a restaurant that I can go to on my way to the bar,all,3.79,"Seafood, Cocktail Bars, Salad, Restaurants, Bars, Nightlife, Steakhouses",3.0,12.0,Hyde Park Prime Steakhouse
2633,bar,I want a restaurant that I can go to on my way to the bar,all,4.18,"Nightlife, Bars, Restaurants, American (New), Gastropubs",2.0,13.0,The Sycamore
2634,bar,I want a restaurant that I can go to on my way to the bar,all,4.67,"Gastropubs, Pizza, Restaurants, Tacos, Mexican, Comfort Food, American (Traditional), Sandwiches, Cocktail Bars, Bars, Nightlife, American (New)",2.0,14.0,Kitchen Social
2635,bar,I want a restaurant that I can go to on my way to the bar,all,3.89,"Nightlife, American (Traditional), Bars, Seafood, Restaurants, Steakhouses",3.0,15.0,J. Gilbert's Wood Fired Steaks & Seafood Columbus
2636,bar,I want a restaurant that I can go to on my way to the bar,all,3.93,"Restaurants, Gastropubs, Nightlife, American (New), Pubs, Bars",2.0,16.0,Matt The Miller's Tavern
2637,bar,I want a restaurant that I can go to on my way to the bar,all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,17.0,Hubbard Grille
2638,bar,I want a restaurant that I can go to on my way to the bar,all,3.41,"Nightlife, Bars, Mexican, Breakfast & Brunch, Restaurants",2.0,18.0,Cantina Laredo
2639,bar,I want a restaurant that I can go to on my way to the bar,all,3.65,"Italian, Restaurants",2.0,19.0,Giuseppe's Ritrovo
2640,private school,I want a restaurant that I can go to on my way to the private school,all,3.78,"Seafood, Bars, Sports Bars, Restaurants, Nightlife, Mexican, Tapas Bars",2.0,0.0,Fronteras
2641,private school,I want a restaurant that I can go to on my way to the private school,all,3.95,"Specialty Food, Breakfast & Brunch, Restaurants, Food, Mexican, Ethnic Food",2.0,1.0,Cuco's Taqueria
2642,private school,I want a restaurant that I can go to on my way to the private school,all,4.08,"Restaurants, Tacos, Mexican, Bars, Nightlife",2.0,2.0,Bakersfield
2643,private school,I want a restaurant that I can go to on my way to the private school,all,3.98,"Restaurants, Mexican, Tacos, Cocktail Bars, Nightlife, Bars",2.0,3.0,Tios Tacos & Tequila
2644,private school,I want a restaurant that I can go to on my way to the private school,all,3.04,"Desserts, Breakfast & Brunch, Food, Bars, Nightlife, Diners, Restaurants, Cafes, American (New)",2.0,4.0,Zoe Cafe
2645,private school,I want a restaurant that I can go to on my way to the private school,all,4.05,"Breakfast & Brunch, American (Traditional), Restaurants",1.0,5.0,Grand Day Cafe
2646,private school,I want a restaurant that I can go to on my way to the private school,all,2.7,"Restaurants, Mexican",2.0,6.0,El Acapulco Mexican Restaurant
2647,private school,I want a restaurant that I can go to on my way to the private school,all,3.12,"Nightlife, Restaurants, Bars, Mexican, Seafood, Steakhouses",2.0,7.0,El Vaquero Mexican Restaurant
2648,private school,I want a restaurant that I can go to on my way to the private school,all,4.09,"American (New), Breakfast & Brunch, Nightlife, Bars, Restaurants, Diners, Burgers",2.0,8.0,HangOverEasy
2649,private school,I want a restaurant that I can go to on my way to the private school,all,3.39,"Caterers, Bars, Salad, Mexican, Restaurants, Seafood, Event Planning & Services, Nightlife",2.0,9.0,El Vaquero Mexican Restaurant
2650,private school,I want a restaurant that I can go to on my way to the private school,all,3.33,"Restaurants, French, American (New)",2.0,10.0,Bon Vie
2651,private school,I want a restaurant that I can go to on my way to the private school,all,3.52,"Restaurants, Mexican",2.0,11.0,La Casita
2652,private school,I want a restaurant that I can go to on my way to the private school,all,3.82,"Music Venues, Arts & Entertainment, Restaurants, American (New), Bars, Nightlife",2.0,12.0,The Walrus
2653,private school,I want a restaurant that I can go to on my way to the private school,all,3.94,"Beer, Wine & Spirits, Breweries, Gastropubs, American (New), American (Traditional), Pubs, Food, Restaurants, Nightlife, Bars",2.0,13.0,CBC Restaurant
2654,private school,I want a restaurant that I can go to on my way to the private school,all,3.69,"American (Traditional), Restaurants, Nightlife, Bars, Breakfast & Brunch, Burgers, Sports Bars",2.0,14.0,Grandview Cafe
2655,private school,I want a restaurant that I can go to on my way to the private school,all,3.84,"Mexican, Restaurants, American (New), Nightlife, Bars",1.0,15.0,El Camino Inn
2656,private school,I want a restaurant that I can go to on my way to the private school,all,3.26,"Restaurants, American (Traditional), Diners, Breakfast & Brunch",2.0,16.0,Jack & Benny's Downtown Diner
2657,private school,I want a restaurant that I can go to on my way to the private school,all,3.86,"Local Flavor, Bars, Lounges, American (Traditional), Restaurants, Nightlife",2.0,17.0,Tip Top Kitchen & Cocktails
2658,private school,I want a restaurant that I can go to on my way to the private school,all,2.36,"Nightlife, Bars, Restaurants, Mexican, American (Traditional)",2.0,18.0,La Fogata Grill
2659,private school,I want a restaurant that I can go to on my way to the private school,all,4.15,"Caribbean, Restaurants, Cuban",2.0,19.0,Plantain Café
2660,church,I want a restaurant that I can go to on my way to the church,all,3.73,"American (New), Gastropubs, Restaurants, Food, Beer, Wine & Spirits",2.0,0.0,Matt the Miller's Tavern
2661,church,I want a restaurant that I can go to on my way to the church,all,3.93,"Restaurants, Gastropubs, Nightlife, American (New), Pubs, Bars",2.0,1.0,Matt The Miller's Tavern
2662,church,I want a restaurant that I can go to on my way to the church,all,3.77,"Steakhouses, Restaurants, Seafood, American (New)",2.0,2.0,Redlands Grill by J. Alexander's
2663,church,I want a restaurant that I can go to on my way to the church,all,3.75,"Restaurants, Beer, Wine & Spirits, American (New), Food",2.0,3.0,Milestone 229
2664,church,I want a restaurant that I can go to on my way to the church,all,3.66,"Venues & Event Spaces, American (New), Bars, Cafeteria, Restaurants, Nightlife, Salad, Event Planning & Services",2.0,4.0,Copious
2665,church,I want a restaurant that I can go to on my way to the church,all,3.33,"Restaurants, French, American (New)",2.0,5.0,Bon Vie
2666,church,I want a restaurant that I can go to on my way to the church,all,3.06,"Food, Beer, Wine & Spirits, Arts & Entertainment, Sports Bars, Nightlife, Restaurants, Steakhouses, Burgers, Gastropubs, Bars, American (New), Jazz & Blues",2.0,6.0,Oliver's Burgers Steaks & Bourbon
2667,church,I want a restaurant that I can go to on my way to the church,all,3.1,"Caterers, Venues & Event Spaces, Buffets, Breakfast & Brunch, African, Seafood, Party & Event Planning, Restaurants, American (Traditional), American (New), Event Planning & Services, Steakhouses",2.0,7.0,The Boat House Restaurant & Events
2668,church,I want a restaurant that I can go to on my way to the church,all,4.45,"Sandwiches, Seafood, American (New), Wine Bars, Steakhouses, Restaurants, Nightlife, Bars",2.0,8.0,Matt and Tony's Wood Fired Kitchen
2669,church,I want a restaurant that I can go to on my way to the church,all,3.69,"Cafes, Gay Bars, Restaurants, Bars, Lounges, Nightlife, American (New), Breakfast & Brunch, American (Traditional), Pizza",2.0,9.0,Union Cafe
2670,church,I want a restaurant that I can go to on my way to the church,all,3.42,"Seafood, Steakhouses, Nightlife, Wineries, Arts & Entertainment, Restaurants, Bars, Food",3.0,10.0,Smith & Wollensky
2671,church,I want a restaurant that I can go to on my way to the church,all,3.89,"Nightlife, American (Traditional), Bars, Seafood, Restaurants, Steakhouses",3.0,11.0,J. Gilbert's Wood Fired Steaks & Seafood Columbus
2672,church,I want a restaurant that I can go to on my way to the church,all,3.8,"Event Planning & Services, American (New), Venues & Event Spaces, Bars, Restaurants, Nightlife",2.0,12.0,Hubbard Grille
2673,church,I want a restaurant that I can go to on my way to the church,all,2.55,"American (Traditional), Restaurants, Venues & Event Spaces, Event Planning & Services",2.0,13.0,94th Aero Squadron Restaurant
2674,church,I want a restaurant that I can go to on my way to the church,all,2.77,"Restaurants, Steakhouses",2.0,14.0,Outback Steakhouse
2675,church,I want a restaurant that I can go to on my way to the church,all,3.65,"Tapas/Small Plates, Cocktail Bars, Restaurants, French, Bars, American (Traditional), Nightlife",2.0,15.0,The Keep
