,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
8046,law office,I want a restaurant that I can go to on my way to the law office,all,3.23,"Sports Bars, Sandwiches, Chicken Wings, Nightlife, Soul Food, Restaurants, Bars",2.0,6.0,Harold's Chicken & Ice Bar
8047,law office,I want a restaurant that I can go to on my way to the law office,all,3.27,"Vietnamese, Pan Asian, Thai, Restaurants, Asian Fusion, Noodles",2.0,7.0,Noodle
8048,law office,I want a restaurant that I can go to on my way to the law office,all,2.71,"Sushi Bars, Chinese, Restaurants",1.0,8.0,Papa Chow
8049,law office,I want a restaurant that I can go to on my way to the law office,all,3.25,"Lounges, Nightlife, Restaurants, Bars, Seafood, Real Estate, Home Services",2.0,9.0,Pearl Restaurant and Lounge
8050,law office,I want a restaurant that I can go to on my way to the law office,all,2.91,"Soul Food, Southern, Restaurants, Seafood",2.0,10.0,Kelz Kitchen - Atlanta
8051,law office,I want a restaurant that I can go to on my way to the law office,all,3.49,"Nightlife, Bars, Vietnamese, Asian Fusion, Korean, Restaurants, American (New)",2.0,11.0,Hungry Ghost
8052,law office,I want a restaurant that I can go to on my way to the law office,all,3.08,"Restaurants, Chicken Shop, American (New), Bars, Salad, Nightlife, Southern, Diners, Gluten-Free",2.0,12.0,Chick-a-Biddy
8053,law office,I want a restaurant that I can go to on my way to the law office,all,3.21,"Health Markets, Restaurants, Vegetarian, Soup, Ramen, Asian Fusion, Japanese, Korean, Food, Specialty Food, Pan Asian",2.0,13.0,Doc Chey's Dragon Bowl
8054,law office,I want a restaurant that I can go to on my way to the law office,all,3.79,"Restaurants, Fast Food, Chicken Wings, American (Traditional), Salad",2.0,14.0,Wings 101
8055,law office,I want a restaurant that I can go to on my way to the law office,all,3.93,"Restaurants, Izakaya, Sushi Bars, Ramen, Japanese, Tapas Bars, Tapas/Small Plates",2.0,15.0,Ginya Izakaya
8056,law office,I want a restaurant that I can go to on my way to the law office,all,2.89,"American (New), African, Seafood, Restaurants",1.0,16.0,Fishook Grille
8057,law office,I want a restaurant that I can go to on my way to the law office,all,2.82,"Japanese, Restaurants, Fast Food, Noodles",1.0,17.0,Extreme Teriyaki Grill Express
8058,law office,I want a restaurant that I can go to on my way to the law office,all,3.86,"Restaurants, Sushi Bars, Thai, Japanese",2.0,18.0,Thaicoon & Sushi Bar
8059,law office,I want a restaurant that I can go to on my way to the law office,all,4.16,"Fish & Chips, Burgers, Restaurants, Seafood, Chicken Wings",1,19.0,Atlanta Fish House & Grill
8060,farm,I want a restaurant that I can go to on my way to the farm,all,3.05,"Tex-Mex, Event Planning & Services, Caterers, Mexican, Restaurants",2,0.0,Uncle Julio's
8061,farm,I want a restaurant that I can go to on my way to the farm,all,3.75,"Japanese, Ramen, Noodles, Restaurants",2.0,1.0,Hajime
8062,farm,I want a restaurant that I can go to on my way to the farm,all,3.24,"Financial Services, Indian, Seafood, Fast Food, Chinese, Halal, Vegetarian, Restaurants, Soup",2,2.0,Bawarchi Biryanis - Atlanta
8063,farm,I want a restaurant that I can go to on my way to the farm,all,3.31,"Restaurants, Italian",2.0,3.0,FIGO Pasta - Edgewood / L5P
8064,farm,I want a restaurant that I can go to on my way to the farm,all,4.19,"Specialty Food, Nightlife, Restaurants, Mexican, New Mexican Cuisine, Food, American (New), Bars, Cocktail Bars, Tex-Mex",2.0,4.0,Agave Restaurant
8065,farm,I want a restaurant that I can go to on my way to the farm,all,3.4,"Restaurants, Vietnamese",1.0,5.0,Pho 24
8066,farm,I want a restaurant that I can go to on my way to the farm,all,3.68,"Bars, Vietnamese, Soup, Nightlife, Food, Bubble Tea, Restaurants",2.0,6.0,Pho King
8067,farm,I want a restaurant that I can go to on my way to the farm,all,3.89,"Venues & Event Spaces, Event Planning & Services, Comfort Food, Southern, Restaurants, Nightlife, Tea Rooms, Food, Bars",2.0,7.0,Mary Mac's Tea Room
8068,farm,I want a restaurant that I can go to on my way to the farm,all,3.17,"Restaurants, Mexican, Bars, Nightlife",2.0,8.0,Cinco Mexican Cantina
8069,farm,I want a restaurant that I can go to on my way to the farm,all,3.05,"Restaurants, Mexican",1.0,9.0,Los Bravos Mexican Restaurant
8070,farm,I want a restaurant that I can go to on my way to the farm,all,4.02,"Korean, Asian Fusion, Restaurants, Barbeque",2.0,10.0,So Kong Dong Tofu House
8071,farm,I want a restaurant that I can go to on my way to the farm,all,3.7,"Restaurants, Tex-Mex",1.0,11.0,Taqueria Del Sol
8072,farm,I want a restaurant that I can go to on my way to the farm,all,3.84,"American (New), Gluten-Free, Burgers, Nightlife, Restaurants, Cocktail Bars, Bars",2.0,12.0,YEAH! BURGER
8073,farm,I want a restaurant that I can go to on my way to the farm,all,3.5,"Sandwiches, Fish & Chips, Cajun/Creole, Restaurants, Seafood",2.0,13.0,Crawfish Shack Seafood
8074,farm,I want a restaurant that I can go to on my way to the farm,all,3.5,"Gluten-Free, Diners, Breakfast & Brunch, American (New), Southern, Restaurants",2.0,14.0,Bantam + Biddy
8075,farm,I want a restaurant that I can go to on my way to the farm,all,4.46,"Ramen, Restaurants, Noodles, Japanese, Tapas/Small Plates",2.0,15.0,JINYA Ramen Bar - Buckhead
8076,farm,I want a restaurant that I can go to on my way to the farm,all,3.69,"Southern, Food, Breakfast & Brunch, Restaurants, American (New), American (Traditional)",2.0,16.0,Flying Biscuit Café - Sandy Springs
8077,farm,I want a restaurant that I can go to on my way to the farm,all,3.66,"Bakeries, Restaurants, Coffee & Tea, Southern, American (Traditional), American (New), Cafes, Food, Breakfast & Brunch",2.0,17.0,Flying Biscuit Café
8078,farm,I want a restaurant that I can go to on my way to the farm,all,3.52,"Indian, Restaurants, Pakistani",2.0,18.0,Swapna Indian Cuisine
8079,farm,I want a restaurant that I can go to on my way to the farm,all,4.5,"Desserts, Ethiopian, Vegetarian, Restaurants, Sandwiches, Food, Active Life, Sports Clubs",2.0,19.0,Desta Ethiopian Kitchen
8080,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.57,"American (New), Steakhouses, American (Traditional), Restaurants",2.0,0.0,Houston's Restaurant
8081,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,1.72,"Juice Bars & Smoothies, American (New), Burgers, Restaurants, American (Traditional), Steakhouses, Fast Food, Diners, Breakfast & Brunch, Food",1,1.0,Steak ’n Shake
8082,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.5,"Sandwiches, Fish & Chips, Cajun/Creole, Restaurants, Seafood",2.0,2.0,Crawfish Shack Seafood
8083,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.8,"Bars, Restaurants, Nightlife, American (Traditional), Salad, Sandwiches, Burgers",2.0,3.0,Grub Burger Bar
8084,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,2.75,"Seafood, Restaurants, American (New)",1.0,4.0,Boneheads
8085,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.36,"Fast Food, Restaurants, American (Traditional), Hot Dogs, Desserts, Burgers, Food",1.0,5.0,Cook Out
8086,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.36,"Desserts, Fast Food, Food, Hot Dogs, American (Traditional), Restaurants, Burgers",1.0,6.0,Cook Out
8087,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,2.88,"Asian Fusion, Restaurants, Thai, Vietnamese",2.0,7.0,The Real Chow Baby
8088,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.23,"Sports Bars, Sandwiches, Chicken Wings, Nightlife, Soul Food, Restaurants, Bars",2.0,8.0,Harold's Chicken & Ice Bar
8089,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.9,"Southern, Fast Food, Caribbean, Restaurants, Italian",1,9.0,Eats
8090,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.77,"Restaurants, Burgers, American (New), American (Traditional)",2.0,10.0,Grub Burger Bar
8091,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.65,"Steakhouses, American (New), Sushi Bars, Restaurants, American (Traditional)",2,11.0,Houston's Restaurant
8092,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.99,"Restaurants, Barbeque, Hawaiian",2.0,12.0,Waikikie Hawaiian BBQ
8093,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.24,"American (Traditional), Restaurants, Burgers",2.0,13.0,Big Al's Gourmet Butter Made Burgers
8094,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.4,"Restaurants, Vietnamese",1.0,14.0,Pho 24
8095,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,2.96,"Restaurants, Chicken Wings, Mexican, Nightlife, Tacos, Bars, Beer Bar",2.0,15.0,Pancho's Mexican Restaurant & Cantina
8096,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.61,"Restaurants, Nightlife, Bars, Sandwiches, Beer Bar, Hot Dogs, Cheesesteaks",1.0,16.0,Woody's  CheeseSteaks
8097,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.49,"Food, American (Traditional), Mexican, Burgers, Restaurants, Ice Cream & Frozen Yogurt",1.0,17.0,Zesto
8098,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.79,"Nightlife, Bars, Chicken Wings, Southern, American (Traditional), Restaurants, Sports Bars",2.0,18.0,Fork In The Road
8099,barbershop,I want a restaurant that I can go to on my way to the barbershop,all,3.84,"Restaurants, Caribbean",2.0,19.0,Scotch Bonnet Jamaican Eatery
8100,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.03,"Caribbean, Restaurants",2.0,0.0,Mangos Caribbean Restaurant
8101,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,4.17,"Restaurants, Barbeque, Fast Food, Nightlife, Southern, Beer Bar, Bars, American (Traditional)",2.0,1.0,Fat Matt's Rib Shack
8102,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.36,"Restaurants, Salad, American (New)",2.0,2.0,Sweet Georgia's Juke Joint
8103,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.66,"Restaurants, Breakfast & Brunch, Cafes, Food, Coffee & Tea",2.0,3.0,Arize Breakfast Cafe
8104,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.48,"Latin American, Tapas Bars, Brazilian, Restaurants",2.0,4.0,Loca Luna
8105,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.99,"Restaurants, Barbeque, Hawaiian",2.0,5.0,Waikikie Hawaiian BBQ
8106,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.33,"Sports Bars, Bars, Restaurants, Tex-Mex, Event Planning & Services, Mexican, Nightlife, Caterers",2.0,6.0,Tin Lizzy's Cantina
8107,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.65,"Nightlife, Restaurants, Music Venues, Venues & Event Spaces, Arts & Entertainment, Event Planning & Services, Southern",2.0,7.0,Sweet Georgia's Juke Joint
8108,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,4.26,"Restaurants, Nightlife, Tapas Bars, Food, Coffee & Tea, Street Vendors, Bars",2,8.0,Buteco
8109,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.78,"Caribbean, Restaurants",2.0,9.0,Papi's Cuban and Caribbean Grill
8110,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.4,"Restaurants, Vietnamese",1.0,10.0,Pho 24
8111,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,4.07,"Restaurants, Cuban",1.0,11.0,Mami's La Cubana Cuban Restaurant
8112,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.28,"Soul Food, Salad, Southern, Wine Bars, Comfort Food, Seafood, Restaurants, Nightlife, Bars, Breakfast & Brunch",2.0,12.0,Old Lady Gang
8113,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.39,"Arts & Entertainment, Nightlife, Jazz & Blues, American (Traditional), Restaurants",2,13.0,Cafe 290
8114,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.14,"Caribbean, Restaurants",2.0,14.0,Stir It Up
8115,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.18,"Restaurants, Barbeque, Burgers, Chicken Wings",2.0,15.0,The Original J.R. Crickets in Midtown Atlanta
8116,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,4.12,"Spanish, Restaurants, Dance Clubs, Nightlife, Tapas Bars",2.0,16.0,Eclipse Di Luna
8117,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.93,"Barbeque, Restaurants, Cocktail Bars, Nightlife, Bars, American (Traditional)",2.0,17.0,"Tom, Dick & Hank"
8118,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,4.01,"Restaurants, Specialty Food, Food, Tapas/Small Plates, Ethnic Food, Tapas Bars",2.0,18.0,Eclipse Di Luna
8119,dancing studio,I want a restaurant that I can go to on my way to the dancing studio,all,3.06,"Restaurants, Bars, Caterers, Fish & Chips, Lounges, Hookah Bars, Caribbean, Nightlife, Bartenders, Event Planning & Services, Dance Clubs",2,19.0,Chef Rob's Caribbean Cafe & Upscale Lounge
8120,hospital,I want a restaurant that I can go to on my way to the hospital,all,2.91,"Soul Food, Southern, Restaurants, Seafood",2.0,0.0,Kelz Kitchen - Atlanta
8121,hospital,I want a restaurant that I can go to on my way to the hospital,all,3.23,"Sports Bars, Sandwiches, Chicken Wings, Nightlife, Soul Food, Restaurants, Bars",2.0,1.0,Harold's Chicken & Ice Bar
8122,hospital,I want a restaurant that I can go to on my way to the hospital,all,4.03,"American (Traditional), Restaurants, Fast Food, American (New), Food Stands, Specialty Food, Food, Hot Dogs, Chicken Shop",1.0,2.0,Delia's Chicken Sausage Stand
8123,hospital,I want a restaurant that I can go to on my way to the hospital,all,4.15,"Restaurants, Breakfast & Brunch, American (Traditional)",2,3.0,Yo! Chef What's Cooking?
8124,hospital,I want a restaurant that I can go to on my way to the hospital,all,4.38,"Vegetarian, Vegan, Restaurants",2.0,4.0,Viva La Vegan
8125,hospital,I want a restaurant that I can go to on my way to the hospital,all,3.79,"Food, Breakfast & Brunch, Coffee & Tea, Chicken Wings, Internet Cafes, Diners, Restaurants",2.0,5.0,Rosie's Coffee Cafe
