,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
9470,nephew,I would like to take my nephew to a restaurant,male,3.28,"Nightlife, Wine Bars, American (New), Beer, Wine & Spirits, Restaurants, Food, Bars, Breakfast & Brunch, Steakhouses",3.0,10.0,Del Frisco's Grille
9471,nephew,I would like to take my nephew to a restaurant,male,4.03,"Steakhouses, Seafood, Restaurants",4.0,11.0,Chops & Lobster Bar
9472,nephew,I would like to take my nephew to a restaurant,male,4.1,"Bars, Seafood, American (New), Restaurants, Nightlife, American (Traditional), Steakhouses",3.0,12.0,Blue Ridge Grill
9473,nephew,I would like to take my nephew to a restaurant,male,4.38,"Steakhouses, Italian, Tapas Bars, Restaurants",4.0,13.0,Bones
9474,nephew,I would like to take my nephew to a restaurant,male,3.99,"Nightlife, American (Traditional), Bars, Seafood, Gluten-Free, American (New), Wine Bars, Restaurants, Vegetarian, Breakfast & Brunch",2.0,14.0,Seasons 52 - Closed
9475,nephew,I would like to take my nephew to a restaurant,male,3.12,"Restaurants, Steakhouses, Thai, American (Traditional), Event Planning & Services, Seafood, Venues & Event Spaces",3.0,15.0,Ruth's Chris Steak House
9476,nephew,I would like to take my nephew to a restaurant,male,4.42,"Seafood, Restaurants, Breakfast & Brunch, American (New)",3,16.0,Canoe
9477,nephew,I would like to take my nephew to a restaurant,male,4.12,"Restaurants, Steakhouses, Food, Seafood",4.0,17.0,Kevin Rathbun Steak
9478,nephew,I would like to take my nephew to a restaurant,male,3.3,"American (New), Breakfast & Brunch, Restaurants, Nightlife, Cocktail Bars, Bars, American (Traditional)",3.0,18.0,"The Sun Dial Restaurant, Bar & View"
9479,nephew,I would like to take my nephew to a restaurant,male,3.0,"Food, Desserts, Seafood, American (New), Salad, Restaurants, American (Traditional)",2.0,19.0,The Cheesecake Factory
9480,grandson,I would like to take my grandson to a restaurant,male,3.89,"Venues & Event Spaces, Event Planning & Services, Comfort Food, Southern, Restaurants, Nightlife, Tea Rooms, Food, Bars",2.0,0.0,Mary Mac's Tea Room
9481,grandson,I would like to take my grandson to a restaurant,male,3.65,"Steakhouses, American (New), Sushi Bars, Restaurants, American (Traditional)",2,1.0,Houston's Restaurant
9482,grandson,I would like to take my grandson to a restaurant,male,3.93,"Food, Restaurants, Ethnic Food, Soul Food, Imported Food, Specialty Food",2.0,2.0,Big Daddys Dish
9483,grandson,I would like to take my grandson to a restaurant,male,3.87,"Restaurants, American (New), Steakhouses, Seafood",2,3.0,J. Alexander's Restaurant
9484,grandson,I would like to take my grandson to a restaurant,male,3.57,"American (New), Steakhouses, American (Traditional), Restaurants",2.0,4.0,Houston's Restaurant
9485,grandson,I would like to take my grandson to a restaurant,male,3.92,"Southern, Cafeteria, Restaurants",2,5.0,Magnolia Room Tucker
9486,grandson,I would like to take my grandson to a restaurant,male,4.0,"Steakhouses, Seafood, Restaurants",3.0,6.0,Stoney River Steakhouse and Grill
9487,grandson,I would like to take my grandson to a restaurant,male,3.87,"Sandwiches, Restaurants, Breakfast & Brunch, Diners, American (New), American (Traditional), Cafes",2,7.0,OK Cafe
9488,grandson,I would like to take my grandson to a restaurant,male,3.51,"Restaurants, Southern",1,8.0,Big Daddy's Cafe
9489,grandson,I would like to take my grandson to a restaurant,male,3.74,"Restaurants, American (Traditional), Southern",2.0,9.0,Colonnade Restaurant
9490,grandson,I would like to take my grandson to a restaurant,male,4.36,"Brazilian, Seafood, Restaurants, Barbeque, Steakhouses",3,10.0,Fogo de Chao - Atlanta
9491,grandson,I would like to take my grandson to a restaurant,male,3.86,"American (Traditional), Steakhouses, Restaurants, American (New)",2,11.0,Houston's Restaurant
9492,grandson,I would like to take my grandson to a restaurant,male,3.64,"Restaurants, Soul Food",1.0,12.0,Big Daddy's Dish
9493,grandson,I would like to take my grandson to a restaurant,male,3.99,"American (Traditional), Southern, Restaurants, Burgers",2.0,13.0,The Brickery Grill & Bar
9494,grandson,I would like to take my grandson to a restaurant,male,4.19,"Specialty Food, Nightlife, Restaurants, Mexican, New Mexican Cuisine, Food, American (New), Bars, Cocktail Bars, Tex-Mex",2.0,14.0,Agave Restaurant
9495,grandson,I would like to take my grandson to a restaurant,male,2.96,"American (Traditional), Steakhouses, Restaurants, Barbeque",2.0,15.0,LongHorn Steakhouse
9496,grandson,I would like to take my grandson to a restaurant,male,3.94,"Southern, Desserts, Soul Food, Restaurants, Food",2.0,16.0,Twisted Soul Cookhouse & Pours
9497,grandson,I would like to take my grandson to a restaurant,male,4.03,"Restaurants, Soul Food, Breakfast & Brunch, Southern, Chicken Wings, American (Traditional)",1,17.0,Big Daddy's Southern Cuisine
9498,grandson,I would like to take my grandson to a restaurant,male,3.76,"Party Supplies, Restaurants, Bars, Sushi Bars, American (New), Event Planning & Services, Nightlife",2.0,18.0,BrickTop's
9499,grandson,I would like to take my grandson to a restaurant,male,4.27,"Southern, Restaurants, Barbeque, American (Traditional)",2.0,19.0,Fox Bros. Bar-B-Q
9500,son-in-law,I would like to take my son-in-law to a restaurant,male,4.22,"Sushi Bars, Japanese, Restaurants",3,0.0,Sushi Hayakawa
9501,son-in-law,I would like to take my son-in-law to a restaurant,male,4.36,"Brazilian, Seafood, Restaurants, Barbeque, Steakhouses",3,1.0,Fogo de Chao - Atlanta
9502,son-in-law,I would like to take my son-in-law to a restaurant,male,4.22,"Restaurants, Nightlife, Cocktail Bars, Middle Eastern, Persian/Iranian, Bars",2.0,2.0,Rumi's Kitchen
9503,son-in-law,I would like to take my son-in-law to a restaurant,male,4.19,"Sushi Bars, Restaurants",3,3.0,Umi
9504,son-in-law,I would like to take my son-in-law to a restaurant,male,4.29,"Restaurants, American (New), Nightlife, Seafood, Bars",4.0,4.0,Bacchanalia
9505,son-in-law,I would like to take my son-in-law to a restaurant,male,3.91,"Burgers, Specialty Food, Restaurants, Barbeque, Food, Nightlife, Bars, American (New)",2.0,5.0,FLIP burger boutique
9506,son-in-law,I would like to take my son-in-law to a restaurant,male,4.25,"Hot Pot, Nightlife, Restaurants, Bars, American (New), Cocktail Bars, Southern, Latin American",3,6.0,Better Half
9507,son-in-law,I would like to take my son-in-law to a restaurant,male,4.46,"Restaurants, Italian, American (Traditional)",2.0,7.0,BoccaLupo
9508,son-in-law,I would like to take my son-in-law to a restaurant,male,4.23,"Italian, Pizza, Restaurants",2.0,8.0,Antico Pizza
9509,son-in-law,I would like to take my son-in-law to a restaurant,male,3.85,"Bars, American (New), Nightlife, Southern, Restaurants",2.0,9.0,Two Urban Licks
9510,son-in-law,I would like to take my son-in-law to a restaurant,male,3.88,"Nightlife, Wine Bars, Cocktail Bars, Bars, Italian, Restaurants",3.0,10.0,Il Localino
9511,son-in-law,I would like to take my son-in-law to a restaurant,male,3.9,"Bars, Breakfast & Brunch, French, Restaurants, Nightlife, Modern European",2,11.0,Bistro Niko
9512,son-in-law,I would like to take my son-in-law to a restaurant,male,4.44,"Steakhouses, Restaurants",4.0,12.0,Marcel
9513,son-in-law,I would like to take my son-in-law to a restaurant,male,4.09,"Nightlife, Beer, Wine & Spirits, Bars, Italian, Food, Restaurants, Wine Bars",3.0,13.0,Sotto Sotto
9514,son-in-law,I would like to take my son-in-law to a restaurant,male,4.22,"Music Venues, Nightlife, Restaurants, Seafood, Arts & Entertainment, Bars, Cocktail Bars",3.0,14.0,The Optimist
9515,son-in-law,I would like to take my son-in-law to a restaurant,male,3.9,"Restaurants, Japanese, Chinese, Asian Fusion, Hot Pot",2.0,15.0,J's Mini Hotpot Deluxe
9516,son-in-law,I would like to take my son-in-law to a restaurant,male,3.76,"Diners, Restaurants, American (New)",3,16.0,The Spence
9517,son-in-law,I would like to take my son-in-law to a restaurant,male,3.86,"American (New), Southern, Restaurants",3,17.0,Miller Union
9518,son-in-law,I would like to take my son-in-law to a restaurant,male,4.08,"American (New), Gastropubs, Restaurants, Bars, Nightlife, Cocktail Bars",2.0,18.0,Holeman & Finch
9519,son-in-law,I would like to take my son-in-law to a restaurant,male,4.03,"American (New), Restaurants",2.0,19.0,Seven Lamps
9520,father-in-law,I would like to take my father-in-law to a restaurant,male,4.38,"Steakhouses, Italian, Tapas Bars, Restaurants",4.0,0.0,Bones
9521,father-in-law,I would like to take my father-in-law to a restaurant,male,4.0,"Restaurants, Mexican, Tex-Mex, American (New)",2.0,1.0,Georgia Grille
9522,father-in-law,I would like to take my father-in-law to a restaurant,male,4.0,"Restaurants, Bars, Nightlife, French, Cocktail Bars",3.0,2.0,Anis Cafe & Bistro
9523,father-in-law,I would like to take my father-in-law to a restaurant,male,4.08,"American (Traditional), Restaurants, Beer Bar, Sandwiches, American (New), Nightlife, Bars, Burgers",3.0,3.0,King + Duke
9524,father-in-law,I would like to take my father-in-law to a restaurant,male,4.02,"Vegan, Restaurants, Seafood, Mediterranean, Greek",3.0,4.0,Kyma
9525,father-in-law,I would like to take my father-in-law to a restaurant,male,4.25,"Hot Pot, Nightlife, Restaurants, Bars, American (New), Cocktail Bars, Southern, Latin American",3,5.0,Better Half
9526,father-in-law,I would like to take my father-in-law to a restaurant,male,4.03,"Steakhouses, Seafood, Restaurants",4.0,6.0,Chops & Lobster Bar
9527,father-in-law,I would like to take my father-in-law to a restaurant,male,3.58,"Cajun/Creole, Restaurants",3.0,7.0,McKinnon's Louisiane
9528,father-in-law,I would like to take my father-in-law to a restaurant,male,3.81,"Fondue, Restaurants, Jazz & Blues, Arts & Entertainment, Nightlife",3.0,8.0,Dante's Down the Hatch
9529,father-in-law,I would like to take my father-in-law to a restaurant,male,3.6,"Italian, Restaurants",3.0,9.0,Antica Posta Ristorante Toscano
9530,father-in-law,I would like to take my father-in-law to a restaurant,male,3.9,"Bars, Breakfast & Brunch, French, Restaurants, Nightlife, Modern European",2,10.0,Bistro Niko
9531,father-in-law,I would like to take my father-in-law to a restaurant,male,4.44,"Steakhouses, Restaurants",4.0,11.0,Marcel
9532,father-in-law,I would like to take my father-in-law to a restaurant,male,4.26,"American (New), Restaurants",3.0,12.0,Woodfire Grill
9533,father-in-law,I would like to take my father-in-law to a restaurant,male,4.36,"Brazilian, Seafood, Restaurants, Barbeque, Steakhouses",3,13.0,Fogo de Chao - Atlanta
9534,father-in-law,I would like to take my father-in-law to a restaurant,male,4.28,"Restaurants, Spanish, Tapas/Small Plates, French, Basque",2.0,14.0,Cooks & Soldiers
9535,father-in-law,I would like to take my father-in-law to a restaurant,male,4.22,"Sushi Bars, Japanese, Restaurants",3,15.0,Sushi Hayakawa
9536,father-in-law,I would like to take my father-in-law to a restaurant,male,4.06,"African, Restaurants",3.0,16.0,10 Degrees South
9537,father-in-law,I would like to take my father-in-law to a restaurant,male,4.29,"Restaurants, American (New), Nightlife, Seafood, Bars",4.0,17.0,Bacchanalia
9538,father-in-law,I would like to take my father-in-law to a restaurant,male,3.85,"Bars, American (New), Nightlife, Southern, Restaurants",2.0,18.0,Two Urban Licks
9539,father-in-law,I would like to take my father-in-law to a restaurant,male,4.0,"French, Food, Desserts, Restaurants",3.0,19.0,La Petite Maison
9540,stepfather,I would like to take my stepfather to a restaurant,male,3.89,"Venues & Event Spaces, Event Planning & Services, Comfort Food, Southern, Restaurants, Nightlife, Tea Rooms, Food, Bars",2.0,0.0,Mary Mac's Tea Room
9541,stepfather,I would like to take my stepfather to a restaurant,male,3.21,"Restaurants, American (New), Desserts, American (Traditional), Food",2.0,1.0,The Cheesecake Factory
9542,stepfather,I would like to take my stepfather to a restaurant,male,3.74,"Restaurants, American (Traditional), Southern",2.0,2.0,Colonnade Restaurant
9543,stepfather,I would like to take my stepfather to a restaurant,male,2.76,"Desserts, Salad, Restaurants, Food, Seafood, American (New), American (Traditional)",2.0,3.0,The Cheesecake Factory
9544,stepfather,I would like to take my stepfather to a restaurant,male,3.52,"Diners, Ethnic Food, Southern, Specialty Food, Restaurants, American (Traditional), Food, Breakfast & Brunch",2.0,4.0,Buckhead Diner
9545,stepfather,I would like to take my stepfather to a restaurant,male,3.0,"Food, Desserts, Seafood, American (New), Salad, Restaurants, American (Traditional)",2.0,5.0,The Cheesecake Factory
9546,stepfather,I would like to take my stepfather to a restaurant,male,2.78,"Desserts, Salad, Food, American (Traditional), Restaurants, Seafood, American (New)",2.0,6.0,The Cheesecake Factory
9547,stepfather,I would like to take my stepfather to a restaurant,male,3.51,"Steakhouses, Restaurants, Seafood, Food, Specialty Food, Seafood Markets, Sushi Bars",3,7.0,Atlanta Fish Market
9548,stepfather,I would like to take my stepfather to a restaurant,male,3.28,"Waffles, Restaurants, Southern, Soul Food",2.0,8.0,Gladys Knight's Signature Chicken & Waffles
9549,stepfather,I would like to take my stepfather to a restaurant,male,4.33,"Restaurants, American (New), Southern, Breakfast & Brunch, Gluten-Free",2.0,9.0,South City Kitchen Midtown
9550,stepfather,I would like to take my stepfather to a restaurant,male,2.58,"Restaurants, Chicken Wings, Soul Food, Breakfast & Brunch",2,10.0,Gladys Knight's Signature Chicken and Waffles
9551,stepfather,I would like to take my stepfather to a restaurant,male,3.36,"Cocktail Bars, Nightlife, Pet Sitting, Pubs, Mexican, Seafood, Tacos, Bars, Restaurants, Local Flavor, Pet Services, Pets",2.0,11.0,Six Feet Under Pub & Fish House- Westside
9552,stepfather,I would like to take my stepfather to a restaurant,male,3.34,"Restaurants, Sports Bars, Cajun/Creole, Nightlife, American (Traditional), Pubs, Tex-Mex, Bars, American (New)",2.0,12.0,Front Page News
9553,stepfather,I would like to take my stepfather to a restaurant,male,3.85,"Bars, American (New), Nightlife, Southern, Restaurants",2.0,13.0,Two Urban Licks
9554,stepfather,I would like to take my stepfather to a restaurant,male,3.58,"Fish & Chips, Tex-Mex, Burgers, Pubs, Local Flavor, Sandwiches, Restaurants, Seafood, Salad, Bars, Nightlife",2.0,14.0,Six Feet Under Pub & Fish House- Grant Park
9555,stepfather,I would like to take my stepfather to a restaurant,male,2.93,"Restaurants, Burgers, Hot Dogs, Fast Food",1.0,15.0,The Varsity
9556,stepfather,I would like to take my stepfather to a restaurant,male,2.81,"Restaurants, Cocktail Bars, Bars, Steakhouses, American (Traditional), Nightlife, Pubs",2,16.0,The Tavern At Phipps
9557,stepfather,I would like to take my stepfather to a restaurant,male,2.57,"Bars, Nightlife, Desserts, Restaurants, Food, American (New), Breakfast & Brunch",2.0,17.0,Copeland's Cheesecake Bistro
9558,stepfather,I would like to take my stepfather to a restaurant,male,3.65,"Nightlife, Restaurants, Music Venues, Venues & Event Spaces, Arts & Entertainment, Event Planning & Services, Southern",2.0,18.0,Sweet Georgia's Juke Joint
9559,stepfather,I would like to take my stepfather to a restaurant,male,3.86,"Cajun/Creole, Restaurants, American (Traditional), Southern",2.0,19.0,Copeland's
9560,stepson,I would like to take my stepson to a restaurant,male,4.12,"Restaurants, Steakhouses, Food, Seafood",4.0,0.0,Kevin Rathbun Steak
9561,stepson,I would like to take my stepson to a restaurant,male,3.7,"Restaurants, American (New)",3.0,1.0,One Midtown Kitchen
9562,stepson,I would like to take my stepson to a restaurant,male,3.91,"American (New), American (Traditional), Restaurants",3.0,2.0,Rathbun's
9563,stepson,I would like to take my stepson to a restaurant,male,3.4,"American (New), American (Traditional), Steakhouses, Restaurants, Gluten-Free",3.0,3.0,Wildfire
9564,stepson,I would like to take my stepson to a restaurant,male,3.39,"Steakhouses, Seafood, American (New), Restaurants",4.0,4.0,Craft Atlanta
