,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2719,child,Recommend a restaurant that my child will like,young,4.6,"Italian, Restaurants",3.0,19.0,Mucca Osteria
2720,son,Recommend a restaurant that my son will like,young,4.02,"Steakhouses, Seafood, Restaurants, Brazilian",3.0,0.0,Fogo de Chao Brazilian Steakhouse
2721,son,Recommend a restaurant that my son will like,young,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,1.0,Andina Restaurant
2722,son,Recommend a restaurant that my son will like,young,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,2.0,Tasty n Alder
2723,son,Recommend a restaurant that my son will like,young,4.46,"Mediterranean, Restaurants",2.0,3.0,Mediterranean Exploration Company
2724,son,Recommend a restaurant that my son will like,young,4.09,"American (New), Bars, Restaurants, Italian, Nightlife",3.0,4.0,Ava Gene's
2725,son,Recommend a restaurant that my son will like,young,3.96,"Nightlife, Bars, Pizza, Italian, Beer, Wine & Spirits, Wine Bars, Restaurants, Food",2.0,5.0,Nostrana
2726,son,Recommend a restaurant that my son will like,young,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,6.0,Pok Pok
2727,son,Recommend a restaurant that my son will like,young,3.71,"Food, Korean, Restaurants, Asian Fusion, Beer, Wine & Spirits, Mongolian, Japanese",3.0,7.0,Departure
2728,son,Recommend a restaurant that my son will like,young,4.21,"Steakhouses, Butcher, Wine Bars, American (New), Specialty Food, Meat Shops, Nightlife, Food, Restaurants, Bars, Sandwiches",3.0,8.0,Laurelhurst Market
2729,son,Recommend a restaurant that my son will like,young,4.5,"Tapas Bars, Restaurants, Cocktail Bars, Nightlife, Bars, Latin American, Argentine, Southern",2.0,9.0,Lechon
2730,son,Recommend a restaurant that my son will like,young,4.33,"Bars, Cocktail Bars, Venues & Event Spaces, American (New), Wine Bars, Event Planning & Services, Restaurants, Seafood, Desserts, Nightlife, Food",3.0,10.0,The Hairy Lobster
2731,son,Recommend a restaurant that my son will like,young,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,11.0,Veritable Quandary
2732,son,Recommend a restaurant that my son will like,young,4.25,"Restaurants, Bars, Food, Argentine, Steakhouses, Nightlife, Wine Bars",3.0,12.0,Ox
2733,son,Recommend a restaurant that my son will like,young,4.09,"American (New), French, Restaurants",4.0,13.0,Beast
2734,son,Recommend a restaurant that my son will like,young,3.19,"Restaurants, Fondue",3.0,14.0,The Melting Pot
2735,son,Recommend a restaurant that my son will like,young,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,15.0,Screen Door
2736,son,Recommend a restaurant that my son will like,young,4.37,"Bars, Nightlife, Breakfast & Brunch, American (New), Restaurants",2.0,16.0,Tasty n Sons
2737,son,Recommend a restaurant that my son will like,young,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,17.0,Southpark Seafood
2738,son,Recommend a restaurant that my son will like,young,4.36,"Basque, Spanish, Tapas Bars, Restaurants",2.0,18.0,Toro Bravo
2739,son,Recommend a restaurant that my son will like,young,3.73,"Steakhouses, Restaurants, Brazilian, Buffets",3.0,19.0,Brazil Grill
2740,daughter,Recommend a restaurant that my daughter will like,young,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,0.0,Andina Restaurant
2741,daughter,Recommend a restaurant that my daughter will like,young,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,1.0,Tasty n Alder
2742,daughter,Recommend a restaurant that my daughter will like,young,4.02,"Steakhouses, Seafood, Restaurants, Brazilian",3.0,2.0,Fogo de Chao Brazilian Steakhouse
2743,daughter,Recommend a restaurant that my daughter will like,young,4.09,"American (New), Bars, Restaurants, Italian, Nightlife",3.0,3.0,Ava Gene's
2744,daughter,Recommend a restaurant that my daughter will like,young,4.46,"Mediterranean, Restaurants",2.0,4.0,Mediterranean Exploration Company
2745,daughter,Recommend a restaurant that my daughter will like,young,3.96,"Nightlife, Bars, Pizza, Italian, Beer, Wine & Spirits, Wine Bars, Restaurants, Food",2.0,5.0,Nostrana
2746,daughter,Recommend a restaurant that my daughter will like,young,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,6.0,Pok Pok
2747,daughter,Recommend a restaurant that my daughter will like,young,4.21,"Steakhouses, Butcher, Wine Bars, American (New), Specialty Food, Meat Shops, Nightlife, Food, Restaurants, Bars, Sandwiches",3.0,7.0,Laurelhurst Market
2748,daughter,Recommend a restaurant that my daughter will like,young,4.5,"Tapas Bars, Restaurants, Cocktail Bars, Nightlife, Bars, Latin American, Argentine, Southern",2.0,8.0,Lechon
2749,daughter,Recommend a restaurant that my daughter will like,young,3.71,"Food, Korean, Restaurants, Asian Fusion, Beer, Wine & Spirits, Mongolian, Japanese",3.0,9.0,Departure
2750,daughter,Recommend a restaurant that my daughter will like,young,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,10.0,Veritable Quandary
2751,daughter,Recommend a restaurant that my daughter will like,young,4.09,"American (New), French, Restaurants",4.0,11.0,Beast
2752,daughter,Recommend a restaurant that my daughter will like,young,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,12.0,Southpark Seafood
2753,daughter,Recommend a restaurant that my daughter will like,young,4.37,"Bars, Nightlife, Breakfast & Brunch, American (New), Restaurants",2.0,13.0,Tasty n Sons
2754,daughter,Recommend a restaurant that my daughter will like,young,4.33,"Bars, Cocktail Bars, Venues & Event Spaces, American (New), Wine Bars, Event Planning & Services, Restaurants, Seafood, Desserts, Nightlife, Food",3.0,14.0,The Hairy Lobster
2755,daughter,Recommend a restaurant that my daughter will like,young,4.25,"Restaurants, Bars, Food, Argentine, Steakhouses, Nightlife, Wine Bars",3.0,15.0,Ox
2756,daughter,Recommend a restaurant that my daughter will like,young,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,16.0,Screen Door
2757,daughter,Recommend a restaurant that my daughter will like,young,4.35,"Thai, Chicken Wings, Restaurants, Food, Beer, Wine & Spirits, Soup",2.0,17.0,Farmhouse Kitchen Thai Cuisine
2758,daughter,Recommend a restaurant that my daughter will like,young,4.09,"Middle Eastern, Breakfast & Brunch, Restaurants",2.0,18.0,Tusk
2759,daughter,Recommend a restaurant that my daughter will like,young,3.66,"Restaurants, American (New)",3.0,19.0,Meriwether's Restaurant & Skyline Farm
2760,kid,Recommend a restaurant that my kid will like,young,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,0.0,Andina Restaurant
2761,kid,Recommend a restaurant that my kid will like,young,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,1.0,Tasty n Alder
2762,kid,Recommend a restaurant that my kid will like,young,4.09,"American (New), Bars, Restaurants, Italian, Nightlife",3.0,2.0,Ava Gene's
2763,kid,Recommend a restaurant that my kid will like,young,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,3.0,Pok Pok
2764,kid,Recommend a restaurant that my kid will like,young,4.02,"Steakhouses, Seafood, Restaurants, Brazilian",3.0,4.0,Fogo de Chao Brazilian Steakhouse
2765,kid,Recommend a restaurant that my kid will like,young,4.46,"Mediterranean, Restaurants",2.0,5.0,Mediterranean Exploration Company
2766,kid,Recommend a restaurant that my kid will like,young,3.96,"Nightlife, Bars, Pizza, Italian, Beer, Wine & Spirits, Wine Bars, Restaurants, Food",2.0,6.0,Nostrana
2767,kid,Recommend a restaurant that my kid will like,young,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,7.0,Veritable Quandary
2768,kid,Recommend a restaurant that my kid will like,young,4.28,"Breakfast & Brunch, Seafood, Gluten-Free, American (Traditional), Soup, Restaurants",2.0,8.0,Seasons & Regions Seafood Grill
2769,kid,Recommend a restaurant that my kid will like,young,4.21,"Steakhouses, Butcher, Wine Bars, American (New), Specialty Food, Meat Shops, Nightlife, Food, Restaurants, Bars, Sandwiches",3.0,9.0,Laurelhurst Market
2770,kid,Recommend a restaurant that my kid will like,young,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,10.0,Southpark Seafood
2771,kid,Recommend a restaurant that my kid will like,young,3.99,"American (New), Restaurants, Burgers, Nightlife, Bars, American (Traditional), French",3.0,11.0,Higgins Restaurant
2772,kid,Recommend a restaurant that my kid will like,young,4.13,"Restaurants, Bars, American (Traditional), Seafood, American (New), Vegetarian, Italian, Nightlife",2.0,12.0,The Farm Café
2773,kid,Recommend a restaurant that my kid will like,young,4.5,"Tapas Bars, Restaurants, Cocktail Bars, Nightlife, Bars, Latin American, Argentine, Southern",2.0,13.0,Lechon
2774,kid,Recommend a restaurant that my kid will like,young,3.71,"Food, Korean, Restaurants, Asian Fusion, Beer, Wine & Spirits, Mongolian, Japanese",3.0,14.0,Departure
2775,kid,Recommend a restaurant that my kid will like,young,3.66,"Restaurants, American (New)",3.0,15.0,Meriwether's Restaurant & Skyline Farm
2776,kid,Recommend a restaurant that my kid will like,young,4.31,"Vegan, Vegetarian, Restaurants, Live/Raw Food",2.0,16.0,Blossoming Lotus
2777,kid,Recommend a restaurant that my kid will like,young,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,17.0,Screen Door
2778,kid,Recommend a restaurant that my kid will like,young,4.17,"French, Restaurants",3,18.0,Little Bird Bistro
2779,kid,Recommend a restaurant that my kid will like,young,3.83,"Cocktail Bars, Event Planning & Services, Breakfast & Brunch, Restaurants, Bars, American (Traditional), Venues & Event Spaces, Nightlife, American (New)",2.0,19.0,The Country Cat Dinnerhouse & Bar
2780,student,Recommend a restaurant that my student will like,young,4.01,"Food, Venues & Event Spaces, American (New), Event Planning & Services, Bars, Restaurants, Lounges, Beer, Wine & Spirits, Nightlife",2.0,0.0,The Picnic House
2781,student,Recommend a restaurant that my student will like,young,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,1.0,Andina Restaurant
2782,student,Recommend a restaurant that my student will like,young,3.71,"Food, Korean, Restaurants, Asian Fusion, Beer, Wine & Spirits, Mongolian, Japanese",3.0,2.0,Departure
2783,student,Recommend a restaurant that my student will like,young,4.5,"Tapas Bars, Restaurants, Cocktail Bars, Nightlife, Bars, Latin American, Argentine, Southern",2.0,3.0,Lechon
2784,student,Recommend a restaurant that my student will like,young,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,4.0,Tasty n Alder
2785,student,Recommend a restaurant that my student will like,young,4.09,"American (New), Bars, Restaurants, Italian, Nightlife",3.0,5.0,Ava Gene's
2786,student,Recommend a restaurant that my student will like,young,4.46,"Mediterranean, Restaurants",2.0,6.0,Mediterranean Exploration Company
2787,student,Recommend a restaurant that my student will like,young,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,7.0,Pok Pok
2788,student,Recommend a restaurant that my student will like,young,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,8.0,Southpark Seafood
2789,student,Recommend a restaurant that my student will like,young,3.99,"American (New), Restaurants, Burgers, Nightlife, Bars, American (Traditional), French",3.0,9.0,Higgins Restaurant
2790,student,Recommend a restaurant that my student will like,young,4.17,"French, Restaurants",3,10.0,Little Bird Bistro
2791,student,Recommend a restaurant that my student will like,young,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,11.0,Veritable Quandary
2792,student,Recommend a restaurant that my student will like,young,4.09,"Middle Eastern, Breakfast & Brunch, Restaurants",2.0,12.0,Tusk
2793,student,Recommend a restaurant that my student will like,young,4.31,"Vegan, Vegetarian, Restaurants, Live/Raw Food",2.0,13.0,Blossoming Lotus
2794,student,Recommend a restaurant that my student will like,young,4.13,"Restaurants, Bars, American (Traditional), Seafood, American (New), Vegetarian, Italian, Nightlife",2.0,14.0,The Farm Café
2795,student,Recommend a restaurant that my student will like,young,4.33,"Bars, Cocktail Bars, Venues & Event Spaces, American (New), Wine Bars, Event Planning & Services, Restaurants, Seafood, Desserts, Nightlife, Food",3.0,15.0,The Hairy Lobster
2796,student,Recommend a restaurant that my student will like,young,3.74,"Seafood, American (Traditional), Breakfast & Brunch, Steakhouses, Food, Bars, Beer, Wine & Spirits, Nightlife, Restaurants",4.0,16.0,Urban Farmer
2797,student,Recommend a restaurant that my student will like,young,4.27,"Food, Vegetarian, Japanese, Breweries, Sushi Bars, Restaurants, Cocktail Bars, Asian Fusion, Bars, Nightlife",2.0,17.0,Bamboo Sushi
2798,student,Recommend a restaurant that my student will like,young,4.62,"Nightlife, American (New), Bars, Cocktail Bars, Restaurants",2.0,18.0,Q Restaurant & Bar
2799,student,Recommend a restaurant that my student will like,young,4.63,"Buffets, Middle Eastern, Vegan, Halal, Restaurants, Gluten-Free, Falafel, Mediterranean",2.0,19.0,DarSalam Lazurdi
2800,grandmother,I would like to take my grandmother to a restaurant,old,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,0.0,Andina Restaurant
2801,grandmother,I would like to take my grandmother to a restaurant,old,3.46,"Pakistani, Indian, Restaurants, Vegetarian, Gluten-Free",2.0,1.0,East India Co Grill & Bar
2802,grandmother,I would like to take my grandmother to a restaurant,old,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,2.0,Mother’s Bistro & Bar
2803,grandmother,I would like to take my grandmother to a restaurant,old,4.2,"Nightlife, Greek, Event Planning & Services, Lebanese, Middle Eastern, Lounges, Restaurants, Bars, Caterers",2.0,3.0,Al-Amir Restaurant
2804,grandmother,I would like to take my grandmother to a restaurant,old,3.86,"Lounges, Event Planning & Services, Caterers, Nightlife, Bars, American (New), Restaurants, American (Traditional)",2.0,4.0,Hubers Cafe
2805,grandmother,I would like to take my grandmother to a restaurant,old,3.45,"Middle Eastern, Pakistani, Indian, Restaurants",2.0,5.0,Bombay Cricket Club Restaurant
2806,grandmother,I would like to take my grandmother to a restaurant,old,4.29,"Polish, Russian, Food, Comfort Food, Ukrainian, Restaurants, Cocktail Bars, Bars, Nightlife",2.0,6.0,Kachka
2807,grandmother,I would like to take my grandmother to a restaurant,old,3.85,"Desserts, Vegetarian, Food, Restaurants, Moroccan, Middle Eastern, African",2.0,7.0,Marrakesh Restaurant
2808,grandmother,I would like to take my grandmother to a restaurant,old,3.59,"Nightlife, Event Planning & Services, American (Traditional), Food, Beer, Wine & Spirits, American (New), Cocktail Bars, Bars, French, Seafood, Desserts, Hotels, Restaurants, Hotels & Travel",3,8.0,The Heathman Restaurant
