,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
6911,convenience store,Recommend a restaurant that my co-workers at the convenience store will like,all,3.52,"Restaurants, Mexican",1.0,11.0,Don Pedro Mexican Food
6912,convenience store,Recommend a restaurant that my co-workers at the convenience store will like,all,4.47,"Breakfast & Brunch, Bakeries, Food, Sandwiches, Restaurants, Persian/Iranian, American (Traditional)",2.0,12.0,Mehri's Cafe and Bakery
6913,convenience store,Recommend a restaurant that my co-workers at the convenience store will like,all,4.45,"Restaurants, Breakfast & Brunch, Food, Hot Dogs, Meat Shops, Specialty Food, Modern European, German, Delis",1.0,13.0,Old Country Sausage Company
6914,convenience store,Recommend a restaurant that my co-workers at the convenience store will like,all,4.77,"Mexican, Restaurants",1.0,14.0,La Parrilla Kitchen
6915,convenience store,Recommend a restaurant that my co-workers at the convenience store will like,all,4.39,"Food, Breakfast & Brunch, Restaurants, Specialty Food, Bakeries, Delis, Sandwiches",2.0,15.0,Cheryl’s on 12th
6916,convenience store,Recommend a restaurant that my co-workers at the convenience store will like,all,4.08,"Coffee & Tea, Food, Restaurants, Vegetarian, Middle Eastern, Breakfast & Brunch, Sandwiches",1.0,16.0,Sweet Cream Cafe
6917,convenience store,Recommend a restaurant that my co-workers at the convenience store will like,all,3.67,"Breakfast & Brunch, Restaurants, Chinese",2.0,17.0,China Delight
6918,convenience store,Recommend a restaurant that my co-workers at the convenience store will like,all,4.29,"Soup, Comfort Food, Specialty Food, Bars, American (Traditional), Venues & Event Spaces, Event Planning & Services, Restaurants, Pizza, Nightlife, Food, Sandwiches, Bakeries, Caterers, Wine Bars, Delis, Beer, Wine & Spirits",2.0,18.0,Elephants Delicatessen
6919,convenience store,Recommend a restaurant that my co-workers at the convenience store will like,all,4.48,"Sandwiches, Restaurants, Middle Eastern, Delis",1.0,19.0,Ozzie's Deli & Gyros
6920,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,3.67,"Scandinavian, Coffee & Tea, Food, Restaurants, American (Traditional)",1.0,0.0,IKEA Restaurant
6921,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,2.59,"Buffets, Restaurants, American (Traditional), Food, Breakfast & Brunch, American (New), Coffee & Tea",2.0,1.0,HomeTown Buffet
6922,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,3.82,"Event Planning & Services, Grocery, Specialty Food, Restaurants, Flowers & Gifts, Food, Beer, Wine & Spirits, Florists, Delis, Caterers, Bakeries, Shopping",2.0,2.0,Garden Home Marketplace
6923,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,3.57,"Food, Breakfast & Brunch, Restaurants, Juice Bars & Smoothies, Waffles",2.0,3.0,The Original Pancake House
6924,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,3.98,"Restaurants, American (New), Breakfast & Brunch, Steakhouses, Venues & Event Spaces, Buffets, Seafood, American (Traditional), Event Planning & Services",3.0,4.0,Salty's on the Columbia River
6925,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,3.16,"Shopping, Furniture Stores, Food, Home & Garden, Restaurants, Appliances, Scandinavian, Specialty Food, Home Decor, Kitchen & Bath",2.0,5.0,IKEA
6926,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,3.93,"Breakfast & Brunch, Food, Restaurants, Diners, American (Traditional), Cafes",2.0,6.0,Cadillac Cafe
6927,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,3.99,"Restaurants, Desserts, Breakfast & Brunch, American (Traditional), Food",2.0,7.0,Bannings Restaurant & Pie House
6928,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,4.29,"Soup, Comfort Food, Specialty Food, Bars, American (Traditional), Venues & Event Spaces, Event Planning & Services, Restaurants, Pizza, Nightlife, Food, Sandwiches, Bakeries, Caterers, Wine Bars, Delis, Beer, Wine & Spirits",2.0,8.0,Elephants Delicatessen
6929,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,4.47,"Breakfast & Brunch, Bakeries, Food, Sandwiches, Restaurants, Persian/Iranian, American (Traditional)",2.0,9.0,Mehri's Cafe and Bakery
6930,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,3.43,"Lounges, Nightlife, American (Traditional), Event Planning & Services, Wedding Planning, Venues & Event Spaces, Restaurants, Bars",2.0,10.0,Francis Xavier's Restaurant
6931,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,4.24,"Restaurants, Scandinavian, Breakfast & Brunch",2.0,11.0,Broder Söder
6932,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,4.25,"International Grocery, Restaurants, Delis, Russian, Food, Grocery",1.0,12.0,Roman Russian Food Store
6933,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,13.0,The Original Dinerant
6934,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,4.02,"Nightlife, Desserts, Restaurants, Cocktail Bars, Bars, Food, Breakfast & Brunch, American (New), Bakeries",2.0,14.0,Papa Haydn Northwest
6935,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,2.76,"Southern, American (Traditional), Breakfast & Brunch, Restaurants",2,15.0,Cracker Barrel Old Country Store
6936,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,4.16,"Coffee & Tea, Desserts, Bakeries, Patisserie/Cake Shop, Restaurants, French, Food, Breakfast & Brunch, Custom Cakes",2.0,16.0,Petite Provence
6937,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,3.8,"Coffee & Tea, Food, Chinese, Bubble Tea, Restaurants, Bakeries, Patisserie/Cake Shop",1.0,17.0,King's Bakery
6938,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,4.38,"Butcher, Caterers, Restaurants, Food, Grocery, Mexican, Event Planning & Services",2.0,18.0,Tortilleria Y Tienda De Leon's
6939,jewelry store,Recommend a restaurant that my co-workers at the jewelry store will like,all,3.19,"Restaurants, Fondue",3.0,19.0,The Melting Pot
6940,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,0.0,Andina Restaurant
6941,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,4.29,"Sushi Bars, Tapas/Small Plates, Japanese, Bars, Wine Bars, Restaurants, Nightlife",2.0,1.0,Murata Restaurant
6942,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,2.0,Tasty n Alder
6943,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,4.26,"Event Planning & Services, Caterers, Japanese, Restaurants",2.0,3.0,Shizuku By Chef Naoko
6944,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,4.0,Veritable Quandary
6945,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,5.0,Southpark Seafood
6946,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,3.53,"Dim Sum, Seafood, Cantonese, Local Flavor, Restaurants, Chinese",2.0,6.0,Wong's King Seafood Restaurant
6947,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,4.36,"Japanese, Wine Bars, Nightlife, Breakfast & Brunch, Sushi Bars, Restaurants, Bars, Seafood",2.0,7.0,Wa Kitchen Kuu
6948,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,4.06,"Sushi Bars, Seafood, Japanese, Restaurants",2.0,8.0,SHO Japanese Restaurant
6949,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,3.81,"Japanese, Thai, Buffets, Ramen, Restaurants, Sushi Bars, Comfort Food",2.0,9.0,Bonsai By Sake Japanese & Thai Cuisine
6950,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,3.98,"Restaurants, Cocktail Bars, Bars, Vegetarian, Fast Food, Food, Nightlife, Juice Bars & Smoothies, Japanese, Sushi Bars",2.0,10.0,Masu Sushi
6951,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,3.99,"American (New), Restaurants, Burgers, Nightlife, Bars, American (Traditional), French",3.0,11.0,Higgins Restaurant
6952,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,4.62,"Nightlife, American (New), Bars, Cocktail Bars, Restaurants",2.0,12.0,Q Restaurant & Bar
6953,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,13.0,Pok Pok
6954,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,3.7,"Vietnamese, Singaporean, Asian Fusion, Chinese, Restaurants",2.0,14.0,Ping
6955,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,3.85,"Sushi Bars, Ethnic Food, Restaurants, Japanese, Ramen, Specialty Food, Asian Fusion, Food, Izakaya, Tapas/Small Plates",2,15.0,Mirakutei
6956,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,3.5,"Tapas/Small Plates, Japanese, Ramen, Restaurants, Sushi Bars, Izakaya",2.0,16.0,Shigezo Izakaya
6957,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,4.08,"Sushi Bars, Japanese, Restaurants",2.0,17.0,Yama Sushi & Sake Bar
6958,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,4.01,"Restaurants, Chinese",2.0,18.0,Shanghai Restaurant
6959,dental office,Recommend a restaurant that my co-workers at the dental office will like,all,4.28,"Tea Rooms, Coffee & Tea, Chinese, Restaurants, Chicken Wings, Food",1.0,19.0,Red Robe Tea House & Cafe
6960,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,4.15,"Food, Seafood Markets, Fish & Chips, Gluten-Free, Restaurants, Specialty Food",2.0,0.0,Portland Fish Market
6961,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,4.38,"Seafood Markets, Grocery, Food, Sushi Bars, Restaurants, Specialty Food, Meat Shops",2.0,1.0,Flying Fish Company
6962,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,3.98,"Restaurants, American (New), Breakfast & Brunch, Steakhouses, Venues & Event Spaces, Buffets, Seafood, American (Traditional), Event Planning & Services",3.0,2.0,Salty's on the Columbia River
6963,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,3.0,Southpark Seafood
6964,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,4.71,"Wine Bars, Seafood Markets, Nightlife, Restaurants, Bars, Beer Bar, Specialty Food, Live/Raw Food, Food",2.0,4.0,Flying Fish Oyster Bar
6965,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,4.25,"International Grocery, Restaurants, Delis, Russian, Food, Grocery",1.0,5.0,Roman Russian Food Store
6966,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,4.29,"Soup, Comfort Food, Specialty Food, Bars, American (Traditional), Venues & Event Spaces, Event Planning & Services, Restaurants, Pizza, Nightlife, Food, Sandwiches, Bakeries, Caterers, Wine Bars, Delis, Beer, Wine & Spirits",2.0,6.0,Elephants Delicatessen
6967,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,3.43,"Salad, Bars, Seafood, Wine Bars, Lounges, Nightlife, Restaurants",2.0,7.0,Dan & Louis Oyster Bar
6968,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,3.85,"American (Traditional), Bars, Restaurants, American (New), Seafood, Nightlife, Steakhouses",3.0,8.0,RingSide Fish House
6969,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,4.43,"Restaurants, Seafood, Food, Specialty Food, Seafood Markets, Fruits & Veggies, Grocery",1.0,9.0,ABC Seafood Company
6970,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,10.0,Cabezon
6971,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,3.17,"Bars, Wine Bars, Food, Nightlife, Restaurants, Seafood, Desserts",2.0,11.0,Headwaters
6972,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,4.33,"Food, Beer, Wine & Spirits, Coffee & Tea, Delis, Specialty Food, Grocery, Restaurants",2.0,12.0,World Foods
6973,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,2.98,"Restaurants, Beer, Wine & Spirits, Nightlife, Coffee & Tea, Bagels, Food, Wine Bars, Bars, Cafes",2.0,13.0,Capers Café et Le Bar
6974,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,4.31,"Pasta Shops, Food, Fish & Chips, Restaurants, Bakeries, Specialty Food",2.0,14.0,Providore Fine Foods
6975,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,4.31,"French, Bakeries, Breakfast & Brunch, Restaurants, Food",2.0,15.0,Petite Provence
6976,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,3.97,"Breakfast & Brunch, Restaurants, Internet Cafes, Nightlife, Food, American (New), Comfort Food, Soup, American (Traditional), Venues & Event Spaces, Delis, Sandwiches, Bars, Event Planning & Services",2.0,16.0,Elephants on Corbett
6977,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,3.52,"Live/Raw Food, Nightlife, Fish & Chips, Cocktail Bars, Restaurants, Bars, Seafood, Beer Bar, Tapas/Small Plates",2,17.0,Ways & Means Oyster House
6978,pharmacy,Recommend a restaurant that my co-workers at the pharmacy will like,all,3.54,"Restaurants, Seafood, American (Traditional)",2.0,18.0,Portland Seafood Company
