,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2197,church,Recommend a restaurant that my co-workers at the church will like,all,3.83,"Cocktail Bars, Event Planning & Services, Breakfast & Brunch, Restaurants, Bars, American (Traditional), Venues & Event Spaces, Nightlife, American (New)",2.0,17.0,The Country Cat Dinnerhouse & Bar
2198,church,Recommend a restaurant that my co-workers at the church will like,all,4.33,"Diners, Event Planning & Services, Restaurants, American (New), American (Traditional), Beer, Wine & Spirits, Local Flavor, Italian, Caterers, Sandwiches, Food, Breakfast & Brunch",2.0,18.0,Simpatica Dining Hall
2199,church,Recommend a restaurant that my co-workers at the church will like,all,3.74,"Seafood, American (Traditional), Breakfast & Brunch, Steakhouses, Food, Bars, Beer, Wine & Spirits, Nightlife, Restaurants",4.0,19.0,Urban Farmer
2200,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.5,"Buffets, Restaurants, Indian, Pakistani",2.0,0.0,India Grill
2201,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,4.09,"Indian, Restaurants",2.0,1.0,Siri Indian Cuisine
2202,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,2.48,"Chinese, Restaurants",1.0,2.0,August Moon
2203,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.74,"Indian, Pakistani, Restaurants, Vegan, Vegetarian, Buffets",2.0,3.0,Swagat Indian Cuisine
2204,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.14,"Restaurants, Chinese",2.0,4.0,Mandarin Cove
2205,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.62,"Vegetarian, Restaurants, Vegan, Chinese, Buffets",2.0,5.0,Vegetarian House
2206,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.45,"Breakfast & Brunch, Latin American, Asian Fusion, Restaurants",2.0,6.0,Isabel
2207,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.63,"Indian, Pakistani, Restaurants",1.0,7.0,Tandoor Indian  Kitchen
2208,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,4.2,"Nightlife, Greek, Event Planning & Services, Lebanese, Middle Eastern, Lounges, Restaurants, Bars, Caterers",2.0,8.0,Al-Amir Restaurant
2209,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.23,"Indian, Pakistani, Event Planning & Services, Vegetarian, Caterers, Restaurants",2.0,9.0,India House
2210,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.71,"Food, Korean, Restaurants, Asian Fusion, Beer, Wine & Spirits, Mongolian, Japanese",3.0,10.0,Departure
2211,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,4.33,"Breakfast & Brunch, Nightlife, Cafes, Cocktail Bars, Bars, Food, Restaurants, Coffee & Tea",2.0,11.0,Hey Love
2212,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.49,"Buffets, Event Planning & Services, Vegetarian, Nightlife, Indian, Caterers, Bars, Restaurants",2.0,12.0,Namaste Fine Indian Cuisine - Portland
2213,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.54,"Seafood, Persian/Iranian, Mediterranean, Restaurants, Greek, Halal, Middle Eastern, Vegetarian",2.0,13.0,Persian House Restaurant
2214,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.98,"Asian Fusion, Restaurants, American (Traditional), Bars, Nightlife, Seafood, Steakhouses, American (New)",3,14.0,Portland City Grill
2215,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.98,"Restaurants, Middle Eastern, Lebanese, Mediterranean, Vegetarian",2.0,15.0,Habibi Restaurant
2216,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.73,"Thai, Restaurants",2.0,16.0,Bangkok Palace
2217,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,4.02,"Restaurants, Chinese",2.0,17.0,Ling Garden Chinese Restaurant
2218,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,2.96,"Chinese, Restaurants",2.0,18.0,China Wok
2219,mosque,Recommend a restaurant that my co-workers at the mosque will like,all,3.93,"Restaurants, Hawaiian, Cafes",2.0,19.0,Noho's Hawaiian Cafe
2220,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,4.02,"Restaurants, Nightlife, Mediterranean, Hookah Bars, Bars, Lebanese, Middle Eastern",2.0,0.0,TarBoush Lebanese Bistro & Bar
2221,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,4.23,"Cocktail Bars, Tapas/Small Plates, Italian, Bars, Nightlife, Seafood, Restaurants, Pizza",2.0,1.0,Piattino
2222,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,4.2,"Nightlife, Greek, Event Planning & Services, Lebanese, Middle Eastern, Lounges, Restaurants, Bars, Caterers",2.0,2.0,Al-Amir Restaurant
2223,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.98,"Restaurants, Middle Eastern, Lebanese, Mediterranean, Vegetarian",2.0,3.0,Habibi Restaurant
2224,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.86,"Gastropubs, Restaurants, Italian, Pizza",2.0,4.0,Oven and Shaker
2225,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.73,"Event Planning & Services, Venues & Event Spaces, Nightlife, Beer, Wine & Spirits, Pubs, Restaurants, Food, Brewpubs, Bakeries, Breweries, Bars",2.0,5.0,Bridgeport Brewing
2226,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.76,"Breakfast & Brunch, Italian, Food, Bars, Bakeries, Nightlife, Restaurants",2.0,6.0,Pazzo
2227,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.82,"Nightlife, Bars, Restaurants, American (New), Steakhouses, Breakfast & Brunch",2.0,7.0,Jackrabbit
2228,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.96,"American (New), Food, Restaurants, Nightlife, Bars, Cinema, Arts & Entertainment",2.0,8.0,Living Room Theaters
2229,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.73,"Pizza, Gluten-Free, Italian, Restaurants",2.0,9.0,Mama Mia Trattoria
2230,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.87,"Bars, Breakfast & Brunch, Restaurants, American (New), Nightlife, Wine Bars, Lounges",2.0,10.0,Irving Street Kitchen
2231,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,4.35,"Turkish, Lebanese, Desserts, Restaurants, Greek, Nightlife, Falafel, Bars, Middle Eastern, Food, Cocktail Bars, Mediterranean, Wine Bars",2.0,11.0,Zaatar Fine Lebanese Cuisine
2232,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.7,"Restaurants, Italian, Cocktail Bars, Nightlife, French, Bars, Breakfast & Brunch",2.0,12.0,Nel Centro
2233,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.81,"Restaurants, Lebanese, Middle Eastern",2.0,13.0,Hoda's Middle-Eastern Cuisine
2234,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,14.0,Mother’s Bistro & Bar
2235,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,4.7,"Mediterranean, Lebanese, Middle Eastern, Restaurants",2.0,15.0,Al Hawr
2236,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.85,"Gluten-Free, Lebanese, Bars, Restaurants, Nightlife, Hookah Bars, Mediterranean, Middle Eastern",2.0,16.0,Nicholas Restaurant
2237,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,3.5,"Tapas/Small Plates, Japanese, Ramen, Restaurants, Sushi Bars, Izakaya",2.0,17.0,Shigezo Izakaya
2238,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,4.3,"Italian, Restaurants",2.0,18.0,Gilda's Italian Restaurant
2239,synagogue,Recommend a restaurant that my co-workers at the synagogue will like,all,4.18,"Event Planning & Services, Lebanese, Restaurants, Gluten-Free, Caterers, Mediterranean, Middle Eastern, Greek",2.0,19.0,Nicholas Restaurant
2240,court,I would like to take my colleagues from the court to a restaurant,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,0.0,Andina Restaurant
2241,court,I would like to take my colleagues from the court to a restaurant,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,1.0,Veritable Quandary
2242,court,I would like to take my colleagues from the court to a restaurant,all,4.09,"American (New), French, Restaurants",4.0,2.0,Beast
2243,court,I would like to take my colleagues from the court to a restaurant,all,4.6,"Italian, Restaurants",3.0,3.0,Mucca Osteria
2244,court,I would like to take my colleagues from the court to a restaurant,all,4.07,"Restaurants, Burgers, Modern European, American (Traditional), American (New)",4.0,4.0,Castagna Restaurant
2245,court,I would like to take my colleagues from the court to a restaurant,all,3.98,"Restaurants, American (New), Breakfast & Brunch, Steakhouses, Venues & Event Spaces, Buffets, Seafood, American (Traditional), Event Planning & Services",3.0,5.0,Salty's on the Columbia River
2246,court,I would like to take my colleagues from the court to a restaurant,all,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,6.0,Tasty n Alder
2247,court,I would like to take my colleagues from the court to a restaurant,all,4.39,"French, Restaurants, American (New)",3.0,7.0,Le Pigeon
2248,court,I would like to take my colleagues from the court to a restaurant,all,4.32,"Modern European, American (New), Food, Wine Bars, Restaurants, Breakfast & Brunch, Nightlife, Beer, Wine & Spirits, Bars, Meat Shops, Specialty Food",2.0,8.0,Olympia Provisions
2249,court,I would like to take my colleagues from the court to a restaurant,all,4.1,"Restaurants, French, Local Flavor, Bars, Wine Bars, Italian, Nightlife",3.0,9.0,Paley's Place
2250,court,I would like to take my colleagues from the court to a restaurant,all,4.17,"French, Restaurants",3,10.0,Little Bird Bistro
2251,court,I would like to take my colleagues from the court to a restaurant,all,4.62,"Nightlife, American (New), Bars, Cocktail Bars, Restaurants",2.0,11.0,Q Restaurant & Bar
2252,court,I would like to take my colleagues from the court to a restaurant,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,12.0,Pok Pok
2253,court,I would like to take my colleagues from the court to a restaurant,all,3.59,"Restaurants, Breakfast & Brunch, Wine Bars, Nightlife, French, Bars",2.0,13.0,Cafe Du Berry
2254,court,I would like to take my colleagues from the court to a restaurant,all,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,14.0,Southpark Seafood
2255,court,I would like to take my colleagues from the court to a restaurant,all,3.99,"American (New), Restaurants, Burgers, Nightlife, Bars, American (Traditional), French",3.0,15.0,Higgins Restaurant
2256,court,I would like to take my colleagues from the court to a restaurant,all,3.68,"French, Greek, Mediterranean, Lounges, Italian, Nightlife, Restaurants, Wine Bars, Bars",3.0,16.0,Bluehour
2257,court,I would like to take my colleagues from the court to a restaurant,all,3.86,"American (New), Restaurants, Bars, Nightlife, Wine Bars, Local Flavor, Italian",3.0,17.0,Clarklewis
2258,court,I would like to take my colleagues from the court to a restaurant,all,4.33,"Diners, Event Planning & Services, Restaurants, American (New), American (Traditional), Beer, Wine & Spirits, Local Flavor, Italian, Caterers, Sandwiches, Food, Breakfast & Brunch",2.0,18.0,Simpatica Dining Hall
2259,court,I would like to take my colleagues from the court to a restaurant,all,4.2,"Restaurants, Shopping, Salad, Delis, Art Galleries, Italian, Arts & Entertainment, Pizza",2.0,19.0,Piazza Italia
2260,psychiatrist,I would like to take my colleagues from the psychiatrist to a restaurant,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,0.0,Veritable Quandary
2261,psychiatrist,I would like to take my colleagues from the psychiatrist to a restaurant,all,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,1.0,Southpark Seafood
2262,psychiatrist,I would like to take my colleagues from the psychiatrist to a restaurant,all,4.07,"Restaurants, Burgers, Modern European, American (Traditional), American (New)",4.0,2.0,Castagna Restaurant
2263,psychiatrist,I would like to take my colleagues from the psychiatrist to a restaurant,all,3.98,"Restaurants, American (New), Breakfast & Brunch, Steakhouses, Venues & Event Spaces, Buffets, Seafood, American (Traditional), Event Planning & Services",3.0,3.0,Salty's on the Columbia River
2264,psychiatrist,I would like to take my colleagues from the psychiatrist to a restaurant,all,3.66,"Restaurants, American (New)",3.0,4.0,Meriwether's Restaurant & Skyline Farm
2265,psychiatrist,I would like to take my colleagues from the psychiatrist to a restaurant,all,4.39,"French, Restaurants, American (New)",3.0,5.0,Le Pigeon
2266,psychiatrist,I would like to take my colleagues from the psychiatrist to a restaurant,all,4.19,"Seafood Markets, Specialty Food, Restaurants, Food, American (New), Seafood",2.0,6.0,Cabezon
2267,psychiatrist,I would like to take my colleagues from the psychiatrist to a restaurant,all,3.99,"American (New), Restaurants, Burgers, Nightlife, Bars, American (Traditional), French",3.0,7.0,Higgins Restaurant
2268,psychiatrist,I would like to take my colleagues from the psychiatrist to a restaurant,all,4.28,"Breakfast & Brunch, Seafood, Gluten-Free, American (Traditional), Soup, Restaurants",2.0,8.0,Seasons & Regions Seafood Grill
2269,psychiatrist,I would like to take my colleagues from the psychiatrist to a restaurant,all,3.98,"Wine Bars, Bars, Cocktail Bars, Nightlife, Restaurants, Italian, French, Modern European, Mediterranean",3.0,9.0,Serratto
2270,psychiatrist,I would like to take my colleagues from the psychiatrist to a restaurant,all,4.34,"American (New), Tapas Bars, Breakfast & Brunch, Nightlife, Restaurants, Bars, Steakhouses",2,10.0,Tasty n Alder
2271,psychiatrist,I would like to take my colleagues from the psychiatrist to a restaurant,all,4.29,"Soup, Comfort Food, Specialty Food, Bars, American (Traditional), Venues & Event Spaces, Event Planning & Services, Restaurants, Pizza, Nightlife, Food, Sandwiches, Bakeries, Caterers, Wine Bars, Delis, Beer, Wine & Spirits",2.0,11.0,Elephants Delicatessen
2272,psychiatrist,I would like to take my colleagues from the psychiatrist to a restaurant,all,4.5,"Tapas Bars, Restaurants, Cocktail Bars, Nightlife, Bars, Latin American, Argentine, Southern",2.0,12.0,Lechon
2273,psychiatrist,I would like to take my colleagues from the psychiatrist to a restaurant,all,3.9,"Basque, Tapas Bars, Spanish, Restaurants, Italian",2.0,13.0,Navarre
2274,psychiatrist,I would like to take my colleagues from the psychiatrist to a restaurant,all,4.6,"Italian, Restaurants",3.0,14.0,Mucca Osteria
2275,psychiatrist,I would like to take my colleagues from the psychiatrist to a restaurant,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,15.0,Andina Restaurant
