,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
10690,grandfather,I want a restaurant that my grandfather will like,male,3.53,"French, Cambodian, Restaurants",2.0,10.0,The Elephant Walk
10691,grandfather,I want a restaurant that my grandfather will like,male,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,11.0,EVOO Restaurant
10692,grandfather,I want a restaurant that my grandfather will like,male,3.74,"Asian Fusion, American (New), Restaurants, Breakfast & Brunch",3.0,12.0,Central Kitchen
10693,grandfather,I want a restaurant that my grandfather will like,male,4.35,"Restaurants, French, Southern",3.0,13.0,Hungry Mother
10694,grandfather,I want a restaurant that my grandfather will like,male,2.81,"Italian, Ethiopian, Restaurants",2.0,14.0,Addis Red Sea Ethiopian Restaurant
10695,grandfather,I want a restaurant that my grandfather will like,male,3.17,"Seafood, Restaurants",2.0,15.0,Legal Sea Foods
10696,grandfather,I want a restaurant that my grandfather will like,male,4.09,"Bars, American (New), Restaurants, Nightlife",3.0,16.0,Ten Tables
10697,grandfather,I want a restaurant that my grandfather will like,male,3.45,"Restaurants, Portuguese, Spanish, Basque",2.0,17.0,Atasca
10698,grandfather,I want a restaurant that my grandfather will like,male,4.3,"Sports Bars, Restaurants, American (Traditional), Bars, Italian, Pubs, Nightlife",2.0,18.0,East Side Bar & Grille
10699,grandfather,I want a restaurant that my grandfather will like,male,3.29,"Pakistani, Indian, Restaurants",2.0,19.0,Tamarind Bay
10700,brother,I want a restaurant that my brother will like,male,3.9,"Seafood, Desserts, Barbeque, Food, Restaurants, Cocktail Bars, Breakfast & Brunch, Bars, Nightlife",2.0,0.0,East Coast Grill
10701,brother,I want a restaurant that my brother will like,male,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,1.0,Koreana
10702,brother,I want a restaurant that my brother will like,male,3.59,"Seafood, Portuguese, Restaurants",2.0,2.0,Casa Portugal
10703,brother,I want a restaurant that my brother will like,male,3.17,"Seafood, Restaurants",2.0,3.0,Legal Sea Foods
10704,brother,I want a restaurant that my brother will like,male,2.69,"Mongolian, Restaurants, American (New)",2.0,4.0,Fire and Ice
10705,brother,I want a restaurant that my brother will like,male,3.34,"Restaurants, Steakhouses",2.0,5.0,Frank's Steak House
10706,brother,I want a restaurant that my brother will like,male,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,6.0,Midwest Grill Brazilian BBQ
10707,brother,I want a restaurant that my brother will like,male,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,7.0,P.F. Chang's
10708,brother,I want a restaurant that my brother will like,male,3.9,"Restaurants, Thai",2.0,8.0,The Similans
10709,brother,I want a restaurant that my brother will like,male,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,9.0,House of Chang
10710,brother,I want a restaurant that my brother will like,male,4.1,"Brazilian, Restaurants, Latin American, Seafood",2.0,10.0,Muqueca Restaurant
10711,brother,I want a restaurant that my brother will like,male,3.79,"Chinese, Restaurants, Taiwanese",2.0,11.0,Mu Lan
10712,brother,I want a restaurant that my brother will like,male,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,12.0,The Mad Monkfish
10713,brother,I want a restaurant that my brother will like,male,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,13.0,EVOO Restaurant
10714,brother,I want a restaurant that my brother will like,male,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,14.0,Jose's Mexican Restaurant
10715,brother,I want a restaurant that my brother will like,male,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,15.0,Gyu-Kaku Japanese BBQ
10716,brother,I want a restaurant that my brother will like,male,3.0,"Desserts, Food, Pizza, Restaurants, Italian",2.0,16.0,Bertucci's Italian Restaurant
10717,brother,I want a restaurant that my brother will like,male,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,17.0,Spicies Cambridge
10718,brother,I want a restaurant that my brother will like,male,3.22,"Cocktail Bars, Seafood, American (New), American (Traditional), Breakfast & Brunch, Restaurants, Sports Bars, Bars, Burgers, Nightlife",2.0,18.0,Summer Shack-  Cambridge
10719,brother,I want a restaurant that my brother will like,male,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,19.0,Asmara Restaurant
10720,uncle,I want a restaurant that my uncle will like,male,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,0.0,Koreana
10721,uncle,I want a restaurant that my uncle will like,male,3.59,"Seafood, Portuguese, Restaurants",2.0,1.0,Casa Portugal
10722,uncle,I want a restaurant that my uncle will like,male,3.9,"Seafood, Desserts, Barbeque, Food, Restaurants, Cocktail Bars, Breakfast & Brunch, Bars, Nightlife",2.0,2.0,East Coast Grill
10723,uncle,I want a restaurant that my uncle will like,male,3.9,"Restaurants, Thai",2.0,3.0,The Similans
10724,uncle,I want a restaurant that my uncle will like,male,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,4.0,The Mad Monkfish
10725,uncle,I want a restaurant that my uncle will like,male,3.79,"Chinese, Restaurants, Taiwanese",2.0,5.0,Mu Lan
10726,uncle,I want a restaurant that my uncle will like,male,3.17,"Seafood, Restaurants",2.0,6.0,Legal Sea Foods
10727,uncle,I want a restaurant that my uncle will like,male,4.1,"Brazilian, Restaurants, Latin American, Seafood",2.0,7.0,Muqueca Restaurant
10728,uncle,I want a restaurant that my uncle will like,male,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,8.0,House of Chang
10729,uncle,I want a restaurant that my uncle will like,male,2.69,"Mongolian, Restaurants, American (New)",2.0,9.0,Fire and Ice
10730,uncle,I want a restaurant that my uncle will like,male,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,10.0,Midwest Grill Brazilian BBQ
10731,uncle,I want a restaurant that my uncle will like,male,2.94,"Event Planning & Services, Steakhouses, Japanese, Sushi Bars, Restaurants, Hotels & Travel, Hotels",2.0,11.0,Bisuteki Japanese Steak House
10732,uncle,I want a restaurant that my uncle will like,male,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,12.0,Asmara Restaurant
10733,uncle,I want a restaurant that my uncle will like,male,3.34,"Restaurants, Steakhouses",2.0,13.0,Frank's Steak House
10734,uncle,I want a restaurant that my uncle will like,male,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,14.0,P.F. Chang's
10735,uncle,I want a restaurant that my uncle will like,male,3.09,"Restaurants, Pakistani, Indian",2.0,15.0,Desi Dhaba
10736,uncle,I want a restaurant that my uncle will like,male,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,16.0,Harvest of India
10737,uncle,I want a restaurant that my uncle will like,male,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,17.0,Helmand Restaurant
10738,uncle,I want a restaurant that my uncle will like,male,3.67,"Chinese, Asian Fusion, Tapas/Small Plates, Restaurants, Noodles",3.0,18.0,Sumiao Hunan Kitchen
10739,uncle,I want a restaurant that my uncle will like,male,3.52,"Thai, Restaurants",2.0,19.0,Pepper Sky's Thai Sensation
10740,nephew,I want a restaurant that my nephew will like,male,3.59,"Seafood, Portuguese, Restaurants",2.0,0.0,Casa Portugal
10741,nephew,I want a restaurant that my nephew will like,male,3.9,"Restaurants, Thai",2.0,1.0,The Similans
10742,nephew,I want a restaurant that my nephew will like,male,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,2.0,Midwest Grill Brazilian BBQ
10743,nephew,I want a restaurant that my nephew will like,male,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,3.0,Koreana
10744,nephew,I want a restaurant that my nephew will like,male,3.9,"Seafood, Desserts, Barbeque, Food, Restaurants, Cocktail Bars, Breakfast & Brunch, Bars, Nightlife",2.0,4.0,East Coast Grill
10745,nephew,I want a restaurant that my nephew will like,male,3.09,"Restaurants, Pakistani, Indian",2.0,5.0,Desi Dhaba
10746,nephew,I want a restaurant that my nephew will like,male,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,6.0,Asmara Restaurant
10747,nephew,I want a restaurant that my nephew will like,male,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,7.0,The Mad Monkfish
10748,nephew,I want a restaurant that my nephew will like,male,3.79,"Chinese, Restaurants, Taiwanese",2.0,8.0,Mu Lan
10749,nephew,I want a restaurant that my nephew will like,male,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,9.0,Harvest of India
10750,nephew,I want a restaurant that my nephew will like,male,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,10.0,Helmand Restaurant
10751,nephew,I want a restaurant that my nephew will like,male,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,11.0,House of Chang
10752,nephew,I want a restaurant that my nephew will like,male,4.1,"Brazilian, Restaurants, Latin American, Seafood",2.0,12.0,Muqueca Restaurant
10753,nephew,I want a restaurant that my nephew will like,male,3.34,"Restaurants, Steakhouses",2.0,13.0,Frank's Steak House
10754,nephew,I want a restaurant that my nephew will like,male,2.69,"Mongolian, Restaurants, American (New)",2.0,14.0,Fire and Ice
10755,nephew,I want a restaurant that my nephew will like,male,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,15.0,Jose's Mexican Restaurant
10756,nephew,I want a restaurant that my nephew will like,male,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,16.0,Spicies Cambridge
10757,nephew,I want a restaurant that my nephew will like,male,3.51,"Restaurants, Portuguese, Event Planning & Services, Caterers",2.0,17.0,Portugalia
10758,nephew,I want a restaurant that my nephew will like,male,3.52,"Thai, Restaurants",2.0,18.0,Pepper Sky's Thai Sensation
10759,nephew,I want a restaurant that my nephew will like,male,3.84,"Middle Eastern, Breakfast & Brunch, Restaurants, Bakeries, Food, Seafood, Persian/Iranian, Mediterranean, Vegetarian",2.0,19.0,Kolbeh of Kabob
10760,grandson,I want a restaurant that my grandson will like,male,3.9,"Restaurants, Thai",2.0,0.0,The Similans
10761,grandson,I want a restaurant that my grandson will like,male,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,1.0,Helmand Restaurant
10762,grandson,I want a restaurant that my grandson will like,male,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,2.0,Asmara Restaurant
10763,grandson,I want a restaurant that my grandson will like,male,3.59,"Seafood, Portuguese, Restaurants",2.0,3.0,Casa Portugal
10764,grandson,I want a restaurant that my grandson will like,male,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,4.0,Koreana
10765,grandson,I want a restaurant that my grandson will like,male,3.9,"Seafood, Desserts, Barbeque, Food, Restaurants, Cocktail Bars, Breakfast & Brunch, Bars, Nightlife",2.0,5.0,East Coast Grill
10766,grandson,I want a restaurant that my grandson will like,male,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,6.0,The Mad Monkfish
10767,grandson,I want a restaurant that my grandson will like,male,4.1,"Brazilian, Restaurants, Latin American, Seafood",2.0,7.0,Muqueca Restaurant
10768,grandson,I want a restaurant that my grandson will like,male,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,8.0,Oleana Restaurant
10769,grandson,I want a restaurant that my grandson will like,male,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,9.0,Harvest of India
10770,grandson,I want a restaurant that my grandson will like,male,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,10.0,House of Chang
10771,grandson,I want a restaurant that my grandson will like,male,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,11.0,EVOO Restaurant
10772,grandson,I want a restaurant that my grandson will like,male,3.09,"Restaurants, Pakistani, Indian",2.0,12.0,Desi Dhaba
10773,grandson,I want a restaurant that my grandson will like,male,3.67,"Chinese, Asian Fusion, Tapas/Small Plates, Restaurants, Noodles",3.0,13.0,Sumiao Hunan Kitchen
10774,grandson,I want a restaurant that my grandson will like,male,3.17,"Seafood, Restaurants",2.0,14.0,Legal Sea Foods
10775,grandson,I want a restaurant that my grandson will like,male,3.53,"French, Cambodian, Restaurants",2.0,15.0,The Elephant Walk
10776,grandson,I want a restaurant that my grandson will like,male,3.79,"Chinese, Restaurants, Taiwanese",2.0,16.0,Mu Lan
10777,grandson,I want a restaurant that my grandson will like,male,3.34,"Restaurants, Steakhouses",2.0,17.0,Frank's Steak House
10778,grandson,I want a restaurant that my grandson will like,male,4.33,"Vietnamese, Chinese, Thai, Restaurants",2.0,18.0,Mae Asian Eatery
10779,grandson,I want a restaurant that my grandson will like,male,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,19.0,Jose's Mexican Restaurant
10780,son-in-law,I want a restaurant that my son-in-law will like,male,3.59,"Seafood, Portuguese, Restaurants",2.0,0.0,Casa Portugal
10781,son-in-law,I want a restaurant that my son-in-law will like,male,3.51,"Restaurants, Portuguese, Event Planning & Services, Caterers",2.0,1.0,Portugalia
10782,son-in-law,I want a restaurant that my son-in-law will like,male,3.17,"Seafood, Restaurants",2.0,2.0,Legal Sea Foods
10783,son-in-law,I want a restaurant that my son-in-law will like,male,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,3.0,Midwest Grill Brazilian BBQ
10784,son-in-law,I want a restaurant that my son-in-law will like,male,3.34,"Restaurants, Steakhouses",2.0,4.0,Frank's Steak House
10785,son-in-law,I want a restaurant that my son-in-law will like,male,3.0,"Desserts, Food, Pizza, Restaurants, Italian",2.0,5.0,Bertucci's Italian Restaurant
10786,son-in-law,I want a restaurant that my son-in-law will like,male,3.45,"Restaurants, Portuguese, Spanish, Basque",2.0,6.0,Atasca
10787,son-in-law,I want a restaurant that my son-in-law will like,male,3.73,"Arts & Entertainment, Lounges, Restaurants, Seafood, American (Traditional), Portuguese, Event Planning & Services, Party & Event Planning, Mediterranean, Jazz & Blues, Nightlife, Bars, Italian",2.0,7.0,The Sunset Cafe
10788,son-in-law,I want a restaurant that my son-in-law will like,male,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,8.0,Desfina Restaurant
10789,son-in-law,I want a restaurant that my son-in-law will like,male,3.79,"Chinese, Restaurants, Taiwanese",2.0,9.0,Mu Lan
10790,son-in-law,I want a restaurant that my son-in-law will like,male,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,10.0,Asmara Restaurant
10791,son-in-law,I want a restaurant that my son-in-law will like,male,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,11.0,House of Chang
10792,son-in-law,I want a restaurant that my son-in-law will like,male,3.11,"Restaurants, Seafood",2.0,12.0,Dolphin Seafood
10793,son-in-law,I want a restaurant that my son-in-law will like,male,3.96,"Greek, Mediterranean, Restaurants",2.0,13.0,Greek Corner Restaurant
10794,son-in-law,I want a restaurant that my son-in-law will like,male,2.94,"Event Planning & Services, Steakhouses, Japanese, Sushi Bars, Restaurants, Hotels & Travel, Hotels",2.0,14.0,Bisuteki Japanese Steak House
10795,son-in-law,I want a restaurant that my son-in-law will like,male,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,15.0,The Black Sheep Restaurant & Bar
10796,son-in-law,I want a restaurant that my son-in-law will like,male,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,16.0,Harvest of India
10797,son-in-law,I want a restaurant that my son-in-law will like,male,3.36,"Breakfast & Brunch, Event Planning & Services, Diners, Sandwiches, Restaurants, American (Traditional), Caterers, Delis",2.0,17.0,S & S Restaurant
10798,son-in-law,I want a restaurant that my son-in-law will like,male,4.1,"Brazilian, Restaurants, Latin American, Seafood",2.0,18.0,Muqueca Restaurant
10799,son-in-law,I want a restaurant that my son-in-law will like,male,3.76,"Moroccan, Salad, Mediterranean, Vegetarian, African, Restaurants, Middle Eastern",2.0,19.0,Baraka Cafe
