,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2559,synagogue,I want to make a reservation for me and my colleagues from the synagogue,all,4.01,"Breakfast & Brunch, Diners, Restaurants, Middle Eastern",1.0,19.0,Brookline Lunch
2560,court,I want a restaurant that I can go to on my way to the court,all,3.17,"Seafood, Restaurants",2.0,0.0,Legal Sea Foods
2561,court,I want a restaurant that I can go to on my way to the court,all,2.99,"Japanese, Thai, Restaurants, Chinese",2.0,1.0,Beijing Tokyo
2562,court,I want a restaurant that I can go to on my way to the court,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,2.0,Midwest Grill Brazilian BBQ
2563,court,I want a restaurant that I can go to on my way to the court,all,1.78,"Restaurants, Pizza",1.0,3.0,Pizza Ring
2564,court,I want a restaurant that I can go to on my way to the court,all,4.18,"Fish & Chips, Restaurants, Seafood Markets, Food, Specialty Food, Seafood",2.0,4.0,Court House Seafood Restaurant
2565,court,I want a restaurant that I can go to on my way to the court,all,3.64,"Seafood, Restaurants, Sushi Bars, Japanese",2.0,5.0,Genki Ya - Cambridge
2566,court,I want a restaurant that I can go to on my way to the court,all,2.69,"Mongolian, Restaurants, American (New)",2.0,6.0,Fire and Ice
2567,court,I want a restaurant that I can go to on my way to the court,all,3.39,"Food, Asian Fusion, Restaurants, Food Trucks, Food Stands",1.0,7.0,Saté Grill-on-Wheels
2568,court,I want a restaurant that I can go to on my way to the court,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,8.0,Bonchon Cambridge
2569,court,I want a restaurant that I can go to on my way to the court,all,3.71,"Asian Fusion, Korean, Seafood, Restaurants, Vietnamese",2.0,9.0,Chocho's
2570,court,I want a restaurant that I can go to on my way to the court,all,3.64,"Restaurants, Pizza",1.0,10.0,Harvard House Of Pizza
2571,court,I want a restaurant that I can go to on my way to the court,all,3.33,"Tex-Mex, Breakfast & Brunch, Soul Food, Mexican, Restaurants",1.0,11.0,Beantown Taqueria
2572,court,I want a restaurant that I can go to on my way to the court,all,3.8,"Restaurants, Cajun/Creole, Tex-Mex, Mexican",2.0,12.0,Border Café
2573,court,I want a restaurant that I can go to on my way to the court,all,3.47,"Restaurants, Grocery, Food, International Grocery, Korean, Pan Asian, Food Court, Seafood Markets, Specialty Food",2.0,13.0,H Mart - Cambridge
2574,court,I want a restaurant that I can go to on my way to the court,all,2.88,"Restaurants, Vegan, American (Traditional), Pizza, Vegetarian, American (New)",2.0,14.0,California Pizza Kitchen
2575,court,I want a restaurant that I can go to on my way to the court,all,3.03,"Pizza, Italian, Restaurants",1.0,15.0,Cinderella's Bar & Resturant
2576,court,I want a restaurant that I can go to on my way to the court,all,2.83,"Seafood, Desserts, Food, American (Traditional), American (New), Restaurants",2.0,16.0,The Cheesecake Factory
2577,court,I want a restaurant that I can go to on my way to the court,all,3.3,"Restaurants, Pizza",1.0,17.0,Mona Lisa Pizza &  Grill
2578,court,I want a restaurant that I can go to on my way to the court,all,3.0,"Desserts, Food, Pizza, Restaurants, Italian",2.0,18.0,Bertucci's Italian Restaurant
2579,court,I want a restaurant that I can go to on my way to the court,all,3.79,"Chinese, Restaurants, Taiwanese",2.0,19.0,Mu Lan
2580,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,3.09,"Restaurants, Pakistani, Indian",2.0,0.0,Desi Dhaba
2581,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,1.0,The Black Sheep Restaurant & Bar
2582,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,3.0,"Hotels & Travel, Hotels, Restaurants, Event Planning & Services",3.0,2.0,Hyatt Regency Boston / Cambridge
2583,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,3.44,"American (New), Hotels, Venues & Event Spaces, Hotels & Travel, Restaurants, Event Planning & Services",3.0,3.0,Le Méridien Boston Cambridge
2584,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,3.73,"Arts & Entertainment, Lounges, Restaurants, Seafood, American (Traditional), Portuguese, Event Planning & Services, Party & Event Planning, Mediterranean, Jazz & Blues, Nightlife, Bars, Italian",2.0,4.0,The Sunset Cafe
2585,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,4.53,"Sandwiches, Restaurants",1.0,5.0,Souper Roll Up Cafe
2586,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,3.33,"Vietnamese, Restaurants",2.0,6.0,Le's Restaurant
2587,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,2.9,"Pubs, Restaurants, Music Venues, Nightlife, Arts & Entertainment, Irish, Bars",2.0,7.0,Tommy Doyles Irish Pub & Restaurant
2588,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,2.34,"Indian, Chinese, Restaurants",2.0,8.0,Mumbai Chopstix
2589,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,9.0,Technique @ Le Cordon Bleu College of Culinary Arts
2590,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,2.84,"American (Traditional), Local Flavor, Restaurants, Seafood, American (New)",3.0,10.0,Zephyr On the Charles
2591,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,2.79,"Dive Bars, Bars, Restaurants, Chinese, Thai, Nightlife",2.0,11.0,Hong Kong
2592,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,3.49,"Indian, Pakistani, Restaurants",2.0,12.0,India Pavilion
2593,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,3.1,"Gluten-Free, Sushi Bars, Asian Fusion, Japanese, Restaurants",2.0,13.0,Ginger Exchange
2594,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,3.36,"Breakfast & Brunch, Event Planning & Services, Diners, Sandwiches, Restaurants, American (Traditional), Caterers, Delis",2.0,14.0,S & S Restaurant
2595,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,2.98,"Nightlife, Restaurants, Bars, Sports Bars, American (Traditional)",2.0,15.0,Champions
2596,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,16.0,Passage to India
2597,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,17.0,Harvest of India
2598,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,18.0,Shy Bird
2599,psychiatrist,I want a restaurant that I can go to on my way to the psychiatrist,all,2.88,"Restaurants, Vegan, American (Traditional), Pizza, Vegetarian, American (New)",2.0,19.0,California Pizza Kitchen
2600,museum,I want a restaurant that I can go to on my way to the museum,all,3.17,"Seafood, Restaurants",2.0,0.0,Legal Sea Foods
2601,museum,I want a restaurant that I can go to on my way to the museum,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,1.0,P.F. Chang's
2602,museum,I want a restaurant that I can go to on my way to the museum,all,3.99,"Ramen, Japanese, Restaurants, Hot Pot, Food, Chinese",2.0,2.0,Shabu & Mein
2603,museum,I want a restaurant that I can go to on my way to the museum,all,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,3.0,Happy Lamb Hot Pot
2604,museum,I want a restaurant that I can go to on my way to the museum,all,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,4.0,House of Chang
2605,museum,I want a restaurant that I can go to on my way to the museum,all,3.38,"French, Restaurants",3.0,5.0,Sandrine's
2606,museum,I want a restaurant that I can go to on my way to the museum,all,3.36,"Breakfast & Brunch, Event Planning & Services, Diners, Sandwiches, Restaurants, American (Traditional), Caterers, Delis",2.0,6.0,S & S Restaurant
2607,museum,I want a restaurant that I can go to on my way to the museum,all,3.3,"Malaysian, Cantonese, Restaurants, Chinese, Thai",2.0,7.0,Royal East Restaurant
2608,museum,I want a restaurant that I can go to on my way to the museum,all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,8.0,Catalyst Restaurant
2609,museum,I want a restaurant that I can go to on my way to the museum,all,3.31,"Restaurants, Chinese",2.0,9.0,Changsho
2610,museum,I want a restaurant that I can go to on my way to the museum,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,10.0,Technique @ Le Cordon Bleu College of Culinary Arts
2611,museum,I want a restaurant that I can go to on my way to the museum,all,3.57,"Breakfast & Brunch, Restaurants, American (New), Juice Bars & Smoothies, Food",2.0,11.0,Bambara
2612,museum,I want a restaurant that I can go to on my way to the museum,all,2.88,"Restaurants, Vegan, American (Traditional), Pizza, Vegetarian, American (New)",2.0,12.0,California Pizza Kitchen
2613,museum,I want a restaurant that I can go to on my way to the museum,all,3.52,"Thai, Restaurants",2.0,13.0,Pepper Sky's Thai Sensation
2614,museum,I want a restaurant that I can go to on my way to the museum,all,2.75,"Restaurants, Chinese",2.0,14.0,Yenching Restaurant
2615,museum,I want a restaurant that I can go to on my way to the museum,all,2.84,"American (Traditional), Local Flavor, Restaurants, Seafood, American (New)",3.0,15.0,Zephyr On the Charles
2616,museum,I want a restaurant that I can go to on my way to the museum,all,3.73,"Arts & Entertainment, Lounges, Restaurants, Seafood, American (Traditional), Portuguese, Event Planning & Services, Party & Event Planning, Mediterranean, Jazz & Blues, Nightlife, Bars, Italian",2.0,16.0,The Sunset Cafe
2617,museum,I want a restaurant that I can go to on my way to the museum,all,4.1,"Brazilian, Restaurants, Latin American, Seafood",2.0,17.0,Muqueca Restaurant
2618,museum,I want a restaurant that I can go to on my way to the museum,all,3.33,"Vietnamese, Restaurants",2.0,18.0,Le's Restaurant
2619,museum,I want a restaurant that I can go to on my way to the museum,all,2.81,"Italian, Ethiopian, Restaurants",2.0,19.0,Addis Red Sea Ethiopian Restaurant
2620,bar,I want a restaurant that I can go to on my way to the bar,all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,0.0,Russell House Tavern
2621,bar,I want a restaurant that I can go to on my way to the bar,all,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,1.0,Grafton Street
2622,bar,I want a restaurant that I can go to on my way to the bar,all,2.69,"Mongolian, Restaurants, American (New)",2.0,2.0,Fire and Ice
2623,bar,I want a restaurant that I can go to on my way to the bar,all,3.71,"Nightlife, American (New), Restaurants, Bars",2.0,3.0,Temple Bar
2624,bar,I want a restaurant that I can go to on my way to the bar,all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,4.0,Catalyst Restaurant
2625,bar,I want a restaurant that I can go to on my way to the bar,all,3.27,"Bars, American (New), Restaurants, Nightlife, Pubs",2.0,5.0,Daedalus Restaurant
2626,bar,I want a restaurant that I can go to on my way to the bar,all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,6.0,Jose's Mexican Restaurant
2627,bar,I want a restaurant that I can go to on my way to the bar,all,3.17,"Seafood, Restaurants",2.0,7.0,Legal Sea Foods
2628,bar,I want a restaurant that I can go to on my way to the bar,all,3.53,"French, Cambodian, Restaurants",2.0,8.0,The Elephant Walk
2629,bar,I want a restaurant that I can go to on my way to the bar,all,2.83,"Seafood, Desserts, Food, American (Traditional), American (New), Restaurants",2.0,9.0,The Cheesecake Factory
2630,bar,I want a restaurant that I can go to on my way to the bar,all,3.9,"Seafood, Desserts, Barbeque, Food, Restaurants, Cocktail Bars, Breakfast & Brunch, Bars, Nightlife",2.0,10.0,East Coast Grill
2631,bar,I want a restaurant that I can go to on my way to the bar,all,3.74,"Asian Fusion, American (New), Restaurants, Breakfast & Brunch",3.0,11.0,Central Kitchen
2632,bar,I want a restaurant that I can go to on my way to the bar,all,2.87,"Nightlife, Restaurants, Bars, Sports Bars, American (New), Lounges",2.0,12.0,Tavern in the Square
2633,bar,I want a restaurant that I can go to on my way to the bar,all,3.8,"Restaurants, Cajun/Creole, Tex-Mex, Mexican",2.0,13.0,Border Café
2634,bar,I want a restaurant that I can go to on my way to the bar,all,2.98,"Pubs, Restaurants, Nightlife, Bars, Irish",2.0,14.0,The Asgard
2635,bar,I want a restaurant that I can go to on my way to the bar,all,3.38,"French, Restaurants",3.0,15.0,Sandrine's
2636,bar,I want a restaurant that I can go to on my way to the bar,all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,16.0,Gyu-Kaku Japanese BBQ
2637,bar,I want a restaurant that I can go to on my way to the bar,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,17.0,P.F. Chang's
2638,bar,I want a restaurant that I can go to on my way to the bar,all,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,18.0,Koreana
2639,bar,I want a restaurant that I can go to on my way to the bar,all,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,19.0,The Mad Monkfish
2640,private school,I want a restaurant that I can go to on my way to the private school,all,2.91,"Japanese, Restaurants, Asian Fusion",2.0,0.0,wagamama
2641,private school,I want a restaurant that I can go to on my way to the private school,all,3.23,"Asian Fusion, Food, Restaurants, Ethnic Food, Specialty Food, Thai",2.0,1.0,Nine Tastes
