,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2872,granny,I would like to take my granny to a restaurant,old,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,12.0,P.F. Chang's
2873,granny,I would like to take my granny to a restaurant,old,3.36,"Breakfast & Brunch, Event Planning & Services, Diners, Sandwiches, Restaurants, American (Traditional), Caterers, Delis",2.0,13.0,S & S Restaurant
2874,granny,I would like to take my granny to a restaurant,old,3.79,"Chinese, Restaurants, Taiwanese",2.0,14.0,Mu Lan
2875,granny,I would like to take my granny to a restaurant,old,3.76,"Moroccan, Salad, Mediterranean, Vegetarian, African, Restaurants, Middle Eastern",2.0,15.0,Baraka Cafe
2876,granny,I would like to take my granny to a restaurant,old,2.75,"Restaurants, Chinese",2.0,16.0,Yenching Restaurant
2877,granny,I would like to take my granny to a restaurant,old,3.82,"Ramen, Restaurants, Japanese",2.0,17.0,Yume Wo Katare
2878,granny,I would like to take my granny to a restaurant,old,3.59,"Seafood, Portuguese, Restaurants",2.0,18.0,Casa Portugal
2879,granny,I would like to take my granny to a restaurant,old,3.99,"American (Traditional), Restaurants, Breakfast & Brunch, American (New)",3.0,19.0,Alden & Harlow
2880,grandpa,I would like to take my grandpa to a restaurant,old,4.35,"Restaurants, French, Southern",3.0,0.0,Hungry Mother
2881,grandpa,I would like to take my grandpa to a restaurant,old,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,1.0,Helmand Restaurant
2882,grandpa,I would like to take my grandpa to a restaurant,old,3.99,"American (Traditional), Restaurants, Breakfast & Brunch, American (New)",3.0,2.0,Alden & Harlow
2883,grandpa,I would like to take my grandpa to a restaurant,old,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,3.0,Asmara Restaurant
2884,grandpa,I would like to take my grandpa to a restaurant,old,4.02,"Dinner Theater, Wine Bars, Diners, Restaurants, Nightlife, Bars, Cocktail Bars, American (New)",3.0,4.0,Forage
2885,grandpa,I would like to take my grandpa to a restaurant,old,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,5.0,Russell House Tavern
2886,grandpa,I would like to take my grandpa to a restaurant,old,3.74,"Asian Fusion, American (New), Restaurants, Breakfast & Brunch",3.0,6.0,Central Kitchen
2887,grandpa,I would like to take my grandpa to a restaurant,old,4.09,"Bars, American (New), Restaurants, Nightlife",3.0,7.0,Ten Tables
2888,grandpa,I would like to take my grandpa to a restaurant,old,2.81,"Italian, Ethiopian, Restaurants",2.0,8.0,Addis Red Sea Ethiopian Restaurant
2889,grandpa,I would like to take my grandpa to a restaurant,old,3.34,"Restaurants, Steakhouses",2.0,9.0,Frank's Steak House
2890,grandpa,I would like to take my grandpa to a restaurant,old,4.3,"Sports Bars, Restaurants, American (Traditional), Bars, Italian, Pubs, Nightlife",2.0,10.0,East Side Bar & Grille
2891,grandpa,I would like to take my grandpa to a restaurant,old,4.1,"Brazilian, Restaurants, Latin American, Seafood",2.0,11.0,Muqueca Restaurant
2892,grandpa,I would like to take my grandpa to a restaurant,old,3.9,"Seafood, Desserts, Barbeque, Food, Restaurants, Cocktail Bars, Breakfast & Brunch, Bars, Nightlife",2.0,12.0,East Coast Grill
2893,grandpa,I would like to take my grandpa to a restaurant,old,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,13.0,Happy Lamb Hot Pot
2894,grandpa,I would like to take my grandpa to a restaurant,old,4.03,"Food, Restaurants, Southern, Cajun/Creole, Desserts",2.0,14.0,Tupelo
2895,grandpa,I would like to take my grandpa to a restaurant,old,3.38,"French, Restaurants",3.0,15.0,Sandrine's
2896,grandpa,I would like to take my grandpa to a restaurant,old,3.53,"French, Cambodian, Restaurants",2.0,16.0,The Elephant Walk
2897,grandpa,I would like to take my grandpa to a restaurant,old,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,17.0,Henrietta's Table
2898,grandpa,I would like to take my grandpa to a restaurant,old,3.74,"Restaurants, American (New), Italian",3.0,18.0,Rendezvous In Central Square
2899,grandpa,I would like to take my grandpa to a restaurant,old,4.01,"Nightlife, Breakfast & Brunch, Pubs, American (New), Bars, Restaurants",2.0,19.0,Garden at the Cellar
2900,child,I would like to take my child to a restaurant,young,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,0.0,Asmara Restaurant
2901,child,I would like to take my child to a restaurant,young,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,1.0,EVOO Restaurant
2902,child,I would like to take my child to a restaurant,young,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,2.0,Gyu-Kaku Japanese BBQ
2903,child,I would like to take my child to a restaurant,young,4.14,"Afghan, Halal, Food, Nightlife, Bars, Desserts, Beer, Wine & Spirits, Restaurants",2.0,3.0,Helmand Restaurant
2904,child,I would like to take my child to a restaurant,young,4.03,"Food, Restaurants, Southern, Cajun/Creole, Desserts",2.0,4.0,Tupelo
2905,child,I would like to take my child to a restaurant,young,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,5.0,Henrietta's Table
2906,child,I would like to take my child to a restaurant,young,3.62,"Mediterranean, Restaurants, Greek",3.0,6.0,The Blue Room
2907,child,I would like to take my child to a restaurant,young,3.17,"Seafood, Restaurants",2.0,7.0,Legal Sea Foods
2908,child,I would like to take my child to a restaurant,young,3.71,"Nightlife, American (New), Restaurants, Bars",2.0,8.0,Temple Bar
2909,child,I would like to take my child to a restaurant,young,3.59,"Seafood, Portuguese, Restaurants",2.0,9.0,Casa Portugal
2910,child,I would like to take my child to a restaurant,young,3.53,"French, Cambodian, Restaurants",2.0,10.0,The Elephant Walk
2911,child,I would like to take my child to a restaurant,young,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,11.0,Midwest Grill Brazilian BBQ
2912,child,I would like to take my child to a restaurant,young,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,12.0,Grafton Street
2913,child,I would like to take my child to a restaurant,young,3.95,"Restaurants, Pizza, Italian",2.0,13.0,Gran Gusto
2914,child,I would like to take my child to a restaurant,young,3.59,"Bars, Grocery, American (Traditional), CSA, Sandwiches, Restaurants, American (New), Food, Coffee & Tea, Nightlife, Event Planning & Services, Venues & Event Spaces, Specialty Food",2.0,14.0,Commonwealth Restaurant and Market
2915,child,I would like to take my child to a restaurant,young,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,15.0,Area Four
2916,child,I would like to take my child to a restaurant,young,3.9,"Seafood, Desserts, Barbeque, Food, Restaurants, Cocktail Bars, Breakfast & Brunch, Bars, Nightlife",2.0,16.0,East Coast Grill
2917,child,I would like to take my child to a restaurant,young,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,17.0,Harvest
2918,child,I would like to take my child to a restaurant,young,3.46,"Arts & Entertainment, American (New), Nightlife, Comfort Food, Music Venues, Restaurants, Breakfast & Brunch",2.0,18.0,Beat Brasserie
2919,child,I would like to take my child to a restaurant,young,4.3,"Sports Bars, Restaurants, American (Traditional), Bars, Italian, Pubs, Nightlife",2.0,19.0,East Side Bar & Grille
2920,son,I would like to take my son to a restaurant,young,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,0.0,Russell House Tavern
2921,son,I would like to take my son to a restaurant,young,3.9,"Seafood, Desserts, Barbeque, Food, Restaurants, Cocktail Bars, Breakfast & Brunch, Bars, Nightlife",2.0,1.0,East Coast Grill
2922,son,I would like to take my son to a restaurant,young,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,2.0,Henrietta's Table
2923,son,I would like to take my son to a restaurant,young,4.35,"Restaurants, French, Southern",3.0,3.0,Hungry Mother
2924,son,I would like to take my son to a restaurant,young,3.71,"Nightlife, American (New), Restaurants, Bars",2.0,4.0,Temple Bar
2925,son,I would like to take my son to a restaurant,young,4.03,"Food, Restaurants, Southern, Cajun/Creole, Desserts",2.0,5.0,Tupelo
2926,son,I would like to take my son to a restaurant,young,3.74,"Asian Fusion, American (New), Restaurants, Breakfast & Brunch",3.0,6.0,Central Kitchen
2927,son,I would like to take my son to a restaurant,young,3.59,"Bars, Grocery, American (Traditional), CSA, Sandwiches, Restaurants, American (New), Food, Coffee & Tea, Nightlife, Event Planning & Services, Venues & Event Spaces, Specialty Food",2.0,7.0,Commonwealth Restaurant and Market
2928,son,I would like to take my son to a restaurant,young,3.34,"Restaurants, Steakhouses",2.0,8.0,Frank's Steak House
2929,son,I would like to take my son to a restaurant,young,3.17,"Seafood, Restaurants",2.0,9.0,Legal Sea Foods
2930,son,I would like to take my son to a restaurant,young,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,10.0,EVOO Restaurant
2931,son,I would like to take my son to a restaurant,young,4.3,"Sports Bars, Restaurants, American (Traditional), Bars, Italian, Pubs, Nightlife",2.0,11.0,East Side Bar & Grille
2932,son,I would like to take my son to a restaurant,young,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,12.0,Area Four
2933,son,I would like to take my son to a restaurant,young,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,13.0,Grafton Street
2934,son,I would like to take my son to a restaurant,young,3.85,"Restaurants, Bars, Barbeque, Southern, Nightlife, Whiskey Bars",2.0,14.0,The Smoke Shop BBQ - Kendall Square
2935,son,I would like to take my son to a restaurant,young,3.62,"Mediterranean, Restaurants, Greek",3.0,15.0,The Blue Room
2936,son,I would like to take my son to a restaurant,young,3.59,"Seafood, Portuguese, Restaurants",2.0,16.0,Casa Portugal
2937,son,I would like to take my son to a restaurant,young,3.38,"French, Restaurants",3.0,17.0,Sandrine's
2938,son,I would like to take my son to a restaurant,young,3.96,"Italian, Restaurants",2.0,18.0,Toscano
2939,son,I would like to take my son to a restaurant,young,3.57,"Breakfast & Brunch, Restaurants, American (New), Juice Bars & Smoothies, Food",2.0,19.0,Bambara
2940,daughter,I would like to take my daughter to a restaurant,young,3.59,"Seafood, Portuguese, Restaurants",2.0,0.0,Casa Portugal
2941,daughter,I would like to take my daughter to a restaurant,young,4.03,"Food, Restaurants, Southern, Cajun/Creole, Desserts",2.0,1.0,Tupelo
2942,daughter,I would like to take my daughter to a restaurant,young,3.17,"Seafood, Restaurants",2.0,2.0,Legal Sea Foods
2943,daughter,I would like to take my daughter to a restaurant,young,3.34,"Restaurants, Steakhouses",2.0,3.0,Frank's Steak House
2944,daughter,I would like to take my daughter to a restaurant,young,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,4.0,Russell House Tavern
2945,daughter,I would like to take my daughter to a restaurant,young,3.9,"Seafood, Desserts, Barbeque, Food, Restaurants, Cocktail Bars, Breakfast & Brunch, Bars, Nightlife",2.0,5.0,East Coast Grill
2946,daughter,I would like to take my daughter to a restaurant,young,3.74,"Asian Fusion, American (New), Restaurants, Breakfast & Brunch",3.0,6.0,Central Kitchen
2947,daughter,I would like to take my daughter to a restaurant,young,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,7.0,EVOO Restaurant
2948,daughter,I would like to take my daughter to a restaurant,young,4.3,"Sports Bars, Restaurants, American (Traditional), Bars, Italian, Pubs, Nightlife",2.0,8.0,East Side Bar & Grille
2949,daughter,I would like to take my daughter to a restaurant,young,3.71,"Nightlife, American (New), Restaurants, Bars",2.0,9.0,Temple Bar
2950,daughter,I would like to take my daughter to a restaurant,young,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,10.0,Grafton Street
2951,daughter,I would like to take my daughter to a restaurant,young,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,11.0,Henrietta's Table
2952,daughter,I would like to take my daughter to a restaurant,young,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,12.0,Midwest Grill Brazilian BBQ
2953,daughter,I would like to take my daughter to a restaurant,young,4.35,"Restaurants, French, Southern",3.0,13.0,Hungry Mother
2954,daughter,I would like to take my daughter to a restaurant,young,3.59,"Bars, Grocery, American (Traditional), CSA, Sandwiches, Restaurants, American (New), Food, Coffee & Tea, Nightlife, Event Planning & Services, Venues & Event Spaces, Specialty Food",2.0,14.0,Commonwealth Restaurant and Market
2955,daughter,I would like to take my daughter to a restaurant,young,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,15.0,Asmara Restaurant
2956,daughter,I would like to take my daughter to a restaurant,young,3.51,"Restaurants, Portuguese, Event Planning & Services, Caterers",2.0,16.0,Portugalia
2957,daughter,I would like to take my daughter to a restaurant,young,3.62,"Mediterranean, Restaurants, Greek",3.0,17.0,The Blue Room
2958,daughter,I would like to take my daughter to a restaurant,young,3.53,"French, Cambodian, Restaurants",2.0,18.0,The Elephant Walk
2959,daughter,I would like to take my daughter to a restaurant,young,3.73,"Arts & Entertainment, Lounges, Restaurants, Seafood, American (Traditional), Portuguese, Event Planning & Services, Party & Event Planning, Mediterranean, Jazz & Blues, Nightlife, Bars, Italian",2.0,19.0,The Sunset Cafe
2960,kid,I would like to take my kid to a restaurant,young,4.03,"Food, Restaurants, Southern, Cajun/Creole, Desserts",2.0,0.0,Tupelo
2961,kid,I would like to take my kid to a restaurant,young,4.3,"Sports Bars, Restaurants, American (Traditional), Bars, Italian, Pubs, Nightlife",2.0,1.0,East Side Bar & Grille
2962,kid,I would like to take my kid to a restaurant,young,3.9,"Seafood, Desserts, Barbeque, Food, Restaurants, Cocktail Bars, Breakfast & Brunch, Bars, Nightlife",2.0,2.0,East Coast Grill
2963,kid,I would like to take my kid to a restaurant,young,4.35,"Restaurants, French, Southern",3.0,3.0,Hungry Mother
2964,kid,I would like to take my kid to a restaurant,young,3.34,"Restaurants, Steakhouses",2.0,4.0,Frank's Steak House
2965,kid,I would like to take my kid to a restaurant,young,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,5.0,Russell House Tavern
2966,kid,I would like to take my kid to a restaurant,young,3.59,"Seafood, Portuguese, Restaurants",2.0,6.0,Casa Portugal
2967,kid,I would like to take my kid to a restaurant,young,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,7.0,EVOO Restaurant
2968,kid,I would like to take my kid to a restaurant,young,3.71,"Nightlife, American (New), Restaurants, Bars",2.0,8.0,Temple Bar
2969,kid,I would like to take my kid to a restaurant,young,3.74,"Asian Fusion, American (New), Restaurants, Breakfast & Brunch",3.0,9.0,Central Kitchen
2970,kid,I would like to take my kid to a restaurant,young,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,10.0,Grafton Street
2971,kid,I would like to take my kid to a restaurant,young,3.17,"Seafood, Restaurants",2.0,11.0,Legal Sea Foods
2972,kid,I would like to take my kid to a restaurant,young,3.81,"Southern, Music Venues, Event Planning & Services, Comfort Food, Venues & Event Spaces, Restaurants, Bars, American (New), Arts & Entertainment, Nightlife, Dive Bars",2.0,12.0,State Park
2973,kid,I would like to take my kid to a restaurant,young,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,13.0,Asmara Restaurant
2974,kid,I would like to take my kid to a restaurant,young,3.36,"Breakfast & Brunch, Event Planning & Services, Diners, Sandwiches, Restaurants, American (Traditional), Caterers, Delis",2.0,14.0,S & S Restaurant
