,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
9463,nephew,I would like to take my nephew to a restaurant,male,4.03,"Nightlife, American (New), Restaurants, Breakfast & Brunch, Lounges, French, American (Traditional), Bars",3.0,3.0,Eastern Standard Kitchen & Drinks
9464,nephew,I would like to take my nephew to a restaurant,male,3.1,"Food, Seafood, Restaurants, Desserts, Bakeries, American (New), Salad, Italian, American (Traditional)",2.0,4.0,The Cheesecake Factory
9465,nephew,I would like to take my nephew to a restaurant,male,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,5.0,Island Creek Oyster Bar
9466,nephew,I would like to take my nephew to a restaurant,male,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,6.0,Stephanie's On Newbury
9467,nephew,I would like to take my nephew to a restaurant,male,3.35,"Food, Desserts, Bakeries, Restaurants, Coffee & Tea",2.0,7.0,Finale
9468,nephew,I would like to take my nephew to a restaurant,male,2.6,"Seafood, Restaurants",3.0,8.0,Anthony's Pier 4 Restaurant
9469,nephew,I would like to take my nephew to a restaurant,male,3.69,"Nightlife, Seafood, Restaurants, Bars, Lounges, Wine Bars, Tapas/Small Plates, Sushi Bars, Food, American (Traditional), Gluten-Free, Beer, Wine & Spirits",3.0,9.0,Legal Harborside
9470,nephew,I would like to take my nephew to a restaurant,male,3.64,"Barbeque, Bars, Southern, Restaurants, Nightlife",2.0,10.0,Sweet Cheeks Q
9471,nephew,I would like to take my nephew to a restaurant,male,3.38,"Caterers, Event Planning & Services, Food, Arts & Entertainment, Restaurants, Venues & Event Spaces, Italian, Wineries",3.0,11.0,Venezia Restaurant Boston
9472,nephew,I would like to take my nephew to a restaurant,male,4.12,"Restaurants, Italian",3.0,12.0,Mamma Maria
9473,nephew,I would like to take my nephew to a restaurant,male,3.9,"Hotels & Travel, Food, Burgers, French, Breakfast & Brunch, Event Planning & Services, American (New), Restaurants, Hotels, Cafes",3.0,13.0,Cafe Fleuri
9474,nephew,I would like to take my nephew to a restaurant,male,3.96,"Food, Breakfast & Brunch, Diners, Cocktail Bars, Steakhouses, Bars, Seafood, Restaurants, Nightlife, Desserts",3.0,14.0,Abe & Louie's
9475,nephew,I would like to take my nephew to a restaurant,male,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,15.0,Mistral
9476,nephew,I would like to take my nephew to a restaurant,male,4.07,"Restaurants, American (New)",3.0,16.0,Hamersley's Bistro
9477,nephew,I would like to take my nephew to a restaurant,male,4.37,"Seafood, Steakhouses, Restaurants, American (Traditional), Wine Bars, Bars, Nightlife",4.0,17.0,The Capital Grille
9478,nephew,I would like to take my nephew to a restaurant,male,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,18.0,Atlantic Fish Company
9479,nephew,I would like to take my nephew to a restaurant,male,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,19.0,Gaslight
9480,grandson,I would like to take my grandson to a restaurant,male,3.01,"Restaurants, Burgers, Cafes, American (New), Food, Desserts, American (Traditional), Chocolatiers & Shops, Breakfast & Brunch, Specialty Food",2.0,0.0,Max Brenner - Boston
9481,grandson,I would like to take my grandson to a restaurant,male,2.71,"Restaurants, American (New), Seafood",2.0,1.0,No Name Restaurant
9482,grandson,I would like to take my grandson to a restaurant,male,4.08,"Sports Bars, Burgers, Salad, Bars, Soup, Restaurants, Nightlife, American (New), Sandwiches, American (Traditional)",2.0,2.0,Boston Burger - Boston
9483,grandson,I would like to take my grandson to a restaurant,male,3.33,"Restaurants, Ramen, Japanese, Sushi Bars, Noodles, Asian Fusion",2.0,3.0,wagamama - faneuil hall
9484,grandson,I would like to take my grandson to a restaurant,male,2.76,"Burgers, Bars, American (New), Restaurants, Beer Bar, Nightlife, Pubs, American (Traditional)",2.0,4.0,Cheers - Faneuil Hall
9485,grandson,I would like to take my grandson to a restaurant,male,3.06,"Food, American (New), Burgers, Desserts, Cocktail Bars, Restaurants, Nightlife, American (Traditional), Bars",2.0,5.0,Joe's American Bar & Grill
9486,grandson,I would like to take my grandson to a restaurant,male,3.82,"Sandwiches, Burgers, Restaurants, Diners, Breakfast & Brunch",2.0,6.0,Charlie's Sandwich Shoppe
9487,grandson,I would like to take my grandson to a restaurant,male,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,7.0,Joe's American Bar & Grill
9488,grandson,I would like to take my grandson to a restaurant,male,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,8.0,Stephanie's On Newbury
9489,grandson,I would like to take my grandson to a restaurant,male,4.33,"Food, Sandwiches, Restaurants, Coffee & Tea, Delis, Bakeries",2.0,9.0,Flour Bakery + Café
9490,grandson,I would like to take my grandson to a restaurant,male,3.8,"American (Traditional), Restaurants, Breakfast & Brunch",1.0,10.0,Donna's Restaurant
9491,grandson,I would like to take my grandson to a restaurant,male,3.48,"Hot Dogs, Burgers, Beer, Wine & Spirits, Restaurants, American (Traditional), Fast Food, Ice Cream & Frozen Yogurt, Food",2.0,11.0,Shake Shack
9492,grandson,I would like to take my grandson to a restaurant,male,3.42,"American (New), Breakfast & Brunch, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,12.0,Top of the Hub
9493,grandson,I would like to take my grandson to a restaurant,male,4.11,"Italian, Wine Bars, Nightlife, Bars, Pizza, Restaurants",2.0,13.0,Regina Pizzeria
9494,grandson,I would like to take my grandson to a restaurant,male,3.14,"Seafood, Bars, American (Traditional), Restaurants, Gastropubs, Nightlife, Steakhouses",2.0,14.0,Durgin-Park Restaurant
9495,grandson,I would like to take my grandson to a restaurant,male,3.52,"Restaurants, American (Traditional), Burgers",2.0,15.0,Wahlburgers
9496,grandson,I would like to take my grandson to a restaurant,male,3.81,"Food, Bakeries, Restaurants",1.0,16.0,The Boston Chipyard
9497,grandson,I would like to take my grandson to a restaurant,male,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,17.0,The Paramount
9498,grandson,I would like to take my grandson to a restaurant,male,2.53,"Restaurants, American (Traditional), Nightlife, Sports Bars, Bars",2.0,18.0,Tony C's Sports Bar & Grill
9499,grandson,I would like to take my grandson to a restaurant,male,3.95,"Pizza, Italian, Restaurants, Pasta Shops, Organic Stores, Cocktail Bars, Nightlife, Specialty Food, Bars, Food, Gluten-Free",2.0,19.0,La Famiglia Giorgio's
9500,son-in-law,I would like to take my son-in-law to a restaurant,male,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,0.0,Island Creek Oyster Bar
9501,son-in-law,I would like to take my son-in-law to a restaurant,male,4.46,"Italian, Mediterranean, Pizza, Restaurants",2.0,1.0,Pomodoro
9502,son-in-law,I would like to take my son-in-law to a restaurant,male,3.7,"Restaurants, Pakistani, Indian",2.0,2.0,Mela
9503,son-in-law,I would like to take my son-in-law to a restaurant,male,4.12,"Restaurants, Italian",3.0,3.0,Mamma Maria
9504,son-in-law,I would like to take my son-in-law to a restaurant,male,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,4.0,Myers & Chang
9505,son-in-law,I would like to take my son-in-law to a restaurant,male,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,5.0,Giacomo's Ristorante - Boston
9506,son-in-law,I would like to take my son-in-law to a restaurant,male,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,6.0,Toro
9507,son-in-law,I would like to take my son-in-law to a restaurant,male,4.07,"Restaurants, American (New)",3.0,7.0,Hamersley's Bistro
9508,son-in-law,I would like to take my son-in-law to a restaurant,male,3.95,"Restaurants, Italian",2.0,8.0,Cantina Italiana
9509,son-in-law,I would like to take my son-in-law to a restaurant,male,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,9.0,Gaslight
9510,son-in-law,I would like to take my son-in-law to a restaurant,male,3.65,"Pizza, Gluten-Free, Italian, American (New), Restaurants",2.0,10.0,Antico Forno
9511,son-in-law,I would like to take my son-in-law to a restaurant,male,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,11.0,Mistral
9512,son-in-law,I would like to take my son-in-law to a restaurant,male,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,12.0,Carmelina's
9513,son-in-law,I would like to take my son-in-law to a restaurant,male,3.29,"Food, Pakistani, Restaurants, Indian",2.0,13.0,Kashmir Indian Restaurant
9514,son-in-law,I would like to take my son-in-law to a restaurant,male,3.95,"Brazilian, Steakhouses, Restaurants, Seafood",3.0,14.0,Fogo de Chão
9515,son-in-law,I would like to take my son-in-law to a restaurant,male,3.5,"Middle Eastern, Nightlife, Persian/Iranian, Bars, Restaurants, Wine Bars",3.0,15.0,Lala Rokh
9516,son-in-law,I would like to take my son-in-law to a restaurant,male,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,16.0,Maggiano's Little Italy
9517,son-in-law,I would like to take my son-in-law to a restaurant,male,3.69,"Nightlife, Seafood, Restaurants, Bars, Lounges, Wine Bars, Tapas/Small Plates, Sushi Bars, Food, American (Traditional), Gluten-Free, Beer, Wine & Spirits",3.0,17.0,Legal Harborside
9518,son-in-law,I would like to take my son-in-law to a restaurant,male,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,18.0,Atlantic Fish Company
9519,son-in-law,I would like to take my son-in-law to a restaurant,male,3.42,"American (New), Breakfast & Brunch, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,19.0,Top of the Hub
9520,father-in-law,I would like to take my father-in-law to a restaurant,male,4.07,"Restaurants, American (New)",3.0,0.0,Hamersley's Bistro
9521,father-in-law,I would like to take my father-in-law to a restaurant,male,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,1.0,Gaslight
9522,father-in-law,I would like to take my father-in-law to a restaurant,male,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,2.0,Toro
9523,father-in-law,I would like to take my father-in-law to a restaurant,male,3.7,"Restaurants, Pakistani, Indian",2.0,3.0,Mela
9524,father-in-law,I would like to take my father-in-law to a restaurant,male,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,4.0,Island Creek Oyster Bar
9525,father-in-law,I would like to take my father-in-law to a restaurant,male,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,5.0,Mistral
9526,father-in-law,I would like to take my father-in-law to a restaurant,male,4.15,"Nightlife, French, Wine Bars, Restaurants, British, Bars",4.0,6.0,L'Espalier
9527,father-in-law,I would like to take my father-in-law to a restaurant,male,3.5,"Middle Eastern, Nightlife, Persian/Iranian, Bars, Restaurants, Wine Bars",3.0,7.0,Lala Rokh
9528,father-in-law,I would like to take my father-in-law to a restaurant,male,4.12,"Restaurants, Italian",3.0,8.0,Mamma Maria
9529,father-in-law,I would like to take my father-in-law to a restaurant,male,3.29,"Food, Pakistani, Restaurants, Indian",2.0,9.0,Kashmir Indian Restaurant
9530,father-in-law,I would like to take my father-in-law to a restaurant,male,3.78,"Cafes, Restaurants, French",2.0,10.0,Petit Robert Bistro
9531,father-in-law,I would like to take my father-in-law to a restaurant,male,3.95,"Brazilian, Steakhouses, Restaurants, Seafood",3.0,11.0,Fogo de Chão
9532,father-in-law,I would like to take my father-in-law to a restaurant,male,3.94,"Restaurants, Bars, American (Traditional), Nightlife, Italian, Cocktail Bars, French, American (New)",3.0,12.0,Marliave
9533,father-in-law,I would like to take my father-in-law to a restaurant,male,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,13.0,Myers & Chang
9534,father-in-law,I would like to take my father-in-law to a restaurant,male,3.81,"French, Restaurants, Nightlife, Desserts, Pizza, Asian Fusion, Food, Bars",3.0,14.0,Aquitaine
9535,father-in-law,I would like to take my father-in-law to a restaurant,male,3.76,"Restaurants, Pakistani, Indian, Diners, Food, Event Planning & Services, Caterers",2.0,15.0,India Quality Restaurant
9536,father-in-law,I would like to take my father-in-law to a restaurant,male,3.12,"Gluten-Free, Comfort Food, Restaurants, French, Fondue",3.0,16.0,The Wine Cellar
9537,father-in-law,I would like to take my father-in-law to a restaurant,male,3.69,"Cocktail Bars, Breakfast & Brunch, French, Bars, Restaurants, Wine Bars, Nightlife",2.0,17.0,Petit Robert Bistro
9538,father-in-law,I would like to take my father-in-law to a restaurant,male,3.5,"Restaurants, Ethiopian, Moroccan",2.0,18.0,Addis Red Sea
9539,father-in-law,I would like to take my father-in-law to a restaurant,male,3.72,"Arts & Entertainment, Wine Bars, Venues & Event Spaces, French, Restaurants, Jazz & Blues, Event Planning & Services, Bars, Nightlife",3.0,19.0,Les Zygomates
9540,stepfather,I would like to take my stepfather to a restaurant,male,4.07,"Restaurants, American (New)",3.0,0.0,Hamersley's Bistro
9541,stepfather,I would like to take my stepfather to a restaurant,male,4.03,"Nightlife, American (New), Restaurants, Breakfast & Brunch, Lounges, French, American (Traditional), Bars",3.0,1.0,Eastern Standard Kitchen & Drinks
9542,stepfather,I would like to take my stepfather to a restaurant,male,3.01,"Restaurants, Burgers, Cafes, American (New), Food, Desserts, American (Traditional), Chocolatiers & Shops, Breakfast & Brunch, Specialty Food",2.0,2.0,Max Brenner - Boston
9543,stepfather,I would like to take my stepfather to a restaurant,male,3.96,"Food, Breakfast & Brunch, Diners, Cocktail Bars, Steakhouses, Bars, Seafood, Restaurants, Nightlife, Desserts",3.0,3.0,Abe & Louie's
9544,stepfather,I would like to take my stepfather to a restaurant,male,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,4.0,Gaslight
9545,stepfather,I would like to take my stepfather to a restaurant,male,3.82,"Sandwiches, Burgers, Restaurants, Diners, Breakfast & Brunch",2.0,5.0,Charlie's Sandwich Shoppe
9546,stepfather,I would like to take my stepfather to a restaurant,male,2.6,"Seafood, Restaurants",3.0,6.0,Anthony's Pier 4 Restaurant
9547,stepfather,I would like to take my stepfather to a restaurant,male,3.69,"Specialty Food, American (New), Bars, Food, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch",2.0,7.0,Tremont 647
9548,stepfather,I would like to take my stepfather to a restaurant,male,3.81,"French, Restaurants, Nightlife, Desserts, Pizza, Asian Fusion, Food, Bars",3.0,8.0,Aquitaine
9549,stepfather,I would like to take my stepfather to a restaurant,male,3.42,"Restaurants, French",3.0,9.0,Sel de la Terre
9550,stepfather,I would like to take my stepfather to a restaurant,male,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,10.0,Mistral
9551,stepfather,I would like to take my stepfather to a restaurant,male,3.78,"Cafes, Restaurants, French",2.0,11.0,Petit Robert Bistro
9552,stepfather,I would like to take my stepfather to a restaurant,male,2.44,"American (New), Restaurants, Cafes, Shopping, Art Galleries, Arts & Entertainment",3.0,12.0,29 Newbury Street Restaurant
