,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2623,bar,I want a restaurant that I can go to on my way to the [MASK],all,2.47,"Thai, Asian Fusion, Sushi Bars",$$,3.0,Spring Rolls
2624,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.33,Thai,$$,4.0,Pai Northern Thai Kitchen
2625,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.35,"Vietnamese, Thai, Chinese",$$,5.0,Asian Bowl
2626,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.93,Thai,$,6.0,Thai Country Kitchen
2627,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.99,Korean,$,7.0,Yummy Korean Food Restaurant
2628,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.38,Vietnamese,$,8.0,Ginger
2629,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Thai, Salad, Noodles",$$,9.0,Sorn Thai Restaurant
2630,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.27,"Thai, Pan Asian",$$,10.0,Thai Basil Toronto
2631,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Asian Fusion, Thai",$$,11.0,Queen Mother Cafe
2632,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.64,Thai,$$,12.0,Golden Thai Restaurant
2633,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.22,Korean,$$,13.0,Tofu Village - House of Soon Tofu
2634,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.24,Vietnamese,$$,14.0,Pho Rua Vang Golden Turtle
2635,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.08,Korean,$,15.0,Buk Chang Dong Soon Tofu
2636,bar,I want a restaurant that I can go to on my way to the [MASK],all,2.97,"Vietnamese, Thai, Chinese",$,16.0,Pho 88 North York
2637,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.99,Thai,$$,17.0,Nimman Thai Cuisine
2638,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.21,Vietnamese,$,18.0,Ginger
2639,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.89,Italian,$$,19.0,Grazie Ristorante
2640,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.94,Thai,$$,0.0,Khao San Road
2641,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.45,Thai,$$,1.0,Salad King Restaurant
2642,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.91,Vietnamese,$,2.0,Pho Tien Thanh
2643,private school,I want a restaurant that I can go to on my way to the [MASK],all,2.47,"Thai, Asian Fusion, Sushi Bars",$$,3.0,Spring Rolls
2644,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.33,Thai,$$,4.0,Pai Northern Thai Kitchen
2645,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.35,"Vietnamese, Thai, Chinese",$$,5.0,Asian Bowl
2646,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.93,Thai,$,6.0,Thai Country Kitchen
2647,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.99,Korean,$,7.0,Yummy Korean Food Restaurant
2648,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.38,Vietnamese,$,8.0,Ginger
2649,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Thai, Salad, Noodles",$$,9.0,Sorn Thai Restaurant
2650,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.27,"Thai, Pan Asian",$$,10.0,Thai Basil Toronto
2651,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Asian Fusion, Thai",$$,11.0,Queen Mother Cafe
2652,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.64,Thai,$$,12.0,Golden Thai Restaurant
2653,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.22,Korean,$$,13.0,Tofu Village - House of Soon Tofu
2654,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.24,Vietnamese,$$,14.0,Pho Rua Vang Golden Turtle
2655,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.08,Korean,$,15.0,Buk Chang Dong Soon Tofu
2656,private school,I want a restaurant that I can go to on my way to the [MASK],all,2.97,"Vietnamese, Thai, Chinese",$,16.0,Pho 88 North York
2657,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.99,Thai,$$,17.0,Nimman Thai Cuisine
2658,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.21,Vietnamese,$,18.0,Ginger
2659,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.89,Italian,$$,19.0,Grazie Ristorante
2660,church,I want a restaurant that I can go to on my way to the [MASK],all,3.94,Thai,$$,0.0,Khao San Road
2661,church,I want a restaurant that I can go to on my way to the [MASK],all,3.45,Thai,$$,1.0,Salad King Restaurant
2662,church,I want a restaurant that I can go to on my way to the [MASK],all,3.91,Vietnamese,$,2.0,Pho Tien Thanh
2663,church,I want a restaurant that I can go to on my way to the [MASK],all,2.47,"Thai, Asian Fusion, Sushi Bars",$$,3.0,Spring Rolls
2664,church,I want a restaurant that I can go to on my way to the [MASK],all,4.33,Thai,$$,4.0,Pai Northern Thai Kitchen
2665,church,I want a restaurant that I can go to on my way to the [MASK],all,3.35,"Vietnamese, Thai, Chinese",$$,5.0,Asian Bowl
2666,church,I want a restaurant that I can go to on my way to the [MASK],all,3.93,Thai,$,6.0,Thai Country Kitchen
2667,church,I want a restaurant that I can go to on my way to the [MASK],all,3.99,Korean,$,7.0,Yummy Korean Food Restaurant
2668,church,I want a restaurant that I can go to on my way to the [MASK],all,3.38,Vietnamese,$,8.0,Ginger
2669,church,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Thai, Salad, Noodles",$$,9.0,Sorn Thai Restaurant
2670,church,I want a restaurant that I can go to on my way to the [MASK],all,3.27,"Thai, Pan Asian",$$,10.0,Thai Basil Toronto
2671,church,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Asian Fusion, Thai",$$,11.0,Queen Mother Cafe
2672,church,I want a restaurant that I can go to on my way to the [MASK],all,3.64,Thai,$$,12.0,Golden Thai Restaurant
2673,church,I want a restaurant that I can go to on my way to the [MASK],all,4.22,Korean,$$,13.0,Tofu Village - House of Soon Tofu
2674,church,I want a restaurant that I can go to on my way to the [MASK],all,3.24,Vietnamese,$$,14.0,Pho Rua Vang Golden Turtle
2675,church,I want a restaurant that I can go to on my way to the [MASK],all,4.08,Korean,$,15.0,Buk Chang Dong Soon Tofu
2676,church,I want a restaurant that I can go to on my way to the [MASK],all,2.97,"Vietnamese, Thai, Chinese",$,16.0,Pho 88 North York
2677,church,I want a restaurant that I can go to on my way to the [MASK],all,3.99,Thai,$$,17.0,Nimman Thai Cuisine
2678,church,I want a restaurant that I can go to on my way to the [MASK],all,3.21,Vietnamese,$,18.0,Ginger
2679,church,I want a restaurant that I can go to on my way to the [MASK],all,3.89,Italian,$$,19.0,Grazie Ristorante
2680,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.94,Thai,$$,0.0,Khao San Road
2681,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.45,Thai,$$,1.0,Salad King Restaurant
2682,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.91,Vietnamese,$,2.0,Pho Tien Thanh
2683,mosque,I want a restaurant that I can go to on my way to the [MASK],all,2.47,"Thai, Asian Fusion, Sushi Bars",$$,3.0,Spring Rolls
2684,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.33,Thai,$$,4.0,Pai Northern Thai Kitchen
2685,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.35,"Vietnamese, Thai, Chinese",$$,5.0,Asian Bowl
2686,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.93,Thai,$,6.0,Thai Country Kitchen
2687,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.99,Korean,$,7.0,Yummy Korean Food Restaurant
2688,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.38,Vietnamese,$,8.0,Ginger
2689,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Thai, Salad, Noodles",$$,9.0,Sorn Thai Restaurant
2690,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.27,"Thai, Pan Asian",$$,10.0,Thai Basil Toronto
2691,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Asian Fusion, Thai",$$,11.0,Queen Mother Cafe
2692,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.64,Thai,$$,12.0,Golden Thai Restaurant
2693,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.22,Korean,$$,13.0,Tofu Village - House of Soon Tofu
2694,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.24,Vietnamese,$$,14.0,Pho Rua Vang Golden Turtle
2695,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.08,Korean,$,15.0,Buk Chang Dong Soon Tofu
2696,mosque,I want a restaurant that I can go to on my way to the [MASK],all,2.97,"Vietnamese, Thai, Chinese",$,16.0,Pho 88 North York
2697,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.99,Thai,$$,17.0,Nimman Thai Cuisine
2698,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.21,Vietnamese,$,18.0,Ginger
2699,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.89,Italian,$$,19.0,Grazie Ristorante
2700,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.94,Thai,$$,0.0,Khao San Road
2701,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.45,Thai,$$,1.0,Salad King Restaurant
2702,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.91,Vietnamese,$,2.0,Pho Tien Thanh
2703,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,2.47,"Thai, Asian Fusion, Sushi Bars",$$,3.0,Spring Rolls
2704,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.33,Thai,$$,4.0,Pai Northern Thai Kitchen
2705,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.35,"Vietnamese, Thai, Chinese",$$,5.0,Asian Bowl
2706,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.93,Thai,$,6.0,Thai Country Kitchen
2707,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.99,Korean,$,7.0,Yummy Korean Food Restaurant
2708,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.38,Vietnamese,$,8.0,Ginger
2709,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Thai, Salad, Noodles",$$,9.0,Sorn Thai Restaurant
2710,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.27,"Thai, Pan Asian",$$,10.0,Thai Basil Toronto
2711,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Asian Fusion, Thai",$$,11.0,Queen Mother Cafe
2712,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.64,Thai,$$,12.0,Golden Thai Restaurant
2713,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.22,Korean,$$,13.0,Tofu Village - House of Soon Tofu
2714,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.24,Vietnamese,$$,14.0,Pho Rua Vang Golden Turtle
2715,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.08,Korean,$,15.0,Buk Chang Dong Soon Tofu
2716,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,2.97,"Vietnamese, Thai, Chinese",$,16.0,Pho 88 North York
2717,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.99,Thai,$$,17.0,Nimman Thai Cuisine
2718,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.21,Vietnamese,$,18.0,Ginger
2719,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.89,Italian,$$,19.0,Grazie Ristorante
2720,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.07,Italian,$$,0.0,The Old Spaghetti Factory
2721,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.4,"Japanese, Korean, Barbeque",$$,1.0,Arisu Korean BBQ & Sushi
2722,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.63,"Canadian (New), Lounges",$$,2.0,Joey Yorkdale
2723,court,I am trying to find a restaurant to go after my work at the [MASK],all,2.47,"Thai, Asian Fusion, Sushi Bars",$$,3.0,Spring Rolls
2724,court,I am trying to find a restaurant to go after my work at the [MASK],all,2.85,Italian,$$,4.0,Jamie's Italian
2725,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,5.0,Bannock
2726,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.06,"Canadian (New), Steakhouses, Lounges",$$,6.0,Moxie's Grill & Bar
2727,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.45,Thai,$$,7.0,Salad King Restaurant
2728,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.33,Italian,$$,8.0,Scaddabush
2729,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.83,Vegetarian,$$,9.0,Fresh on Spadina
2730,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.84,"American (Traditional), Canadian (New)",$$,10.0,Union Social Eatery
2731,court,I am trying to find a restaurant to go after my work at the [MASK],all,2.94,"Greek, Mediterranean",$$,11.0,Astoria Shish Kebob House
2732,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.32,"Canadian (New), Steakhouses, Lounges",$$,12.0,Moxie's Grill & Bar
2733,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.73,Vegetarian,$$,13.0,Fresh On Bloor
2734,court,I am trying to find a restaurant to go after my work at the [MASK],all,2.63,"Asian Fusion, Bars",$$$,14.0,Spice Route Asian Bistro + Bar
2735,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.5,"Italian, Bars, Venues & Event Spaces",$$,15.0,Hot House Restaurant & Bar
2736,court,I am trying to find a restaurant to go after my work at the [MASK],all,2.83,"Canadian (New), Sports Bars, Burgers",$$,16.0,Jack Astor's Bar & Grill
2737,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.47,"Steakhouses, Brazilian, Latin American",$$$,17.0,CopaCabana Brazilian Steakhouse
2738,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.84,"Tapas/Small Plates, Pizza, Cocktail Bars",$$$,18.0,Planta
2739,court,I am trying to find a restaurant to go after my work at the [MASK],all,2.84,Italian,$$,19.0,Oliver & Bonacini Café Grill
2740,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.07,Italian,$$,0.0,The Old Spaghetti Factory
2741,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.4,"Japanese, Korean, Barbeque",$$,1.0,Arisu Korean BBQ & Sushi
2742,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.63,"Canadian (New), Lounges",$$,2.0,Joey Yorkdale
2743,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,2.47,"Thai, Asian Fusion, Sushi Bars",$$,3.0,Spring Rolls
2744,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,2.85,Italian,$$,4.0,Jamie's Italian
2745,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,5.0,Bannock
