,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
7148,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,3.63,"Italian, Mediterranean",$$,8.0,Kit Kat Italian Bar & Grill
7149,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,9.0,Hot House Restaurant & Bar
7150,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,3.51,"Indian, Buffets",$$,10.0,Little India Restaurant
7151,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,4.28,"Mediterranean, Modern European",$$,11.0,The Elm Tree Restaurant
7152,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,3.96,"Canadian (New), Breakfast & Brunch",$$,12.0,Beast Restaurant
7153,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,3.91,"Breakfast & Brunch, Canadian (New), Vegetarian",$$,13.0,Mildred's Temple Kitchen
7154,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,3.79,"Steakhouses, Seafood, Lounges",$$$,14.0,Chop Steakhouse & Bar
7155,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,2.85,Italian,$$,15.0,Jamie's Italian
7156,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,4.32,"Seafood, Steakhouses",$$$,16.0,Peter's Fine Dining Steak and Seafood
7157,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,3.89,Italian,$$,17.0,Grazie Ristorante
7158,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,4.15,"Steakhouses, Bars, Seafood",$$$,18.0,The Keg Steakhouse + Bar - York Street
7159,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,3.05,"Wine Bars, Steakhouses, Desserts",$$$,19.0,Wildfire Steakhouse & Wine Bar
7160,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,0.0,Bannock
7161,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,3.47,"Steakhouses, Brazilian, Latin American",$$$,1.0,CopaCabana Brazilian Steakhouse
7162,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,3.52,"Italian, Pizza",$$,2.0,Terroni
7163,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,3.1,"Buffets, Italian",$$,3.0,Frankie Tomatto's
7164,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,4.11,"Greek, Mediterranean",$$,4.0,Pantheon Restaurant
7165,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,3.46,"Halal, Pakistani",$$,5.0,Lahore Tikka House
7166,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,3.64,"Brazilian, Steakhouses",$$$,6.0,Copacabana Brazilian Steak House
7167,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,3.4,"Brazilian, Wine Bars, Steakhouses",$$$,7.0,Touro Churrascaria
7168,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,3.63,"Italian, Mediterranean",$$,8.0,Kit Kat Italian Bar & Grill
7169,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,9.0,Hot House Restaurant & Bar
7170,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,3.51,"Indian, Buffets",$$,10.0,Little India Restaurant
7171,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,4.28,"Mediterranean, Modern European",$$,11.0,The Elm Tree Restaurant
7172,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,3.96,"Canadian (New), Breakfast & Brunch",$$,12.0,Beast Restaurant
7173,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,3.91,"Breakfast & Brunch, Canadian (New), Vegetarian",$$,13.0,Mildred's Temple Kitchen
7174,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,3.79,"Steakhouses, Seafood, Lounges",$$$,14.0,Chop Steakhouse & Bar
7175,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,2.85,Italian,$$,15.0,Jamie's Italian
7176,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,4.32,"Seafood, Steakhouses",$$$,16.0,Peter's Fine Dining Steak and Seafood
7177,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,3.89,Italian,$$,17.0,Grazie Ristorante
7178,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,4.15,"Steakhouses, Bars, Seafood",$$$,18.0,The Keg Steakhouse + Bar - York Street
7179,institution,I would like to take my colleagues from the [MASK] to a restaurant,all,3.05,"Wine Bars, Steakhouses, Desserts",$$$,19.0,Wildfire Steakhouse & Wine Bar
7180,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,0.0,Bannock
7181,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,3.47,"Steakhouses, Brazilian, Latin American",$$$,1.0,CopaCabana Brazilian Steakhouse
7182,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,3.52,"Italian, Pizza",$$,2.0,Terroni
7183,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,3.1,"Buffets, Italian",$$,3.0,Frankie Tomatto's
7184,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,4.11,"Greek, Mediterranean",$$,4.0,Pantheon Restaurant
7185,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,3.46,"Halal, Pakistani",$$,5.0,Lahore Tikka House
7186,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,3.64,"Brazilian, Steakhouses",$$$,6.0,Copacabana Brazilian Steak House
7187,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,3.4,"Brazilian, Wine Bars, Steakhouses",$$$,7.0,Touro Churrascaria
7188,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,3.63,"Italian, Mediterranean",$$,8.0,Kit Kat Italian Bar & Grill
7189,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,9.0,Hot House Restaurant & Bar
7190,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,3.51,"Indian, Buffets",$$,10.0,Little India Restaurant
7191,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,4.28,"Mediterranean, Modern European",$$,11.0,The Elm Tree Restaurant
7192,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,3.96,"Canadian (New), Breakfast & Brunch",$$,12.0,Beast Restaurant
7193,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,3.91,"Breakfast & Brunch, Canadian (New), Vegetarian",$$,13.0,Mildred's Temple Kitchen
7194,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,3.79,"Steakhouses, Seafood, Lounges",$$$,14.0,Chop Steakhouse & Bar
7195,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,2.85,Italian,$$,15.0,Jamie's Italian
7196,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,4.32,"Seafood, Steakhouses",$$$,16.0,Peter's Fine Dining Steak and Seafood
7197,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,3.89,Italian,$$,17.0,Grazie Ristorante
7198,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,4.15,"Steakhouses, Bars, Seafood",$$$,18.0,The Keg Steakhouse + Bar - York Street
7199,police station,I would like to take my colleagues from the [MASK] to a restaurant,all,3.05,"Wine Bars, Steakhouses, Desserts",$$$,19.0,Wildfire Steakhouse & Wine Bar
7200,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,0.0,Bannock
7201,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.47,"Steakhouses, Brazilian, Latin American",$$$,1.0,CopaCabana Brazilian Steakhouse
7202,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.52,"Italian, Pizza",$$,2.0,Terroni
7203,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.1,"Buffets, Italian",$$,3.0,Frankie Tomatto's
7204,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.11,"Greek, Mediterranean",$$,4.0,Pantheon Restaurant
7205,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.46,"Halal, Pakistani",$$,5.0,Lahore Tikka House
7206,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.64,"Brazilian, Steakhouses",$$$,6.0,Copacabana Brazilian Steak House
7207,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.4,"Brazilian, Wine Bars, Steakhouses",$$$,7.0,Touro Churrascaria
7208,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.63,"Italian, Mediterranean",$$,8.0,Kit Kat Italian Bar & Grill
7209,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,9.0,Hot House Restaurant & Bar
7210,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.51,"Indian, Buffets",$$,10.0,Little India Restaurant
7211,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.28,"Mediterranean, Modern European",$$,11.0,The Elm Tree Restaurant
7212,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.96,"Canadian (New), Breakfast & Brunch",$$,12.0,Beast Restaurant
7213,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.91,"Breakfast & Brunch, Canadian (New), Vegetarian",$$,13.0,Mildred's Temple Kitchen
7214,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.79,"Steakhouses, Seafood, Lounges",$$$,14.0,Chop Steakhouse & Bar
7215,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,2.85,Italian,$$,15.0,Jamie's Italian
7216,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.32,"Seafood, Steakhouses",$$$,16.0,Peter's Fine Dining Steak and Seafood
7217,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.89,Italian,$$,17.0,Grazie Ristorante
7218,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.15,"Steakhouses, Bars, Seafood",$$$,18.0,The Keg Steakhouse + Bar - York Street
7219,fashion studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.05,"Wine Bars, Steakhouses, Desserts",$$$,19.0,Wildfire Steakhouse & Wine Bar
7220,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,0.0,Bannock
7221,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.47,"Steakhouses, Brazilian, Latin American",$$$,1.0,CopaCabana Brazilian Steakhouse
7222,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.52,"Italian, Pizza",$$,2.0,Terroni
7223,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.1,"Buffets, Italian",$$,3.0,Frankie Tomatto's
7224,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.11,"Greek, Mediterranean",$$,4.0,Pantheon Restaurant
7225,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.46,"Halal, Pakistani",$$,5.0,Lahore Tikka House
7226,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.64,"Brazilian, Steakhouses",$$$,6.0,Copacabana Brazilian Steak House
7227,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.4,"Brazilian, Wine Bars, Steakhouses",$$$,7.0,Touro Churrascaria
7228,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.63,"Italian, Mediterranean",$$,8.0,Kit Kat Italian Bar & Grill
7229,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,9.0,Hot House Restaurant & Bar
7230,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.51,"Indian, Buffets",$$,10.0,Little India Restaurant
7231,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.28,"Mediterranean, Modern European",$$,11.0,The Elm Tree Restaurant
7232,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.96,"Canadian (New), Breakfast & Brunch",$$,12.0,Beast Restaurant
7233,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.91,"Breakfast & Brunch, Canadian (New), Vegetarian",$$,13.0,Mildred's Temple Kitchen
7234,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.79,"Steakhouses, Seafood, Lounges",$$$,14.0,Chop Steakhouse & Bar
7235,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,2.85,Italian,$$,15.0,Jamie's Italian
7236,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.32,"Seafood, Steakhouses",$$$,16.0,Peter's Fine Dining Steak and Seafood
7237,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.89,Italian,$$,17.0,Grazie Ristorante
7238,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.15,"Steakhouses, Bars, Seafood",$$$,18.0,The Keg Steakhouse + Bar - York Street
7239,music studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.05,"Wine Bars, Steakhouses, Desserts",$$$,19.0,Wildfire Steakhouse & Wine Bar
7240,office,I would like to take my colleagues from the [MASK] to a restaurant,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,0.0,Bannock
7241,office,I would like to take my colleagues from the [MASK] to a restaurant,all,3.47,"Steakhouses, Brazilian, Latin American",$$$,1.0,CopaCabana Brazilian Steakhouse
7242,office,I would like to take my colleagues from the [MASK] to a restaurant,all,3.52,"Italian, Pizza",$$,2.0,Terroni
7243,office,I would like to take my colleagues from the [MASK] to a restaurant,all,3.1,"Buffets, Italian",$$,3.0,Frankie Tomatto's
7244,office,I would like to take my colleagues from the [MASK] to a restaurant,all,4.11,"Greek, Mediterranean",$$,4.0,Pantheon Restaurant
7245,office,I would like to take my colleagues from the [MASK] to a restaurant,all,3.46,"Halal, Pakistani",$$,5.0,Lahore Tikka House
7246,office,I would like to take my colleagues from the [MASK] to a restaurant,all,3.64,"Brazilian, Steakhouses",$$$,6.0,Copacabana Brazilian Steak House
7247,office,I would like to take my colleagues from the [MASK] to a restaurant,all,3.4,"Brazilian, Wine Bars, Steakhouses",$$$,7.0,Touro Churrascaria
7248,office,I would like to take my colleagues from the [MASK] to a restaurant,all,3.63,"Italian, Mediterranean",$$,8.0,Kit Kat Italian Bar & Grill
7249,office,I would like to take my colleagues from the [MASK] to a restaurant,all,3.5,"Italian, Bars, Venues & Event Spaces",$$,9.0,Hot House Restaurant & Bar
7250,office,I would like to take my colleagues from the [MASK] to a restaurant,all,3.51,"Indian, Buffets",$$,10.0,Little India Restaurant
7251,office,I would like to take my colleagues from the [MASK] to a restaurant,all,4.28,"Mediterranean, Modern European",$$,11.0,The Elm Tree Restaurant
7252,office,I would like to take my colleagues from the [MASK] to a restaurant,all,3.96,"Canadian (New), Breakfast & Brunch",$$,12.0,Beast Restaurant
