,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
7851,construction site,I want to make a reservation for me and my colleagues from the construction site,all,4.16,"Seafood, Steakhouses, Restaurants, American (New), American (Traditional)",3.0,11.0,Perry's Steakhouse & Grille - Downtown Austin
7852,construction site,I want to make a reservation for me and my colleagues from the construction site,all,4.26,"Bakeries, Food, Breakfast & Brunch, American (New), Coffee & Tea, Coffee Roasteries, Restaurants",2.0,12.0,Caroline
7853,construction site,I want to make a reservation for me and my colleagues from the construction site,all,4.09,"Restaurants, Italian, Nightlife, Wine Bars, Bars",2.0,13.0,OP Italian Austin
7854,construction site,I want to make a reservation for me and my colleagues from the construction site,all,4.07,"Pizza, Restaurants, Italian",2,14.0,La Traviata
7855,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.97,"Restaurants, Coffee & Tea, Nightlife, Sandwiches, Bars, Italian, Wine Bars, Food",3.0,15.0,Italic
7856,construction site,I want to make a reservation for me and my colleagues from the construction site,all,4.1,"Salad, Food, Beer, Wine & Spirits, Restaurants, American (New), Southern, Sandwiches, Breakfast & Brunch",2.0,16.0,Stella San Jac
7857,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.82,"Restaurants, Nightlife, American (New), Bars, Cocktail Bars",2.0,17.0,Second Bar + Kitchen
7858,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.47,"Tex-Mex, Restaurants, Tacos, Nightlife, Bars, Mexican",2.0,18.0,Pelons Tex-Mex
7859,construction site,I want to make a reservation for me and my colleagues from the construction site,all,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,19.0,Roaring Fork
7860,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.09,"Restaurants, American (New), Nightlife, Seafood, Vegetarian, Bars, Wine Bars",3.0,0.0,Wink
7861,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.72,"Food, Meat Shops, Specialty Food, Beer, Wine & Spirits, Restaurants, American (New), Butcher, Breakfast & Brunch",2,1.0,Salt & Time
7862,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.75,"Caterers, Event Planning & Services, Hotels & Travel, Restaurants, American (New), Bars, Lounges, Nightlife, Hotels, Steakhouses",4,2.0,The Driskill Grill
7863,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.28,"Restaurants, French",3,3.0,Chez Nous
7864,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.57,"Nightlife, American (New), Breakfast & Brunch, Delis, French, American (Traditional), Wine Bars, Restaurants, Bakeries, Bars, Sandwiches, Coffee & Tea, Food",2,4.0,Texas French Bread
7865,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.63,"American (Traditional), Champagne Bars, Wine Bars, Bars, Breakfast & Brunch, Nightlife, American (New), Restaurants",2.0,5.0,MAX's Wine Dive
7866,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.9,"Italian, Restaurants",3.0,6.0,Andiamo Ristorante
7867,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.07,"Pizza, Restaurants, Italian",2,7.0,La Traviata
7868,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.85,"Restaurants, Food, Argentine",2.0,8.0,Buenos Aires Café - Este
7869,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.08,"Restaurants, Cafes, Soup, Modern European, Russian, Salad, Uzbek, Bars, Middle Eastern, Nightlife",2.0,9.0,Russian House
7870,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.81,"Restaurants, Mediterranean, French",2.0,10.0,Cafe Malta
7871,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.17,"Food, Grocery, Bars, Restaurants, Cocktail Bars, Nightlife, Breakfast & Brunch, Butcher, American (New), Local Flavor, Desserts",2.0,11.0,Dai Due
7872,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,12.0,South Congress Cafe
7873,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.63,"Pizza, Caterers, Cafes, Event Planning & Services, Restaurants, Italian",2.0,13.0,Quattro Gatti Ristorante e Pizzeria
7874,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.0,"Tapas Bars, Gastropubs, Vegetarian, Restaurants, Beer, Wine & Spirits, American (New), Food",2.0,14.0,Swift's Attic
7875,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.07,"Restaurants, Pizza, Italian",2.0,15.0,The Backspace
7876,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.09,"Pizza, Greek, Mediterranean, Restaurants",2.0,16.0,Arpeggio Grill
7877,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.35,"Restaurants, American (New), Buffets",3.0,17.0,The Carillon
7878,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,3.6,"American (New), Diners, Restaurants",2,18.0,24 Diner
7879,supermarket,I want to make a reservation for me and my colleagues from the supermarket,all,4.05,"Cocktail Bars, American (Traditional), Wine Bars, Nightlife, Restaurants, Bars, American (New)",2.0,19.0,Vino Vino
7880,mall,I want to make a reservation for me and my colleagues from the mall,all,2.93,"Pizza, Salad, Restaurants, American (Traditional), American (New)",2.0,0.0,California Pizza Kitchen at Barton Creek Square
7881,mall,I want to make a reservation for me and my colleagues from the mall,all,4.02,"Bubble Tea, Sushi Bars, Restaurants, Food, Korean, Japanese",2.0,1.0,Osio
7882,mall,I want to make a reservation for me and my colleagues from the mall,all,3.0,"Desserts, Restaurants, Food, Salad, American (Traditional), American (New), Seafood",2,2.0,The Cheesecake Factory
7883,mall,I want to make a reservation for me and my colleagues from the mall,all,3.57,"Nightlife, Bars, Wine Bars, Restaurants, American (New), American (Traditional)",2.0,3.0,CRÚ Food & Wine Bar - The Domain
7884,mall,I want to make a reservation for me and my colleagues from the mall,all,3.14,"Gluten-Free, Asian Fusion, Restaurants, Chinese",2,4.0,P.F. Chang's
7885,mall,I want to make a reservation for me and my colleagues from the mall,all,3.26,"Restaurants, Chinese, Gluten-Free, Asian Fusion",2.0,5.0,P.F. Chang's
7886,mall,I want to make a reservation for me and my colleagues from the mall,all,3.98,"Restaurants, Breakfast & Brunch, American (New), Italian, Asian Fusion",2.0,6.0,REVUE
7887,mall,I want to make a reservation for me and my colleagues from the mall,all,4.07,"Local Flavor, Breweries, Bakeries, Food, Desserts, Coffee & Tea, American (New), Sandwiches, Juice Bars & Smoothies, Restaurants",1.0,7.0,Lux Bakery & Cafe
7888,mall,I want to make a reservation for me and my colleagues from the mall,all,3.57,"Food, Restaurants, Local Flavor, Desserts, American (New), Coffee & Tea, Tapas/Small Plates",2.0,8.0,Austin Cake Ball Kitchen & Bar
7889,mall,I want to make a reservation for me and my colleagues from the mall,all,3.37,"Asian Fusion, Sushi Bars, Hawaiian, Restaurants, American (New)",2.0,9.0,Kona Grill
7890,mall,I want to make a reservation for me and my colleagues from the mall,all,3.66,"Department Stores, Home Services, Shopping, Restaurants, Fashion, Shopping Centers, Apartments, Real Estate",3.0,10.0,The Domain
7891,mall,I want to make a reservation for me and my colleagues from the mall,all,3.15,"Hotels, Restaurants, American (Traditional), Event Planning & Services, Hotels & Travel, Venues & Event Spaces",2.0,11.0,DoubleTree by Hilton Hotel Austin Northwest Arboretum
7892,mall,I want to make a reservation for me and my colleagues from the mall,all,4.12,"Thai, Asian Fusion, Italian, Pizza, Cafes, Comfort Food, Restaurants, American (New)",2.0,12.0,Cafe Bistro
7893,mall,I want to make a reservation for me and my colleagues from the mall,all,4.09,"Restaurants, Italian, Nightlife, Wine Bars, Bars",2.0,13.0,OP Italian Austin
7894,mall,I want to make a reservation for me and my colleagues from the mall,all,3.43,"Lounges, Cinema, Restaurants, Nightlife, Bars, Arts & Entertainment, American (New)",3.0,14.0,IPIC Austin
7895,mall,I want to make a reservation for me and my colleagues from the mall,all,3.84,"Cocktail Bars, Event Planning & Services, Restaurants, Hotels & Travel, Hotels, Breakfast & Brunch, American (New), Bars, Nightlife",2.0,15.0,Second Bar + Kitchen - Domain Northside
7896,mall,I want to make a reservation for me and my colleagues from the mall,all,3.52,"Buffets, Middle Eastern, Pizza, Persian/Iranian, Restaurants, Mediterranean",2,16.0,Alborz Persian Cuisine
7897,mall,I want to make a reservation for me and my colleagues from the mall,all,4.12,"Food, Vegetarian, Restaurants, American (New), Coffee & Tea, Tea Rooms",2.0,17.0,The Steeping Room
7898,mall,I want to make a reservation for me and my colleagues from the mall,all,4.15,"Chocolatiers & Shops, Cupcakes, Bakeries, Food, Specialty Food, Restaurants, Desserts",2.0,18.0,Austin Cake Ball
7899,mall,I want to make a reservation for me and my colleagues from the mall,all,3.72,"Nightlife, Wine Bars, American (New), American (Traditional), Breakfast & Brunch, Restaurants, Bars",2.0,19.0,Cannon + Belle
7900,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,4.15,"Pizza, Bars, Nightlife, Italian, Restaurants, Wine Bars, Food, Gelato",2.0,0.0,Numero28
7901,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.81,"Indian, Seafood, Restaurants, Gluten-Free, Vegan, Vegetarian, Specialty Food, Food, Ethnic Food",2,1.0,New India Cuisine
7902,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.82,"Restaurants, Pakistani, Bars, Pubs, Seafood, Indian, Local Flavor, Music Venues, Nightlife, Grocery, Arts & Entertainment, Food, Gastropubs, Beer, Wine & Spirits, Buffets",2.0,2.0,Whip In
7903,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.32,"Restaurants, Indian, Gluten-Free, Halal, Vegetarian",2,3.0,G'Raj Mahal Cafe & Lounge
7904,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.72,"Food, Meat Shops, Specialty Food, Beer, Wine & Spirits, Restaurants, American (New), Butcher, Breakfast & Brunch",2,4.0,Salt & Time
7905,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,4.02,"Gluten-Free, Restaurants, Cheesesteaks, Burgers",1.0,5.0,Wholly Cow
7906,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,4.01,"Bars, Wine Bars, Restaurants, American (New), Nightlife, Breakfast & Brunch, Gastropubs, Cafes",2.0,6.0,Mour Cafe
7907,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.84,"Pakistani, Indian, Food, Restaurants, Vegetarian, Coffee & Tea",1,7.0,Swad Indian Vegetarian Restaurant
7908,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,4.4,"American (New), French, Vegan, Coffee & Tea, Bakeries, Burgers, Food, Restaurants, Salad, Sandwiches",2.0,8.0,Independence Fine Foods
7909,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.63,"Pakistani, Kosher, Vegan, Vegetarian, Restaurants, Indian, Buffets",2.0,9.0,Madras Pavilion
7910,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,4.13,"Wine Tasting Room, Seafood, Specialty Food, Cheese Shops, International Grocery, Nightlife, Desserts, Italian, Delis, Ethnic Grocery, Cocktail Bars, Breakfast & Brunch, Education, Grocery, Wine Tasting Classes, Cafes, Food, Wine Bars, Tasting Classes, Bars, Wineries, Restaurants, Beer Bar, Beer, Wine & Spirits, Arts & Entertainment",2.0,10.0,It's Italian Cucina
7911,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,4.02,"Specialty Food, Restaurants, Food, Pasta Shops, Nightlife, Vegetarian, Italian, Wine Bars, Bars",3,11.0,L'Oca d'Oro
7912,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,4.51,"Ethnic Food, Mediterranean, Food, Specialty Food, Persian/Iranian, Home Services, Restaurants, Middle Eastern, Building Supplies, Vegan, Vegetarian, Beer, Wine & Spirits",2.0,12.0,Caspian Grill
7913,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.81,"Restaurants, Mediterranean, French",2.0,13.0,Cafe Malta
7914,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,4.16,"Cocktail Bars, American (New), Food, Vegetarian, Bakeries, Restaurants, Breakfast & Brunch, Bars, Italian, Gastropubs, Pizza, Burgers, Nightlife",2.0,14.0,Kicked Up Grub
7915,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.92,"Modern European, Wine Bars, Nightlife, Italian, Bars, Restaurants",2.0,15.0,Milano Cafe
7916,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.82,"American (New), Restaurants",2,16.0,The Bonneville
7917,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,3.75,"Nightlife, American (New), Breakfast & Brunch, Bars, Restaurants, Cocktail Bars, Cafes, Burgers, Wine Bars",2.0,17.0,Foreign & Domestic
7918,convenience store,I want to make a reservation for me and my colleagues from the convenience store,all,4.13,"Bars, Specialty Food, Delis, Grocery, Restaurants, Food, Beer Bar, Sandwiches, Nightlife",2.0,18.0,Delicious
