,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
7959,dental office,I want to make a reservation for me and my colleagues from the dental office,all,3.41,"Bars, Nightlife, Cuban, French, Restaurants",3.0,19.0,Chez Henri
7960,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,4.35,"Restaurants, French, Southern",3.0,0.0,Hungry Mother
7961,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,4.1,"American (New), Bars, Breakfast & Brunch, Nightlife, French, Restaurants",4.0,1.0,Craigie On Main
7962,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,3.99,"Restaurants, French, American (New)",4.0,2.0,Bondir Cambridge
7963,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,4.27,"Event Planning & Services, Dim Sum, Party & Event Planning, Restaurants, Chinese, American (New), American (Traditional), French",4.0,3.0,Salts Restaurant
7964,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,4.25,"Restaurants, French, Poutineries",3.0,4.0,Vincent's @ Café du Pays
7965,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,3.38,"French, Restaurants",3.0,5.0,Sandrine's
7966,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,4.09,"Bars, American (New), Restaurants, Nightlife",3.0,6.0,Ten Tables
7967,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,4.37,"Restaurants, Wine Bars, Bars, Italian, Nightlife, Cocktail Bars",3.0,7.0,Giulia
7968,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,4.06,"Modern European, Restaurants",3.0,8.0,Les Sablons
7969,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,9.0,Technique @ Le Cordon Bleu College of Culinary Arts
7970,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,10.0,Henrietta's Table
7971,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,3.95,"Nightlife, Bars, American (New), Wine Bars, Cocktail Bars, Restaurants, British, Breakfast & Brunch",3.0,11.0,Puritan & Company
7972,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,4.02,"Dinner Theater, Wine Bars, Diners, Restaurants, Nightlife, Bars, Cocktail Bars, American (New)",3.0,12.0,Forage
7973,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,4.35,"Coffee & Tea, Bars, American (New), Sandwiches, Nightlife, Cafes, Breakfast & Brunch, Food, Restaurants, Wine Bars",2.0,13.0,Urban Hearth
7974,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,3.84,"Cafes, Breakfast & Brunch, Brasseries, Food, American (New), Nightlife, Restaurants, Coffee & Tea, Bars, American (Traditional)",2.0,14.0,Loyal Nine
7975,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,3.6,"Restaurants, Local Flavor, American (New), Italian",3.0,15.0,Rialto
7976,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,4.17,"Italian, Restaurants",2.0,16.0,L'Impasto
7977,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,17.0,Russell House Tavern
7978,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,3.53,"French, Cambodian, Restaurants",2.0,18.0,The Elephant Walk
7979,pharmacy,I want to make a reservation for me and my colleagues from the pharmacy,all,4.16,"Breakfast & Brunch, Restaurants, American (New), French",3.0,19.0,T.W. Food
7980,airport,I want to make a reservation for me and my colleagues from the airport,all,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,0.0,Desfina Restaurant
7981,airport,I want to make a reservation for me and my colleagues from the airport,all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,1.0,Catalyst Restaurant
7982,airport,I want to make a reservation for me and my colleagues from the airport,all,3.81,"Restaurants, Indian",2.0,2.0,The Maharaja
7983,airport,I want to make a reservation for me and my colleagues from the airport,all,3.22,"Seafood, Restaurants, American (New), Bars, Nightlife, Cocktail Bars",2.0,3.0,The Red House
7984,airport,I want to make a reservation for me and my colleagues from the airport,all,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,4.0,Café Luna
7985,airport,I want to make a reservation for me and my colleagues from the airport,all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,5.0,Russell House Tavern
7986,airport,I want to make a reservation for me and my colleagues from the airport,all,3.62,"Mediterranean, Restaurants, Greek",3.0,6.0,The Blue Room
7987,airport,I want to make a reservation for me and my colleagues from the airport,all,3.96,"Greek, Mediterranean, Restaurants",2.0,7.0,Greek Corner Restaurant
7988,airport,I want to make a reservation for me and my colleagues from the airport,all,2.83,"Seafood, Desserts, Food, American (Traditional), American (New), Restaurants",2.0,8.0,The Cheesecake Factory
7989,airport,I want to make a reservation for me and my colleagues from the airport,all,2.94,"Event Planning & Services, Steakhouses, Japanese, Sushi Bars, Restaurants, Hotels & Travel, Hotels",2.0,9.0,Bisuteki Japanese Steak House
7990,airport,I want to make a reservation for me and my colleagues from the airport,all,3.38,"French, Restaurants",3.0,10.0,Sandrine's
7991,airport,I want to make a reservation for me and my colleagues from the airport,all,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,11.0,Sulmona
7992,airport,I want to make a reservation for me and my colleagues from the airport,all,3.57,"Breakfast & Brunch, Restaurants, American (New), Juice Bars & Smoothies, Food",2.0,12.0,Bambara
7993,airport,I want to make a reservation for me and my colleagues from the airport,all,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,13.0,Grafton Street
7994,airport,I want to make a reservation for me and my colleagues from the airport,all,3.33,"Nightlife, Caterers, American (New), Cocktail Bars, Event Planning & Services, Restaurants, Bars",2.0,14.0,Abigail's
7995,airport,I want to make a reservation for me and my colleagues from the airport,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,15.0,EVOO Restaurant
7996,airport,I want to make a reservation for me and my colleagues from the airport,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,16.0,Sugar & Spice
7997,airport,I want to make a reservation for me and my colleagues from the airport,all,3.59,"Seafood, Portuguese, Restaurants",2.0,17.0,Casa Portugal
7998,airport,I want to make a reservation for me and my colleagues from the airport,all,3.69,"Italian, Restaurants",2.0,18.0,Amelias Trattoria
7999,airport,I want to make a reservation for me and my colleagues from the airport,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,19.0,P.F. Chang's
8000,school,I want a restaurant that I can go to on my way to the school,all,2.36,"American (Traditional), Breakfast & Brunch, Burgers, American (New), Diners, Restaurants",1.0,0.0,IHOP
8001,school,I want a restaurant that I can go to on my way to the school,all,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,1.0,Spicies Cambridge
8002,school,I want a restaurant that I can go to on my way to the school,all,3.23,"Asian Fusion, Food, Restaurants, Ethnic Food, Specialty Food, Thai",2.0,2.0,Nine Tastes
8003,school,I want a restaurant that I can go to on my way to the school,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,3.0,Bonchon Cambridge
8004,school,I want a restaurant that I can go to on my way to the school,all,2.91,"Japanese, Restaurants, Asian Fusion",2.0,4.0,wagamama
8005,school,I want a restaurant that I can go to on my way to the school,all,3.71,"Asian Fusion, Korean, Seafood, Restaurants, Vietnamese",2.0,5.0,Chocho's
8006,school,I want a restaurant that I can go to on my way to the school,all,3.33,"Vietnamese, Restaurants",2.0,6.0,Le's Restaurant
8007,school,I want a restaurant that I can go to on my way to the school,all,3.24,"Restaurants, Thai, Chinese",1.0,7.0,Thailand Cafe
8008,school,I want a restaurant that I can go to on my way to the school,all,2.69,"Mongolian, Restaurants, American (New)",2.0,8.0,Fire and Ice
8009,school,I want a restaurant that I can go to on my way to the school,all,3.36,"Mediterranean, Greek, Diners, Restaurants, American (Traditional), Breakfast & Brunch, Salad",2.0,9.0,Zoe's
8010,school,I want a restaurant that I can go to on my way to the school,all,3.45,"Breakfast & Brunch, Restaurants, Mexican, Beer, Wine & Spirits, Food, Diners",1.0,10.0,Mass Ave Diner
8011,school,I want a restaurant that I can go to on my way to the school,all,3.64,"Seafood, Restaurants, Sushi Bars, Japanese",2.0,11.0,Genki Ya - Cambridge
8012,school,I want a restaurant that I can go to on my way to the school,all,3.1,"Gluten-Free, Sushi Bars, Asian Fusion, Japanese, Restaurants",2.0,12.0,Ginger Exchange
8013,school,I want a restaurant that I can go to on my way to the school,all,3.57,"Japanese, Asian Fusion, Nightlife, Korean, Sushi Bars, Thai, Restaurants",2.0,13.0,Spice & Rice
8014,school,I want a restaurant that I can go to on my way to the school,all,3.39,"Food, Asian Fusion, Restaurants, Food Trucks, Food Stands",1.0,14.0,Saté Grill-on-Wheels
8015,school,I want a restaurant that I can go to on my way to the school,all,2.88,"Restaurants, Vegan, American (Traditional), Pizza, Vegetarian, American (New)",2.0,15.0,California Pizza Kitchen
8016,school,I want a restaurant that I can go to on my way to the school,all,2.99,"Japanese, Thai, Restaurants, Chinese",2.0,16.0,Beijing Tokyo
8017,school,I want a restaurant that I can go to on my way to the school,all,2.83,"Seafood, Desserts, Food, American (Traditional), American (New), Restaurants",2.0,17.0,The Cheesecake Factory
8018,school,I want a restaurant that I can go to on my way to the school,all,3.8,"Restaurants, Cajun/Creole, Tex-Mex, Mexican",2.0,18.0,Border Café
8019,school,I want a restaurant that I can go to on my way to the school,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,19.0,Midwest Grill Brazilian BBQ
8020,university,I want a restaurant that I can go to on my way to the university,all,3.71,"Asian Fusion, Korean, Seafood, Restaurants, Vietnamese",2.0,0.0,Chocho's
8021,university,I want a restaurant that I can go to on my way to the university,all,3.23,"Asian Fusion, Food, Restaurants, Ethnic Food, Specialty Food, Thai",2.0,1.0,Nine Tastes
8022,university,I want a restaurant that I can go to on my way to the university,all,2.91,"Japanese, Restaurants, Asian Fusion",2.0,2.0,wagamama
8023,university,I want a restaurant that I can go to on my way to the university,all,3.52,"Thai, Restaurants",2.0,3.0,Pepper Sky's Thai Sensation
8024,university,I want a restaurant that I can go to on my way to the university,all,3.33,"Vietnamese, Restaurants",2.0,4.0,Le's Restaurant
8025,university,I want a restaurant that I can go to on my way to the university,all,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,5.0,Spicies Cambridge
8026,university,I want a restaurant that I can go to on my way to the university,all,3.24,"Restaurants, Thai, Chinese",1.0,6.0,Thailand Cafe
8027,university,I want a restaurant that I can go to on my way to the university,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,7.0,Bonchon Cambridge
8028,university,I want a restaurant that I can go to on my way to the university,all,4.17,"Restaurants, Korean",2.0,8.0,Kimchi Kitchen
8029,university,I want a restaurant that I can go to on my way to the university,all,3.51,"Thai, Restaurants",1.0,9.0,CurryThai Restaurant
8030,university,I want a restaurant that I can go to on my way to the university,all,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,10.0,The Mad Monkfish
8031,university,I want a restaurant that I can go to on my way to the university,all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,11.0,Cafe Mami
8032,university,I want a restaurant that I can go to on my way to the university,all,2.99,"Japanese, Thai, Restaurants, Chinese",2.0,12.0,Beijing Tokyo
8033,university,I want a restaurant that I can go to on my way to the university,all,3.64,"Seafood, Restaurants, Sushi Bars, Japanese",2.0,13.0,Genki Ya - Cambridge
8034,university,I want a restaurant that I can go to on my way to the university,all,3.15,"Japanese, Restaurants, Korean",2.0,14.0,Shabu-Ya
8035,university,I want a restaurant that I can go to on my way to the university,all,3.6,"Bars, Cocktail Bars, Restaurants, Nightlife, Sushi Bars, Japanese",2.0,15.0,Fuji At Kendall
8036,university,I want a restaurant that I can go to on my way to the university,all,3.39,"Food, Asian Fusion, Restaurants, Food Trucks, Food Stands",1.0,16.0,Saté Grill-on-Wheels
