,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2487,North American,find a restaurant for North American,all,3.62,"Mediterranean, Restaurants, Greek",3.0,7.0,The Blue Room
2488,North American,find a restaurant for North American,all,3.96,"Italian, Restaurants",2.0,8.0,Toscano
2489,North American,find a restaurant for North American,all,2.83,"Seafood, Desserts, Food, American (Traditional), American (New), Restaurants",2.0,9.0,The Cheesecake Factory
2490,North American,find a restaurant for North American,all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,10.0,Catalyst Restaurant
2491,North American,find a restaurant for North American,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,11.0,The Black Sheep Restaurant & Bar
2492,North American,find a restaurant for North American,all,3.57,"Breakfast & Brunch, Restaurants, American (New), Juice Bars & Smoothies, Food",2.0,12.0,Bambara
2493,North American,find a restaurant for North American,all,3.69,"Italian, Restaurants",2.0,13.0,Amelias Trattoria
2494,North American,find a restaurant for North American,all,3.74,"Asian Fusion, American (New), Restaurants, Breakfast & Brunch",3.0,14.0,Central Kitchen
2495,North American,find a restaurant for North American,all,3.69,"Bars, American (New), Restaurants, Cocktail Bars, Nightlife",2.0,15.0,Glass House
2496,North American,find a restaurant for North American,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,16.0,Shy Bird
2497,North American,find a restaurant for North American,all,3.21,"Restaurants, Bars, American (Traditional), Food, Nightlife",2.0,17.0,Tory Row
2498,North American,find a restaurant for North American,all,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,18.0,Area Four
2499,North American,find a restaurant for North American,all,4.01,"Nightlife, Breakfast & Brunch, Pubs, American (New), Bars, Restaurants",2.0,19.0,Garden at the Cellar
2500,South American,find a restaurant for South American,all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,0.0,Jose's Mexican Restaurant
2501,South American,find a restaurant for South American,all,3.44,"Mexican, Restaurants, Nightlife, Bars",2.0,1.0,Naco Taco
2502,South American,find a restaurant for South American,all,3.53,"Mexican, Restaurants",2.0,2.0,Olé
2503,South American,find a restaurant for South American,all,4.32,"Mexican, Food, Nightlife, New Mexican Cuisine, Cocktail Bars, Restaurants, Desserts, Bars",2.0,3.0,Corazon De Frida
2504,South American,find a restaurant for South American,all,4.1,"Brazilian, Restaurants, Latin American, Seafood",2.0,4.0,Muqueca Restaurant
2505,South American,find a restaurant for South American,all,3.89,"Latin American, Venezuelan, Salad, Food, Restaurants, Caribbean, Desserts",2.0,5.0,Orinoco
2506,South American,find a restaurant for South American,all,3.12,"Spanish, Seafood, Caribbean, Restaurants, Dance Clubs, Nightlife",2.0,6.0,La Fábrica Central
2507,South American,find a restaurant for South American,all,3.9,"Seafood, Desserts, Barbeque, Food, Restaurants, Cocktail Bars, Breakfast & Brunch, Bars, Nightlife",2.0,7.0,East Coast Grill
2508,South American,find a restaurant for South American,all,3.19,"Spanish, Nightlife, Bars, Wine Bars, Tapas Bars, Restaurants",2.0,8.0,Kika Tapas
2509,South American,find a restaurant for South American,all,3.87,"Food, Desserts, Cocktail Bars, Bars, Lounges, Restaurants, American (New), Nightlife",2.0,9.0,Green Street
2510,South American,find a restaurant for South American,all,3.03,"Mexican, Vegan, Food, Restaurants",1.0,10.0,Mexicali Burrito
2511,South American,find a restaurant for South American,all,2.82,"Mexican, Restaurants",1.0,11.0,The Taco Truck
2512,South American,find a restaurant for South American,all,2.92,"Restaurants, Mexican",2.0,12.0,Forest Cafe
2513,South American,find a restaurant for South American,all,2.69,"Mongolian, Restaurants, American (New)",2.0,13.0,Fire and Ice
2514,South American,find a restaurant for South American,all,3.46,"Arts & Entertainment, American (New), Nightlife, Comfort Food, Music Venues, Restaurants, Breakfast & Brunch",2.0,14.0,Beat Brasserie
2515,South American,find a restaurant for South American,all,3.8,"Restaurants, Cajun/Creole, Tex-Mex, Mexican",2.0,15.0,Border Café
2516,South American,find a restaurant for South American,all,3.81,"Southern, Music Venues, Event Planning & Services, Comfort Food, Venues & Event Spaces, Restaurants, Bars, American (New), Arts & Entertainment, Nightlife, Dive Bars",2.0,16.0,State Park
2517,South American,find a restaurant for South American,all,3.91,"Restaurants, Vegetarian, Vegan, Pizza",1.0,17.0,Veggie Planet
2518,South American,find a restaurant for South American,all,3.65,"Mexican, Restaurants",1.0,18.0,Felipe's Taqueria
2519,South American,find a restaurant for South American,all,3.32,"Restaurants, Tapas/Small Plates, Tapas Bars",2.0,19.0,Small Plates Restaurant
2520,Asian,choose a restaurant for Asian,all,2.99,"Japanese, Thai, Restaurants, Chinese",2.0,0.0,Beijing Tokyo
2521,Asian,choose a restaurant for Asian,all,3.88,"Asian Fusion, Restaurants, Sushi Bars, Japanese",2.0,1.0,Mix-It Restaurant - Sushi Bar
2522,Asian,choose a restaurant for Asian,all,3.1,"Gluten-Free, Sushi Bars, Asian Fusion, Japanese, Restaurants",2.0,2.0,Ginger Exchange
2523,Asian,choose a restaurant for Asian,all,4.33,"Vietnamese, Chinese, Thai, Restaurants",2.0,3.0,Mae Asian Eatery
2524,Asian,choose a restaurant for Asian,all,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,4.0,The Mad Monkfish
2525,Asian,choose a restaurant for Asian,all,3.71,"Asian Fusion, Korean, Seafood, Restaurants, Vietnamese",2.0,5.0,Chocho's
2526,Asian,choose a restaurant for Asian,all,3.5,"Chinese, Restaurants",2.0,6.0,Wok N' Roll
2527,Asian,choose a restaurant for Asian,all,3.3,"Malaysian, Cantonese, Restaurants, Chinese, Thai",2.0,7.0,Royal East Restaurant
2528,Asian,choose a restaurant for Asian,all,3.57,"Japanese, Asian Fusion, Nightlife, Korean, Sushi Bars, Thai, Restaurants",2.0,8.0,Spice & Rice
2529,Asian,choose a restaurant for Asian,all,3.02,"Asian Fusion, Japanese, Tapas Bars, Bars, Chinese, Nightlife, Sushi Bars, Restaurants",2.0,9.0,Moksa Restaurant
2530,Asian,choose a restaurant for Asian,all,3.31,"Restaurants, Chinese",2.0,10.0,Changsho
2531,Asian,choose a restaurant for Asian,all,3.52,"Thai, Restaurants",2.0,11.0,Pepper Sky's Thai Sensation
2532,Asian,choose a restaurant for Asian,all,3.69,"Restaurants, Thai",2.0,12.0,Pandan Leaf
2533,Asian,choose a restaurant for Asian,all,3.79,"Chinese, Restaurants, Taiwanese",2.0,13.0,Mu Lan
2534,Asian,choose a restaurant for Asian,all,3.26,"Fast Food, Comfort Food, Restaurants, Japanese",2.0,14.0,Go Go Curry Cambridge
2535,Asian,choose a restaurant for Asian,all,2.74,"Chinese, Hot Pot, Restaurants, Sushi Bars, Szechuan",2.0,15.0,Flame Hot Pot & Sushi
2536,Asian,choose a restaurant for Asian,all,3.6,"Bars, Cocktail Bars, Restaurants, Nightlife, Sushi Bars, Japanese",2.0,16.0,Fuji At Kendall
2537,Asian,choose a restaurant for Asian,all,3.67,"Chinese, Asian Fusion, Tapas/Small Plates, Restaurants, Noodles",3.0,17.0,Sumiao Hunan Kitchen
2538,Asian,choose a restaurant for Asian,all,3.15,"Japanese, Restaurants, Korean",2.0,18.0,Shabu-Ya
2539,Asian,choose a restaurant for Asian,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,19.0,Sugar & Spice
2540,Indian,choose a restaurant for Indian,all,3.81,"Restaurants, Indian",2.0,0.0,The Maharaja
2541,Indian,choose a restaurant for Indian,all,3.29,"Pakistani, Indian, Restaurants",2.0,1.0,Tamarind Bay
2542,Indian,choose a restaurant for Indian,all,3.49,"Indian, Pakistani, Restaurants",2.0,2.0,India Pavilion
2543,Indian,choose a restaurant for Indian,all,3.56,"Pakistani, Tapas/Small Plates, Restaurants, Indian",2.0,3.0,Tanjore
2544,Indian,choose a restaurant for Indian,all,4.05,"Indian, Nightlife, Vegetarian, Cocktail Bars, Restaurants, Bars, Desserts, Seafood, Food",2.0,4.0,Nirvana The Taste of India
2545,Indian,choose a restaurant for Indian,all,3.79,"Vegetarian, Halal, Indian, Pakistani, Restaurants",2.0,5.0,Royal Punjab
2546,Indian,choose a restaurant for Indian,all,3.8,"Pakistani, Restaurants, Indian, Caterers, Event Planning & Services",1.0,6.0,Punjabi Dhaba
2547,Indian,choose a restaurant for Indian,all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,7.0,Passage to India
2548,Indian,choose a restaurant for Indian,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,8.0,Harvest of India
2549,Indian,choose a restaurant for Indian,all,3.56,"Indian, Buffets, Vegetarian, Restaurants",2.0,9.0,Shanti Restaurant- Cambridge
2550,Indian,choose a restaurant for Indian,all,3.46,"Pakistani, Restaurants, Caterers, Indian, Event Planning & Services",2.0,10.0,Haveli Restaurant
2551,Indian,choose a restaurant for Indian,all,3.1,"Indian, Pakistani, Restaurants",2.0,11.0,Cafe of India
2552,Indian,choose a restaurant for Indian,all,3.09,"Restaurants, Pakistani, Indian",2.0,12.0,Desi Dhaba
2553,Indian,choose a restaurant for Indian,all,3.85,"Restaurants, Gluten-Free, Vegetarian, Halal, Salad, Indian, Sri Lankan, Vegan",2.0,13.0,Suvaai
2554,Indian,choose a restaurant for Indian,all,3.38,"Pakistani, Restaurants, Indian",2.0,14.0,India Castle
2555,Indian,choose a restaurant for Indian,all,3.7,"Fast Food, Indian, Restaurants, Sandwiches",1.0,15.0,Chutney's
2556,Indian,choose a restaurant for Indian,all,3.1,"Restaurants, Vegetarian, Pakistani, Vegan, Buffets, Indian",2.0,16.0,Shalimar of India
2557,Indian,choose a restaurant for Indian,all,3.2,"Himalayan/Nepalese, Pakistani, Restaurants, Indian",2.0,17.0,Annapurna Restaurant
2558,Indian,choose a restaurant for Indian,all,4.05,"Restaurants, Indian",2.0,18.0,Surya Indian Kitchen
2559,Indian,choose a restaurant for Indian,all,2.4,"Taiwanese, Asian Fusion, Restaurants, Food",1.0,19.0,Bao Nation
2560,African,choose a restaurant for African,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,0.0,Midwest Grill Brazilian BBQ
2561,African,choose a restaurant for African,all,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,1.0,Asmara Restaurant
2562,African,choose a restaurant for African,all,3.83,"Sandwiches, American (New), Restaurants, Breakfast & Brunch",1.0,2.0,Canteen
2563,African,choose a restaurant for African,all,3.41,"Bars, Nightlife, Cuban, French, Restaurants",3.0,3.0,Chez Henri
2564,African,choose a restaurant for African,all,3.76,"Moroccan, Salad, Mediterranean, Vegetarian, African, Restaurants, Middle Eastern",2.0,4.0,Baraka Cafe
2565,African,choose a restaurant for African,all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,5.0,Gyu-Kaku Japanese BBQ
2566,African,choose a restaurant for African,all,3.73,"Arts & Entertainment, Lounges, Restaurants, Seafood, American (Traditional), Portuguese, Event Planning & Services, Party & Event Planning, Mediterranean, Jazz & Blues, Nightlife, Bars, Italian",2.0,6.0,The Sunset Cafe
2567,African,choose a restaurant for African,all,3.89,"Restaurants, Sandwiches",2.0,7.0,All Star Sandwich Bar
2568,African,choose a restaurant for African,all,3.09,"Restaurants, Pakistani, Indian",2.0,8.0,Desi Dhaba
2569,African,choose a restaurant for African,all,3.53,"French, Cambodian, Restaurants",2.0,9.0,The Elephant Walk
2570,African,choose a restaurant for African,all,3.63,"Bars, Restaurants, Breakfast & Brunch, Fast Food, Nightlife, Diners",2.0,10.0,The Friendly Toast- Cambridge
2571,African,choose a restaurant for African,all,3.51,"Restaurants, Portuguese, Event Planning & Services, Caterers",2.0,11.0,Portugalia
2572,African,choose a restaurant for African,all,3.97,"American (New), Restaurants",3.0,12.0,Bisq
2573,African,choose a restaurant for African,all,2.81,"Italian, Ethiopian, Restaurants",2.0,13.0,Addis Red Sea Ethiopian Restaurant
2574,African,choose a restaurant for African,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,14.0,Bonchon Cambridge
2575,African,choose a restaurant for African,all,4.35,"Moroccan, Mediterranean, Restaurants, Middle Eastern, Venues & Event Spaces, Event Planning & Services",2.0,15.0,Baraka
2576,African,choose a restaurant for African,all,4.35,"Restaurants, French, Southern",3.0,16.0,Hungry Mother
2577,African,choose a restaurant for African,all,2.98,"Pubs, Restaurants, Nightlife, Bars, Irish",2.0,17.0,The Asgard
2578,African,choose a restaurant for African,all,3.49,"Indian, Pakistani, Restaurants",2.0,18.0,India Pavilion
2579,African,choose a restaurant for African,all,3.57,"Breakfast & Brunch, Restaurants, American (New), Juice Bars & Smoothies, Food",2.0,19.0,Bambara
2580,European,choose a restaurant for European,all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,0.0,Oleana Restaurant
2581,European,choose a restaurant for European,all,3.74,"Asian Fusion, American (New), Restaurants, Breakfast & Brunch",3.0,1.0,Central Kitchen
2582,European,choose a restaurant for European,all,4.02,"Mediterranean, Food, Grocery, Restaurants",2.0,2.0,Moona
2583,European,choose a restaurant for European,all,3.62,"Mediterranean, Restaurants, Greek",3.0,3.0,The Blue Room
2584,European,choose a restaurant for European,all,4.1,"American (New), Bars, Breakfast & Brunch, Nightlife, French, Restaurants",4.0,4.0,Craigie On Main
2585,European,choose a restaurant for European,all,3.96,"Greek, Mediterranean, Restaurants",2.0,5.0,Greek Corner Restaurant
2586,European,choose a restaurant for European,all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,6.0,Russell House Tavern
2587,European,choose a restaurant for European,all,4.06,"Breakfast & Brunch, Food, Grocery, Bakeries, Middle Eastern, Restaurants",2.0,7.0,SOFRA Bakery & Cafe
2588,European,choose a restaurant for European,all,4.35,"Moroccan, Mediterranean, Restaurants, Middle Eastern, Venues & Event Spaces, Event Planning & Services",2.0,8.0,Baraka
2589,European,choose a restaurant for European,all,3.99,"Restaurants, French, American (New)",4.0,9.0,Bondir Cambridge
2590,European,choose a restaurant for European,all,3.97,"American (New), Restaurants",3.0,10.0,Bisq
2591,European,choose a restaurant for European,all,4.32,"Mediterranean, Cocktail Bars, Nightlife, Restaurants, Bars, Greek",2.0,11.0,Saloniki Greek
2592,European,choose a restaurant for European,all,4.35,"Coffee & Tea, Bars, American (New), Sandwiches, Nightlife, Cafes, Breakfast & Brunch, Food, Restaurants, Wine Bars",2.0,12.0,Urban Hearth
2593,European,choose a restaurant for European,all,4.01,"Nightlife, Breakfast & Brunch, Pubs, American (New), Bars, Restaurants",2.0,13.0,Garden at the Cellar
2594,European,choose a restaurant for European,all,3.32,"Restaurants, Tapas/Small Plates, Tapas Bars",2.0,14.0,Small Plates Restaurant
2595,European,choose a restaurant for European,all,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,15.0,Desfina Restaurant
2596,European,choose a restaurant for European,all,2.92,"Restaurants, Mediterranean, Turkish",3.0,16.0,Bosphorus
2597,European,choose a restaurant for European,all,3.55,"Cafes, Coffee & Tea, Restaurants, Food, Breakfast & Brunch, Bakeries",2.0,17.0,Tatte Bakery & Cafe
2598,European,choose a restaurant for European,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,18.0,Shy Bird
2599,European,choose a restaurant for European,all,4.07,"Greek, Event Planning & Services, Sandwiches, Restaurants, Mediterranean, Food, Desserts, Caterers",2.0,19.0,Saloniki Greek
2600,Arab,choose a restaurant for Arab,all,4.19,"Restaurants, Lebanese, Mediterranean, Event Planning & Services, Kebab, Caterers, Vegetarian, Middle Eastern",2.0,0.0,Cafe Barada
2601,Arab,choose a restaurant for Arab,all,4.35,"Moroccan, Mediterranean, Restaurants, Middle Eastern, Venues & Event Spaces, Event Planning & Services",2.0,1.0,Baraka
2602,Arab,choose a restaurant for Arab,all,3.76,"Food, Bakeries, Tea Rooms, Cafes, Bars, Ethnic Food, Restaurants, Specialty Food, Hookah Bars, Nightlife, Middle Eastern, Breakfast & Brunch, Coffee & Tea",2.0,2.0,Andala Coffee House
2603,Arab,choose a restaurant for Arab,all,3.88,"Mediterranean, Restaurants, Middle Eastern",2.0,3.0,Aceituna Grill
2604,Arab,choose a restaurant for Arab,all,3.84,"Middle Eastern, Breakfast & Brunch, Restaurants, Bakeries, Food, Seafood, Persian/Iranian, Mediterranean, Vegetarian",2.0,4.0,Kolbeh of Kabob
2605,Arab,choose a restaurant for Arab,all,4.02,"Mediterranean, Food, Grocery, Restaurants",2.0,5.0,Moona
2606,Arab,choose a restaurant for Arab,all,3.76,"Moroccan, Salad, Mediterranean, Vegetarian, African, Restaurants, Middle Eastern",2.0,6.0,Baraka Cafe
2607,Arab,choose a restaurant for Arab,all,2.72,"Restaurants, Mediterranean, Middle Eastern, Falafel",1.0,7.0,Wrapro Falafel & Grill
2608,Arab,choose a restaurant for Arab,all,3.73,"Middle Eastern, Sandwiches, Restaurants, Mediterranean",1.0,8.0,Sabra Grill
