,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
1598,Christian church,find a restaurant for me on my way to the Christian church,all,3.91,"Restaurants, Vegetarian, Vegan, Pizza",1.0,18.0,Veggie Planet
1599,Christian church,find a restaurant for me on my way to the Christian church,all,3.7,"Food, Restaurants, Food Trucks, Noodles, Asian Fusion, Vietnamese, Salad",1.0,19.0,Bon Me - One Kendall Square
1600,Mosque,find a restaurant for me on my way to the Mosque,all,4.19,"Restaurants, Lebanese, Mediterranean, Event Planning & Services, Kebab, Caterers, Vegetarian, Middle Eastern",2.0,0.0,Cafe Barada
1601,Mosque,find a restaurant for me on my way to the Mosque,all,3.76,"Food, Bakeries, Tea Rooms, Cafes, Bars, Ethnic Food, Restaurants, Specialty Food, Hookah Bars, Nightlife, Middle Eastern, Breakfast & Brunch, Coffee & Tea",2.0,1.0,Andala Coffee House
1602,Mosque,find a restaurant for me on my way to the Mosque,all,3.96,"Greek, Mediterranean, Restaurants",2.0,2.0,Greek Corner Restaurant
1603,Mosque,find a restaurant for me on my way to the Mosque,all,3.73,"Middle Eastern, Sandwiches, Restaurants, Mediterranean",1.0,3.0,Sabra Grill
1604,Mosque,find a restaurant for me on my way to the Mosque,all,3.88,"Mediterranean, Restaurants, Middle Eastern",2.0,4.0,Aceituna Grill
1605,Mosque,find a restaurant for me on my way to the Mosque,all,3.84,"Middle Eastern, Breakfast & Brunch, Restaurants, Bakeries, Food, Seafood, Persian/Iranian, Mediterranean, Vegetarian",2.0,5.0,Kolbeh of Kabob
1606,Mosque,find a restaurant for me on my way to the Mosque,all,3.18,"Falafel, Restaurants, Middle Eastern, Mediterranean",1.0,6.0,Falafel Corner
1607,Mosque,find a restaurant for me on my way to the Mosque,all,3.36,"Arts & Entertainment, Middle Eastern, Restaurants, Food, Bars, Nightlife, Music Venues",2.0,7.0,Middle East Restaurant and Nightclub
1608,Mosque,find a restaurant for me on my way to the Mosque,all,2.72,"Restaurants, Mediterranean, Middle Eastern, Falafel",1.0,8.0,Wrapro Falafel & Grill
1609,Mosque,find a restaurant for me on my way to the Mosque,all,3.36,"Mediterranean, Restaurants, Vegetarian, Middle Eastern, Fast Food, Falafel",1.0,9.0,Moody's Falafel Palace
1610,Mosque,find a restaurant for me on my way to the Mosque,all,4.01,"Breakfast & Brunch, Diners, Restaurants, Middle Eastern",1.0,10.0,Brookline Lunch
1611,Mosque,find a restaurant for me on my way to the Mosque,all,3.38,"Greek, Specialty Food, Restaurants, Middle Eastern, Ethnic Food, Food, Coffee & Tea, Beer, Wine & Spirits",2.0,11.0,Algiers Coffee House
1612,Mosque,find a restaurant for me on my way to the Mosque,all,3.76,"Moroccan, Salad, Mediterranean, Vegetarian, African, Restaurants, Middle Eastern",2.0,12.0,Baraka Cafe
1613,Mosque,find a restaurant for me on my way to the Mosque,all,3.05,"Vegan, Hookah Bars, Bars, Vegetarian, Cafes, Middle Eastern, Ethiopian, Restaurants, Arts & Entertainment, Performing Arts, Nightlife",2.0,13.0,Basha Cafe
1614,Mosque,find a restaurant for me on my way to the Mosque,all,4.35,"Moroccan, Mediterranean, Restaurants, Middle Eastern, Venues & Event Spaces, Event Planning & Services",2.0,14.0,Baraka
1615,Mosque,find a restaurant for me on my way to the Mosque,all,4.19,"Gluten-Free, Restaurants, Mediterranean",1.0,15.0,Tahaza Hummus Kitchen
1616,Mosque,find a restaurant for me on my way to the Mosque,all,4.06,"Breakfast & Brunch, Food, Grocery, Bakeries, Middle Eastern, Restaurants",2.0,16.0,SOFRA Bakery & Cafe
1617,Mosque,find a restaurant for me on my way to the Mosque,all,3.61,"Breakfast & Brunch, Restaurants, Italian, Greek, Mediterranean",2.0,17.0,Singa Bella Cafe
1618,Mosque,find a restaurant for me on my way to the Mosque,all,3.55,"Cafes, Coffee & Tea, Restaurants, Food, Breakfast & Brunch, Bakeries",2.0,18.0,Tatte Bakery & Cafe
1619,Mosque,find a restaurant for me on my way to the Mosque,all,2.74,"Sandwiches, Chicken Shop, Food, Chicken Wings, Restaurants, Persian/Iranian",1.0,19.0,Mass Chicken
1620,Mandir,find a restaurant for me on my way to the Mandir,all,3.81,"Restaurants, Indian",2.0,0.0,The Maharaja
1621,Mandir,find a restaurant for me on my way to the Mandir,all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,1.0,Passage to India
1622,Mandir,find a restaurant for me on my way to the Mandir,all,3.46,"Pakistani, Restaurants, Caterers, Indian, Event Planning & Services",2.0,2.0,Haveli Restaurant
1623,Mandir,find a restaurant for me on my way to the Mandir,all,3.49,"Indian, Pakistani, Restaurants",2.0,3.0,India Pavilion
1624,Mandir,find a restaurant for me on my way to the Mandir,all,3.29,"Pakistani, Indian, Restaurants",2.0,4.0,Tamarind Bay
1625,Mandir,find a restaurant for me on my way to the Mandir,all,3.56,"Pakistani, Tapas/Small Plates, Restaurants, Indian",2.0,5.0,Tanjore
1626,Mandir,find a restaurant for me on my way to the Mandir,all,4.05,"Restaurants, Indian",2.0,6.0,Surya Indian Kitchen
1627,Mandir,find a restaurant for me on my way to the Mandir,all,3.7,"Fast Food, Indian, Restaurants, Sandwiches",1.0,7.0,Chutney's
1628,Mandir,find a restaurant for me on my way to the Mandir,all,3.97,"Food Delivery Services, Gluten-Free, Food, Himalayan/Nepalese, Chinese, Nightlife, Wine Bars, Restaurants, Japanese, Bars, Desserts, Indian, Asian Fusion, Vegetarian",2.0,8.0,Rangzen Tibetan Place
1629,Mandir,find a restaurant for me on my way to the Mandir,all,3.79,"Vegetarian, Halal, Indian, Pakistani, Restaurants",2.0,9.0,Royal Punjab
1630,Mandir,find a restaurant for me on my way to the Mandir,all,4.05,"Indian, Nightlife, Vegetarian, Cocktail Bars, Restaurants, Bars, Desserts, Seafood, Food",2.0,10.0,Nirvana The Taste of India
1631,Mandir,find a restaurant for me on my way to the Mandir,all,3.09,"Restaurants, Pakistani, Indian",2.0,11.0,Desi Dhaba
1632,Mandir,find a restaurant for me on my way to the Mandir,all,3.1,"Indian, Pakistani, Restaurants",2.0,12.0,Cafe of India
1633,Mandir,find a restaurant for me on my way to the Mandir,all,3.8,"Pakistani, Restaurants, Indian, Caterers, Event Planning & Services",1.0,13.0,Punjabi Dhaba
1634,Mandir,find a restaurant for me on my way to the Mandir,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,14.0,Harvest of India
1635,Mandir,find a restaurant for me on my way to the Mandir,all,3.39,"Restaurants, Specialty Food, Bangladeshi, Ethnic Food, Food, Indian, Pakistani, Halal",2.0,15.0,Darul Kabab
1636,Mandir,find a restaurant for me on my way to the Mandir,all,3.56,"Indian, Buffets, Vegetarian, Restaurants",2.0,16.0,Shanti Restaurant- Cambridge
1637,Mandir,find a restaurant for me on my way to the Mandir,all,2.4,"Taiwanese, Asian Fusion, Restaurants, Food",1.0,17.0,Bao Nation
1638,Mandir,find a restaurant for me on my way to the Mandir,all,3.38,"Pakistani, Restaurants, Indian",2.0,18.0,India Castle
1639,Mandir,find a restaurant for me on my way to the Mandir,all,3.2,"Himalayan/Nepalese, Pakistani, Restaurants, Indian",2.0,19.0,Annapurna Restaurant
1640,Monastery,find a restaurant for me on my way to the Monastery,all,3.97,"Food Delivery Services, Gluten-Free, Food, Himalayan/Nepalese, Chinese, Nightlife, Wine Bars, Restaurants, Japanese, Bars, Desserts, Indian, Asian Fusion, Vegetarian",2.0,0.0,Rangzen Tibetan Place
1641,Monastery,find a restaurant for me on my way to the Monastery,all,4.28,"Juice Bars & Smoothies, Restaurants, Gluten-Free, Food, Vegan, Vegetarian, Live/Raw Food",2.0,1.0,Life Alive
1642,Monastery,find a restaurant for me on my way to the Monastery,all,4.35,"Coffee & Tea, Bars, American (New), Sandwiches, Nightlife, Cafes, Breakfast & Brunch, Food, Restaurants, Wine Bars",2.0,2.0,Urban Hearth
1643,Monastery,find a restaurant for me on my way to the Monastery,all,4.18,"Food, Breakfast & Brunch, Sandwiches, American (New), Coffee & Tea, Restaurants",2.0,3.0,Café Luna
1644,Monastery,find a restaurant for me on my way to the Monastery,all,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,4.0,Area Four
1645,Monastery,find a restaurant for me on my way to the Monastery,all,3.88,"Cafes, Restaurants, Coffee & Tea, Food, Sandwiches, Breakfast & Brunch, Salad, Bakeries",2.0,5.0,Crema Cafe
1646,Monastery,find a restaurant for me on my way to the Monastery,all,4.47,"Tea Rooms, Religious Organizations, Restaurants, Vegetarian, Chinese, Food, Taiwanese",1.0,6.0,Greater Boston Buddhist Cultural Center
1647,Monastery,find a restaurant for me on my way to the Monastery,all,3.87,"Food, Delis, Kosher, Restaurants, Bagels",2.0,7.0,Mamaleh's Delicatessen
1648,Monastery,find a restaurant for me on my way to the Monastery,all,4.07,"Coffee & Tea, Breakfast & Brunch, Restaurants, Food, Bagels",1.0,8.0,Black Sheep Bagel Cafe
1649,Monastery,find a restaurant for me on my way to the Monastery,all,3.53,"Spanish, Japanese, Tapas Bars, Restaurants",3.0,9.0,Pagu
1650,Monastery,find a restaurant for me on my way to the Monastery,all,4.19,"Coffee & Tea, Cafes, Restaurants, Bakeries, Sandwiches, Food",2.0,10.0,Flour Bakery + Cafe
1651,Monastery,find a restaurant for me on my way to the Monastery,all,3.91,"Restaurants, Vegetarian, Vegan, Pizza",1.0,11.0,Veggie Planet
1652,Monastery,find a restaurant for me on my way to the Monastery,all,4.21,"Restaurants, Hot Pot, Asian Fusion, Mongolian, Chinese",2.0,12.0,Happy Lamb Hot Pot
1653,Monastery,find a restaurant for me on my way to the Monastery,all,4.17,"Breakfast & Brunch, Coffee & Tea, Bakeries, Sandwiches, Food, Restaurants",2.0,13.0,Flour Bakery + Café
1654,Monastery,find a restaurant for me on my way to the Monastery,all,3.65,"Restaurants, Food, American (Traditional), Nightlife, Gastropubs, Breweries, Brewpubs",2.0,14.0,Cambridge Brewing Company
1655,Monastery,find a restaurant for me on my way to the Monastery,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,15.0,Shy Bird
1656,Monastery,find a restaurant for me on my way to the Monastery,all,4.05,"Sandwiches, Desserts, Diners, Burgers, American (New), Gluten-Free, Restaurants, Breakfast & Brunch, Comfort Food, Vegan, Food, Vegetarian, Bakeries, American (Traditional)",2.0,16.0,Veggie Galaxy
1657,Monastery,find a restaurant for me on my way to the Monastery,all,3.18,"Restaurants, Chinese",1.0,17.0,Tom's Bao Bao
1658,Monastery,find a restaurant for me on my way to the Monastery,all,4.06,"Breakfast & Brunch, Food, Grocery, Bakeries, Middle Eastern, Restaurants",2.0,18.0,SOFRA Bakery & Cafe
1659,Monastery,find a restaurant for me on my way to the Monastery,all,3.76,"Food, Bakeries, Tea Rooms, Cafes, Bars, Ethnic Food, Restaurants, Specialty Food, Hookah Bars, Nightlife, Middle Eastern, Breakfast & Brunch, Coffee & Tea",2.0,19.0,Andala Coffee House
1660,Synagogue,find a restaurant for me on my way to the Synagogue,all,4.19,"Restaurants, Lebanese, Mediterranean, Event Planning & Services, Kebab, Caterers, Vegetarian, Middle Eastern",2.0,0.0,Cafe Barada
1661,Synagogue,find a restaurant for me on my way to the Synagogue,all,3.61,"Breakfast & Brunch, Restaurants, Italian, Greek, Mediterranean",2.0,1.0,Singa Bella Cafe
1662,Synagogue,find a restaurant for me on my way to the Synagogue,all,3.76,"Food, Bakeries, Tea Rooms, Cafes, Bars, Ethnic Food, Restaurants, Specialty Food, Hookah Bars, Nightlife, Middle Eastern, Breakfast & Brunch, Coffee & Tea",2.0,2.0,Andala Coffee House
1663,Synagogue,find a restaurant for me on my way to the Synagogue,all,3.36,"Arts & Entertainment, Middle Eastern, Restaurants, Food, Bars, Nightlife, Music Venues",2.0,3.0,Middle East Restaurant and Nightclub
1664,Synagogue,find a restaurant for me on my way to the Synagogue,all,3.96,"Greek, Mediterranean, Restaurants",2.0,4.0,Greek Corner Restaurant
1665,Synagogue,find a restaurant for me on my way to the Synagogue,all,3.87,"Food, Delis, Kosher, Restaurants, Bagels",2.0,5.0,Mamaleh's Delicatessen
1666,Synagogue,find a restaurant for me on my way to the Synagogue,all,4.02,"Mediterranean, Food, Grocery, Restaurants",2.0,6.0,Moona
1667,Synagogue,find a restaurant for me on my way to the Synagogue,all,4.01,"Breakfast & Brunch, Diners, Restaurants, Middle Eastern",1.0,7.0,Brookline Lunch
1668,Synagogue,find a restaurant for me on my way to the Synagogue,all,3.22,"Seafood, Restaurants, American (New), Bars, Nightlife, Cocktail Bars",2.0,8.0,The Red House
1669,Synagogue,find a restaurant for me on my way to the Synagogue,all,3.36,"Breakfast & Brunch, Event Planning & Services, Diners, Sandwiches, Restaurants, American (Traditional), Caterers, Delis",2.0,9.0,S & S Restaurant
1670,Synagogue,find a restaurant for me on my way to the Synagogue,all,3.38,"Greek, Specialty Food, Restaurants, Middle Eastern, Ethnic Food, Food, Coffee & Tea, Beer, Wine & Spirits",2.0,10.0,Algiers Coffee House
1671,Synagogue,find a restaurant for me on my way to the Synagogue,all,4.35,"Coffee & Tea, Bars, American (New), Sandwiches, Nightlife, Cafes, Breakfast & Brunch, Food, Restaurants, Wine Bars",2.0,11.0,Urban Hearth
1672,Synagogue,find a restaurant for me on my way to the Synagogue,all,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,12.0,Area Four
1673,Synagogue,find a restaurant for me on my way to the Synagogue,all,4.32,"Mediterranean, Cocktail Bars, Nightlife, Restaurants, Bars, Greek",2.0,13.0,Saloniki Greek
1674,Synagogue,find a restaurant for me on my way to the Synagogue,all,3.04,"Arts & Entertainment, American (New), Nightlife, Restaurants, Jazz & Blues",2.0,14.0,Z Square
1675,Synagogue,find a restaurant for me on my way to the Synagogue,all,3.62,"Mediterranean, Restaurants, Greek",3.0,15.0,The Blue Room
1676,Synagogue,find a restaurant for me on my way to the Synagogue,all,3.55,"Cafes, Coffee & Tea, Restaurants, Food, Breakfast & Brunch, Bakeries",2.0,16.0,Tatte Bakery & Cafe
1677,Synagogue,find a restaurant for me on my way to the Synagogue,all,3.45,"Sandwiches, Restaurants, Pizza, Mediterranean, Salad",1.0,17.0,Olive Cafe
1678,Synagogue,find a restaurant for me on my way to the Synagogue,all,3.92,"Salad, Italian, Sandwiches, Pizza, Vegetarian, Restaurants",1.0,18.0,Kendall Kitchen
1679,Synagogue,find a restaurant for me on my way to the Synagogue,all,2.72,"Restaurants, Mediterranean, Middle Eastern, Falafel",1.0,19.0,Wrapro Falafel & Grill
1680,Catholic church,choose a restaurant for me on my way to the Catholic church,all,3.91,"Restaurants, Vegetarian, Vegan, Pizza",1.0,0.0,Veggie Planet
1681,Catholic church,choose a restaurant for me on my way to the Catholic church,all,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,1.0,Henrietta's Table
1682,Catholic church,choose a restaurant for me on my way to the Catholic church,all,3.89,"Latin American, Venezuelan, Salad, Food, Restaurants, Caribbean, Desserts",2.0,2.0,Orinoco
1683,Catholic church,choose a restaurant for me on my way to the Catholic church,all,3.36,"Mediterranean, Greek, Diners, Restaurants, American (Traditional), Breakfast & Brunch, Salad",2.0,3.0,Zoe's
1684,Catholic church,choose a restaurant for me on my way to the Catholic church,all,3.87,"Food, Delis, Kosher, Restaurants, Bagels",2.0,4.0,Mamaleh's Delicatessen
1685,Catholic church,choose a restaurant for me on my way to the Catholic church,all,4.01,"Breakfast & Brunch, Diners, Restaurants, Middle Eastern",1.0,5.0,Brookline Lunch
1686,Catholic church,choose a restaurant for me on my way to the Catholic church,all,4.28,"Juice Bars & Smoothies, Restaurants, Gluten-Free, Food, Vegan, Vegetarian, Live/Raw Food",2.0,6.0,Life Alive
1687,Catholic church,choose a restaurant for me on my way to the Catholic church,all,3.96,"Greek, Mediterranean, Restaurants",2.0,7.0,Greek Corner Restaurant
1688,Catholic church,choose a restaurant for me on my way to the Catholic church,all,4.05,"Sandwiches, Desserts, Diners, Burgers, American (New), Gluten-Free, Restaurants, Breakfast & Brunch, Comfort Food, Vegan, Food, Vegetarian, Bakeries, American (Traditional)",2.0,8.0,Veggie Galaxy
1689,Catholic church,choose a restaurant for me on my way to the Catholic church,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,9.0,Shy Bird
1690,Catholic church,choose a restaurant for me on my way to the Catholic church,all,3.62,"Mediterranean, Restaurants, Greek",3.0,10.0,The Blue Room
1691,Catholic church,choose a restaurant for me on my way to the Catholic church,all,3.46,"Arts & Entertainment, American (New), Nightlife, Comfort Food, Music Venues, Restaurants, Breakfast & Brunch",2.0,11.0,Beat Brasserie
1692,Catholic church,choose a restaurant for me on my way to the Catholic church,all,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,12.0,Area Four
1693,Catholic church,choose a restaurant for me on my way to the Catholic church,all,4.35,"Coffee & Tea, Bars, American (New), Sandwiches, Nightlife, Cafes, Breakfast & Brunch, Food, Restaurants, Wine Bars",2.0,13.0,Urban Hearth
