,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
6247,clinic,going to restaurant after finishing my work at the clinic,all,3.85,"Food, Pizza, Restaurants, Event Planning & Services, Food Delivery Services, Italian, Caterers",2.0,7.0,Fiorella's Express
6248,clinic,going to restaurant after finishing my work at the clinic,all,4.05,"Pizza, Restaurants, Italian",2.0,8.0,Basta Pasta Trattoria
6249,clinic,going to restaurant after finishing my work at the clinic,all,3.85,"Restaurants, Gluten-Free, Vegetarian, Halal, Salad, Indian, Sri Lankan, Vegan",2.0,9.0,Suvaai
6250,clinic,going to restaurant after finishing my work at the clinic,all,2.51,"Restaurants, Salad, Delis, Soup",2.0,10.0,Bailey and Sage
6251,clinic,going to restaurant after finishing my work at the clinic,all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,11.0,Cafe Mami
6252,clinic,going to restaurant after finishing my work at the clinic,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,12.0,The Black Sheep Restaurant & Bar
6253,clinic,going to restaurant after finishing my work at the clinic,all,3.93,"Asian Fusion, Restaurants, Sushi Bars, Vietnamese",2.0,13.0,Le's Sushi Bar & Restaurant
6254,clinic,going to restaurant after finishing my work at the clinic,all,4.17,"Italian, Restaurants",2.0,14.0,L'Impasto
6255,clinic,going to restaurant after finishing my work at the clinic,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,15.0,Shy Bird
6256,clinic,going to restaurant after finishing my work at the clinic,all,3.88,"Asian Fusion, Restaurants, Sushi Bars, Japanese",2.0,16.0,Mix-It Restaurant - Sushi Bar
6257,clinic,going to restaurant after finishing my work at the clinic,all,4.07,"Greek, Event Planning & Services, Sandwiches, Restaurants, Mediterranean, Food, Desserts, Caterers",2.0,17.0,Saloniki Greek
6258,clinic,going to restaurant after finishing my work at the clinic,all,3.53,"French, Cambodian, Restaurants",2.0,18.0,The Elephant Walk
6259,clinic,going to restaurant after finishing my work at the clinic,all,3.78,"Ethiopian, Bars, Beer Bar, African, Restaurants, Eritrean, Nightlife",2.0,19.0,Asmara Restaurant
6260,institution,going to restaurant after finishing my work at the institution,all,3.49,"Indian, Pakistani, Restaurants",2.0,0.0,India Pavilion
6261,institution,going to restaurant after finishing my work at the institution,all,3.09,"Restaurants, Pakistani, Indian",2.0,1.0,Desi Dhaba
6262,institution,going to restaurant after finishing my work at the institution,all,3.7,"Fast Food, Indian, Restaurants, Sandwiches",1.0,2.0,Chutney's
6263,institution,going to restaurant after finishing my work at the institution,all,2.64,"Food, Indian, Restaurants",2.0,3.0,Dosa Factory
6264,institution,going to restaurant after finishing my work at the institution,all,3.45,"Juice Bars & Smoothies, Indian, Food, Pakistani, Restaurants",2.0,4.0,Passage to India
6265,institution,going to restaurant after finishing my work at the institution,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,5.0,Harvest of India
6266,institution,going to restaurant after finishing my work at the institution,all,3.8,"Pakistani, Restaurants, Indian, Caterers, Event Planning & Services",1.0,6.0,Punjabi Dhaba
6267,institution,going to restaurant after finishing my work at the institution,all,3.56,"Pakistani, Tapas/Small Plates, Restaurants, Indian",2.0,7.0,Tanjore
6268,institution,going to restaurant after finishing my work at the institution,all,3.15,"Japanese, Restaurants, Korean",2.0,8.0,Shabu-Ya
6269,institution,going to restaurant after finishing my work at the institution,all,3.79,"Vegetarian, Halal, Indian, Pakistani, Restaurants",2.0,9.0,Royal Punjab
6270,institution,going to restaurant after finishing my work at the institution,all,3.97,"Food Delivery Services, Gluten-Free, Food, Himalayan/Nepalese, Chinese, Nightlife, Wine Bars, Restaurants, Japanese, Bars, Desserts, Indian, Asian Fusion, Vegetarian",2.0,10.0,Rangzen Tibetan Place
6271,institution,going to restaurant after finishing my work at the institution,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,11.0,Bonchon Cambridge
6272,institution,going to restaurant after finishing my work at the institution,all,3.1,"Restaurants, Vegetarian, Pakistani, Vegan, Buffets, Indian",2.0,12.0,Shalimar of India
6273,institution,going to restaurant after finishing my work at the institution,all,4.17,"Restaurants, Korean",2.0,13.0,Kimchi Kitchen
6274,institution,going to restaurant after finishing my work at the institution,all,3.81,"Restaurants, Indian",2.0,14.0,The Maharaja
6275,institution,going to restaurant after finishing my work at the institution,all,4.05,"Indian, Nightlife, Vegetarian, Cocktail Bars, Restaurants, Bars, Desserts, Seafood, Food",2.0,15.0,Nirvana The Taste of India
6276,institution,going to restaurant after finishing my work at the institution,all,4.23,"Soup, Salad, Diners, Steakhouses, Comfort Food, Japanese, Japanese Curry, Restaurants",1.0,16.0,Cafe Mami
6277,institution,going to restaurant after finishing my work at the institution,all,3.56,"Indian, Buffets, Vegetarian, Restaurants",2.0,17.0,Shanti Restaurant- Cambridge
6278,institution,going to restaurant after finishing my work at the institution,all,4.32,"Restaurants, Japanese",1.0,18.0,Tampopo
6279,institution,going to restaurant after finishing my work at the institution,all,3.38,"Pakistani, Restaurants, Indian",2.0,19.0,India Castle
6280,police station,going to restaurant after finishing my work at the police station,all,3.09,"Restaurants, Pakistani, Indian",2.0,0.0,Desi Dhaba
6281,police station,going to restaurant after finishing my work at the police station,all,3.49,"Indian, Pakistani, Restaurants",2.0,1.0,India Pavilion
6282,police station,going to restaurant after finishing my work at the police station,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,2.0,Harvest of India
6283,police station,going to restaurant after finishing my work at the police station,all,4.05,"Pizza, Restaurants, Italian",2.0,3.0,Basta Pasta Trattoria
6284,police station,going to restaurant after finishing my work at the police station,all,2.94,"Event Planning & Services, Steakhouses, Japanese, Sushi Bars, Restaurants, Hotels & Travel, Hotels",2.0,4.0,Bisuteki Japanese Steak House
6285,police station,going to restaurant after finishing my work at the police station,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,5.0,The Black Sheep Restaurant & Bar
6286,police station,going to restaurant after finishing my work at the police station,all,3.96,"Greek, Mediterranean, Restaurants",2.0,6.0,Greek Corner Restaurant
6287,police station,going to restaurant after finishing my work at the police station,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,7.0,Bonchon Cambridge
6288,police station,going to restaurant after finishing my work at the police station,all,3.06,"Food, Sandwiches, Caterers, Event Planning & Services, Restaurants, Soup",1.0,8.0,Così
6289,police station,going to restaurant after finishing my work at the police station,all,3.1,"Restaurants, Vegetarian, Pakistani, Vegan, Buffets, Indian",2.0,9.0,Shalimar of India
6290,police station,going to restaurant after finishing my work at the police station,all,3.52,"Thai, Restaurants",2.0,10.0,Pepper Sky's Thai Sensation
6291,police station,going to restaurant after finishing my work at the police station,all,3.07,"Sandwiches, Restaurants",2.0,11.0,Sebastians Cafe & Catering
6292,police station,going to restaurant after finishing my work at the police station,all,3.79,"Vegetarian, Halal, Indian, Pakistani, Restaurants",2.0,12.0,Royal Punjab
6293,police station,going to restaurant after finishing my work at the police station,all,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,13.0,Desfina Restaurant
6294,police station,going to restaurant after finishing my work at the police station,all,3.51,"Restaurants, Portuguese, Event Planning & Services, Caterers",2.0,14.0,Portugalia
6295,police station,going to restaurant after finishing my work at the police station,all,3.03,"Pizza, Italian, Restaurants",1.0,15.0,Cinderella's Bar & Resturant
6296,police station,going to restaurant after finishing my work at the police station,all,3.11,"Restaurants, Seafood",2.0,16.0,Dolphin Seafood
6297,police station,going to restaurant after finishing my work at the police station,all,2.64,"Food, Indian, Restaurants",2.0,17.0,Dosa Factory
6298,police station,going to restaurant after finishing my work at the police station,all,3.39,"Restaurants, Specialty Food, Bangladeshi, Ethnic Food, Food, Indian, Pakistani, Halal",2.0,18.0,Darul Kabab
6299,police station,going to restaurant after finishing my work at the police station,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,19.0,Technique @ Le Cordon Bleu College of Culinary Arts
6300,fashion studio,going to restaurant after finishing my work at the fashion studio,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,0.0,Technique @ Le Cordon Bleu College of Culinary Arts
6301,fashion studio,going to restaurant after finishing my work at the fashion studio,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,1.0,The Black Sheep Restaurant & Bar
6302,fashion studio,going to restaurant after finishing my work at the fashion studio,all,2.84,"American (Traditional), Local Flavor, Restaurants, Seafood, American (New)",3.0,2.0,Zephyr On the Charles
6303,fashion studio,going to restaurant after finishing my work at the fashion studio,all,3.34,"Italian, Restaurants",3.0,3.0,Dante
6304,fashion studio,going to restaurant after finishing my work at the fashion studio,all,3.96,"Italian, Restaurants",2.0,4.0,Toscano
6305,fashion studio,going to restaurant after finishing my work at the fashion studio,all,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,5.0,Harvest
6306,fashion studio,going to restaurant after finishing my work at the fashion studio,all,3.62,"Mediterranean, Restaurants, Greek",3.0,6.0,The Blue Room
6307,fashion studio,going to restaurant after finishing my work at the fashion studio,all,3.6,"Restaurants, Local Flavor, American (New), Italian",3.0,7.0,Rialto
6308,fashion studio,going to restaurant after finishing my work at the fashion studio,all,3.57,"Breakfast & Brunch, Restaurants, American (New), Juice Bars & Smoothies, Food",2.0,8.0,Bambara
6309,fashion studio,going to restaurant after finishing my work at the fashion studio,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,9.0,EVOO Restaurant
6310,fashion studio,going to restaurant after finishing my work at the fashion studio,all,3.75,"Bars, French, Cocktail Bars, American (Traditional), Nightlife, Restaurants, American (New)",3.0,10.0,ArtScience Culture Lab & Café
6311,fashion studio,going to restaurant after finishing my work at the fashion studio,all,4.16,"Breakfast & Brunch, Restaurants, American (New), French",3.0,11.0,T.W. Food
6312,fashion studio,going to restaurant after finishing my work at the fashion studio,all,3.38,"French, Restaurants",3.0,12.0,Sandrine's
6313,fashion studio,going to restaurant after finishing my work at the fashion studio,all,3.69,"Italian, Restaurants",2.0,13.0,Amelias Trattoria
6314,fashion studio,going to restaurant after finishing my work at the fashion studio,all,3.41,"Food, Breakfast & Brunch, Restaurants, Massage, American (New), Beauty & Spas, Desserts",3.0,14.0,Upstairs On the Square
6315,fashion studio,going to restaurant after finishing my work at the fashion studio,all,3.34,"Bars, Nightlife, Lounges, American (New), Restaurants",2.0,15.0,Art Bar
6316,fashion studio,going to restaurant after finishing my work at the fashion studio,all,3.99,"Restaurants, French, American (New)",4.0,16.0,Bondir Cambridge
6317,fashion studio,going to restaurant after finishing my work at the fashion studio,all,4.57,"Restaurants, Food, Seafood, American (New), Desserts, Ice Cream & Frozen Yogurt",3.0,17.0,Talulla
6318,fashion studio,going to restaurant after finishing my work at the fashion studio,all,3.41,"Bars, Nightlife, Cuban, French, Restaurants",3.0,18.0,Chez Henri
6319,fashion studio,going to restaurant after finishing my work at the fashion studio,all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,19.0,Catalyst Restaurant
6320,music studio,going to restaurant after finishing my work at the music studio,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,0.0,The Black Sheep Restaurant & Bar
6321,music studio,going to restaurant after finishing my work at the music studio,all,2.94,"Event Planning & Services, Steakhouses, Japanese, Sushi Bars, Restaurants, Hotels & Travel, Hotels",2.0,1.0,Bisuteki Japanese Steak House
6322,music studio,going to restaurant after finishing my work at the music studio,all,3.62,"Mediterranean, Restaurants, Greek",3.0,2.0,The Blue Room
6323,music studio,going to restaurant after finishing my work at the music studio,all,3.69,"Bars, American (New), Restaurants, Cocktail Bars, Nightlife",2.0,3.0,Glass House
6324,music studio,going to restaurant after finishing my work at the music studio,all,3.73,"Arts & Entertainment, Lounges, Restaurants, Seafood, American (Traditional), Portuguese, Event Planning & Services, Party & Event Planning, Mediterranean, Jazz & Blues, Nightlife, Bars, Italian",2.0,4.0,The Sunset Cafe
6325,music studio,going to restaurant after finishing my work at the music studio,all,2.84,"American (Traditional), Local Flavor, Restaurants, Seafood, American (New)",3.0,5.0,Zephyr On the Charles
6326,music studio,going to restaurant after finishing my work at the music studio,all,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,6.0,Harvest
