,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
3333,son,I want a restaurant that my son will like,young,4.0,"Restaurants, Breakfast & Brunch, Sandwiches, Bakeries, Food",2.0,13.0,Highland Bakery
3334,son,I want a restaurant that my son will like,young,4.05,"Desserts, Restaurants, Mexican, Bars, Nightlife, Ice Cream & Frozen Yogurt, Food",2.0,14.0,bartaco
3335,son,I want a restaurant that my son will like,young,3.91,"Burgers, Specialty Food, Restaurants, Barbeque, Food, Nightlife, Bars, American (New)",2.0,15.0,FLIP burger boutique
3336,son,I want a restaurant that my son will like,young,3.7,"Restaurants, Tex-Mex",1.0,16.0,Taqueria Del Sol
3337,son,I want a restaurant that my son will like,young,3.56,"Pubs, Nightlife, Restaurants, Bars, Chinese, Japanese, Cocktail Bars, Sushi Bars, Asian Fusion, Seafood",2.0,17.0,Chin Chin - Howell Mill
3338,son,I want a restaurant that my son will like,young,3.89,"Venues & Event Spaces, Event Planning & Services, Comfort Food, Southern, Restaurants, Nightlife, Tea Rooms, Food, Bars",2.0,18.0,Mary Mac's Tea Room
3339,son,I want a restaurant that my son will like,young,4.49,"Buffets, Halal, Bangladeshi, Vegetarian, Indian, Restaurants",2.0,19.0,Purnima Bangladeshi Cuisine
3340,daughter,I want a restaurant that my daughter will like,young,4.12,"Vegetarian, Restaurants, American (New), Vegan, Salad",2,0.0,True Food Kitchen
3341,daughter,I want a restaurant that my daughter will like,young,4.08,"Food, Tapas Bars, Restaurants, Mexican",2.0,1.0,bartaco
3342,daughter,I want a restaurant that my daughter will like,young,3.63,"Restaurants, Bars, Seafood, Comfort Food, Salad, Wine Bars, Nightlife",2,2.0,Baltimore Crab & Seafood
3343,daughter,I want a restaurant that my daughter will like,young,4.34,"American (New), Breakfast & Brunch, Southern, American (Traditional), Restaurants",2.0,3.0,Buttermilk Kitchen
3344,daughter,I want a restaurant that my daughter will like,young,4.46,"Ramen, Restaurants, Noodles, Japanese, Tapas/Small Plates",2.0,4.0,JINYA Ramen Bar - Buckhead
3345,daughter,I want a restaurant that my daughter will like,young,4.23,"Comfort Food, American (New), Restaurants, Japanese, Asian Fusion",2,5.0,PONKO Chicken
3346,daughter,I want a restaurant that my daughter will like,young,4.35,"Restaurants, Breakfast & Brunch, Seafood, Sandwiches, Specialty Food, Food",2.0,6.0,Le Petit Marché
3347,daughter,I want a restaurant that my daughter will like,young,3.84,"American (New), Gluten-Free, Burgers, Nightlife, Restaurants, Cocktail Bars, Bars",2.0,7.0,YEAH! BURGER
3348,daughter,I want a restaurant that my daughter will like,young,3.89,"Breakfast & Brunch, Restaurants, Nightlife, Wine Bars, Bars, Hotels & Travel, Tours",2.0,8.0,Gochas Breakfast Bar
3349,daughter,I want a restaurant that my daughter will like,young,4.27,"Restaurants, Vegetarian, American (New), Salad",2.0,9.0,Flower Child
3350,daughter,I want a restaurant that my daughter will like,young,3.62,"Burgers, Ice Cream & Frozen Yogurt, Restaurants, Desserts, Food, Breakfast & Brunch, American (New)",2,10.0,Oy!
3351,daughter,I want a restaurant that my daughter will like,young,4.11,"New Mexican Cuisine, Bars, Breakfast & Brunch, Restaurants, Beer Bar, Mexican, Diners, Nightlife, Tex-Mex",2,11.0,Superica
3352,daughter,I want a restaurant that my daughter will like,young,4.05,"Desserts, Restaurants, Mexican, Bars, Nightlife, Ice Cream & Frozen Yogurt, Food",2.0,12.0,bartaco
3353,daughter,I want a restaurant that my daughter will like,young,4.0,"Restaurants, Breakfast & Brunch, Sandwiches, Bakeries, Food",2.0,13.0,Highland Bakery
3354,daughter,I want a restaurant that my daughter will like,young,3.66,"Bakeries, Restaurants, Coffee & Tea, Southern, American (Traditional), American (New), Cafes, Food, Breakfast & Brunch",2.0,14.0,Flying Biscuit Café
3355,daughter,I want a restaurant that my daughter will like,young,4.19,"Specialty Food, Nightlife, Restaurants, Mexican, New Mexican Cuisine, Food, American (New), Bars, Cocktail Bars, Tex-Mex",2.0,15.0,Agave Restaurant
3356,daughter,I want a restaurant that my daughter will like,young,3.28,"Soul Food, Salad, Southern, Wine Bars, Comfort Food, Seafood, Restaurants, Nightlife, Bars, Breakfast & Brunch",2.0,16.0,Old Lady Gang
3357,daughter,I want a restaurant that my daughter will like,young,3.57,"American (New), Steakhouses, American (Traditional), Restaurants",2.0,17.0,Houston's Restaurant
3358,daughter,I want a restaurant that my daughter will like,young,3.79,"Food, Breakfast & Brunch, Coffee & Tea, Chicken Wings, Internet Cafes, Diners, Restaurants",2.0,18.0,Rosie's Coffee Cafe
3359,daughter,I want a restaurant that my daughter will like,young,3.8,"Bars, Restaurants, Nightlife, American (Traditional), Salad, Sandwiches, Burgers",2.0,19.0,Grub Burger Bar
3360,kid,I want a restaurant that my kid will like,young,3.99,"Fruits & Veggies, Food, Sandwiches, Specialty Food, Restaurants, Vegetarian",2.0,0.0,Fresh To Order
3361,kid,I want a restaurant that my kid will like,young,4.12,"Vegetarian, Restaurants, American (New), Vegan, Salad",2,1.0,True Food Kitchen
3362,kid,I want a restaurant that my kid will like,young,3.7,"Food, Tex-Mex, Mexican, Restaurants",2.0,2.0,Verde
3363,kid,I want a restaurant that my kid will like,young,4.23,"Comfort Food, American (New), Restaurants, Japanese, Asian Fusion",2,3.0,PONKO Chicken
3364,kid,I want a restaurant that my kid will like,young,4.28,"Restaurants, Vegan, Vegetarian, Salad",2.0,4.0,Cafe Sunflower Buckhead
3365,kid,I want a restaurant that my kid will like,young,3.51,"Restaurants, Noodles, Chinese, Asian Fusion, Vegetarian",2,5.0,Doc Chey's Noodle House
3366,kid,I want a restaurant that my kid will like,young,4.27,"Restaurants, Vegetarian, American (New), Salad",2.0,6.0,Flower Child
3367,kid,I want a restaurant that my kid will like,young,4.19,"Specialty Food, Nightlife, Restaurants, Mexican, New Mexican Cuisine, Food, American (New), Bars, Cocktail Bars, Tex-Mex",2.0,7.0,Agave Restaurant
3368,kid,I want a restaurant that my kid will like,young,3.84,"American (New), Gluten-Free, Burgers, Nightlife, Restaurants, Cocktail Bars, Bars",2.0,8.0,YEAH! BURGER
3369,kid,I want a restaurant that my kid will like,young,3.61,"Restaurants, Steakhouses, Thai, Japanese, Sushi Bars",2.0,9.0,Kobe Steakhouse
3370,kid,I want a restaurant that my kid will like,young,3.57,"Sports Bars, Nightlife, Bars, Mexican, Restaurants",2.0,10.0,La Parrilla Mexican Restaurant
3371,kid,I want a restaurant that my kid will like,young,3.71,"Food, Restaurants, Buffets, Bars, Mexican, Nightlife, Sports Bars",2.0,11.0,La Parrilla Mexican Restaurant
3372,kid,I want a restaurant that my kid will like,young,3.66,"Bakeries, Restaurants, Coffee & Tea, Southern, American (Traditional), American (New), Cafes, Food, Breakfast & Brunch",2.0,12.0,Flying Biscuit Café
3373,kid,I want a restaurant that my kid will like,young,4.23,"Chinese, Asian Fusion, Sushi Bars, Restaurants, Japanese, Pan Asian",2,13.0,Nova Sushi Bar & Asian Bistro
3374,kid,I want a restaurant that my kid will like,young,4.05,"Latin American, Bars, Mexican, Tacos, Nightlife, Asian Fusion, Restaurants, Cocktail Bars",2.0,14.0,Taqueria Tsunami
3375,kid,I want a restaurant that my kid will like,young,3.83,"Nightlife, Sandwiches, Food, Restaurants, Ice Cream & Frozen Yogurt, Bars, Gluten-Free, Hot Dogs, Burgers",2.0,15.0,YEAH! BURGER
3376,kid,I want a restaurant that my kid will like,young,3.91,"Restaurants, Mexican",2.0,16.0,Tacos and Tequilas Mexican Grill
3377,kid,I want a restaurant that my kid will like,young,2.42,"Gluten-Free, Asian Fusion, Chinese, Restaurants",2.0,17.0,P.F. Chang's
3378,kid,I want a restaurant that my kid will like,young,3.06,"Restaurants, Sandwiches, American (New), Southern, Steakhouses, Food, Kebab, Mediterranean, Greek",1,18.0,Zoes Kitchen
3379,kid,I want a restaurant that my kid will like,young,3.79,"Sushi Bars, Asian Fusion, Japanese, Restaurants, Chinese, Seafood",2.0,19.0,Mulan Asian Cuisine
3380,student,I want a restaurant that my student will like,young,3.82,"Vietnamese, Salad, Noodles, Restaurants",2.0,0.0,Dua Vietnamese
3381,student,I want a restaurant that my student will like,young,3.89,"Restaurants, Mexican",2.0,1.0,Nuevo Laredo Cantina
3382,student,I want a restaurant that my student will like,young,4.24,"Korean, Mexican, Restaurants, Asian Fusion",2,2.0,Hankook Taqueria
3383,student,I want a restaurant that my student will like,young,3.5,"Sandwiches, Fish & Chips, Cajun/Creole, Restaurants, Seafood",2.0,3.0,Crawfish Shack Seafood
3384,student,I want a restaurant that my student will like,young,4.11,"Restaurants, Ramen, Seafood, Japanese, Sushi Bars, Tapas/Small Plates",2.0,4.0,Wagaya - Westside
3385,student,I want a restaurant that my student will like,young,4.08,"Food, Tapas Bars, Restaurants, Mexican",2.0,5.0,bartaco
3386,student,I want a restaurant that my student will like,young,4.22,"Sushi Bars, Japanese, Restaurants",3,6.0,Sushi Hayakawa
3387,student,I want a restaurant that my student will like,young,3.7,"Restaurants, Tex-Mex",1.0,7.0,Taqueria Del Sol
3388,student,I want a restaurant that my student will like,young,4.22,"Music Venues, Nightlife, Restaurants, Seafood, Arts & Entertainment, Bars, Cocktail Bars",3.0,8.0,The Optimist
3389,student,I want a restaurant that my student will like,young,4.22,"Restaurants, Juice Bars & Smoothies, Seafood, Tacos, Food, Mexican",2,9.0,El Mexicano
3390,student,I want a restaurant that my student will like,young,3.66,"American (New), Restaurants",2.0,10.0,Octopus Bar
3391,student,I want a restaurant that my student will like,young,4.06,"Tiki Bars, Nightlife, Seafood, Cajun/Creole, Cocktail Bars, Bars, Restaurants",2.0,11.0,Bon Ton
3392,student,I want a restaurant that my student will like,young,4.19,"Specialty Food, Nightlife, Restaurants, Mexican, New Mexican Cuisine, Food, American (New), Bars, Cocktail Bars, Tex-Mex",2.0,12.0,Agave Restaurant
3393,student,I want a restaurant that my student will like,young,4.02,"Korean, Asian Fusion, Restaurants, Barbeque",2.0,13.0,So Kong Dong Tofu House
3394,student,I want a restaurant that my student will like,young,4.04,"Shopping Centers, Food, Flowers & Gifts, Restaurants, Specialty Food, Shopping",2.0,14.0,Krog Street Market
3395,student,I want a restaurant that my student will like,young,3.93,"Restaurants, Izakaya, Sushi Bars, Ramen, Japanese, Tapas Bars, Tapas/Small Plates",2.0,15.0,Ginya Izakaya
3396,student,I want a restaurant that my student will like,young,3.58,"Fish & Chips, Tex-Mex, Burgers, Pubs, Local Flavor, Sandwiches, Restaurants, Seafood, Salad, Bars, Nightlife",2.0,16.0,Six Feet Under Pub & Fish House- Grant Park
3397,student,I want a restaurant that my student will like,young,4.23,"Italian, Pizza, Restaurants",2.0,17.0,Antico Pizza
3398,student,I want a restaurant that my student will like,young,4.43,"Restaurants, Korean",2.0,18.0,Blossom Tree
3399,student,I want a restaurant that my student will like,young,4.16,"Seafood, Desserts, Restaurants, Bars, Food, Nightlife",2.0,19.0,BeetleCat
3400,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.09,"Restaurants, Southern, Soul Food",2.0,0.0,Paschal's
3401,grandmother,I am trying to find a restaurant to take my grandmother to,old,4.11,"Desserts, Food, Specialty Food, Seafood Markets, American (New), Seafood, Restaurants, Bars, Nightlife, Salad, Steakhouses",2.0,1.0,The Red Snapper Seafood Restaurant
3402,grandmother,I am trying to find a restaurant to take my grandmother to,old,4.29,"Restaurants, American (New), Nightlife, Seafood, Bars",4.0,2.0,Bacchanalia
3403,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.89,"Venues & Event Spaces, Event Planning & Services, Comfort Food, Southern, Restaurants, Nightlife, Tea Rooms, Food, Bars",2.0,3.0,Mary Mac's Tea Room
3404,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.93,"Food, Restaurants, Ethnic Food, Soul Food, Imported Food, Specialty Food",2.0,4.0,Big Daddys Dish
3405,grandmother,I am trying to find a restaurant to take my grandmother to,old,4.08,"Nightlife, Kitchen & Bath, Home & Garden, Shopping, American (New), Southern, Restaurants, Bars",2,5.0,JCT Kitchen & Bar
3406,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.86,"Cajun/Creole, Restaurants, American (Traditional), Southern",2.0,6.0,Copeland's
3407,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.53,"Nightlife, Food, Wine Bars, Bars, Desserts, French, Cafes, Salad, Restaurants, Diners, Breakfast & Brunch",3.0,7.0,Le Bilboquet
3408,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.9,"Restaurants, Southern, Soul Food",2.0,8.0,The Busy Bee Cafe
3409,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.89,"Shopping, American (New), Event Planning & Services, Food, Art Galleries, Venues & Event Spaces, Arts & Entertainment, Tea Rooms, Restaurants",2.0,9.0,Swan Coach House
3410,grandmother,I am trying to find a restaurant to take my grandmother to,old,4.62,"Italian, Soul Food, Restaurants, American (New)",2.0,10.0,Showcase Food Gallery
3411,grandmother,I am trying to find a restaurant to take my grandmother to,old,4.42,"Seafood, Restaurants, Breakfast & Brunch, American (New)",3,11.0,Canoe
3412,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.57,"American (New), Steakhouses, American (Traditional), Restaurants",2.0,12.0,Houston's Restaurant
3413,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.06,"Restaurants, Bars, Caterers, Fish & Chips, Lounges, Hookah Bars, Caribbean, Nightlife, Bartenders, Event Planning & Services, Dance Clubs",2,13.0,Chef Rob's Caribbean Cafe & Upscale Lounge
3414,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.39,"Restaurants, Southern, Event Planning & Services, Soul Food, Party & Event Planning",2.0,14.0,Pittypat's Porch Restaurant
3415,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.87,"Restaurants, American (New), Steakhouses, Seafood",2,15.0,J. Alexander's Restaurant
3416,grandmother,I am trying to find a restaurant to take my grandmother to,old,4.33,"Restaurants, American (New), Southern, Breakfast & Brunch, Gluten-Free",2.0,16.0,South City Kitchen Midtown
3417,grandmother,I am trying to find a restaurant to take my grandmother to,old,4.36,"Brazilian, Seafood, Restaurants, Barbeque, Steakhouses",3,17.0,Fogo de Chao - Atlanta
3418,grandmother,I am trying to find a restaurant to take my grandmother to,old,4.22,"Music Venues, Nightlife, Restaurants, Seafood, Arts & Entertainment, Bars, Cocktail Bars",3.0,18.0,The Optimist
3419,grandmother,I am trying to find a restaurant to take my grandmother to,old,3.46,"French, Restaurants",2.0,19.0,Petite Auberge
3420,grandfather,I am trying to find a restaurant to take my grandfather to,old,3.85,"Bars, American (New), Nightlife, Southern, Restaurants",2.0,0.0,Two Urban Licks
3421,grandfather,I am trying to find a restaurant to take my grandfather to,old,3.9,"Bars, Breakfast & Brunch, French, Restaurants, Nightlife, Modern European",2,1.0,Bistro Niko
3422,grandfather,I am trying to find a restaurant to take my grandfather to,old,4.03,"Steakhouses, Seafood, Restaurants",4.0,2.0,Chops & Lobster Bar
3423,grandfather,I am trying to find a restaurant to take my grandfather to,old,3.7,"Restaurants, American (New)",3.0,3.0,One Midtown Kitchen
3424,grandfather,I am trying to find a restaurant to take my grandfather to,old,3.84,"Italian, Steakhouses, Restaurants",3,4.0,KR SteakBar
3425,grandfather,I am trying to find a restaurant to take my grandfather to,old,4.04,"Spanish, Desserts, Beer, Wine & Spirits, Food, Restaurants, Tapas/Small Plates, American (New), Tapas Bars",2.0,5.0,Barcelona Inman Park
3426,grandfather,I am trying to find a restaurant to take my grandfather to,old,4.35,"American (Traditional), Bars, Steakhouses, Seafood, Wine Bars, Restaurants, Nightlife",3.0,6.0,The Capital Grille
3427,grandfather,I am trying to find a restaurant to take my grandfather to,old,4.12,"Restaurants, Steakhouses, Food, Seafood",4.0,7.0,Kevin Rathbun Steak
3428,grandfather,I am trying to find a restaurant to take my grandfather to,old,3.53,"Nightlife, Food, Wine Bars, Bars, Desserts, French, Cafes, Salad, Restaurants, Diners, Breakfast & Brunch",3.0,8.0,Le Bilboquet
3429,grandfather,I am trying to find a restaurant to take my grandfather to,old,2.89,"Restaurants, Lounges, Sushi Bars, Seafood, Steakhouses, Nightlife, Bars",2.0,9.0,Strip
