,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2404,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,4.0,Sulmona
2405,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Italian, Restaurants",2.0,5.0,Toscano
2406,court,I want to make a reservation for me and my colleagues from the [MASK],all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,6.0,Oleana Restaurant
2407,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.95,"Restaurants, Pizza, Italian",2.0,7.0,Gran Gusto
2408,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.17,"Seafood, Restaurants",2.0,8.0,Legal Sea Foods
2409,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.95,"Nightlife, Bars, American (New), Wine Bars, Cocktail Bars, Restaurants, British, Breakfast & Brunch",3.0,9.0,Puritan & Company
2410,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.38,"French, Restaurants",3.0,10.0,Sandrine's
2411,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,11.0,Henrietta's Table
2412,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.71,"Nightlife, American (New), Restaurants, Bars",2.0,12.0,Temple Bar
2413,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Indian",2.0,13.0,The Maharaja
2414,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.9,"American (New), Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces",2.0,14.0,Park Restaurant & Bar
2415,court,I want to make a reservation for me and my colleagues from the [MASK],all,4.1,"American (New), Bars, Breakfast & Brunch, Nightlife, French, Restaurants",4.0,15.0,Craigie On Main
2416,court,I want to make a reservation for me and my colleagues from the [MASK],all,4.37,"Restaurants, Wine Bars, Bars, Italian, Nightlife, Cocktail Bars",3.0,16.0,Giulia
2417,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,17.0,EVOO Restaurant
2418,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.33,"Nightlife, Caterers, American (New), Cocktail Bars, Event Planning & Services, Restaurants, Bars",2.0,18.0,Abigail's
2419,court,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"American (Traditional), Restaurants, Breakfast & Brunch, American (New)",3.0,19.0,Alden & Harlow
2420,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,0.0,Russell House Tavern
2421,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,1.0,Grafton Street
2422,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,2.0,Harvest
2423,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,3.0,Catalyst Restaurant
2424,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,4.0,Sulmona
2425,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Italian, Restaurants",2.0,5.0,Toscano
2426,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,6.0,Oleana Restaurant
2427,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.95,"Restaurants, Pizza, Italian",2.0,7.0,Gran Gusto
2428,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.17,"Seafood, Restaurants",2.0,8.0,Legal Sea Foods
2429,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.95,"Nightlife, Bars, American (New), Wine Bars, Cocktail Bars, Restaurants, British, Breakfast & Brunch",3.0,9.0,Puritan & Company
2430,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.38,"French, Restaurants",3.0,10.0,Sandrine's
2431,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,11.0,Henrietta's Table
2432,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.71,"Nightlife, American (New), Restaurants, Bars",2.0,12.0,Temple Bar
2433,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Indian",2.0,13.0,The Maharaja
2434,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.9,"American (New), Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces",2.0,14.0,Park Restaurant & Bar
2435,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,4.1,"American (New), Bars, Breakfast & Brunch, Nightlife, French, Restaurants",4.0,15.0,Craigie On Main
2436,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,4.37,"Restaurants, Wine Bars, Bars, Italian, Nightlife, Cocktail Bars",3.0,16.0,Giulia
2437,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,17.0,EVOO Restaurant
2438,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.33,"Nightlife, Caterers, American (New), Cocktail Bars, Event Planning & Services, Restaurants, Bars",2.0,18.0,Abigail's
2439,psychiatrist,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"American (Traditional), Restaurants, Breakfast & Brunch, American (New)",3.0,19.0,Alden & Harlow
2440,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,0.0,Russell House Tavern
2441,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,1.0,Grafton Street
2442,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,2.0,Harvest
2443,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,3.0,Catalyst Restaurant
2444,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,4.0,Sulmona
2445,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Italian, Restaurants",2.0,5.0,Toscano
2446,museum,I want to make a reservation for me and my colleagues from the [MASK],all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,6.0,Oleana Restaurant
2447,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.95,"Restaurants, Pizza, Italian",2.0,7.0,Gran Gusto
2448,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.17,"Seafood, Restaurants",2.0,8.0,Legal Sea Foods
2449,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.95,"Nightlife, Bars, American (New), Wine Bars, Cocktail Bars, Restaurants, British, Breakfast & Brunch",3.0,9.0,Puritan & Company
2450,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.38,"French, Restaurants",3.0,10.0,Sandrine's
2451,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,11.0,Henrietta's Table
2452,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.71,"Nightlife, American (New), Restaurants, Bars",2.0,12.0,Temple Bar
2453,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Indian",2.0,13.0,The Maharaja
2454,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.9,"American (New), Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces",2.0,14.0,Park Restaurant & Bar
2455,museum,I want to make a reservation for me and my colleagues from the [MASK],all,4.1,"American (New), Bars, Breakfast & Brunch, Nightlife, French, Restaurants",4.0,15.0,Craigie On Main
2456,museum,I want to make a reservation for me and my colleagues from the [MASK],all,4.37,"Restaurants, Wine Bars, Bars, Italian, Nightlife, Cocktail Bars",3.0,16.0,Giulia
2457,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,17.0,EVOO Restaurant
2458,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.33,"Nightlife, Caterers, American (New), Cocktail Bars, Event Planning & Services, Restaurants, Bars",2.0,18.0,Abigail's
2459,museum,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"American (Traditional), Restaurants, Breakfast & Brunch, American (New)",3.0,19.0,Alden & Harlow
2460,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,0.0,Russell House Tavern
2461,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,1.0,Grafton Street
2462,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,2.0,Harvest
2463,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,3.0,Catalyst Restaurant
2464,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,4.0,Sulmona
2465,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Italian, Restaurants",2.0,5.0,Toscano
2466,bar,I want to make a reservation for me and my colleagues from the [MASK],all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,6.0,Oleana Restaurant
2467,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.95,"Restaurants, Pizza, Italian",2.0,7.0,Gran Gusto
2468,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.17,"Seafood, Restaurants",2.0,8.0,Legal Sea Foods
2469,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.95,"Nightlife, Bars, American (New), Wine Bars, Cocktail Bars, Restaurants, British, Breakfast & Brunch",3.0,9.0,Puritan & Company
2470,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.38,"French, Restaurants",3.0,10.0,Sandrine's
2471,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,11.0,Henrietta's Table
2472,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.71,"Nightlife, American (New), Restaurants, Bars",2.0,12.0,Temple Bar
2473,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.81,"Restaurants, Indian",2.0,13.0,The Maharaja
2474,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.9,"American (New), Restaurants, Event Planning & Services, Nightlife, Bars, Venues & Event Spaces",2.0,14.0,Park Restaurant & Bar
2475,bar,I want to make a reservation for me and my colleagues from the [MASK],all,4.1,"American (New), Bars, Breakfast & Brunch, Nightlife, French, Restaurants",4.0,15.0,Craigie On Main
2476,bar,I want to make a reservation for me and my colleagues from the [MASK],all,4.37,"Restaurants, Wine Bars, Bars, Italian, Nightlife, Cocktail Bars",3.0,16.0,Giulia
2477,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,17.0,EVOO Restaurant
2478,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.33,"Nightlife, Caterers, American (New), Cocktail Bars, Event Planning & Services, Restaurants, Bars",2.0,18.0,Abigail's
2479,bar,I want to make a reservation for me and my colleagues from the [MASK],all,3.99,"American (Traditional), Restaurants, Breakfast & Brunch, American (New)",3.0,19.0,Alden & Harlow
2480,private school,I want to make a reservation for me and my colleagues from the [MASK],all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,0.0,Russell House Tavern
2481,private school,I want to make a reservation for me and my colleagues from the [MASK],all,3.5,"Pubs, Nightlife, American (New), American (Traditional), Restaurants, Bars",2.0,1.0,Grafton Street
2482,private school,I want to make a reservation for me and my colleagues from the [MASK],all,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,2.0,Harvest
2483,private school,I want to make a reservation for me and my colleagues from the [MASK],all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,3.0,Catalyst Restaurant
2484,private school,I want to make a reservation for me and my colleagues from the [MASK],all,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,4.0,Sulmona
2485,private school,I want to make a reservation for me and my colleagues from the [MASK],all,3.96,"Italian, Restaurants",2.0,5.0,Toscano
2486,private school,I want to make a reservation for me and my colleagues from the [MASK],all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,6.0,Oleana Restaurant
2487,private school,I want to make a reservation for me and my colleagues from the [MASK],all,3.95,"Restaurants, Pizza, Italian",2.0,7.0,Gran Gusto
2488,private school,I want to make a reservation for me and my colleagues from the [MASK],all,3.17,"Seafood, Restaurants",2.0,8.0,Legal Sea Foods
