,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
6495,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.96,"Greek, Mediterranean, Restaurants",2.0,15.0,Greek Corner Restaurant
6496,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,16.0,Sugar & Spice
6497,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,2.34,"Indian, Chinese, Restaurants",2.0,17.0,Mumbai Chopstix
6498,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,4.47,"Tea Rooms, Religious Organizations, Restaurants, Vegetarian, Chinese, Food, Taiwanese",1.0,18.0,Greater Boston Buddhist Cultural Center
6499,airport,Recommend a restaurant for me after me finishing work at the [MASK],all,3.67,"Chinese, Asian Fusion, Tapas/Small Plates, Restaurants, Noodles",3.0,19.0,Sumiao Hunan Kitchen
6500,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,0.0,Spicies Cambridge
6501,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,1.0,House of Chang
6502,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.75,"Restaurants, Chinese",2.0,2.0,Yenching Restaurant
6503,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.79,"Chinese, Restaurants, Taiwanese",2.0,3.0,Mu Lan
6504,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.59,"Seafood, Portuguese, Restaurants",2.0,4.0,Casa Portugal
6505,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,5.0,Jose's Mexican Restaurant
6506,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,6.0,Midwest Grill Brazilian BBQ
6507,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.52,"Thai, Restaurants",2.0,7.0,Pepper Sky's Thai Sensation
6508,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,8.0,P.F. Chang's
6509,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.66,"Breakfast & Brunch, Restaurants, Chinese, Shanghainese, Comfort Food, Noodles",2.0,9.0,Shanghai Fresh
6510,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.9,"Restaurants, Thai",2.0,10.0,The Similans
6511,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.17,"Seafood, Restaurants",2.0,11.0,Legal Sea Foods
6512,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,12.0,Koreana
6513,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.31,"Restaurants, Chinese",2.0,13.0,Changsho
6514,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,14.0,The Mad Monkfish
6515,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.24,"Restaurants, Thai, Chinese",1.0,15.0,Thailand Cafe
6516,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.23,"Asian Fusion, Food, Restaurants, Ethnic Food, Specialty Food, Thai",2.0,16.0,Nine Tastes
6517,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,17.0,Bonchon Cambridge
6518,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.67,"Chinese, Restaurants",2.0,18.0,Dumpling House
6519,school,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.33,"Vietnamese, Restaurants",2.0,19.0,Le's Restaurant
6520,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,0.0,Spicies Cambridge
6521,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,1.0,House of Chang
6522,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.75,"Restaurants, Chinese",2.0,2.0,Yenching Restaurant
6523,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.79,"Chinese, Restaurants, Taiwanese",2.0,3.0,Mu Lan
6524,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.59,"Seafood, Portuguese, Restaurants",2.0,4.0,Casa Portugal
6525,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,5.0,Jose's Mexican Restaurant
6526,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,6.0,Midwest Grill Brazilian BBQ
6527,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.52,"Thai, Restaurants",2.0,7.0,Pepper Sky's Thai Sensation
6528,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,8.0,P.F. Chang's
6529,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.66,"Breakfast & Brunch, Restaurants, Chinese, Shanghainese, Comfort Food, Noodles",2.0,9.0,Shanghai Fresh
6530,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.9,"Restaurants, Thai",2.0,10.0,The Similans
6531,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.17,"Seafood, Restaurants",2.0,11.0,Legal Sea Foods
6532,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,12.0,Koreana
6533,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.31,"Restaurants, Chinese",2.0,13.0,Changsho
6534,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,14.0,The Mad Monkfish
6535,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.24,"Restaurants, Thai, Chinese",1.0,15.0,Thailand Cafe
6536,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.23,"Asian Fusion, Food, Restaurants, Ethnic Food, Specialty Food, Thai",2.0,16.0,Nine Tastes
6537,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,17.0,Bonchon Cambridge
6538,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.67,"Chinese, Restaurants",2.0,18.0,Dumpling House
6539,university,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.33,"Vietnamese, Restaurants",2.0,19.0,Le's Restaurant
6540,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,0.0,Spicies Cambridge
6541,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,1.0,House of Chang
6542,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.75,"Restaurants, Chinese",2.0,2.0,Yenching Restaurant
6543,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.79,"Chinese, Restaurants, Taiwanese",2.0,3.0,Mu Lan
6544,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.59,"Seafood, Portuguese, Restaurants",2.0,4.0,Casa Portugal
6545,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,5.0,Jose's Mexican Restaurant
6546,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,6.0,Midwest Grill Brazilian BBQ
6547,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.52,"Thai, Restaurants",2.0,7.0,Pepper Sky's Thai Sensation
6548,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,8.0,P.F. Chang's
6549,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.66,"Breakfast & Brunch, Restaurants, Chinese, Shanghainese, Comfort Food, Noodles",2.0,9.0,Shanghai Fresh
6550,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.9,"Restaurants, Thai",2.0,10.0,The Similans
6551,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.17,"Seafood, Restaurants",2.0,11.0,Legal Sea Foods
6552,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,12.0,Koreana
6553,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.31,"Restaurants, Chinese",2.0,13.0,Changsho
6554,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,14.0,The Mad Monkfish
6555,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.24,"Restaurants, Thai, Chinese",1.0,15.0,Thailand Cafe
6556,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.23,"Asian Fusion, Food, Restaurants, Ethnic Food, Specialty Food, Thai",2.0,16.0,Nine Tastes
6557,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,17.0,Bonchon Cambridge
6558,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.67,"Chinese, Restaurants",2.0,18.0,Dumpling House
6559,law office,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.33,"Vietnamese, Restaurants",2.0,19.0,Le's Restaurant
6560,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,0.0,Spicies Cambridge
6561,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,1.0,House of Chang
6562,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.75,"Restaurants, Chinese",2.0,2.0,Yenching Restaurant
6563,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.79,"Chinese, Restaurants, Taiwanese",2.0,3.0,Mu Lan
6564,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.59,"Seafood, Portuguese, Restaurants",2.0,4.0,Casa Portugal
6565,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,5.0,Jose's Mexican Restaurant
6566,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,6.0,Midwest Grill Brazilian BBQ
6567,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.52,"Thai, Restaurants",2.0,7.0,Pepper Sky's Thai Sensation
6568,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,8.0,P.F. Chang's
6569,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.66,"Breakfast & Brunch, Restaurants, Chinese, Shanghainese, Comfort Food, Noodles",2.0,9.0,Shanghai Fresh
6570,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.9,"Restaurants, Thai",2.0,10.0,The Similans
6571,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.17,"Seafood, Restaurants",2.0,11.0,Legal Sea Foods
6572,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,12.0,Koreana
6573,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.31,"Restaurants, Chinese",2.0,13.0,Changsho
6574,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,14.0,The Mad Monkfish
6575,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.24,"Restaurants, Thai, Chinese",1.0,15.0,Thailand Cafe
6576,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.23,"Asian Fusion, Food, Restaurants, Ethnic Food, Specialty Food, Thai",2.0,16.0,Nine Tastes
6577,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.16,"Asian Fusion, Korean, Barbeque, Chicken Wings, Restaurants",2.0,17.0,Bonchon Cambridge
6578,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.67,"Chinese, Restaurants",2.0,18.0,Dumpling House
6579,farm,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.33,"Vietnamese, Restaurants",2.0,19.0,Le's Restaurant
6580,barbershop,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,0.0,Spicies Cambridge
6581,barbershop,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.75,"Dim Sum, Food, Chinese, Restaurants",2.0,1.0,House of Chang
6582,barbershop,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.75,"Restaurants, Chinese",2.0,2.0,Yenching Restaurant
6583,barbershop,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.79,"Chinese, Restaurants, Taiwanese",2.0,3.0,Mu Lan
6584,barbershop,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.59,"Seafood, Portuguese, Restaurants",2.0,4.0,Casa Portugal
6585,barbershop,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,5.0,Jose's Mexican Restaurant
6586,barbershop,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.74,"Restaurants, Steakhouses, Barbeque, Brazilian, Buffets",2.0,6.0,Midwest Grill Brazilian BBQ
6587,barbershop,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.52,"Thai, Restaurants",2.0,7.0,Pepper Sky's Thai Sensation
6588,barbershop,Recommend a restaurant that my co-workers at the [MASK] will like,all,2.58,"Chinese, Restaurants, Asian Fusion, Gluten-Free",2.0,8.0,P.F. Chang's
6589,barbershop,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.66,"Breakfast & Brunch, Restaurants, Chinese, Shanghainese, Comfort Food, Noodles",2.0,9.0,Shanghai Fresh
6590,barbershop,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.9,"Restaurants, Thai",2.0,10.0,The Similans
6591,barbershop,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.17,"Seafood, Restaurants",2.0,11.0,Legal Sea Foods
6592,barbershop,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,12.0,Koreana
6593,barbershop,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.31,"Restaurants, Chinese",2.0,13.0,Changsho
6594,barbershop,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.6,"Restaurants, Jazz & Blues, Piano Bars, Japanese, Sushi Bars, Nightlife, Asian Fusion, Arts & Entertainment, Thai",2.0,14.0,The Mad Monkfish
6595,barbershop,Recommend a restaurant that my co-workers at the [MASK] will like,all,3.24,"Restaurants, Thai, Chinese",1.0,15.0,Thailand Cafe
