,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
8294,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,14.0,Pho Basil
8295,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,15.0,Antonio's Cucina Italiana
8296,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,16.0,Limoncello Ristorante
8297,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,17.0,Stephanie's On Newbury
8298,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,18.0,Island Creek Oyster Bar
8299,chemical lab,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,19.0,Amrheins
8300,bank,I want a restaurant that I can go to on my way to the [MASK],all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
8301,bank,I want a restaurant that I can go to on my way to the [MASK],all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,1.0,Joe's American Bar & Grill
8302,bank,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,2.0,Gaslight
8303,bank,I want a restaurant that I can go to on my way to the [MASK],all,3.46,"Restaurants, Italian",2.0,3.0,Salvatore's
8304,bank,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,4.0,Ariana Restaurant
8305,bank,I want a restaurant that I can go to on my way to the [MASK],all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,5.0,Scollay Square
8306,bank,I want a restaurant that I can go to on my way to the [MASK],all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,6.0,Orinoco
8307,bank,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Restaurants, Pakistani, Indian",2.0,7.0,Mela
8308,bank,I want a restaurant that I can go to on my way to the [MASK],all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,8.0,Maggiano's Little Italy
8309,bank,I want a restaurant that I can go to on my way to the [MASK],all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,9.0,Atlantic Fish Company
8310,bank,I want a restaurant that I can go to on my way to the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,10.0,The Paramount
8311,bank,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Restaurants, Bars, Nightlife, Italian",2.0,11.0,Papa Razzi - Boston
8312,bank,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,12.0,Luke's Lobster Back Bay
8313,bank,I want a restaurant that I can go to on my way to the [MASK],all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,13.0,Piattini
8314,bank,I want a restaurant that I can go to on my way to the [MASK],all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,14.0,Pho Basil
8315,bank,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,15.0,Antonio's Cucina Italiana
8316,bank,I want a restaurant that I can go to on my way to the [MASK],all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,16.0,Limoncello Ristorante
8317,bank,I want a restaurant that I can go to on my way to the [MASK],all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,17.0,Stephanie's On Newbury
8318,bank,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,18.0,Island Creek Oyster Bar
8319,bank,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,19.0,Amrheins
8320,office,I want a restaurant that I can go to on my way to the [MASK],all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
8321,office,I want a restaurant that I can go to on my way to the [MASK],all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,1.0,Joe's American Bar & Grill
8322,office,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,2.0,Gaslight
8323,office,I want a restaurant that I can go to on my way to the [MASK],all,3.46,"Restaurants, Italian",2.0,3.0,Salvatore's
8324,office,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,4.0,Ariana Restaurant
8325,office,I want a restaurant that I can go to on my way to the [MASK],all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,5.0,Scollay Square
8326,office,I want a restaurant that I can go to on my way to the [MASK],all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,6.0,Orinoco
8327,office,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Restaurants, Pakistani, Indian",2.0,7.0,Mela
8328,office,I want a restaurant that I can go to on my way to the [MASK],all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,8.0,Maggiano's Little Italy
8329,office,I want a restaurant that I can go to on my way to the [MASK],all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,9.0,Atlantic Fish Company
8330,office,I want a restaurant that I can go to on my way to the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,10.0,The Paramount
8331,office,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Restaurants, Bars, Nightlife, Italian",2.0,11.0,Papa Razzi - Boston
8332,office,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,12.0,Luke's Lobster Back Bay
8333,office,I want a restaurant that I can go to on my way to the [MASK],all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,13.0,Piattini
8334,office,I want a restaurant that I can go to on my way to the [MASK],all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,14.0,Pho Basil
8335,office,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,15.0,Antonio's Cucina Italiana
8336,office,I want a restaurant that I can go to on my way to the [MASK],all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,16.0,Limoncello Ristorante
8337,office,I want a restaurant that I can go to on my way to the [MASK],all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,17.0,Stephanie's On Newbury
8338,office,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,18.0,Island Creek Oyster Bar
8339,office,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,19.0,Amrheins
8340,construction site,I want a restaurant that I can go to on my way to the [MASK],all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
8341,construction site,I want a restaurant that I can go to on my way to the [MASK],all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,1.0,Joe's American Bar & Grill
8342,construction site,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,2.0,Gaslight
8343,construction site,I want a restaurant that I can go to on my way to the [MASK],all,3.46,"Restaurants, Italian",2.0,3.0,Salvatore's
8344,construction site,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,4.0,Ariana Restaurant
8345,construction site,I want a restaurant that I can go to on my way to the [MASK],all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,5.0,Scollay Square
8346,construction site,I want a restaurant that I can go to on my way to the [MASK],all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,6.0,Orinoco
8347,construction site,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Restaurants, Pakistani, Indian",2.0,7.0,Mela
8348,construction site,I want a restaurant that I can go to on my way to the [MASK],all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,8.0,Maggiano's Little Italy
8349,construction site,I want a restaurant that I can go to on my way to the [MASK],all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,9.0,Atlantic Fish Company
8350,construction site,I want a restaurant that I can go to on my way to the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,10.0,The Paramount
8351,construction site,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Restaurants, Bars, Nightlife, Italian",2.0,11.0,Papa Razzi - Boston
8352,construction site,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,12.0,Luke's Lobster Back Bay
8353,construction site,I want a restaurant that I can go to on my way to the [MASK],all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,13.0,Piattini
8354,construction site,I want a restaurant that I can go to on my way to the [MASK],all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,14.0,Pho Basil
8355,construction site,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,15.0,Antonio's Cucina Italiana
8356,construction site,I want a restaurant that I can go to on my way to the [MASK],all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,16.0,Limoncello Ristorante
8357,construction site,I want a restaurant that I can go to on my way to the [MASK],all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,17.0,Stephanie's On Newbury
8358,construction site,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,18.0,Island Creek Oyster Bar
8359,construction site,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,19.0,Amrheins
8360,supermarket,I want a restaurant that I can go to on my way to the [MASK],all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
8361,supermarket,I want a restaurant that I can go to on my way to the [MASK],all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,1.0,Joe's American Bar & Grill
8362,supermarket,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,2.0,Gaslight
8363,supermarket,I want a restaurant that I can go to on my way to the [MASK],all,3.46,"Restaurants, Italian",2.0,3.0,Salvatore's
8364,supermarket,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,4.0,Ariana Restaurant
8365,supermarket,I want a restaurant that I can go to on my way to the [MASK],all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,5.0,Scollay Square
8366,supermarket,I want a restaurant that I can go to on my way to the [MASK],all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,6.0,Orinoco
8367,supermarket,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Restaurants, Pakistani, Indian",2.0,7.0,Mela
8368,supermarket,I want a restaurant that I can go to on my way to the [MASK],all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,8.0,Maggiano's Little Italy
8369,supermarket,I want a restaurant that I can go to on my way to the [MASK],all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,9.0,Atlantic Fish Company
8370,supermarket,I want a restaurant that I can go to on my way to the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,10.0,The Paramount
8371,supermarket,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Restaurants, Bars, Nightlife, Italian",2.0,11.0,Papa Razzi - Boston
8372,supermarket,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,12.0,Luke's Lobster Back Bay
8373,supermarket,I want a restaurant that I can go to on my way to the [MASK],all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,13.0,Piattini
8374,supermarket,I want a restaurant that I can go to on my way to the [MASK],all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,14.0,Pho Basil
8375,supermarket,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,15.0,Antonio's Cucina Italiana
8376,supermarket,I want a restaurant that I can go to on my way to the [MASK],all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,16.0,Limoncello Ristorante
