,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2675,church,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,15.0,Antonio's Cucina Italiana
2676,church,I want a restaurant that I can go to on my way to the [MASK],all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,16.0,Limoncello Ristorante
2677,church,I want a restaurant that I can go to on my way to the [MASK],all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,17.0,Stephanie's On Newbury
2678,church,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,18.0,Island Creek Oyster Bar
2679,church,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,19.0,Amrheins
2680,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
2681,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,1.0,Joe's American Bar & Grill
2682,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,2.0,Gaslight
2683,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.46,"Restaurants, Italian",2.0,3.0,Salvatore's
2684,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,4.0,Ariana Restaurant
2685,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,5.0,Scollay Square
2686,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,6.0,Orinoco
2687,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Restaurants, Pakistani, Indian",2.0,7.0,Mela
2688,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,8.0,Maggiano's Little Italy
2689,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,9.0,Atlantic Fish Company
2690,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,10.0,The Paramount
2691,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Restaurants, Bars, Nightlife, Italian",2.0,11.0,Papa Razzi - Boston
2692,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,12.0,Luke's Lobster Back Bay
2693,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,13.0,Piattini
2694,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,14.0,Pho Basil
2695,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,15.0,Antonio's Cucina Italiana
2696,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,16.0,Limoncello Ristorante
2697,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,17.0,Stephanie's On Newbury
2698,mosque,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,18.0,Island Creek Oyster Bar
2699,mosque,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,19.0,Amrheins
2700,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
2701,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,1.0,Joe's American Bar & Grill
2702,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.91,"Food, Cocktail Bars, Restaurants, Bars, French, American (New), Brasseries, Modern European, Nightlife, Beer, Wine & Spirits, Breakfast & Brunch",2.0,2.0,Gaslight
2703,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.46,"Restaurants, Italian",2.0,3.0,Salvatore's
2704,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Vegetarian, Restaurants, Halal, Middle Eastern, Afghan",2.0,4.0,Ariana Restaurant
2705,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,5.0,Scollay Square
2706,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.22,"Restaurants, Caribbean, Latin American, Venezuelan",2.0,6.0,Orinoco
2707,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.7,"Restaurants, Pakistani, Indian",2.0,7.0,Mela
2708,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,8.0,Maggiano's Little Italy
2709,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,9.0,Atlantic Fish Company
2710,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,10.0,The Paramount
2711,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.62,"Restaurants, Bars, Nightlife, Italian",2.0,11.0,Papa Razzi - Boston
2712,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,12.0,Luke's Lobster Back Bay
2713,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.9,"Restaurants, Nightlife, Beer Bar, Salad, Italian, Bars, Wine Bars",2.0,13.0,Piattini
2714,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.05,"Thai, Seafood, Vietnamese, Restaurants",2.0,14.0,Pho Basil
2715,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.55,"Restaurants, Italian, American (New), Bars, Nightlife",2.0,15.0,Antonio's Cucina Italiana
2716,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.01,"Beer, Wine & Spirits, Restaurants, Wine Bars, Nightlife, Food, Italian, Bars",2.0,16.0,Limoncello Ristorante
2717,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,17.0,Stephanie's On Newbury
2718,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,18.0,Island Creek Oyster Bar
2719,synagogue,I want a restaurant that I can go to on my way to the [MASK],all,3.56,"American (New), Nightlife, Breakfast & Brunch, Restaurants, Bars, Event Planning & Services, American (Traditional), Caterers",2.0,19.0,Amrheins
2720,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.97,"Restaurants, Mexican",1.0,0.0,Maria's Taqueria
2721,court,I am trying to find a restaurant to go after my work at the [MASK],all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,1.0,Luke's Lobster Back Bay
2722,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,2.0,Silvertone
2723,court,I am trying to find a restaurant to go after my work at the [MASK],all,4.17,"Sandwiches, Middle Eastern, Desserts, Halal, Lebanese, Mediterranean, Food, Fast Food, Restaurants",1.0,3.0,Boston Shawarma
2724,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.34,"Salad, Breakfast & Brunch, Juice Bars & Smoothies, American (Traditional), Sandwiches, Burgers, Restaurants, Food, American (New)",2.0,4.0,B.GOOD
2725,court,I am trying to find a restaurant to go after my work at the [MASK],all,4.52,"Caterers, Mediterranean, Vegan, Event Planning & Services, Sandwiches, Gluten-Free, Salad, Restaurants",1.0,5.0,Piperi Mediterranean Grill
2726,court,I am trying to find a restaurant to go after my work at the [MASK],all,4.2,"Mediterranean, Middle Eastern, Armenian, Lebanese, Restaurants",2.0,6.0,anoush'ella
2727,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,7.0,The Paramount
2728,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.66,"American (New), American (Traditional), Specialty Food, Breakfast & Brunch, Restaurants, Food",2.0,8.0,The Paramount
2729,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.94,"Mediterranean, Moroccan, Caterers, Restaurants, Halal, Event Planning & Services, Middle Eastern, Food Stands",1.0,9.0,Pita
2730,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.54,"Food, Breakfast & Brunch, Bookstores, Juice Bars & Smoothies, Restaurants, Books, Mags, Music & Video, Shopping, Sandwiches",2.0,10.0,Trident Booksellers & Café
2731,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,11.0,Good Life
2732,court,I am trying to find a restaurant to go after my work at the [MASK],all,4.07,"Beer Bar, Fast Food, Specialty Food, Food Stands, Food, Bars, Sandwiches, Nightlife, American (Traditional), Restaurants, Belgian",2.0,12.0,Saus
2733,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.31,"Restaurants, Mexican",1.0,13.0,Amelia's Taqueria
2734,court,I am trying to find a restaurant to go after my work at the [MASK],all,2.82,"Mexican, Venues & Event Spaces, Nightlife, Event Planning & Services, Barbeque, Restaurants, Cocktail Bars, Tex-Mex, Bars",2.0,14.0,Fajitas & 'Ritas
2735,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.66,"Seafood, American (Traditional), Bars, Nightlife, American (New), Restaurants",2.0,15.0,Summer Shack - Boston
2736,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.2,"Food, Specialty Food, Vietnamese, Restaurants",1.0,16.0,SA PA
2737,court,I am trying to find a restaurant to go after my work at the [MASK],all,4.09,"Restaurants, American (New), Breakfast & Brunch",2.0,17.0,Dig
2738,court,I am trying to find a restaurant to go after my work at the [MASK],all,3.31,"Restaurants, Mexican",1.0,18.0,Anna's Taqueria
2739,court,I am trying to find a restaurant to go after my work at the [MASK],all,4.33,"Food, Middle Eastern, Restaurants",1.0,19.0,Shawarma Falafel
2740,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.97,"Restaurants, Mexican",1.0,0.0,Maria's Taqueria
2741,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,1.0,Luke's Lobster Back Bay
2742,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,2.0,Silvertone
2743,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,4.17,"Sandwiches, Middle Eastern, Desserts, Halal, Lebanese, Mediterranean, Food, Fast Food, Restaurants",1.0,3.0,Boston Shawarma
2744,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.34,"Salad, Breakfast & Brunch, Juice Bars & Smoothies, American (Traditional), Sandwiches, Burgers, Restaurants, Food, American (New)",2.0,4.0,B.GOOD
2745,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,4.52,"Caterers, Mediterranean, Vegan, Event Planning & Services, Sandwiches, Gluten-Free, Salad, Restaurants",1.0,5.0,Piperi Mediterranean Grill
2746,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,4.2,"Mediterranean, Middle Eastern, Armenian, Lebanese, Restaurants",2.0,6.0,anoush'ella
2747,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,7.0,The Paramount
2748,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.66,"American (New), American (Traditional), Specialty Food, Breakfast & Brunch, Restaurants, Food",2.0,8.0,The Paramount
2749,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.94,"Mediterranean, Moroccan, Caterers, Restaurants, Halal, Event Planning & Services, Middle Eastern, Food Stands",1.0,9.0,Pita
2750,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.54,"Food, Breakfast & Brunch, Bookstores, Juice Bars & Smoothies, Restaurants, Books, Mags, Music & Video, Shopping, Sandwiches",2.0,10.0,Trident Booksellers & Café
2751,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,11.0,Good Life
2752,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,4.07,"Beer Bar, Fast Food, Specialty Food, Food Stands, Food, Bars, Sandwiches, Nightlife, American (Traditional), Restaurants, Belgian",2.0,12.0,Saus
2753,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.31,"Restaurants, Mexican",1.0,13.0,Amelia's Taqueria
2754,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,2.82,"Mexican, Venues & Event Spaces, Nightlife, Event Planning & Services, Barbeque, Restaurants, Cocktail Bars, Tex-Mex, Bars",2.0,14.0,Fajitas & 'Ritas
2755,psychiatrist,I am trying to find a restaurant to go after my work at the [MASK],all,3.66,"Seafood, American (Traditional), Bars, Nightlife, American (New), Restaurants",2.0,15.0,Summer Shack - Boston
