,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2581,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,4.24,"Korean, Mexican, Restaurants, Asian Fusion",2,1.0,Hankook Taqueria
2582,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,4.0,"Restaurants, Breakfast & Brunch, Sandwiches, Bakeries, Food",2.0,2.0,Highland Bakery
2583,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,3.89,"Latin American, Mexican, Spanish, Restaurants, Cuban",2.0,3.0,La Fonda Latina
2584,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,3.97,"Caribbean, Cuban, Restaurants",2.0,4.0,Papi's Cuban & Caribbean Grill
2585,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,4.48,"Restaurants, Breakfast & Brunch, American (Traditional), Southern, Coffee & Tea, American (New), Food",2.0,5.0,Atlanta Breakfast Club
2586,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,4.11,"Food Stands, Specialty Food, Restaurants, Chicken Shop, Fast Food, Delis, Coffee & Tea, Food, Local Flavor, Hot Dogs",1.0,6.0,Delia's Chicken Sausage Stand
2587,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,3.96,"Southern, Breakfast & Brunch, Beer, Wine & Spirits, Food, American (Traditional), Restaurants, American (New), Cafes",2.0,7.0,Flying Biscuit Café - Midtown
2588,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,3.89,"Venues & Event Spaces, Event Planning & Services, Comfort Food, Southern, Restaurants, Nightlife, Tea Rooms, Food, Bars",2.0,8.0,Mary Mac's Tea Room
2589,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,4.33,"Bangladeshi, Restaurants, Halal, Indian, Soup, Vegetarian",2,9.0,Aamar Indian Cuisine
2590,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,3.93,"Food, Restaurants, Ethnic Food, Soul Food, Imported Food, Specialty Food",2.0,10.0,Big Daddys Dish
2591,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,4.41,"Vegetarian, Southern, Diners, Breakfast & Brunch, Restaurants",2,11.0,Home grown
2592,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,2.93,"Restaurants, Burgers, Hot Dogs, Fast Food",1.0,12.0,The Varsity
2593,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,3.87,"Breakfast & Brunch, American (New), Vegan, American (Traditional), Vegetarian, Restaurants",2.0,13.0,R. Thomas Deluxe Grill
2594,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,4.35,"Restaurants, Breakfast & Brunch, Seafood, Sandwiches, Specialty Food, Food",2.0,14.0,Le Petit Marché
2595,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,4.82,"Middle Eastern, Mediterranean, Restaurants, Vegan, Food, Juice Bars & Smoothies",2.0,15.0,Aviva by Kameel
2596,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,4.11,"Restaurants, Ramen, Seafood, Japanese, Sushi Bars, Tapas/Small Plates",2.0,16.0,Wagaya - Westside
2597,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,4.43,"Restaurants, Korean",2.0,17.0,Blossom Tree
2598,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,3.94,"Sandwiches, American (Traditional), Burgers, Restaurants, Bars, Nightlife",2.0,18.0,The Vortex Bar And Grill - Midtown
2599,psychiatrist,I want a restaurant that I can go to on my way to the [MASK],all,4.27,"Southern, Restaurants, Barbeque, American (Traditional)",2.0,19.0,Fox Bros. Bar-B-Q
2600,museum,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Southern, Nightlife, Thai, Food, American (New), Ethnic Food, Restaurants, Beer, Wine & Spirits, Asian Fusion, Bars, Comfort Food, Specialty Food, Seafood",2.0,0.0,Poor Calvin's
2601,museum,I want a restaurant that I can go to on my way to the [MASK],all,4.24,"Korean, Mexican, Restaurants, Asian Fusion",2,1.0,Hankook Taqueria
2602,museum,I want a restaurant that I can go to on my way to the [MASK],all,4.0,"Restaurants, Breakfast & Brunch, Sandwiches, Bakeries, Food",2.0,2.0,Highland Bakery
2603,museum,I want a restaurant that I can go to on my way to the [MASK],all,3.89,"Latin American, Mexican, Spanish, Restaurants, Cuban",2.0,3.0,La Fonda Latina
2604,museum,I want a restaurant that I can go to on my way to the [MASK],all,3.97,"Caribbean, Cuban, Restaurants",2.0,4.0,Papi's Cuban & Caribbean Grill
2605,museum,I want a restaurant that I can go to on my way to the [MASK],all,4.48,"Restaurants, Breakfast & Brunch, American (Traditional), Southern, Coffee & Tea, American (New), Food",2.0,5.0,Atlanta Breakfast Club
2606,museum,I want a restaurant that I can go to on my way to the [MASK],all,4.11,"Food Stands, Specialty Food, Restaurants, Chicken Shop, Fast Food, Delis, Coffee & Tea, Food, Local Flavor, Hot Dogs",1.0,6.0,Delia's Chicken Sausage Stand
2607,museum,I want a restaurant that I can go to on my way to the [MASK],all,3.96,"Southern, Breakfast & Brunch, Beer, Wine & Spirits, Food, American (Traditional), Restaurants, American (New), Cafes",2.0,7.0,Flying Biscuit Café - Midtown
2608,museum,I want a restaurant that I can go to on my way to the [MASK],all,3.89,"Venues & Event Spaces, Event Planning & Services, Comfort Food, Southern, Restaurants, Nightlife, Tea Rooms, Food, Bars",2.0,8.0,Mary Mac's Tea Room
2609,museum,I want a restaurant that I can go to on my way to the [MASK],all,4.33,"Bangladeshi, Restaurants, Halal, Indian, Soup, Vegetarian",2,9.0,Aamar Indian Cuisine
2610,museum,I want a restaurant that I can go to on my way to the [MASK],all,3.93,"Food, Restaurants, Ethnic Food, Soul Food, Imported Food, Specialty Food",2.0,10.0,Big Daddys Dish
2611,museum,I want a restaurant that I can go to on my way to the [MASK],all,4.41,"Vegetarian, Southern, Diners, Breakfast & Brunch, Restaurants",2,11.0,Home grown
2612,museum,I want a restaurant that I can go to on my way to the [MASK],all,2.93,"Restaurants, Burgers, Hot Dogs, Fast Food",1.0,12.0,The Varsity
2613,museum,I want a restaurant that I can go to on my way to the [MASK],all,3.87,"Breakfast & Brunch, American (New), Vegan, American (Traditional), Vegetarian, Restaurants",2.0,13.0,R. Thomas Deluxe Grill
2614,museum,I want a restaurant that I can go to on my way to the [MASK],all,4.35,"Restaurants, Breakfast & Brunch, Seafood, Sandwiches, Specialty Food, Food",2.0,14.0,Le Petit Marché
2615,museum,I want a restaurant that I can go to on my way to the [MASK],all,4.82,"Middle Eastern, Mediterranean, Restaurants, Vegan, Food, Juice Bars & Smoothies",2.0,15.0,Aviva by Kameel
2616,museum,I want a restaurant that I can go to on my way to the [MASK],all,4.11,"Restaurants, Ramen, Seafood, Japanese, Sushi Bars, Tapas/Small Plates",2.0,16.0,Wagaya - Westside
2617,museum,I want a restaurant that I can go to on my way to the [MASK],all,4.43,"Restaurants, Korean",2.0,17.0,Blossom Tree
2618,museum,I want a restaurant that I can go to on my way to the [MASK],all,3.94,"Sandwiches, American (Traditional), Burgers, Restaurants, Bars, Nightlife",2.0,18.0,The Vortex Bar And Grill - Midtown
2619,museum,I want a restaurant that I can go to on my way to the [MASK],all,4.27,"Southern, Restaurants, Barbeque, American (Traditional)",2.0,19.0,Fox Bros. Bar-B-Q
2620,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Southern, Nightlife, Thai, Food, American (New), Ethnic Food, Restaurants, Beer, Wine & Spirits, Asian Fusion, Bars, Comfort Food, Specialty Food, Seafood",2.0,0.0,Poor Calvin's
2621,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.24,"Korean, Mexican, Restaurants, Asian Fusion",2,1.0,Hankook Taqueria
2622,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.0,"Restaurants, Breakfast & Brunch, Sandwiches, Bakeries, Food",2.0,2.0,Highland Bakery
2623,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.89,"Latin American, Mexican, Spanish, Restaurants, Cuban",2.0,3.0,La Fonda Latina
2624,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.97,"Caribbean, Cuban, Restaurants",2.0,4.0,Papi's Cuban & Caribbean Grill
2625,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.48,"Restaurants, Breakfast & Brunch, American (Traditional), Southern, Coffee & Tea, American (New), Food",2.0,5.0,Atlanta Breakfast Club
2626,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.11,"Food Stands, Specialty Food, Restaurants, Chicken Shop, Fast Food, Delis, Coffee & Tea, Food, Local Flavor, Hot Dogs",1.0,6.0,Delia's Chicken Sausage Stand
2627,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.96,"Southern, Breakfast & Brunch, Beer, Wine & Spirits, Food, American (Traditional), Restaurants, American (New), Cafes",2.0,7.0,Flying Biscuit Café - Midtown
2628,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.89,"Venues & Event Spaces, Event Planning & Services, Comfort Food, Southern, Restaurants, Nightlife, Tea Rooms, Food, Bars",2.0,8.0,Mary Mac's Tea Room
2629,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.33,"Bangladeshi, Restaurants, Halal, Indian, Soup, Vegetarian",2,9.0,Aamar Indian Cuisine
2630,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.93,"Food, Restaurants, Ethnic Food, Soul Food, Imported Food, Specialty Food",2.0,10.0,Big Daddys Dish
2631,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.41,"Vegetarian, Southern, Diners, Breakfast & Brunch, Restaurants",2,11.0,Home grown
2632,bar,I want a restaurant that I can go to on my way to the [MASK],all,2.93,"Restaurants, Burgers, Hot Dogs, Fast Food",1.0,12.0,The Varsity
2633,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.87,"Breakfast & Brunch, American (New), Vegan, American (Traditional), Vegetarian, Restaurants",2.0,13.0,R. Thomas Deluxe Grill
2634,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.35,"Restaurants, Breakfast & Brunch, Seafood, Sandwiches, Specialty Food, Food",2.0,14.0,Le Petit Marché
2635,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.82,"Middle Eastern, Mediterranean, Restaurants, Vegan, Food, Juice Bars & Smoothies",2.0,15.0,Aviva by Kameel
2636,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.11,"Restaurants, Ramen, Seafood, Japanese, Sushi Bars, Tapas/Small Plates",2.0,16.0,Wagaya - Westside
2637,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.43,"Restaurants, Korean",2.0,17.0,Blossom Tree
2638,bar,I want a restaurant that I can go to on my way to the [MASK],all,3.94,"Sandwiches, American (Traditional), Burgers, Restaurants, Bars, Nightlife",2.0,18.0,The Vortex Bar And Grill - Midtown
2639,bar,I want a restaurant that I can go to on my way to the [MASK],all,4.27,"Southern, Restaurants, Barbeque, American (Traditional)",2.0,19.0,Fox Bros. Bar-B-Q
2640,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Southern, Nightlife, Thai, Food, American (New), Ethnic Food, Restaurants, Beer, Wine & Spirits, Asian Fusion, Bars, Comfort Food, Specialty Food, Seafood",2.0,0.0,Poor Calvin's
2641,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.24,"Korean, Mexican, Restaurants, Asian Fusion",2,1.0,Hankook Taqueria
2642,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.0,"Restaurants, Breakfast & Brunch, Sandwiches, Bakeries, Food",2.0,2.0,Highland Bakery
2643,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.89,"Latin American, Mexican, Spanish, Restaurants, Cuban",2.0,3.0,La Fonda Latina
2644,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.97,"Caribbean, Cuban, Restaurants",2.0,4.0,Papi's Cuban & Caribbean Grill
2645,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.48,"Restaurants, Breakfast & Brunch, American (Traditional), Southern, Coffee & Tea, American (New), Food",2.0,5.0,Atlanta Breakfast Club
2646,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.11,"Food Stands, Specialty Food, Restaurants, Chicken Shop, Fast Food, Delis, Coffee & Tea, Food, Local Flavor, Hot Dogs",1.0,6.0,Delia's Chicken Sausage Stand
2647,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.96,"Southern, Breakfast & Brunch, Beer, Wine & Spirits, Food, American (Traditional), Restaurants, American (New), Cafes",2.0,7.0,Flying Biscuit Café - Midtown
2648,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.89,"Venues & Event Spaces, Event Planning & Services, Comfort Food, Southern, Restaurants, Nightlife, Tea Rooms, Food, Bars",2.0,8.0,Mary Mac's Tea Room
2649,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.33,"Bangladeshi, Restaurants, Halal, Indian, Soup, Vegetarian",2,9.0,Aamar Indian Cuisine
2650,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.93,"Food, Restaurants, Ethnic Food, Soul Food, Imported Food, Specialty Food",2.0,10.0,Big Daddys Dish
2651,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.41,"Vegetarian, Southern, Diners, Breakfast & Brunch, Restaurants",2,11.0,Home grown
2652,private school,I want a restaurant that I can go to on my way to the [MASK],all,2.93,"Restaurants, Burgers, Hot Dogs, Fast Food",1.0,12.0,The Varsity
2653,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.87,"Breakfast & Brunch, American (New), Vegan, American (Traditional), Vegetarian, Restaurants",2.0,13.0,R. Thomas Deluxe Grill
2654,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.35,"Restaurants, Breakfast & Brunch, Seafood, Sandwiches, Specialty Food, Food",2.0,14.0,Le Petit Marché
2655,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.82,"Middle Eastern, Mediterranean, Restaurants, Vegan, Food, Juice Bars & Smoothies",2.0,15.0,Aviva by Kameel
2656,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.11,"Restaurants, Ramen, Seafood, Japanese, Sushi Bars, Tapas/Small Plates",2.0,16.0,Wagaya - Westside
2657,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.43,"Restaurants, Korean",2.0,17.0,Blossom Tree
2658,private school,I want a restaurant that I can go to on my way to the [MASK],all,3.94,"Sandwiches, American (Traditional), Burgers, Restaurants, Bars, Nightlife",2.0,18.0,The Vortex Bar And Grill - Midtown
2659,private school,I want a restaurant that I can go to on my way to the [MASK],all,4.27,"Southern, Restaurants, Barbeque, American (Traditional)",2.0,19.0,Fox Bros. Bar-B-Q
2660,church,I want a restaurant that I can go to on my way to the [MASK],all,4.42,"Southern, Nightlife, Thai, Food, American (New), Ethnic Food, Restaurants, Beer, Wine & Spirits, Asian Fusion, Bars, Comfort Food, Specialty Food, Seafood",2.0,0.0,Poor Calvin's
2661,church,I want a restaurant that I can go to on my way to the [MASK],all,4.24,"Korean, Mexican, Restaurants, Asian Fusion",2,1.0,Hankook Taqueria
2662,church,I want a restaurant that I can go to on my way to the [MASK],all,4.0,"Restaurants, Breakfast & Brunch, Sandwiches, Bakeries, Food",2.0,2.0,Highland Bakery
2663,church,I want a restaurant that I can go to on my way to the [MASK],all,3.89,"Latin American, Mexican, Spanish, Restaurants, Cuban",2.0,3.0,La Fonda Latina
