,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
7063,farm,I would like to take my colleagues from the [MASK] to a restaurant,all,4.03,"Steakhouses, Seafood, Restaurants",4.0,3.0,Chops & Lobster Bar
7064,farm,I would like to take my colleagues from the [MASK] to a restaurant,all,3.3,"American (New), Breakfast & Brunch, Restaurants, Nightlife, Cocktail Bars, Bars, American (Traditional)",3.0,4.0,"The Sun Dial Restaurant, Bar & View"
7065,farm,I would like to take my colleagues from the [MASK] to a restaurant,all,3.86,"American (Traditional), Burgers, Steakhouses, Restaurants",2.0,5.0,Ted's Montana Grill - Luckie Street
7066,farm,I would like to take my colleagues from the [MASK] to a restaurant,all,3.86,"American (Traditional), Steakhouses, Restaurants, American (New)",2,6.0,Houston's Restaurant
7067,farm,I would like to take my colleagues from the [MASK] to a restaurant,all,4.33,"Restaurants, American (New), Southern, Breakfast & Brunch, Gluten-Free",2.0,7.0,South City Kitchen Midtown
7068,farm,I would like to take my colleagues from the [MASK] to a restaurant,all,3.89,"Venues & Event Spaces, Event Planning & Services, Comfort Food, Southern, Restaurants, Nightlife, Tea Rooms, Food, Bars",2.0,8.0,Mary Mac's Tea Room
7069,farm,I would like to take my colleagues from the [MASK] to a restaurant,all,4.1,"Bars, Seafood, American (New), Restaurants, Nightlife, American (Traditional), Steakhouses",3.0,9.0,Blue Ridge Grill
7070,farm,I would like to take my colleagues from the [MASK] to a restaurant,all,3.91,"American (New), American (Traditional), Restaurants",3.0,10.0,Rathbun's
7071,farm,I would like to take my colleagues from the [MASK] to a restaurant,all,3.57,"American (New), Steakhouses, American (Traditional), Restaurants",2.0,11.0,Houston's Restaurant
7072,farm,I would like to take my colleagues from the [MASK] to a restaurant,all,3.51,"Steakhouses, Restaurants, Seafood, Food, Specialty Food, Seafood Markets, Sushi Bars",3,12.0,Atlanta Fish Market
7073,farm,I would like to take my colleagues from the [MASK] to a restaurant,all,4.42,"Southern, Nightlife, Thai, Food, American (New), Ethnic Food, Restaurants, Beer, Wine & Spirits, Asian Fusion, Bars, Comfort Food, Specialty Food, Seafood",2.0,13.0,Poor Calvin's
7074,farm,I would like to take my colleagues from the [MASK] to a restaurant,all,2.89,"Restaurants, Lounges, Sushi Bars, Seafood, Steakhouses, Nightlife, Bars",2.0,14.0,Strip
7075,farm,I would like to take my colleagues from the [MASK] to a restaurant,all,4.05,"Nightlife, Food, Beer, Wine & Spirits, Restaurants, Bars, Wine Bars, Thai",3,15.0,Nan Thai Fine Dining
7076,farm,I would like to take my colleagues from the [MASK] to a restaurant,all,3.92,"American (Traditional), Venues & Event Spaces, Music Venues, Nightlife, Restaurants, Event Planning & Services, Steakhouses, Arts & Entertainment, Sushi Bars, Seafood",3,16.0,Ray's in the City
7077,farm,I would like to take my colleagues from the [MASK] to a restaurant,all,4.01,"American (Traditional), Desserts, Restaurants, American (New), Food, Breakfast & Brunch",2,17.0,Murphy's
7078,farm,I would like to take my colleagues from the [MASK] to a restaurant,all,4.22,"Restaurants, Nightlife, Cocktail Bars, Middle Eastern, Persian/Iranian, Bars",2.0,18.0,Rumi's Kitchen
7079,farm,I would like to take my colleagues from the [MASK] to a restaurant,all,4.29,"Restaurants, American (New), Nightlife, Seafood, Bars",4.0,19.0,Bacchanalia
7080,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,3.85,"Bars, American (New), Nightlife, Southern, Restaurants",2.0,0.0,Two Urban Licks
7081,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,4.42,"Seafood, Restaurants, Breakfast & Brunch, American (New)",3,1.0,Canoe
7082,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,4.38,"Steakhouses, Italian, Tapas Bars, Restaurants",4.0,2.0,Bones
7083,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,4.03,"Steakhouses, Seafood, Restaurants",4.0,3.0,Chops & Lobster Bar
7084,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,3.3,"American (New), Breakfast & Brunch, Restaurants, Nightlife, Cocktail Bars, Bars, American (Traditional)",3.0,4.0,"The Sun Dial Restaurant, Bar & View"
7085,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,3.86,"American (Traditional), Burgers, Steakhouses, Restaurants",2.0,5.0,Ted's Montana Grill - Luckie Street
7086,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,3.86,"American (Traditional), Steakhouses, Restaurants, American (New)",2,6.0,Houston's Restaurant
7087,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,4.33,"Restaurants, American (New), Southern, Breakfast & Brunch, Gluten-Free",2.0,7.0,South City Kitchen Midtown
7088,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,3.89,"Venues & Event Spaces, Event Planning & Services, Comfort Food, Southern, Restaurants, Nightlife, Tea Rooms, Food, Bars",2.0,8.0,Mary Mac's Tea Room
7089,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,4.1,"Bars, Seafood, American (New), Restaurants, Nightlife, American (Traditional), Steakhouses",3.0,9.0,Blue Ridge Grill
7090,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,3.91,"American (New), American (Traditional), Restaurants",3.0,10.0,Rathbun's
7091,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,3.57,"American (New), Steakhouses, American (Traditional), Restaurants",2.0,11.0,Houston's Restaurant
7092,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,3.51,"Steakhouses, Restaurants, Seafood, Food, Specialty Food, Seafood Markets, Sushi Bars",3,12.0,Atlanta Fish Market
7093,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,4.42,"Southern, Nightlife, Thai, Food, American (New), Ethnic Food, Restaurants, Beer, Wine & Spirits, Asian Fusion, Bars, Comfort Food, Specialty Food, Seafood",2.0,13.0,Poor Calvin's
7094,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,2.89,"Restaurants, Lounges, Sushi Bars, Seafood, Steakhouses, Nightlife, Bars",2.0,14.0,Strip
7095,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,4.05,"Nightlife, Food, Beer, Wine & Spirits, Restaurants, Bars, Wine Bars, Thai",3,15.0,Nan Thai Fine Dining
7096,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,3.92,"American (Traditional), Venues & Event Spaces, Music Venues, Nightlife, Restaurants, Event Planning & Services, Steakhouses, Arts & Entertainment, Sushi Bars, Seafood",3,16.0,Ray's in the City
7097,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,4.01,"American (Traditional), Desserts, Restaurants, American (New), Food, Breakfast & Brunch",2,17.0,Murphy's
7098,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,4.22,"Restaurants, Nightlife, Cocktail Bars, Middle Eastern, Persian/Iranian, Bars",2.0,18.0,Rumi's Kitchen
7099,barbershop,I would like to take my colleagues from the [MASK] to a restaurant,all,4.29,"Restaurants, American (New), Nightlife, Seafood, Bars",4.0,19.0,Bacchanalia
7100,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.85,"Bars, American (New), Nightlife, Southern, Restaurants",2.0,0.0,Two Urban Licks
7101,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.42,"Seafood, Restaurants, Breakfast & Brunch, American (New)",3,1.0,Canoe
7102,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.38,"Steakhouses, Italian, Tapas Bars, Restaurants",4.0,2.0,Bones
7103,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.03,"Steakhouses, Seafood, Restaurants",4.0,3.0,Chops & Lobster Bar
7104,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.3,"American (New), Breakfast & Brunch, Restaurants, Nightlife, Cocktail Bars, Bars, American (Traditional)",3.0,4.0,"The Sun Dial Restaurant, Bar & View"
7105,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.86,"American (Traditional), Burgers, Steakhouses, Restaurants",2.0,5.0,Ted's Montana Grill - Luckie Street
7106,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.86,"American (Traditional), Steakhouses, Restaurants, American (New)",2,6.0,Houston's Restaurant
7107,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.33,"Restaurants, American (New), Southern, Breakfast & Brunch, Gluten-Free",2.0,7.0,South City Kitchen Midtown
7108,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.89,"Venues & Event Spaces, Event Planning & Services, Comfort Food, Southern, Restaurants, Nightlife, Tea Rooms, Food, Bars",2.0,8.0,Mary Mac's Tea Room
7109,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.1,"Bars, Seafood, American (New), Restaurants, Nightlife, American (Traditional), Steakhouses",3.0,9.0,Blue Ridge Grill
7110,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.91,"American (New), American (Traditional), Restaurants",3.0,10.0,Rathbun's
7111,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.57,"American (New), Steakhouses, American (Traditional), Restaurants",2.0,11.0,Houston's Restaurant
7112,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.51,"Steakhouses, Restaurants, Seafood, Food, Specialty Food, Seafood Markets, Sushi Bars",3,12.0,Atlanta Fish Market
7113,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.42,"Southern, Nightlife, Thai, Food, American (New), Ethnic Food, Restaurants, Beer, Wine & Spirits, Asian Fusion, Bars, Comfort Food, Specialty Food, Seafood",2.0,13.0,Poor Calvin's
7114,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,2.89,"Restaurants, Lounges, Sushi Bars, Seafood, Steakhouses, Nightlife, Bars",2.0,14.0,Strip
7115,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.05,"Nightlife, Food, Beer, Wine & Spirits, Restaurants, Bars, Wine Bars, Thai",3,15.0,Nan Thai Fine Dining
7116,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,3.92,"American (Traditional), Venues & Event Spaces, Music Venues, Nightlife, Restaurants, Event Planning & Services, Steakhouses, Arts & Entertainment, Sushi Bars, Seafood",3,16.0,Ray's in the City
7117,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.01,"American (Traditional), Desserts, Restaurants, American (New), Food, Breakfast & Brunch",2,17.0,Murphy's
7118,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.22,"Restaurants, Nightlife, Cocktail Bars, Middle Eastern, Persian/Iranian, Bars",2.0,18.0,Rumi's Kitchen
7119,dancing studio,I would like to take my colleagues from the [MASK] to a restaurant,all,4.29,"Restaurants, American (New), Nightlife, Seafood, Bars",4.0,19.0,Bacchanalia
7120,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,3.85,"Bars, American (New), Nightlife, Southern, Restaurants",2.0,0.0,Two Urban Licks
7121,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,4.42,"Seafood, Restaurants, Breakfast & Brunch, American (New)",3,1.0,Canoe
7122,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,4.38,"Steakhouses, Italian, Tapas Bars, Restaurants",4.0,2.0,Bones
7123,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,4.03,"Steakhouses, Seafood, Restaurants",4.0,3.0,Chops & Lobster Bar
7124,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,3.3,"American (New), Breakfast & Brunch, Restaurants, Nightlife, Cocktail Bars, Bars, American (Traditional)",3.0,4.0,"The Sun Dial Restaurant, Bar & View"
7125,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,3.86,"American (Traditional), Burgers, Steakhouses, Restaurants",2.0,5.0,Ted's Montana Grill - Luckie Street
7126,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,3.86,"American (Traditional), Steakhouses, Restaurants, American (New)",2,6.0,Houston's Restaurant
7127,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,4.33,"Restaurants, American (New), Southern, Breakfast & Brunch, Gluten-Free",2.0,7.0,South City Kitchen Midtown
7128,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,3.89,"Venues & Event Spaces, Event Planning & Services, Comfort Food, Southern, Restaurants, Nightlife, Tea Rooms, Food, Bars",2.0,8.0,Mary Mac's Tea Room
7129,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,4.1,"Bars, Seafood, American (New), Restaurants, Nightlife, American (Traditional), Steakhouses",3.0,9.0,Blue Ridge Grill
7130,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,3.91,"American (New), American (Traditional), Restaurants",3.0,10.0,Rathbun's
7131,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,3.57,"American (New), Steakhouses, American (Traditional), Restaurants",2.0,11.0,Houston's Restaurant
7132,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,3.51,"Steakhouses, Restaurants, Seafood, Food, Specialty Food, Seafood Markets, Sushi Bars",3,12.0,Atlanta Fish Market
7133,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,4.42,"Southern, Nightlife, Thai, Food, American (New), Ethnic Food, Restaurants, Beer, Wine & Spirits, Asian Fusion, Bars, Comfort Food, Specialty Food, Seafood",2.0,13.0,Poor Calvin's
7134,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,2.89,"Restaurants, Lounges, Sushi Bars, Seafood, Steakhouses, Nightlife, Bars",2.0,14.0,Strip
7135,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,4.05,"Nightlife, Food, Beer, Wine & Spirits, Restaurants, Bars, Wine Bars, Thai",3,15.0,Nan Thai Fine Dining
7136,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,3.92,"American (Traditional), Venues & Event Spaces, Music Venues, Nightlife, Restaurants, Event Planning & Services, Steakhouses, Arts & Entertainment, Sushi Bars, Seafood",3,16.0,Ray's in the City
7137,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,4.01,"American (Traditional), Desserts, Restaurants, American (New), Food, Breakfast & Brunch",2,17.0,Murphy's
7138,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,4.22,"Restaurants, Nightlife, Cocktail Bars, Middle Eastern, Persian/Iranian, Bars",2.0,18.0,Rumi's Kitchen
7139,hospital,I would like to take my colleagues from the [MASK] to a restaurant,all,4.29,"Restaurants, American (New), Nightlife, Seafood, Bars",4.0,19.0,Bacchanalia
7140,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,3.85,"Bars, American (New), Nightlife, Southern, Restaurants",2.0,0.0,Two Urban Licks
7141,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,4.42,"Seafood, Restaurants, Breakfast & Brunch, American (New)",3,1.0,Canoe
7142,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,4.38,"Steakhouses, Italian, Tapas Bars, Restaurants",4.0,2.0,Bones
7143,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,4.03,"Steakhouses, Seafood, Restaurants",4.0,3.0,Chops & Lobster Bar
7144,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,3.3,"American (New), Breakfast & Brunch, Restaurants, Nightlife, Cocktail Bars, Bars, American (Traditional)",3.0,4.0,"The Sun Dial Restaurant, Bar & View"
7145,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,3.86,"American (Traditional), Burgers, Steakhouses, Restaurants",2.0,5.0,Ted's Montana Grill - Luckie Street
7146,clinic,I would like to take my colleagues from the [MASK] to a restaurant,all,3.86,"American (Traditional), Steakhouses, Restaurants, American (New)",2,6.0,Houston's Restaurant
