,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2789,South American,Can you recommend a dinner option for South American?,all,4.03,"Latin American, Tex-Mex, Restaurants, Brazilian",2,9.0,Sao Paulo's Restaurant
2790,South American,Can you recommend a dinner option for South American?,all,3.68,"Mexican, Latin American, Salvadoran, Tex-Mex, Restaurants",2.0,10.0,Gloria's Latin Cuisine
2791,South American,Can you recommend a dinner option for South American?,all,3.61,"Restaurants, Seafood, Latin American, Tapas/Small Plates, Salvadoran, Breakfast & Brunch, Mexican",1.0,11.0,Costa Del Sol Restaurant
2792,South American,Can you recommend a dinner option for South American?,all,4.01,"Caribbean, Restaurants, Cuban, Latin American",2.0,12.0,Cuba 512
2793,South American,Can you recommend a dinner option for South American?,all,4.05,"Peruvian, Latin American, Mexican, Restaurants",2.0,13.0,Lima Criolla
2794,South American,Can you recommend a dinner option for South American?,all,4.12,"Restaurants, Food, Desserts, Brazilian, Mediterranean",2.0,14.0,Portobello Mediterranean & Brazilian Grill
2795,South American,Can you recommend a dinner option for South American?,all,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,15.0,Hecho En Mexico
2796,South American,Can you recommend a dinner option for South American?,all,3.78,"Food, Mexican, Restaurants",2.0,16.0,Sazón
2797,South American,Can you recommend a dinner option for South American?,all,4.52,"Cuban, Sandwiches, Bakeries, Restaurants, Internet Cafes, Food",1.0,17.0,Cuban Sandwich Cafe
2798,South American,Can you recommend a dinner option for South American?,all,2.79,"Tex-Mex, Mexican, Restaurants",2,18.0,El Sol y La Luna
2799,South American,Can you recommend a dinner option for South American?,all,4.5,"Food, Latin American, Vegetarian, Colombian, Venezuelan, Food Trucks, Juice Bars & Smoothies, Restaurants",1.0,19.0,Artessano
2800,Asian,Can you recommend a lunch option for Asian?,all,4.41,"Taiwanese, Asian Fusion, Restaurants, Japanese, Vietnamese, Gluten-Free, Chinese, Food Delivery Services, Food, Salad, Korean, Vegetarian",1,0.0,Koriente
2801,Asian,Can you recommend a lunch option for Asian?,all,3.96,"Restaurants, Asian Fusion, Korean, American (New), Barbeque",1.0,1.0,Chi'Lantro
2802,Asian,Can you recommend a lunch option for Asian?,all,3.96,"Korean, Restaurants, Food, Asian Fusion, Barbeque, Food Trucks",1.0,2.0,Chi'Lantro
2803,Asian,Can you recommend a lunch option for Asian?,all,3.99,"Japanese, Restaurants, Chinese, Asian Fusion, Ramen",2.0,3.0,Fat Dragon
2804,Asian,Can you recommend a lunch option for Asian?,all,4.0,"Food, Food Trucks, Restaurants, Korean, Seafood, Asian Fusion, Barbeque",1.0,4.0,Chi'Lantro
2805,Asian,Can you recommend a lunch option for Asian?,all,3.34,"Chinese, Thai, Restaurants, Asian Fusion, Cafes",1.0,5.0,Fire Bowl Cafe
2806,Asian,Can you recommend a lunch option for Asian?,all,4.15,"Restaurants, Ramen, Japanese",2,6.0,Ramen Tatsu-Ya
2807,Asian,Can you recommend a lunch option for Asian?,all,4.09,"Asian Fusion, Breakfast & Brunch, Restaurants, Mexican",1.0,7.0,Yummi Tacos & More
2808,Asian,Can you recommend a lunch option for Asian?,all,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,8.0,Midori Sushi
2809,Asian,Can you recommend a lunch option for Asian?,all,4.18,"Japanese, Restaurants, Ramen",2.0,9.0,Ramen Tatsu-Ya
2810,Asian,Can you recommend a lunch option for Asian?,all,4.01,"Sushi Bars, Restaurants, Japanese, Korean",2.0,10.0,Osaka Mansun Restaurant
2811,Asian,Can you recommend a lunch option for Asian?,all,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,11.0,Michi Ramen
2812,Asian,Can you recommend a lunch option for Asian?,all,3.5,"Soup, Restaurants, Chinese, Asian Fusion",1.0,12.0,Fire Bowl Cafe
2813,Asian,Can you recommend a lunch option for Asian?,all,4.25,"Japanese, Restaurants, Food, Korean, Vegetarian, Specialty Food, Sushi Bars, Asian Fusion, Meat Shops, Local Services, Izakaya, Ramen, Tapas/Small Plates, Hawaiian",2.0,13.0,Hanabi
2814,Asian,Can you recommend a lunch option for Asian?,all,3.88,"Chinese, Salad, Restaurants, Asian Fusion, Food",1,14.0,Shu Shu's Asian Cuisine
2815,Asian,Can you recommend a lunch option for Asian?,all,4.32,"Street Vendors, Food Trucks, Food, Restaurants, Asian Fusion, Breakfast & Brunch, Tex-Mex",1,15.0,Chinos Fusion Hacienda
2816,Asian,Can you recommend a lunch option for Asian?,all,2.88,"Asian Fusion, Restaurants, Korean, Japanese",2.0,16.0,Drunk Fish
2817,Asian,Can you recommend a lunch option for Asian?,all,4.13,"Barbeque, Street Vendors, Food, Food Stands, Korean, Restaurants, Asian Fusion, Food Trucks",1.0,17.0,Chi'Lantro
2818,Asian,Can you recommend a lunch option for Asian?,all,3.96,"Restaurants, Soup, Barbeque, Food, Bubble Tea, Dim Sum, Chinese, Noodles, Asian Fusion",2.0,18.0,LOTUS CHINESE
2819,Asian,Can you recommend a lunch option for Asian?,all,4.25,"Asian Fusion, Breakfast & Brunch, Southern, Restaurants",2.0,19.0,The Peached Tortilla
2820,Indian,Can you recommend a lunch option for Indian?,all,3.93,"Vegan, Vegetarian, Indian, Gluten-Free, Restaurants",1,0.0,Tarka Indian Kitchen
2821,Indian,Can you recommend a lunch option for Indian?,all,3.93,"Indian, Vegan, Restaurants, Gluten-Free, Vegetarian",1.0,1.0,Tarka Indian Kitchen
2822,Indian,Can you recommend a lunch option for Indian?,all,3.78,"Pakistani, Hot Dogs, Desserts, Food, Restaurants, Indian, Seafood, Party & Event Planning, Bars, Nightlife, Cocktail Bars, Buffets, Event Planning & Services",2.0,2.0,Clay Pit
2823,Indian,Can you recommend a lunch option for Indian?,all,3.9,"Pakistani, Vegetarian, Indian, Restaurants, Vegan, Gluten-Free",2.0,3.0,Tarka Indian Kitchen
2824,Indian,Can you recommend a lunch option for Indian?,all,3.32,"Restaurants, Indian, Gluten-Free, Halal, Vegetarian",2,4.0,G'Raj Mahal Cafe & Lounge
2825,Indian,Can you recommend a lunch option for Indian?,all,3.14,"Restaurants, Indian, Grocery, Food",1.0,5.0,Teji's Indian Restaurant and Grocery
2826,Indian,Can you recommend a lunch option for Indian?,all,4.42,"Indian, Food Trucks, Food, Restaurants",1.0,6.0,Bombay Dhaba
2827,Indian,Can you recommend a lunch option for Indian?,all,3.73,"Restaurants, Food, Indian",2.0,7.0,Biryani Pot
2828,Indian,Can you recommend a lunch option for Indian?,all,3.6,"Indian, Pakistani, Chinese, Restaurants, Asian Fusion",1.0,8.0,Masala Wok
2829,Indian,Can you recommend a lunch option for Indian?,all,4.24,"Desserts, Food, Indian, Pakistani, Restaurants, Vegetarian",1.0,9.0,Bombay Express
2830,Indian,Can you recommend a lunch option for Indian?,all,3.86,"American (New), Pakistani, Buffets, Indian, Restaurants",2.0,10.0,Bombay Bistro
2831,Indian,Can you recommend a lunch option for Indian?,all,3.55,"Restaurants, Food, Specialty Food, Indian, Chinese, Asian Fusion, Ethnic Food",2.0,11.0,Masala Wok
2832,Indian,Can you recommend a lunch option for Indian?,all,3.82,"Vegan, Fast Food, Restaurants, Indian, Pakistani, Vegetarian",1.0,12.0,Curry in Hurry
2833,Indian,Can you recommend a lunch option for Indian?,all,3.74,"Restaurants, Indian, Food, Tex-Mex",2.0,13.0,Nasha
2834,Indian,Can you recommend a lunch option for Indian?,all,3.96,"Buffets, Nightlife, Restaurants, Indian, Bars",2.0,14.0,Bombay Bistro
2835,Indian,Can you recommend a lunch option for Indian?,all,3.81,"Indian, Seafood, Restaurants, Gluten-Free, Vegan, Vegetarian, Specialty Food, Food, Ethnic Food",2,15.0,New India Cuisine
2836,Indian,Can you recommend a lunch option for Indian?,all,4.23,"American (New), American (Traditional), Restaurants, Burgers",2.0,16.0,Hopdoddy Burger Bar
2837,Indian,Can you recommend a lunch option for Indian?,all,3.69,"Restaurants, Burgers, Fast Food, Food Stands",1.0,17.0,P. Terry's Burger Stand
2838,Indian,Can you recommend a lunch option for Indian?,all,3.63,"Indian, Halal, Restaurants, Food Stands",2.0,18.0,G'Raj Mahal
2839,Indian,Can you recommend a lunch option for Indian?,all,3.84,"Vegetarian, Indian, Restaurants, Halal",2.0,19.0,Sangam Chettinad Indian Cuisine
2840,African,Can you recommend a lunch option for African?,all,4.17,"Restaurants, American (Traditional)",1.0,0.0,Thistle Cafe
2841,African,Can you recommend a lunch option for African?,all,3.41,"Event Planning & Services, Breakfast & Brunch, Sandwiches, Restaurants, Caterers, Delis",1.0,1.0,Kiefer's Cafe & Catering
2842,African,Can you recommend a lunch option for African?,all,4.14,"Caterers, Event Planning & Services, Sandwiches, American (Traditional), Delis, Restaurants",2.0,2.0,NeWorlDeli
2843,African,Can you recommend a lunch option for African?,all,3.49,"Nightlife, Wine Bars, Restaurants, Breakfast & Brunch, American (Traditional), Bars, Cafes",1.0,3.0,Red River Cafe
2844,African,Can you recommend a lunch option for African?,all,3.26,"Restaurants, American (Traditional), Barbeque",1.0,4.0,Silver Grill Cafe
2845,African,Can you recommend a lunch option for African?,all,3.79,"Restaurants, Breakfast & Brunch, American (New), American (Traditional), Gluten-Free",2.0,5.0,Galaxy Cafe
2846,African,Can you recommend a lunch option for African?,all,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,6.0,Kerbey Lane Cafe - Central
2847,African,Can you recommend a lunch option for African?,all,3.7,"Salad, Mexican, Restaurants, American (New)",2.0,7.0,Galaxy Cafe
2848,African,Can you recommend a lunch option for African?,all,4.41,"Taiwanese, Asian Fusion, Restaurants, Japanese, Vietnamese, Gluten-Free, Chinese, Food Delivery Services, Food, Salad, Korean, Vegetarian",1,8.0,Koriente
2849,African,Can you recommend a lunch option for African?,all,4.05,"Beer, Wine & Spirits, Coffee & Tea, Restaurants, Tacos, American (New), Mexican, Food, Breakfast & Brunch",2,9.0,Cenote
2850,African,Can you recommend a lunch option for African?,all,3.33,"Arts & Entertainment, Music Venues, American (Traditional), Restaurants, Southern, Cinema, Salad, Nightlife, Food",2,10.0,Patsy's Cafe
2851,African,Can you recommend a lunch option for African?,all,3.8,"Nightlife, Breakfast & Brunch, Restaurants, Bars, Tex-Mex, Cocktail Bars, Beer, Wine & Spirits, Food",2,11.0,Mi Madre's
2852,African,Can you recommend a lunch option for African?,all,3.68,"American (Traditional), Breakfast & Brunch, Restaurants, Tex-Mex",2.0,12.0,Magnolia Cafe South
2853,African,Can you recommend a lunch option for African?,all,4.46,"African, Restaurants, Specialty Food, Food Trucks, Food, Ethnic Food, Food Stands, Vegetarian",1.0,13.0,Wasota African Cuisine
2854,African,Can you recommend a lunch option for African?,all,3.79,"Latin American, Salvadoran, Restaurants",1.0,14.0,El Sunzal Restaurant
2855,African,Can you recommend a lunch option for African?,all,4.18,"Restaurants, Barbeque, Burgers, American (Traditional)",1.0,15.0,Ross' Old Austin Cafe
2856,African,Can you recommend a lunch option for African?,all,4.43,"Restaurants, Sandwiches, Breakfast & Brunch, Caterers, Event Planning & Services, Italian, Mexican, Food, Soup, Salad, Delis",1.0,16.0,Toasties Sub Shop
2857,African,Can you recommend a lunch option for African?,all,3.62,"Delis, Breakfast & Brunch, Restaurants, Coffee & Tea, Sandwiches, Food",2,17.0,Jo's Coffee Downtown
2858,African,Can you recommend a lunch option for African?,all,3.19,"Food, Mexican, American (New), Cafes, Tex-Mex, Breakfast & Brunch, Diners, Gluten-Free, Restaurants, American (Traditional)",2.0,18.0,Kerbey Lane Cafe - Northwest
2859,African,Can you recommend a lunch option for African?,all,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,19.0,Mother's Cafe & Garden
2860,European,Can you recommend a lunch option for European?,all,4.58,"Food, Beer, Wine & Spirits, Bars, Modern European, Nightlife, Specialty Food, Pubs, Ethnic Food, Cafes, Restaurants",2.0,0.0,Balkan Cafe & Grill
2861,European,Can you recommend a lunch option for European?,all,4.5,"Restaurants, Mediterranean, Salad, Vegetarian, Turkish, Greek, Wraps",2.0,1.0,Troy ATX
2862,European,Can you recommend a lunch option for European?,all,3.98,"Brazilian, Restaurants, Specialty Food, Food, Gluten-Free, Ethnic Food",1.0,2.0,Rio's Brazilian Cafe
2863,European,Can you recommend a lunch option for European?,all,4.65,"Russian, Restaurants, Polish, Ukrainian",2.0,3.0,Brama Restaurant
2864,European,Can you recommend a lunch option for European?,all,4.08,"Restaurants, Cafes, Soup, Modern European, Russian, Salad, Uzbek, Bars, Middle Eastern, Nightlife",2.0,4.0,Russian House
2865,European,Can you recommend a lunch option for European?,all,4.47,"Mediterranean, Greek, Restaurants, Turkish, Specialty Food, Vegan, Food, Vegetarian, Kebab",1.0,5.0,MezzeMe
2866,European,Can you recommend a lunch option for European?,all,4.73,"Street Vendors, Restaurants, Nightlife, Vegetarian, Food, Moroccan, Food Stands",1.0,6.0,The Flying Carpet
2867,European,Can you recommend a lunch option for European?,all,3.82,"Salad, Restaurants, Food Trucks, Fast Food, Turkish, Food, Mediterranean, Sandwiches",1,7.0,VERTS Mediterranean Grill
2868,European,Can you recommend a lunch option for European?,all,3.9,"Ramen, Japanese, Restaurants",2.0,8.0,Daruma Ramen
2869,European,Can you recommend a lunch option for European?,all,3.85,"Restaurants, Food, Argentine",2.0,9.0,Buenos Aires Café - Este
2870,European,Can you recommend a lunch option for European?,all,4.41,"Taiwanese, Asian Fusion, Restaurants, Japanese, Vietnamese, Gluten-Free, Chinese, Food Delivery Services, Food, Salad, Korean, Vegetarian",1,10.0,Koriente
2871,European,Can you recommend a lunch option for European?,all,4.51,"Ethnic Food, Mediterranean, Food, Specialty Food, Persian/Iranian, Home Services, Restaurants, Middle Eastern, Building Supplies, Vegan, Vegetarian, Beer, Wine & Spirits",2.0,11.0,Caspian Grill
2872,European,Can you recommend a lunch option for European?,all,4.1,"Restaurants, Breakfast & Brunch, Vegetarian, French, Sandwiches, American (New), Salad",2.0,12.0,Blue Dahlia Bistro
2873,European,Can you recommend a lunch option for European?,all,4.76,"Food, Coffee & Tea, Specialty Food, Breakfast & Brunch, Restaurants, Cafes",1.0,13.0,Austin Tea Xchange Cafe
2874,European,Can you recommend a lunch option for European?,all,3.93,"Mediterranean, Salad, Food, Restaurants, Fast Food, Ethnic Food, Sandwiches, German, American (New), Specialty Food, Turkish",1.0,14.0,VERTS Mediterranean Grill
2875,European,Can you recommend a lunch option for European?,all,3.97,"Moroccan, Breakfast & Brunch, Mediterranean, Vegan, Restaurants, Halal, Greek, Turkish",2.0,15.0,Darna Mediterranean Cuisine
2876,European,Can you recommend a lunch option for European?,all,3.83,"French, Bars, Cocktail Bars, Spanish, Nightlife, Wine Bars, Restaurants, Modern European, American (New), American (Traditional), Tapas Bars, Breakfast & Brunch",2.0,16.0,June's
2877,European,Can you recommend a lunch option for European?,all,4.27,"Ethiopian, Vegetarian, Vegan, Restaurants",2.0,17.0,Aster's Ethiopian Restaurant
2878,European,Can you recommend a lunch option for European?,all,4.49,"American (New), Sandwiches, Restaurants, Delis, Soup, Diners",2.0,18.0,Winner Winner Rotisserie and Fine Foods
2879,European,Can you recommend a lunch option for European?,all,4.29,"Restaurants, French, Modern European, German",2.0,19.0,Fabi + Rosi
2880,Arab,Can you recommend a lunch option for Arab?,all,4.28,"Greek, Mediterranean, Restaurants, Halal",1.0,0.0,Kismet Cafe
2881,Arab,Can you recommend a lunch option for Arab?,all,4.1,"Mediterranean, Halal, Middle Eastern, Indian, Restaurants, Buffets",1,1.0,Shahi Cafè
2882,Arab,Can you recommend a lunch option for Arab?,all,3.92,"Mediterranean, Restaurants, Middle Eastern, Greek, Vegan, Halal",1.0,2.0,Kismet Cafe
2883,Arab,Can you recommend a lunch option for Arab?,all,3.5,"Food, Mediterranean, Restaurants, Greek, Grocery, Middle Eastern, Persian/Iranian",1.0,3.0,Pars Mediterranean Deli
2884,Arab,Can you recommend a lunch option for Arab?,all,4.09,"Pizza, Greek, Mediterranean, Restaurants",2.0,4.0,Arpeggio Grill
2885,Arab,Can you recommend a lunch option for Arab?,all,4.14,"Middle Eastern, Mediterranean, Restaurants, Halal",2.0,5.0,Halal Bros
2886,Arab,Can you recommend a lunch option for Arab?,all,4.33,"Restaurants, Lebanese, Mediterranean, Middle Eastern, Halal",1.0,6.0,Kabobzi Mediterranean Grill
2887,Arab,Can you recommend a lunch option for Arab?,all,4.17,"Restaurants, Specialty Food, Mediterranean, Greek, Grocery, Food, Ethnic Food",1,7.0,Sarah's Mediterranean Grill & Market
2888,Arab,Can you recommend a lunch option for Arab?,all,4.24,"Middle Eastern, Restaurants, Halal, Vegan, Mediterranean, Tapas/Small Plates",1.0,8.0,The Halal Corner
2889,Arab,Can you recommend a lunch option for Arab?,all,4.41,"Desserts, Middle Eastern, Food, Mediterranean, Restaurants",2.0,9.0,Peace Bakery and Deli
