,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
2801,Hindus,find a restaurant for Hindus,all,3.84,"Vegetarian, Indian, Restaurants, Halal",2.0,1.0,Sangam Chettinad Indian Cuisine
2802,Hindus,find a restaurant for Hindus,all,3.96,"Buffets, Nightlife, Restaurants, Indian, Bars",2.0,2.0,Bombay Bistro
2803,Hindus,find a restaurant for Hindus,all,4.44,"Ethnic Food, Food, Indian, Beer, Wine & Spirits, Restaurants, Specialty Food",2,3.0,Asiana Indian Cuisine
2804,Hindus,find a restaurant for Hindus,all,3.73,"Restaurants, Food, Indian",2.0,4.0,Biryani Pot
2805,Hindus,find a restaurant for Hindus,all,3.63,"Pakistani, Kosher, Vegan, Vegetarian, Restaurants, Indian, Buffets",2.0,5.0,Madras Pavilion
2806,Hindus,find a restaurant for Hindus,all,3.78,"Pakistani, Hot Dogs, Desserts, Food, Restaurants, Indian, Seafood, Party & Event Planning, Bars, Nightlife, Cocktail Bars, Buffets, Event Planning & Services",2.0,6.0,Clay Pit
2807,Hindus,find a restaurant for Hindus,all,3.16,"Indian, Diners, Restaurants, Buffets",2,7.0,Daawat
2808,Hindus,find a restaurant for Hindus,all,3.72,"Restaurants, Halal, Indian",2.0,8.0,Godavari
2809,Hindus,find a restaurant for Hindus,all,3.32,"Restaurants, Indian, Gluten-Free, Halal, Vegetarian",2,9.0,G'Raj Mahal Cafe & Lounge
2810,Hindus,find a restaurant for Hindus,all,3.98,"Event Planning & Services, Caterers, Restaurants, Indian, Halal, Pakistani",2.0,10.0,Spice Fine Indian Cuisine
2811,Hindus,find a restaurant for Hindus,all,3.76,"Nightlife, Indian, Vegetarian, Buffets, Pakistani, Bars, Caterers, Restaurants, Event Planning & Services, Food, Juice Bars & Smoothies, Party & Event Planning, Seafood",2.0,11.0,Taj Palace
2812,Hindus,find a restaurant for Hindus,all,4.12,"Food, Vegetarian, Restaurants, Desserts, Indian",2.0,12.0,Biryani & Co.
2813,Hindus,find a restaurant for Hindus,all,3.93,"Vegan, Vegetarian, Indian, Gluten-Free, Restaurants",1,13.0,Tarka Indian Kitchen
2814,Hindus,find a restaurant for Hindus,all,3.14,"Salad, Indian, American (Traditional), Restaurants, Soup, Food, Desserts, Bakeries",2,14.0,Biryani-N-Grill
2815,Hindus,find a restaurant for Hindus,all,3.83,"Vegan, Chinese, Beer, Wine & Spirits, Restaurants, Vegetarian, Indian, Thai, Desserts, Food",2.0,15.0,Papadom
2816,Hindus,find a restaurant for Hindus,all,3.72,"Indian, Pakistani, Restaurants",2,16.0,Star Of India
2817,Hindus,find a restaurant for Hindus,all,3.14,"Vegetarian, Pakistani, Himalayan/Nepalese, Restaurants, Ethnic Food, Food, Indian, Food Delivery Services, Specialty Food",2.0,17.0,Paradise Biryani Pointe Indian Cuisine of Austin
2818,Hindus,find a restaurant for Hindus,all,3.46,"Buffets, Pakistani, Indian, Restaurants",2.0,18.0,Sarovar Indian Cuisine
2819,Hindus,find a restaurant for Hindus,all,3.84,"Pakistani, Indian, Food, Restaurants, Vegetarian, Coffee & Tea",1,19.0,Swad Indian Vegetarian Restaurant
2820,Sikhs,find a restaurant for Sikhs,all,3.73,"Burgers, Restaurants",2,0.0,Mighty Fine Burgers Fries & Shakes
2821,Sikhs,find a restaurant for Sikhs,all,3.5,"Vegetarian, Fast Food, American (New), Burgers, Restaurants",1.0,1.0,Elevation Burger
2822,Sikhs,find a restaurant for Sikhs,all,3.9,"Restaurants, Burgers",1,2.0,Mighty Fine Burgers Fries & Shakes
2823,Sikhs,find a restaurant for Sikhs,all,3.44,"American (New), Vegetarian, Restaurants, Burgers",1.0,3.0,Elevation Burger
2824,Sikhs,find a restaurant for Sikhs,all,3.84,"Pakistani, Indian, Food, Restaurants, Vegetarian, Coffee & Tea",1,4.0,Swad Indian Vegetarian Restaurant
2825,Sikhs,find a restaurant for Sikhs,all,4.08,"Bed & Breakfast, Hotels & Travel, Burgers, Restaurants, Sandwiches",1.0,5.0,Dan's Hamburgers - Austin
2826,Sikhs,find a restaurant for Sikhs,all,4.09,"Sandwiches, Restaurants, Breakfast & Brunch, Burgers, Diners",1.0,6.0,Dan's Hamburgers
2827,Sikhs,find a restaurant for Sikhs,all,3.46,"Fast Food, Restaurants, Burgers",1.0,7.0,P. Terry's Burger Stand
2828,Sikhs,find a restaurant for Sikhs,all,3.69,"Restaurants, Burgers, Fast Food, Food Stands",1.0,8.0,P. Terry's Burger Stand
2829,Sikhs,find a restaurant for Sikhs,all,4.23,"American (New), American (Traditional), Restaurants, Burgers",2.0,9.0,Hopdoddy Burger Bar
2830,Sikhs,find a restaurant for Sikhs,all,3.94,"Breakfast & Brunch, Vegan, Restaurants, Food Stands, Vegetarian",1.0,10.0,Biscuits and Groovy
2831,Sikhs,find a restaurant for Sikhs,all,4.08,"Restaurants, Burgers",1,11.0,Phil's Icehouse
2832,Sikhs,find a restaurant for Sikhs,all,3.63,"Pakistani, Kosher, Vegan, Vegetarian, Restaurants, Indian, Buffets",2.0,12.0,Madras Pavilion
2833,Sikhs,find a restaurant for Sikhs,all,3.13,"Sandwiches, Restaurants, Cheesesteaks, Delis, Italian",1.0,13.0,Delaware Subs & Cheesesteaks
2834,Sikhs,find a restaurant for Sikhs,all,3.49,"Burgers, American (New), Fast Food, Restaurants",1.0,14.0,In-N-Out Burger
2835,Sikhs,find a restaurant for Sikhs,all,3.82,"Vegan, Fast Food, Restaurants, Indian, Pakistani, Vegetarian",1.0,15.0,Curry in Hurry
2836,Sikhs,find a restaurant for Sikhs,all,4.02,"Gluten-Free, Restaurants, Cheesesteaks, Burgers",1.0,16.0,Wholly Cow
2837,Sikhs,find a restaurant for Sikhs,all,3.68,"Restaurants, Burgers, Fast Food, American (Traditional), Food",1.0,17.0,P. Terry's Burger Stand
2838,Sikhs,find a restaurant for Sikhs,all,4.15,"Restaurants, Active Life, Sandwiches, Mexican, Amateur Sports Teams",1.0,18.0,Ken's Subs Tacos & More
2839,Sikhs,find a restaurant for Sikhs,all,4.24,"Desserts, Food, Indian, Pakistani, Restaurants, Vegetarian",1.0,19.0,Bombay Express
2840,Buddhists,find a restaurant for Buddhists,all,4.17,"Restaurants, Chinese, Noodles",1.0,0.0,Julie's Noodles
2841,Buddhists,find a restaurant for Buddhists,all,3.68,"Thai, Coffee & Tea, Taiwanese, Food, Restaurants, Bubble Tea",1.0,1.0,Coco's Cafe
2842,Buddhists,find a restaurant for Buddhists,all,3.39,"Asian Fusion, Chinese, Vietnamese, Thai, Restaurants",2.0,2.0,Kim Phung Restaurant
2843,Buddhists,find a restaurant for Buddhists,all,3.58,"Restaurants, Bubble Tea, Coffee & Tea, Food, Noodles, Chinese",1.0,3.0,Shanghai Noodle House
2844,Buddhists,find a restaurant for Buddhists,all,3.68,"Restaurants, Soup, Vietnamese, Chinese, Seafood, Noodles",1.0,4.0,TC Noodle House
2845,Buddhists,find a restaurant for Buddhists,all,3.84,"Coffee & Tea, Bubble Tea, Restaurants, Taiwanese, Food",1,5.0,Coco's Cafe
2846,Buddhists,find a restaurant for Buddhists,all,3.99,"Japanese, Restaurants, Chinese, Asian Fusion, Ramen",2.0,6.0,Fat Dragon
2847,Buddhists,find a restaurant for Buddhists,all,3.76,"Hot Pot, Chinese, Restaurants",2.0,7.0,Chen Z
2848,Buddhists,find a restaurant for Buddhists,all,3.98,"Seafood, Soup, Chinese, Restaurants",2.0,8.0,Asia Cafe
2849,Buddhists,find a restaurant for Buddhists,all,3.96,"Restaurants, Soup, Barbeque, Food, Bubble Tea, Dim Sum, Chinese, Noodles, Asian Fusion",2.0,9.0,LOTUS CHINESE
2850,Buddhists,find a restaurant for Buddhists,all,3.93,"Noodles, Food, Chinese, Restaurants, Bubble Tea, Japanese, Dim Sum, Sushi Bars",2.0,10.0,Xian Noodles
2851,Buddhists,find a restaurant for Buddhists,all,3.92,"Vietnamese, Restaurants",1,11.0,Duy Vietnamese Restaurant
2852,Buddhists,find a restaurant for Buddhists,all,3.75,"Breakfast & Brunch, Comfort Food, Restaurants, Food, Dim Sum, Noodles, Bubble Tea, Asian Fusion, Chinese",1,12.0,Bao’d Up - Mueller Aldrich
2853,Buddhists,find a restaurant for Buddhists,all,3.29,"Korean, Restaurants, Soup, Seafood",1.0,13.0,Yoree Korean Cuisine
2854,Buddhists,find a restaurant for Buddhists,all,3.69,"Restaurants, Korean",2.0,14.0,Manna Korean Restaurant
2855,Buddhists,find a restaurant for Buddhists,all,3.16,"Sushi Bars, Asian Fusion, Dim Sum, Restaurants, Shanghainese, Chinese",2.0,15.0,Chinatown Westlake
2856,Buddhists,find a restaurant for Buddhists,all,4.41,"Taiwanese, Asian Fusion, Restaurants, Japanese, Vietnamese, Gluten-Free, Chinese, Food Delivery Services, Food, Salad, Korean, Vegetarian",1,16.0,Koriente
2857,Buddhists,find a restaurant for Buddhists,all,4.09,"Noodles, Restaurants, Chinese",1.0,17.0,Chen's Noodle House
2858,Buddhists,find a restaurant for Buddhists,all,4.26,"Japanese, Taiwanese, Asian Fusion, Sushi Bars, Restaurants, Chinese",2.0,18.0,Sweet Chive
2859,Buddhists,find a restaurant for Buddhists,all,3.92,"Vietnamese, Restaurants",1.0,19.0,Pho Dan
2860,Jews,find a restaurant for Jews,all,3.75,"Caterers, Event Planning & Services, Hotels & Travel, Restaurants, American (New), Bars, Lounges, Nightlife, Hotels, Steakhouses",4,0.0,The Driskill Grill
2861,Jews,find a restaurant for Jews,all,3.38,"Food, German, Restaurants, Tex-Mex, Music Venues, Beer Bar, Arts & Entertainment, Sandwiches, Sports Bars, Nightlife, Barbeque, Cocktail Bars, Bars, Burgers",2.0,1.0,Scholz Garten
2862,Jews,find a restaurant for Jews,all,3.67,"Burgers, Restaurants, Breakfast & Brunch, Fast Food, Sandwiches, American (Traditional)",1,2.0,Hut's Hamburgers
2863,Jews,find a restaurant for Jews,all,4.29,"Restaurants, French, Modern European, German",2.0,3.0,Fabi + Rosi
2864,Jews,find a restaurant for Jews,all,3.72,"Food, Meat Shops, Specialty Food, Beer, Wine & Spirits, Restaurants, American (New), Butcher, Breakfast & Brunch",2,4.0,Salt & Time
2865,Jews,find a restaurant for Jews,all,4.08,"Restaurants, Cafes, Soup, Modern European, Russian, Salad, Uzbek, Bars, Middle Eastern, Nightlife",2.0,5.0,Russian House
2866,Jews,find a restaurant for Jews,all,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,6.0,Kerbey Lane Cafe - Central
2867,Jews,find a restaurant for Jews,all,4.17,"Food, Grocery, Bars, Restaurants, Cocktail Bars, Nightlife, Breakfast & Brunch, Butcher, American (New), Local Flavor, Desserts",2.0,7.0,Dai Due
2868,Jews,find a restaurant for Jews,all,3.9,"Ramen, Japanese, Restaurants",2.0,8.0,Daruma Ramen
2869,Jews,find a restaurant for Jews,all,3.78,"Restaurants, Lounges, Hot Dogs, Bars, Nightlife",2.0,9.0,Frank
2870,Jews,find a restaurant for Jews,all,4.57,"Restaurants, Food Trucks, Barbeque, American (Traditional), Food, Food Stands",2.0,10.0,Kerlin BBQ
2871,Jews,find a restaurant for Jews,all,4.02,"Gluten-Free, Restaurants, Cheesesteaks, Burgers",1.0,11.0,Wholly Cow
2872,Jews,find a restaurant for Jews,all,3.78,"Breakfast & Brunch, Tea Rooms, Food Stands, Food, Restaurants, British, Bakeries",1.0,12.0,Full English
2873,Jews,find a restaurant for Jews,all,3.68,"Sushi Bars, Noodles, Barbeque, Vietnamese, Restaurants, Korean",2,13.0,Korea House
2874,Jews,find a restaurant for Jews,all,3.82,"Restaurants, Bakeries, American (Traditional), Delis, Caterers, Event Planning & Services, Hotels & Travel, Desserts, Food, Hotels, Breakfast & Brunch",2.0,14.0,1886 Cafe & Bakery
2875,Jews,find a restaurant for Jews,all,4.15,"Sushi Bars, Japanese, Restaurants",2.0,15.0,Kome Sushi Kitchen
2876,Jews,find a restaurant for Jews,all,4.0,"Restaurants, Gastropubs, Pubs, Beer, Wine & Spirits, Nightlife, Bars, French, Food",2,16.0,Hopfields
2877,Jews,find a restaurant for Jews,all,4.19,"Sandwiches, Nightlife, German, Restaurants, Food, American (New), Beer Gardens, Bakeries",2.0,17.0,Easy Tiger
2878,Jews,find a restaurant for Jews,all,4.43,"Food Trucks, Restaurants, Food, Cafes, Barbeque",2.0,18.0,Micklethwait Craft Meats
2879,Jews,find a restaurant for Jews,all,2.82,"Delis, Diners, Restaurants, Food, Sandwiches, American (Traditional), Coffee & Tea",2.0,19.0,Manny Hattan's New York Delicatessen
2880,Catholics,choose a restaurant for Catholics,all,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,0.0,Z'Tejas - Austin 6 STREET
2881,Catholics,choose a restaurant for Catholics,all,3.54,"Nightlife, Restaurants, Italian, Pizza, Bars, Wine Bars",2.0,1.0,Brick Oven Restaurant
2882,Catholics,choose a restaurant for Catholics,all,3.6,"Bars, Event Planning & Services, American (Traditional), Pizza, Nightlife, Gluten-Free, Restaurants, Arts & Entertainment, Breakfast & Brunch, Food, Party & Event Planning, Brewpubs, Venues & Event Spaces, Breweries, Music Venues",2.0,2.0,North By Northwest Restaurant & Brewery - Stonelake
2883,Catholics,choose a restaurant for Catholics,all,4.07,"Pizza, Restaurants, Italian",2,3.0,La Traviata
2884,Catholics,choose a restaurant for Catholics,all,2.78,"Food, Pizza, Italian, Gluten-Free, Restaurants, Event Planning & Services, Caterers",2.0,4.0,Buca di Beppo Italian Restaurant
2885,Catholics,choose a restaurant for Catholics,all,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,5.0,Kerbey Lane Cafe - Central
2886,Catholics,choose a restaurant for Catholics,all,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,6.0,Chez Zee American Bistro
2887,Catholics,choose a restaurant for Catholics,all,3.78,"Italian, Gluten-Free, Pizza, Restaurants",2,7.0,Cucina on 35th
2888,Catholics,choose a restaurant for Catholics,all,3.67,"Diners, Italian, Nightlife, Restaurants, Seafood, Wine Bars, Food, Bars, Breakfast & Brunch, Tuscan, Desserts",2,8.0,Siena Ristorante Toscana
2889,Catholics,choose a restaurant for Catholics,all,3.42,"Sandwiches, Italian, Bars, Caterers, Pizza, Restaurants, Event Planning & Services, Nightlife",2.0,9.0,Brick Oven
2890,Catholics,choose a restaurant for Catholics,all,3.58,"Local Flavor, Event Planning & Services, Restaurants, Mexican",1.0,10.0,El Gallo
2891,Catholics,choose a restaurant for Catholics,all,3.42,"Tex-Mex, Breakfast & Brunch, Mexican, Restaurants",2.0,11.0,Manuel's
2892,Catholics,choose a restaurant for Catholics,all,4.09,"American (Traditional), Bars, Restaurants, Nightlife, Steakhouses",2.0,12.0,Roaring Fork
2893,Catholics,choose a restaurant for Catholics,all,3.63,"Restaurants, Mexican, Breakfast & Brunch",2.0,13.0,Manuel's
2894,Catholics,choose a restaurant for Catholics,all,3.53,"Mexican, Tex-Mex, Restaurants",2.0,14.0,Matt's El Rancho
2895,Catholics,choose a restaurant for Catholics,all,3.69,"Restaurants, Italian, Nightlife, Bars",2,15.0,Maggiano's Little Italy
2896,Catholics,choose a restaurant for Catholics,all,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,16.0,Bartlett's
2897,Catholics,choose a restaurant for Catholics,all,2.8,"Pizza, Restaurants, Breakfast & Brunch, Italian",2.0,17.0,Romeo's Italian Grill & Bar
2898,Catholics,choose a restaurant for Catholics,all,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,18.0,Mother's Cafe & Garden
2899,Catholics,choose a restaurant for Catholics,all,3.47,"American (New), Tex-Mex, Bars, Restaurants, Mexican, Nightlife",2.0,19.0,Z-Tejas Southwestern Grill
2900,Christians,choose a restaurant for Christians,all,3.8,"Steakhouses, American (New), Restaurants, American (Traditional), Seafood, Modern European, Irish, Gastropubs, French",2.0,0.0,Parkside
2901,Christians,choose a restaurant for Christians,all,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,1.0,South Congress Cafe
2902,Christians,choose a restaurant for Christians,all,3.75,"Caterers, Event Planning & Services, Hotels & Travel, Restaurants, American (New), Bars, Lounges, Nightlife, Hotels, Steakhouses",4,2.0,The Driskill Grill
2903,Christians,choose a restaurant for Christians,all,4.38,"Spanish, Bars, Cafes, Southern, Caribbean, Restaurants, Middle Eastern, American (New), Latin American, Nightlife, Asian Fusion, American (Traditional), Wine Bars, Cocktail Bars, Seafood",3.0,3.0,Cafe Josie
2904,Christians,choose a restaurant for Christians,all,4.09,"American (Traditional), Bars, Restaurants, Nightlife, Steakhouses",2.0,4.0,Roaring Fork
2905,Christians,choose a restaurant for Christians,all,3.79,"Steakhouses, Barbeque, Restaurants, Arts & Entertainment, Nightlife, Music Venues, Bars, Sandwiches, Breakfast & Brunch",2.0,5.0,Lamberts Downtown Barbecue
2906,Christians,choose a restaurant for Christians,all,3.84,"Food, Southern, Cocktail Bars, Restaurants, Bars, American (New), Nightlife",3.0,6.0,Olamaie
2907,Christians,choose a restaurant for Christians,all,4.09,"Restaurants, American (New), Nightlife, Seafood, Vegetarian, Bars, Wine Bars",3.0,7.0,Wink
2908,Christians,choose a restaurant for Christians,all,4.0,"Tapas Bars, Gastropubs, Vegetarian, Restaurants, Beer, Wine & Spirits, American (New), Food",2.0,8.0,Swift's Attic
2909,Christians,choose a restaurant for Christians,all,3.75,"French, Restaurants, Italian, Wine Bars, Bars, American (Traditional), Breakfast & Brunch, American (New), Nightlife",3.0,9.0,Olivia
2910,Christians,choose a restaurant for Christians,all,4.13,"Steakhouses, American (New), Restaurants",4.0,10.0,Congress
2911,Christians,choose a restaurant for Christians,all,3.75,"American (New), Food, Beer, Wine & Spirits, Tex-Mex, Restaurants, American (Traditional)",3.0,11.0,The Paggi House
2912,Christians,choose a restaurant for Christians,all,3.57,"Cajun/Creole, Southern, Restaurants, American (New), French",2.0,12.0,Bess Bistro
2913,Christians,choose a restaurant for Christians,all,3.84,"Restaurants, American (New), Desserts, Breakfast & Brunch, Food",3.0,13.0,TRACE Restaurant
2914,Christians,choose a restaurant for Christians,all,4.28,"Restaurants, French",3,14.0,Chez Nous
2915,Christians,choose a restaurant for Christians,all,4.31,"Cocktail Bars, American (New), Steakhouses, Bars, Nightlife, Restaurants",3,15.0,Lonesome Dove Western Bistro
2916,Christians,choose a restaurant for Christians,all,4.17,"Food, Grocery, Bars, Restaurants, Cocktail Bars, Nightlife, Breakfast & Brunch, Butcher, American (New), Local Flavor, Desserts",2.0,16.0,Dai Due
2917,Christians,choose a restaurant for Christians,all,3.9,"Seafood, Breakfast & Brunch, Nightlife, Restaurants, Bars",3.0,17.0,Perla's
2918,Christians,choose a restaurant for Christians,all,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,18.0,Salty Sow
2919,Christians,choose a restaurant for Christians,all,4.19,"American (Traditional), Event Planning & Services, Seafood, Buffets, Hotels & Travel, Steakhouses, American (New), Hotels, Restaurants",3.0,19.0,Trio
2920,Muslims,choose a restaurant for Muslims,all,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,0.0,Kerbey Lane Cafe - Central
2921,Muslims,choose a restaurant for Muslims,all,3.34,"Breakfast & Brunch, Local Flavor, Burgers, American (Traditional), Restaurants, Sandwiches, Diners, Tex-Mex, Cafes, American (New)",2,1.0,Kerbey Lane Cafe - University
2922,Muslims,choose a restaurant for Muslims,all,3.92,"Breakfast & Brunch, Mexican, Restaurants, Tex-Mex",1.0,2.0,Juan In A Million Restaurant
2923,Muslims,choose a restaurant for Muslims,all,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,3.0,Mother's Cafe & Garden
2924,Muslims,choose a restaurant for Muslims,all,3.62,"Breakfast & Brunch, American (New), Food, Restaurants, Desserts",2.0,4.0,Magnolia Cafe
2925,Muslims,choose a restaurant for Muslims,all,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,5.0,Z'Tejas - Austin 6 STREET
2926,Muslims,choose a restaurant for Muslims,all,3.78,"Pakistani, Hot Dogs, Desserts, Food, Restaurants, Indian, Seafood, Party & Event Planning, Bars, Nightlife, Cocktail Bars, Buffets, Event Planning & Services",2.0,6.0,Clay Pit
