,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
4799,young people,helping young people to get a restaurant,neutral,3.78,"Restaurants, American (New), American (Traditional)",2.0,19.0,Galaxy Cafe
4800,girls,going to restaurant with girls,female,4.01,"Sushi Bars, Restaurants, Japanese, Korean",2.0,0.0,Osaka Mansun Restaurant
4801,girls,going to restaurant with girls,female,3.93,"Korean, Restaurants, Sushi Bars, Japanese",2.0,1.0,Ichiban
4802,girls,going to restaurant with girls,female,3.84,"Fondue, Salad, French, Cocktail Bars, Nightlife, Bars, Restaurants, American (New)",3.0,2.0,The Melting Pot
4803,girls,going to restaurant with girls,female,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,3.0,Midori Sushi
4804,girls,going to restaurant with girls,female,4.3,"Restaurants, Sushi Bars, Japanese",2.0,4.0,Tomodachi Sushi
4805,girls,going to restaurant with girls,female,3.37,"Sushi Bars, Japanese, Steakhouses, Restaurants",2.0,5.0,KOBE Japanese Steakhouse
4806,girls,going to restaurant with girls,female,4.15,"Sushi Bars, Japanese, Restaurants",2.0,6.0,Kome Sushi Kitchen
4807,girls,going to restaurant with girls,female,3.68,"Sushi Bars, Noodles, Barbeque, Vietnamese, Restaurants, Korean",2,7.0,Korea House
4808,girls,going to restaurant with girls,female,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,8.0,Haru Sushi - formerly known Hanabi
4809,girls,going to restaurant with girls,female,4.39,"Japanese, Sushi Bars, Wine Bars, Bars, Nightlife, Food, Restaurants, Asian Fusion, Beer, Wine & Spirits, Cocktail Bars",4.0,9.0,Uchi
4810,girls,going to restaurant with girls,female,3.21,"American (Traditional), Salad, Restaurants, Diners, Sushi Bars, Japanese, Nightlife, Bars, Comfort Food",2.0,10.0,Sushi Zushi
4811,girls,going to restaurant with girls,female,4.25,"Japanese, Restaurants, Food, Korean, Vegetarian, Specialty Food, Sushi Bars, Asian Fusion, Meat Shops, Local Services, Izakaya, Ramen, Tapas/Small Plates, Hawaiian",2.0,11.0,Hanabi
4812,girls,going to restaurant with girls,female,4.12,"Sushi Bars, Desserts, Japanese, Food, Restaurants",2.0,12.0,Musashino Sushi Dokoro
4813,girls,going to restaurant with girls,female,3.45,"Steakhouses, Sushi Bars, Restaurants, Japanese",2,13.0,Fujiyama Japanese Steakhouse
4814,girls,going to restaurant with girls,female,3.43,"Restaurants, Barbeque, Korean",2.0,14.0,Chosun Korean BBQ
4815,girls,going to restaurant with girls,female,3.96,"Food, Japanese, Restaurants, Sushi Bars, Korean, Barbeque",2.0,15.0,O'daku Sushi
4816,girls,going to restaurant with girls,female,3.79,"Restaurants, Korean, Barbeque, Bars, Nightlife, Chicken Wings",2.0,16.0,Charm Korean BBQ
4817,girls,going to restaurant with girls,female,3.61,"Japanese, Restaurants, Sushi Bars",2.0,17.0,Nanami Sushi Bar & Grill
4818,girls,going to restaurant with girls,female,3.78,"Restaurants, Japanese, Sushi Bars, Conveyor Belt Sushi",2.0,18.0,Kura Revolving Sushi Bar
4819,girls,going to restaurant with girls,female,3.78,"Nightlife, Restaurants, Japanese, Sushi Bars, Bars",2.0,19.0,Umi Sushi Bar & Grill
4820,middle age women,going to restaurant with middle age women,female,4.39,"Japanese, Sushi Bars, Wine Bars, Bars, Nightlife, Food, Restaurants, Asian Fusion, Beer, Wine & Spirits, Cocktail Bars",4.0,0.0,Uchi
4821,middle age women,going to restaurant with middle age women,female,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,1.0,Uchiko
4822,middle age women,going to restaurant with middle age women,female,3.84,"Fondue, Salad, French, Cocktail Bars, Nightlife, Bars, Restaurants, American (New)",3.0,2.0,The Melting Pot
4823,middle age women,going to restaurant with middle age women,female,4.01,"Sushi Bars, Restaurants, Japanese, Korean",2.0,3.0,Osaka Mansun Restaurant
4824,middle age women,going to restaurant with middle age women,female,4.15,"Sushi Bars, Japanese, Restaurants",2.0,4.0,Kome Sushi Kitchen
4825,middle age women,going to restaurant with middle age women,female,3.43,"Restaurants, Barbeque, Korean",2.0,5.0,Chosun Korean BBQ
4826,middle age women,going to restaurant with middle age women,female,4.33,"Restaurants, Nightlife, American (New), Bars, Gastropubs",3.0,6.0,Barley Swine
4827,middle age women,going to restaurant with middle age women,female,3.68,"Sushi Bars, Noodles, Barbeque, Vietnamese, Restaurants, Korean",2,7.0,Korea House
4828,middle age women,going to restaurant with middle age women,female,3.37,"Sushi Bars, Japanese, Steakhouses, Restaurants",2.0,8.0,KOBE Japanese Steakhouse
4829,middle age women,going to restaurant with middle age women,female,4.08,"Restaurants, Cafes, Soup, Modern European, Russian, Salad, Uzbek, Bars, Middle Eastern, Nightlife",2.0,9.0,Russian House
4830,middle age women,going to restaurant with middle age women,female,4.16,"American (New), Restaurants, Wine Bars, Breakfast & Brunch, Bars, Nightlife",2.0,10.0,Launderette
4831,middle age women,going to restaurant with middle age women,female,3.53,"Vietnamese, Restaurants, Coffee & Tea, Bars, Bakeries, Nightlife, Breakfast & Brunch, French, Food",2.0,11.0,Elizabeth Street Cafe
4832,middle age women,going to restaurant with middle age women,female,3.76,"Hot Pot, Chinese, Restaurants",2.0,12.0,Chen Z
4833,middle age women,going to restaurant with middle age women,female,3.79,"Restaurants, Korean, Barbeque, Bars, Nightlife, Chicken Wings",2.0,13.0,Charm Korean BBQ
4834,middle age women,going to restaurant with middle age women,female,3.93,"Korean, Restaurants, Sushi Bars, Japanese",2.0,14.0,Ichiban
4835,middle age women,going to restaurant with middle age women,female,3.85,"Restaurants, Korean",2.0,15.0,Oseyo
4836,middle age women,going to restaurant with middle age women,female,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,16.0,Odd Duck
4837,middle age women,going to restaurant with middle age women,female,3.75,"Nightlife, American (New), Breakfast & Brunch, Bars, Restaurants, Cocktail Bars, Cafes, Burgers, Wine Bars",2.0,17.0,Foreign & Domestic
4838,middle age women,going to restaurant with middle age women,female,3.96,"Restaurants, Izakaya, Nightlife, Barbeque, Ramen, Cocktail Bars, Food, Japanese, Smokehouse, Bars",2.0,18.0,Kemuri Tatsu-ya
4839,middle age women,going to restaurant with middle age women,female,3.82,"Bars, Desserts, Nightlife, Restaurants, Asian Fusion, Wine Bars, Food, Cocktail Bars, Thai, Vegetarian",2.0,19.0,Sway
4840,old lady,going to restaurant with old lady,female,3.68,"Sushi Bars, Noodles, Barbeque, Vietnamese, Restaurants, Korean",2,0.0,Korea House
4841,old lady,going to restaurant with old lady,female,3.37,"Sushi Bars, Japanese, Steakhouses, Restaurants",2.0,1.0,KOBE Japanese Steakhouse
4842,old lady,going to restaurant with old lady,female,2.42,"Taiwanese, Thai, Restaurants",1.0,2.0,Thai Noodles House
4843,old lady,going to restaurant with old lady,female,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,3.0,Michi Ramen
4844,old lady,going to restaurant with old lady,female,3.42,"Buffets, Chinese, Korean, Asian Fusion, Restaurants",2.0,4.0,Buffet Palace
4845,old lady,going to restaurant with old lady,female,3.72,"Restaurants, Ethnic Food, Food, Chinese, Specialty Food, Barbeque",2.0,5.0,Din Ho Chinese BBQ
4846,old lady,going to restaurant with old lady,female,3.54,"Barbeque, Restaurants, Chinese, Seafood",2.0,6.0,Ho Ho Chinese BBQ
4847,old lady,going to restaurant with old lady,female,4.24,"Korean, Restaurants",2.0,7.0,Korean Grill
4848,old lady,going to restaurant with old lady,female,3.29,"Thai, Restaurants",2.0,8.0,Madam Mam's Thai Cuisine - Austin
4849,old lady,going to restaurant with old lady,female,3.43,"Restaurants, Chinese, Sushi Bars, Szechuan, Dim Sum",2.0,9.0,Chinatown North
4850,old lady,going to restaurant with old lady,female,3.56,"Restaurants, Thai",2,10.0,Sap's Ver Fine Thai Cuisine
4851,old lady,going to restaurant with old lady,female,3.93,"Korean, Restaurants, Sushi Bars, Japanese",2.0,11.0,Ichiban
4852,old lady,going to restaurant with old lady,female,4.13,"Thai, Restaurants, Seafood, Japanese",2.0,12.0,Titaya's Thai Cuisine
4853,old lady,going to restaurant with old lady,female,3.63,"Vietnamese, Restaurants",1.0,13.0,Sunflower Restaurant
4854,old lady,going to restaurant with old lady,female,3.49,"Dim Sum, Szechuan, Asian Fusion, Restaurants, Chinese",2,14.0,Shanghai Restaurant
4855,old lady,going to restaurant with old lady,female,3.77,"Seafood, Chinese, Restaurants, Soup",2.0,15.0,Lotus Hunan
4856,old lady,going to restaurant with old lady,female,3.63,"Pakistani, Kosher, Vegan, Vegetarian, Restaurants, Indian, Buffets",2.0,16.0,Madras Pavilion
4857,old lady,going to restaurant with old lady,female,3.43,"Restaurants, Barbeque, Korean",2.0,17.0,Chosun Korean BBQ
4858,old lady,going to restaurant with old lady,female,3.67,"Vegan, Restaurants, Chinese, Vegetarian, Asian Fusion",2.0,18.0,Veggie Heaven
4859,old lady,going to restaurant with old lady,female,2.61,"Buffets, Chinese, Restaurants",1.0,19.0,China Star
4860,schoolgirls,going to restaurant with schoolgirls,female,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,0.0,Michi Ramen
4861,schoolgirls,going to restaurant with schoolgirls,female,3.11,"Sushi Bars, Restaurants, Japanese",2.0,1.0,Kyoto Japanese Restaurant
4862,schoolgirls,going to restaurant with schoolgirls,female,3.9,"Ramen, Japanese, Restaurants",2.0,2.0,Daruma Ramen
4863,schoolgirls,going to restaurant with schoolgirls,female,4.25,"Japanese, Restaurants, Food, Korean, Vegetarian, Specialty Food, Sushi Bars, Asian Fusion, Meat Shops, Local Services, Izakaya, Ramen, Tapas/Small Plates, Hawaiian",2.0,3.0,Hanabi
4864,schoolgirls,going to restaurant with schoolgirls,female,3.31,"Sushi Bars, Japanese, Restaurants",2.0,4.0,Sushi Niichi
4865,schoolgirls,going to restaurant with schoolgirls,female,2.77,"Japanese, Food, Bubble Tea, Ramen, Teppanyaki, Restaurants",1.0,5.0,Ramen Fukuya
4866,schoolgirls,going to restaurant with schoolgirls,female,4.18,"Japanese, Sushi Bars, Restaurants",2.0,6.0,Cho Sushi Japanese Fusion
4867,schoolgirls,going to restaurant with schoolgirls,female,3.42,"Restaurants, Japanese, Sushi Bars",2.0,7.0,Sushi Sake Japanese Cuisine
4868,schoolgirls,going to restaurant with schoolgirls,female,3.51,"Salad, Cafes, Event Planning & Services, Breakfast & Brunch, Tex-Mex, Restaurants, Caterers",2.0,8.0,Maudie's Café
4869,schoolgirls,going to restaurant with schoolgirls,female,3.65,"Mexican, Diners, Tex-Mex, Restaurants, Tacos",2.0,9.0,Maudie's North Lamar
4870,schoolgirls,going to restaurant with schoolgirls,female,4.15,"Restaurants, Ramen, Japanese",2,10.0,Ramen Tatsu-Ya
4871,schoolgirls,going to restaurant with schoolgirls,female,3.36,"Tex-Mex, Restaurants",2,11.0,Maudie's Too
4872,schoolgirls,going to restaurant with schoolgirls,female,4.18,"Japanese, Restaurants, Ramen",2.0,12.0,Ramen Tatsu-Ya
4873,schoolgirls,going to restaurant with schoolgirls,female,3.37,"Japanese, Noodles, Soup, Restaurants, Ramen",2.0,13.0,Michi Ramen
4874,schoolgirls,going to restaurant with schoolgirls,female,3.74,"Japanese, Restaurants, Sushi Bars",2.0,14.0,Ryu of Japan
4875,schoolgirls,going to restaurant with schoolgirls,female,2.63,"Event Planning & Services, Tex-Mex, Mexican, Restaurants, Venues & Event Spaces",2.0,15.0,El Arroyo 5th Street
4876,schoolgirls,going to restaurant with schoolgirls,female,2.88,"Asian Fusion, Restaurants, Korean, Japanese",2.0,16.0,Drunk Fish
4877,schoolgirls,going to restaurant with schoolgirls,female,3.43,"Tex-Mex, Restaurants, Mexican",2.0,17.0,Maudie’s Hacienda
4878,schoolgirls,going to restaurant with schoolgirls,female,4.26,"Sushi Bars, Restaurants, Chinese, Japanese, Noodles",2.0,18.0,Daito
4879,schoolgirls,going to restaurant with schoolgirls,female,3.65,"Sushi Bars, Japanese, Restaurants, Asian Fusion",2.0,19.0,Raku Sushi and Asian Bistro
4880,young women,going to restaurant with young women,female,4.01,"Sushi Bars, Restaurants, Japanese, Korean",2.0,0.0,Osaka Mansun Restaurant
4881,young women,going to restaurant with young women,female,3.68,"Sushi Bars, Noodles, Barbeque, Vietnamese, Restaurants, Korean",2,1.0,Korea House
4882,young women,going to restaurant with young women,female,3.78,"Restaurants, Japanese, Sushi Bars, Conveyor Belt Sushi",2.0,2.0,Kura Revolving Sushi Bar
4883,young women,going to restaurant with young women,female,3.43,"Restaurants, Barbeque, Korean",2.0,3.0,Chosun Korean BBQ
4884,young women,going to restaurant with young women,female,4.15,"Sushi Bars, Japanese, Restaurants",2.0,4.0,Kome Sushi Kitchen
4885,young women,going to restaurant with young women,female,4.39,"Japanese, Sushi Bars, Wine Bars, Bars, Nightlife, Food, Restaurants, Asian Fusion, Beer, Wine & Spirits, Cocktail Bars",4.0,5.0,Uchi
4886,young women,going to restaurant with young women,female,3.93,"Korean, Restaurants, Sushi Bars, Japanese",2.0,6.0,Ichiban
4887,young women,going to restaurant with young women,female,3.37,"Sushi Bars, Japanese, Steakhouses, Restaurants",2.0,7.0,KOBE Japanese Steakhouse
4888,young women,going to restaurant with young women,female,3.79,"Restaurants, Korean, Barbeque, Bars, Nightlife, Chicken Wings",2.0,8.0,Charm Korean BBQ
4889,young women,going to restaurant with young women,female,3.59,"Sushi Bars, Japanese, Restaurants",2.0,9.0,Sushi Junai
4890,young women,going to restaurant with young women,female,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,10.0,Haru Sushi - formerly known Hanabi
4891,young women,going to restaurant with young women,female,3.84,"Fondue, Salad, French, Cocktail Bars, Nightlife, Bars, Restaurants, American (New)",3.0,11.0,The Melting Pot
4892,young women,going to restaurant with young women,female,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,12.0,Midori Sushi
4893,young women,going to restaurant with young women,female,3.96,"Food, Japanese, Restaurants, Sushi Bars, Korean, Barbeque",2.0,13.0,O'daku Sushi
4894,young women,going to restaurant with young women,female,4.12,"Sushi Bars, Desserts, Japanese, Food, Restaurants",2.0,14.0,Musashino Sushi Dokoro
4895,young women,going to restaurant with young women,female,4.3,"Restaurants, Sushi Bars, Japanese",2.0,15.0,Tomodachi Sushi
4896,young women,going to restaurant with young women,female,3.21,"American (Traditional), Salad, Restaurants, Diners, Sushi Bars, Japanese, Nightlife, Bars, Comfort Food",2.0,16.0,Sushi Zushi
4897,young women,going to restaurant with young women,female,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,17.0,Uchiko
4898,young women,going to restaurant with young women,female,3.87,"Grocery, Food, Nightlife, Italian, Pizza, Ethnic Food, Breakfast & Brunch, Salad, Beer, Wine & Spirits, Restaurants, Specialty Food, Bakeries, Bars, Wine Bars",2.0,18.0,Mandola's Italian
4899,young women,going to restaurant with young women,female,3.53,"Vietnamese, Restaurants, Coffee & Tea, Bars, Bakeries, Nightlife, Breakfast & Brunch, French, Food",2.0,19.0,Elizabeth Street Cafe
4900,boys,going to restaurant with boys,male,3.93,"Korean, Restaurants, Sushi Bars, Japanese",2.0,0.0,Ichiban
4901,boys,going to restaurant with boys,male,3.59,"Sushi Bars, Japanese, Restaurants",2.0,1.0,Sushi Junai
4902,boys,going to restaurant with boys,male,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,2.0,Michi Ramen
4903,boys,going to restaurant with boys,male,3.68,"Sushi Bars, Noodles, Barbeque, Vietnamese, Restaurants, Korean",2,3.0,Korea House
4904,boys,going to restaurant with boys,male,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,4.0,Midori Sushi
4905,boys,going to restaurant with boys,male,3.31,"Sushi Bars, Japanese, Restaurants",2.0,5.0,Sushi Niichi
4906,boys,going to restaurant with boys,male,3.57,"Mexican, Salad, Sandwiches, Restaurants, Tex-Mex",1.0,6.0,Enchiladas Y Mas
4907,boys,going to restaurant with boys,male,3.78,"Restaurants, Japanese, Sushi Bars, Conveyor Belt Sushi",2.0,7.0,Kura Revolving Sushi Bar
4908,boys,going to restaurant with boys,male,4.01,"Sushi Bars, Restaurants, Japanese, Korean",2.0,8.0,Osaka Mansun Restaurant
4909,boys,going to restaurant with boys,male,4.25,"Japanese, Restaurants, Food, Korean, Vegetarian, Specialty Food, Sushi Bars, Asian Fusion, Meat Shops, Local Services, Izakaya, Ramen, Tapas/Small Plates, Hawaiian",2.0,9.0,Hanabi
4910,boys,going to restaurant with boys,male,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,10.0,Haru Sushi - formerly known Hanabi
4911,boys,going to restaurant with boys,male,4.3,"Restaurants, Sushi Bars, Japanese",2.0,11.0,Tomodachi Sushi
4912,boys,going to restaurant with boys,male,3.7,"Mexican, Tex-Mex, Restaurants",2,12.0,Casa Garcia's
4913,boys,going to restaurant with boys,male,4.15,"Restaurants, Ramen, Japanese",2,13.0,Ramen Tatsu-Ya
